Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
207,1630,1258,938,926,1502,564,457,2511,1830,665,2
208,1632,1258,940,925,1503,563,456,2546,1830,666,2
209,1630,1259,940,926,1503,563,457,2674,1830,666,2
210,1631,1260,939,928,1504,565,458,2757,1829,666,2
211,1632,1258,939,926,1504,563,457,2785,1831,665,2
212,1631,1260,938,927,1502,565,456,2701,1830,666,2
213,1632,1257,939,929,1502,565,458,2556,1830,665,2
214,1630,1257,939,929,1502,563,459,2511,1830,666,2
215,1629,1260,941,928,1503,563,458,2596,1830,667,2
216,1632,1259,939,930,1502,563,458,2721,1830,665,2
217,1633,1259,938,932,1502,564,458,2779,1830,665,2
218,1634,1257,940,931,1504,564,459,2777,1829,666,2
219,1634,1259,938,932,1502,564,458,2632,1829,666,2
220,1630,1259,940,933,1504,563,458,2521,1828,666,2
221,1634,1258,939,932,1503,564,459,2537,1830,667,2
222,1634,1260,938,933,1504,566,458,2654,1830,663,2
223,1635,1257,938,934,1502,565,459,2753,1830,666,2
224,1634,1257,938,936,1502,564,459,2787,1829,664,2
225,1631,1261,939,934,1504,562,459,2729,1830,666,2
226,1633,1258,939,935,1504,563,458,2577,1830,666,2
227,1635,1260,939,934,1504,565,460,2510,1829,667,2
228,1635,1258,938,936,1504,566,459,2578,1830,666,2
229,1634,1259,939,938,1503,564,459,2706,1829,666,2
230,1635,1260,938,938,1504,564,459,2773,1829,667,2
231,1634,1259,939,938,1502,566,460,2782,1829,667,2
232,1632,1258,941,939,1504,565,462,2659,1828,666,2
233,1631,1259,939,941,1504,564,460,2536,1828,666,2
234,1632,1257,939,940,1502,564,460,2530,1830,666,2
235,1635,1258,939,941,1505,565,462,2637,1829,667,2
236,1636,1262,940,940,1504,563,462,2743,1830,668,2
237,1633,1261,940,943,1502,562,461,2786,1829,667,2
238,1633,1261,938,943,1502,564,463,2752,1831,667,2
239,1634,1258,941,943,1504,563,462,2599,1830,668,2
240,1633,1256,940,944,1504,564,462,2513,1829,668,2
241,1635,1260,939,944,1504,563,462,2564,1830,667,2
242,1632,1260,940,946,1505,564,463,2693,1830,668,2
243,1634,1259,940,950,1505,565,462,2770,1829,667,2
244,1630,1261,939,948,1503,563,463,2789,1830,668,2
245,1633,1262,941,947,1504,563,464,2692,1831,669,2
246,1635,1262,939,948,1504,563,465,2557,1830,667,2
247,1631,1260,939,949,1504,566,463,2523,1832,667,2
248,1635,1259,940,950,1504,564,463,2616,1829,668,2
249,1632,1261,940,951,1502,564,465,2738,1830,667,2
250,1632,1260,940,951,1506,565,466,2789,1830,670,2
251,1633,1259,941,952,1506,563,466,2776,1830,668,2
252,1635,1258,940,951,1504,565,466,2628,1830,670,2
253,1634,1258,941,954,1506,564,466,2524,1831,668,2
254,1634,1260,939,954,1502,564,466,2556,1832,670,2
255,1632,1261,940,954,1505,565,467,2678,1830,670,2
256,1634,1258,941,955,1504,564,466,2763,1832,670,2
257,1635,1262,940,955,1504,566,468,2790,1830,668,2
258,1634,1259,941,955,1506,564,467,2718,1831,669,2
259,1636,1258,940,958,1505,565,468,2576,1832,669,2
260,1633,1262,941,960,1505,563,467,2526,1832,670,2
261,1635,1259,943,958,1506,562,468,2602,1832,670,2
262,1636,1263,939,961,1506,564,467,2722,1832,669,2
263,1635,1259,942,962,1506,564,469,2783,1832,670,2
264,1635,1260,938,962,1503,564,469,2788,1832,669,2
265,1631,1260,941,962,1503,562,469,2654,1834,670,2
266,1633,1259,941,963,1505,563,470,2539,1834,670,2
267,1638,1263,942,964,1505,564,470,2547,1832,672,2
268,1638,1260,941,966,1504,565,469,2658,1834,670,2
269,1635,1262,939,966,1503,563,471,2758,1834,669,2
270,1637,1262,940,967,1506,563,473,2791,1834,670,2
271,1635,1264,941,966,1506,562,471,2745,1834,673,2
272,1634,1259,942,967,1505,564,472,2598,1833,672,2
273,1634,1261,940,970,1503,564,472,2528,1834,670,2
274,1633,1261,942,970,1506,563,472,2586,1835,672,2
275,1636,1262,939,970,1506,563,472,2710,1835,672,2
276,1634,1261,941,970,1506,564,474,2778,1835,670,2
277,1634,1260,943,970,1506,564,474,2790,1835,672,2
278,1633,1259,941,971,1505,564,474,2681,1835,672,2
279,1635,1260,942,973,1506,564,474,2560,1835,672,2
280,1634,1261,940,974,1506,564,474,2543,1835,672,2
281,1635,1259,943,974,1507,563,475,2641,1835,673,2
282,1638,1262,942,974,1506,564,476,2746,1835,673,2
283,1637,1260,942,976,1505,564,474,2790,1838,673,2
284,1638,1262,941,976,1505,563,476,2768,1838,673,2
285,1633,1262,942,978,1505,563,476,2624,1838,673,2
286,1634,1257,942,977,1507,564,478,2531,1836,671,2
287,1638,1260,941,978,1504,564,478,2574,1837,674,2
288,1636,1258,943,979,1506,563,478,2697,1837,674,2
289,1634,1259,944,980,1506,563,477,2775,1836,674,2
290,1638,1262,940,981,1506,563,480,2793,1838,672,2
291,1638,1263,942,981,1506,562,478,2709,1840,674,2
292,1634,1260,942,981,1506,564,478,2577,1839,671,2
293,1634,1261,942,982,1506,565,481,2540,1838,673,2
294,1634,1262,942,983,1507,562,479,2621,1839,674,2
295,1637,1262,941,984,1507,563,481,2740,1839,674,2
296,1638,1261,942,985,1507,563,481,2790,1840,675,2
297,1635,1261,942,985,1505,565,479,2786,1840,673,2
298,1635,1262,942,987,1505,564,482,2650,1841,674,2
299,1635,1261,942,988,1506,564,481,2544,1839,674,2
300,1636,1259,944,986,1506,565,482,2568,1842,672,2
301,1635,1263,941,988,1506,562,483,2682,1842,675,2
302,1635,1262,942,989,1506,565,484,2766,1841,675,2
303,1631,1262,946,990,1506,564,483,2796,1841,674,2
304,1636,1262,941,990,1507,564,484,2738,1842,675,2
305,1636,1262,943,992,1506,564,484,2598,1842,676,2
306,1636,1261,942,993,1507,563,484,2540,1842,674,2
307,1635,1261,943,994,1506,565,486,2607,1844,676,2
308,1634,1260,943,995,1506,563,484,2725,1843,677,2
309,1638,1264,943,995,1506,564,486,2789,1843,675,2
310,1635,1265,944,996,1507,564,487,2792,1844,675,2
311,1634,1262,943,997,1508,563,487,2674,1846,676,2
312,1635,1264,943,999,1506,564,486,2560,1845,676,2
313,1638,1259,943,999,1507,564,486,2560,1845,676,2
314,1638,1263,943,1000,1507,563,488,2660,1846,676,2
315,1636,1264,944,1001,1506,564,487,2760,1846,675,2
316,1638,1265,943,1001,1505,563,489,2796,1846,676,2
317,1636,1263,943,1002,1507,563,486,2764,1848,676,2
318,1637,1262,943,1001,1506,564,489,2626,1848,676,2
319,1636,1262,943,1003,1507,564,490,2542,1846,677,2
320,1636,1264,943,1003,1508,563,490,2591,1848,677,2
321,1635,1259,943,1005,1506,565,490,2709,1849,677,3
322,1635,1263,944,1005,1509,562,490,2784,1848,678,3
323,1636,1262,944,1006,1507,564,490,2798,1848,677,3
324,1639,1266,942,1007,1507,562,493,2706,1850,677,3
325,1635,1262,942,1008,1506,563,491,2580,1849,678,3
326,1638,1264,943,1008,1506,562,492,2552,1849,678,3
327,1635,1265,944,1010,1507,562,492,2642,1850,678,3
328,1637,1263,944,1010,1507,563,493,2750,1850,678,3
329,1639,1263,942,1011,1508,562,493,2795,1851,678,3
330,1638,1264,943,1011,1508,563,494,2782,1852,678,3
331,1636,1262,944,1011,1508,564,494,2646,1851,678,3
332,1638,1263,944,1012,1507,562,494,2552,1851,677,3
333,1640,1262,946,1014,1507,563,494,2582,1852,678,3
334,1638,1266,945,1015,1508,563,495,2698,1854,679,3
335,1636,1266,944,1016,1506,563,495,2776,1853,679,3
336,1638,1262,944,1015,1507,564,497,2802,1853,680,3
337,1638,1264,942,1017,1507,564,496,2731,1853,680,3
338,1639,1264,945,1018,1506,562,497,2602,1854,680,3
339,1637,1261,945,1019,1507,563,498,2555,1856,678,3
340,1638,1263,943,1019,1509,562,497,2632,1858,679,3
341,1637,1257,942,1015,1502,562,499,2738,1854,679,3
342,1626,1258,940,1018,1505,562,499,2798,1856,680,3
343,1605,1256,942,1020,1502,562,498,2796,1857,680,3
344,1628,1262,942,1026,1504,560,499,2675,1858,680,3
345,1619,1259,942,1029,1502,562,500,2563,1857,679,3
346,1625,1262,942,1032,1506,560,502,2576,1858,680,3
347,1634,1256,942,1032,1503,562,500,2690,1859,679,3
348,1638,1260,942,1036,1502,562,502,2776,1859,680,3
349,1628,1263,941,1038,1502,560,505,2806,1859,680,3
350,1626,1259,942,1042,1503,561,504,2755,1859,681,3
351,1634,1259,942,1040,1504,561,504,2623,1859,682,3
352,1606,1259,942,1044,1502,561,504,2561,1861,680,3
353,1618,1262,942,1045,1503,562,503,2622,1859,679,3
354,1627,1268,943,1043,1504,561,505,2736,1861,680,3
355,1630,1242,942,1048,1503,561,506,2798,1860,682,3
356,1628,1272,942,1047,1504,561,506,2800,1862,681,3
357,1632,1260,944,1049,1502,560,504,2699,1863,681,3
358,1600,1254,944,1048,1502,560,506,2586,1863,681,3
359,1632,1267,942,1048,1503,559,507,2570,1864,681,3
360,1623,1258,943,1048,1496,561,508,2666,1864,682,3
361,1626,1262,943,1049,1504,569,507,2768,1864,682,3
362,1652,1262,942,1048,1504,560,508,2799,1864,682,3
363,1637,1262,944,1046,1502,562,506,2782,1865,680,3
364,1613,1259,943,1045,1506,561,509,2643,1866,681,3
365,1606,1256,943,1044,1503,561,506,2562,1866,681,3
366,1622,1260,942,1043,1504,561,508,2606,1866,682,3
367,1632,1265,944,1042,1505,562,506,2715,1866,681,3
368,1630,1259,942,1040,1503,562,507,2787,1867,682,3
369,1626,1268,941,1038,1504,561,507,2805,1867,682,3
370,1632,1258,943,1037,1502,564,507,2712,1862,682,3
371,1626,1261,944,1035,1504,562,506,2595,1867,683,3
372,1623,1256,942,1032,1503,562,506,2571,1869,682,3
373,1628,1272,941,1031,1505,560,507,2648,1868,682,3
374,1626,1268,943,1029,1505,560,506,2753,1869,681,3
375,1630,1270,944,1027,1504,562,506,2799,1869,682,3
376,1630,1262,943,1025,1501,562,504,2786,1870,681,3
377,1627,1256,941,1025,1502,561,506,2651,1870,682,3
378,1637,1259,942,1020,1501,560,508,2557,1871,682,3
379,1625,1268,942,1019,1502,561,505,2593,1871,682,3
380,1631,1272,944,1018,1504,562,505,2703,1870,682,3
381,1659,1264,945,1015,1504,563,505,2786,1870,682,3
382,1632,1259,944,1016,1502,562,502,2803,1871,682,3
383,1618,1258,941,1013,1502,560,504,2736,1872,684,3
384,1624,1282,942,1011,1501,560,503,2598,1872,681,3
385,1636,1260,941,1010,1502,560,504,2552,1872,682,3
386,1625,1249,943,1008,1502,561,501,2634,1871,681,3
387,1622,1255,943,1006,1502,560,501,2747,1871,681,3
388,1628,1258,942,1006,1502,560,501,2795,1871,681,3
389,1627,1259,942,1004,1500,560,504,2794,1873,681,3
390,1643,1257,944,1002,1503,561,501,2670,1872,680,3
391,1634,1260,943,1001,1505,561,502,2556,1872,680,3
392,1626,1253,944,1000,1501,562,500,2580,1873,681,3
393,1624,1251,942,1000,1502,560,500,2689,1873,681,3
394,1601,1257,942,999,1501,560,498,2776,1872,681,3
395,1628,1256,942,997,1502,560,500,2796,1872,682,3
396,1618,1258,941,994,1501,561,499,2742,1874,679,3
397,1591,1253,953,995,1504,560,497,2610,1872,680,3
398,1624,1254,942,993,1502,561,498,2546,1872,680,3
399,1621,1258,941,992,1502,560,498,2620,1874,680,3
400,1642,1260,942,992,1500,560,498,2731,1873,682,3
401,1621,1260,943,992,1501,560,497,2796,1873,681,3
402,1618,1256,942,988,1501,561,496,2795,1873,680,3
403,1627,1263,941,988,1502,562,499,2680,1873,681,3
404,1620,1258,941,987,1501,560,495,2563,1873,681,3
405,1624,1249,942,988,1501,560,498,2563,1874,680,3
406,1628,1258,942,986,1501,560,496,2666,1874,680,3
407,1622,1275,942,985,1510,561,495,2767,1872,678,3
408,1610,1259,940,984,1500,560,495,2799,1873,679,3
409,1614,1256,941,984,1501,560,494,2760,1874,681,3
410,1611,1256,942,982,1502,559,494,2618,1872,681,3
411,1622,1260,942,981,1503,560,495,2546,1872,681,3
412,1626,1260,942,980,1502,561,494,2599,1874,680,3
413,1626,1237,942,980,1502,560,493,2722,1873,680,3
414,1618,1260,941,979,1501,561,492,2785,1874,680,3
415,1633,1263,942,978,1501,561,495,2796,1872,680,3
416,1630,1259,942,976,1501,559,495,2694,1873,680,3
417,1626,1258,941,977,1499,560,492,2568,1872,680,3
418,1630,1258,942,976,1500,562,491,2550,1873,680,3
419,1621,1248,941,976,1500,559,491,2646,1874,679,3
420,1593,1256,950,974,1501,560,492,2754,1873,680,3
421,1626,1266,942,973,1501,559,490,2796,1874,680,3
422,1614,1256,942,973,1502,560,490,2769,1872,679,3
423,1624,1263,942,972,1502,559,490,2636,1872,679,3
424,1623,1273,942,973,1505,559,489,2543,1874,679,3
425,1621,1249,940,971,1498,560,491,2576,1873,678,3
426,1610,1255,941,971,1501,561,490,2702,1874,680,3
427,1644,1259,932,970,1500,560,491,2773,1872,678,3
428,1624,1259,941,970,1501,560,489,2799,1873,678,3
429,1626,1258,940,969,1500,560,489,2708,1874,679,3
430,1600,1254,940,968,1499,561,489,2582,1874,678,3
431,1632,1260,941,967,1499,561,488,2539,1872,678,3
432,1632,1258,942,968,1502,559,491,2631,1872,678,3
433,1654,1259,942,968,1501,561,488,2738,1872,678,3
434,1621,1272,940,966,1501,561,486,2785,1873,678,3
435,1615,1259,941,967,1499,559,488,2787,1874,678,3
436,1637,1258,942,965,1500,556,488,2642,1874,678,3
437,1623,1271,942,966,1502,561,487,2539,1872,678,3
438,1622,1264,942,966,1502,561,487,2570,1873,679,3
439,1616,1256,942,965,1499,562,487,2677,1872,678,3
440,1625,1259,942,966,1499,560,486,2765,1873,678,3
441,1596,1256,942,963,1499,560,489,2796,1872,680,3
442,1622,1259,941,964,1499,561,486,2735,1873,678,3
443,1618,1254,942,964,1502,561,481,2589,1874,678,3
444,1634,1256,941,961,1499,562,486,2532,1873,677,3
445,1627,1258,942,962,1499,560,487,2604,1874,677,3
446,1630,1259,942,966,1501,559,484,2728,1872,678,3
447,1588,1255,942,962,1502,560,488,2790,1872,678,3
448,1624,1259,942,962,1502,560,486,2793,1872,678,3
449,1622,1261,939,961,1500,562,485,2668,1872,678,3
450,1624,1260,942,961,1500,559,484,2552,1873,678,3
451,1620,1252,941,962,1501,559,487,2552,1874,678,3
452,1619,1250,940,961,1501,560,486,2658,1874,678,3
453,1640,1258,940,960,1499,560,485,2757,1873,677,3
454,1651,1258,941,960,1500,559,478,2790,1874,677,3
455,1619,1253,941,962,1499,559,487,2752,1874,676,3
456,1650,1264,941,958,1500,559,484,2606,1874,678,3
457,1618,1250,940,957,1500,559,485,2531,1874,677,3
458,1610,1254,942,960,1499,559,476,2584,1874,678,3
459,1619,1245,938,957,1492,562,485,2712,1874,677,3
460,1620,1259,940,956,1499,559,484,2781,1873,679,3
461,1620,1259,942,957,1500,561,485,2795,1873,678,3
462,1603,1255,940,958,1499,559,486,2694,1873,678,3
463,1601,1251,946,958,1502,559,484,2570,1873,678,3
464,1619,1268,940,955,1498,560,484,2539,1875,678,3
465,1632,1256,940,956,1499,551,486,2637,1875,679,3
466,1636,1258,941,956,1499,560,485,2744,1875,678,3
467,1621,1241,940,958,1499,560,485,2796,1875,676,3
468,1621,1262,940,957,1500,560,484,2776,1874,677,3
469,1586,1256,941,955,1499,560,483,2634,1875,679,3
470,1622,1254,941,957,1499,559,485,2533,1875,678,3
471,1630,1256,941,956,1499,560,486,2570,1874,678,3
472,1624,1238,940,958,1502,559,484,2699,1874,678,3
473,1618,1259,940,956,1499,560,484,2774,1875,676,3
474,1623,1268,939,956,1502,561,485,2790,1877,678,3
475,1658,1257,942,956,1500,558,487,2712,1875,679,3
476,1618,1258,940,956,1498,562,484,2578,1875,678,3
477,1629,1256,942,960,1502,560,486,2541,1875,678,3
