Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
52,1688,1332,950,872,1623,595,440,2560,1875,654,1
53,1701,1347,950,872,1622,594,440,2704,1875,653,1
54,1709,1341,952,871,1623,594,441,2764,1874,655,1
55,1694,1341,952,871,1623,595,441,2747,1875,655,1
56,1699,1349,951,873,1622,594,439,2606,1874,653,1
57,1695,1326,949,873,1623,594,439,2515,1876,654,1
58,1690,1340,950,871,1624,594,439,2584,1875,653,1
59,1696,1338,951,872,1625,596,441,2728,1875,655,1
60,1694,1328,948,873,1624,595,439,2775,1875,654,1
61,1693,1353,952,872,1623,594,441,2710,1875,654,1
62,1692,1335,950,871,1624,595,442,2571,1875,654,1
63,1698,1340,951,872,1623,599,440,2529,1876,654,1
64,1696,1349,950,872,1622,594,441,2614,1875,654,1
65,1709,1342,952,872,1622,595,443,2742,1875,658,1
66,1698,1340,952,872,1623,595,442,2779,1877,655,1
67,1699,1334,952,871,1623,596,442,2670,1876,654,1
68,1697,1339,950,871,1622,595,441,2546,1876,655,1
69,1688,1339,951,872,1624,594,443,2547,1877,655,1
70,1693,1334,950,873,1622,595,441,2648,1877,654,1
71,1731,1346,952,869,1623,594,443,2762,1876,654,1
72,1691,1342,950,872,1621,595,442,2779,1877,654,1
73,1696,1332,950,872,1624,587,440,2627,1877,654,1
74,1702,1336,950,872,1623,593,440,2526,1877,654,1
75,1682,1336,950,871,1623,595,444,2570,1878,654,1
76,1693,1333,949,874,1622,594,441,2684,1876,654,1
77,1696,1345,950,871,1623,595,442,2770,1876,654,1
78,1693,1345,950,872,1622,595,441,2770,1878,653,1
79,1693,1337,949,872,1623,594,443,2595,1878,654,1
80,1686,1333,948,873,1620,596,442,2518,1876,654,1
81,1700,1345,950,871,1623,595,441,2593,1878,653,1
82,1699,1353,949,872,1622,594,442,2708,1877,653,1
83,1691,1328,949,873,1623,595,441,2780,1876,653,1
84,1678,1338,950,871,1622,593,442,2746,1878,654,1
85,1694,1335,950,872,1623,595,443,2564,1877,654,1
86,1725,1340,950,872,1622,594,442,2516,1878,653,1
87,1664,1336,948,873,1622,594,442,2632,1877,652,1
88,1699,1345,948,873,1623,594,441,2728,1877,653,1
89,1692,1336,950,872,1622,594,443,2782,1878,653,1
90,1695,1339,950,871,1622,594,443,2710,1878,655,1
91,1694,1338,949,872,1621,595,442,2540,1878,653,1
92,1702,1339,948,872,1622,595,439,2525,1878,652,1
93,1694,1338,950,874,1622,592,444,2664,1877,654,1
94,1695,1348,949,872,1621,595,443,2745,1877,653,1
95,1703,1339,943,872,1622,595,434,2769,1878,653,1
96,1697,1349,949,872,1623,595,442,2670,1878,653,1
97,1698,1360,948,871,1621,594,443,2521,1878,654,1
98,1691,1331,948,872,1621,594,441,2543,1879,652,1
99,1694,1339,950,872,1623,594,441,2697,1878,654,1
100,1698,1339,949,872,1622,595,443,2758,1878,654,1
101,1707,1338,950,872,1621,596,445,2773,1879,653,1
102,1692,1341,950,871,1623,594,444,2682,1878,655,1
103,1669,1335,949,872,1623,595,442,2562,1878,654,1
104,1700,1340,951,871,1622,595,443,2516,1878,654,1
105,1695,1338,950,872,1621,595,443,2600,1879,653,1
106,1701,1339,950,872,1623,595,442,2715,1877,654,1
107,1694,1329,951,872,1621,594,442,2770,1880,655,1
108,1682,1335,950,872,1622,595,441,2772,1878,654,1
109,1670,1335,950,872,1623,594,442,2648,1880,654,1
110,1694,1336,949,872,1621,595,443,2536,1880,655,1
111,1692,1335,949,873,1621,594,442,2532,1879,653,1
112,1688,1334,949,872,1619,594,444,2635,1880,654,1
113,1691,1340,949,874,1622,595,442,2737,1878,653,1
114,1686,1338,950,871,1621,595,450,2779,1878,654,1
115,1691,1356,949,873,1622,595,442,2746,1878,654,1
116,1692,1333,948,874,1621,594,442,2609,1874,654,1
117,1730,1337,950,871,1622,595,446,2516,1878,654,1
118,1696,1341,950,872,1622,593,442,2555,1879,654,1
119,1694,1339,950,874,1622,594,443,2667,1878,653,1
120,1700,1346,947,873,1624,596,442,2744,1879,654,1
121,1696,1349,949,874,1620,594,443,2778,1880,654,2
122,1701,1346,954,878,1626,596,444,2720,1879,654,2
123,1706,1344,952,875,1626,595,444,2579,1881,655,2
124,1706,1342,952,874,1627,597,443,2518,1878,654,2
125,1705,1346,954,874,1626,596,444,2574,1880,655,2
126,1707,1345,952,873,1626,597,444,2694,1880,654,2
127,1704,1347,951,872,1626,596,443,2761,1879,654,2
128,1705,1345,952,871,1626,597,444,2776,1880,656,2
129,1708,1345,952,870,1627,597,443,2681,1880,656,2
130,1707,1342,953,870,1626,598,443,2554,1879,655,2
131,1706,1346,954,869,1627,598,444,2520,1878,655,2
132,1707,1344,952,871,1626,597,440,2602,1878,655,2
133,1705,1346,953,870,1626,595,442,2715,1878,655,2
134,1707,1346,952,869,1627,597,443,2770,1879,655,2
135,1709,1345,954,866,1626,597,442,2766,1878,656,2
136,1708,1346,954,869,1626,598,442,2639,1878,656,2
137,1709,1345,952,868,1626,598,440,2535,1877,654,2
138,1704,1345,952,868,1627,595,441,2534,1878,656,2
139,1709,1344,951,868,1627,598,442,2633,1876,656,2
140,1710,1341,952,866,1626,597,440,2733,1877,656,2
141,1708,1347,953,867,1626,596,440,2774,1875,656,2
142,1709,1344,952,867,1626,598,438,2747,1875,655,2
143,1705,1344,953,867,1626,596,440,2604,1874,657,2
144,1707,1348,952,866,1627,596,440,2515,1876,656,2
145,1710,1342,953,865,1627,599,440,2549,1874,657,2
146,1706,1345,954,866,1627,598,439,2662,1874,658,2
147,1709,1344,952,866,1626,598,437,2748,1873,656,2
148,1705,1346,953,866,1627,596,439,2778,1874,657,2
149,1706,1344,952,867,1629,598,438,2710,1872,656,2
150,1707,1341,952,863,1627,598,438,2567,1874,657,2
151,1705,1342,951,866,1626,598,435,2508,1873,655,2
152,1704,1346,952,865,1627,596,436,2571,1872,656,2
153,1709,1342,953,864,1627,596,435,2693,1871,655,2
154,1708,1346,954,865,1628,596,435,2760,1872,657,2
155,1707,1340,952,863,1628,598,436,2771,1870,655,2
156,1704,1344,952,865,1627,597,435,2670,1871,655,2
157,1705,1346,952,863,1627,597,434,2543,1870,656,2
158,1706,1345,954,864,1629,598,435,2513,1868,656,2
159,1707,1346,954,865,1627,596,435,2601,1870,656,2
160,1706,1344,953,862,1627,597,435,2712,1868,655,2
161,1707,1344,954,863,1627,597,434,2766,1867,656,2
162,1706,1348,952,866,1628,597,434,2763,1868,656,2
163,1707,1347,952,866,1627,598,433,2629,1868,655,2
164,1704,1345,954,866,1627,595,434,2522,1866,656,2
165,1706,1344,953,863,1627,597,434,2525,1866,657,2
166,1707,1348,952,866,1628,597,434,2631,1866,655,2
167,1706,1346,953,866,1627,597,434,2734,1865,656,2
168,1709,1346,953,866,1627,598,433,2774,1866,657,2
169,1704,1346,953,866,1628,596,433,2738,1866,656,2
170,1702,1346,953,866,1627,598,432,2593,1865,655,2
171,1703,1340,951,866,1627,598,431,2504,1865,656,2
172,1704,1342,952,866,1626,598,432,2548,1865,655,2
173,1707,1347,952,864,1626,597,432,2662,1864,655,2
174,1707,1344,952,865,1630,597,432,2746,1862,656,2
175,1704,1346,954,866,1627,598,434,2774,1864,656,2
176,1707,1341,954,867,1628,598,432,2699,1863,655,2
177,1703,1344,953,866,1627,598,432,2562,1863,656,2
178,1704,1346,953,865,1628,598,433,2504,1863,656,2
179,1708,1346,953,866,1627,596,431,2568,1862,655,2
180,1704,1342,954,865,1629,598,432,2694,1862,656,2
181,1706,1345,954,867,1628,598,432,2758,1861,655,2
182,1704,1346,954,868,1627,596,432,2771,1861,656,2
183,1705,1347,953,866,1627,599,433,2662,1861,656,2
184,1707,1344,954,866,1627,597,430,2536,1860,655,2
185,1704,1346,954,867,1628,598,432,2510,1860,656,2
186,1706,1341,953,867,1627,598,431,2599,1860,656,2
187,1705,1347,955,868,1629,596,432,2715,1859,656,2
188,1706,1346,954,868,1627,598,432,2770,1860,657,2
189,1707,1346,953,867,1628,598,431,2758,1859,657,2
190,1708,1345,954,867,1627,598,431,2619,1859,655,2
191,1707,1347,954,868,1628,600,430,2514,1860,655,2
192,1707,1342,953,869,1628,598,431,2527,1859,655,2
193,1704,1346,954,870,1630,597,432,2635,1858,656,2
194,1707,1346,953,869,1629,597,431,2734,1858,655,2
195,1708,1345,954,869,1629,597,431,2771,1857,656,2
196,1707,1346,954,870,1627,597,431,2731,1858,656,2
197,1707,1345,953,870,1628,598,430,2587,1856,656,2
198,1704,1342,954,871,1630,597,430,2504,1857,656,2
199,1706,1346,953,872,1629,597,432,2550,1856,656,2
200,1703,1346,952,871,1627,598,430,2666,1857,656,2
201,1706,1344,953,872,1628,598,431,2746,1854,656,2
202,1704,1346,953,872,1628,598,431,2776,1854,654,2
203,1704,1347,953,872,1628,597,431,2696,1856,655,2
204,1706,1344,953,871,1629,600,431,2555,1854,654,2
205,1706,1346,955,872,1628,598,431,2502,1854,656,2
206,1706,1345,953,874,1629,598,431,2571,1858,655,2
207,1703,1347,953,874,1627,598,431,2697,1856,655,2
208,1705,1350,954,872,1628,597,431,2760,1856,656,2
209,1708,1346,953,872,1630,597,432,2772,1856,656,2
210,1708,1346,954,874,1627,598,432,2658,1856,655,2
211,1706,1346,955,874,1627,597,431,2534,1853,658,2
212,1708,1344,954,872,1629,596,431,2511,1853,655,2
213,1704,1347,955,874,1629,596,431,2604,1854,656,2
214,1704,1346,954,876,1629,598,432,2721,1852,656,2
215,1708,1345,954,874,1630,598,432,2770,1853,655,2
216,1707,1348,954,874,1629,598,431,2756,1853,655,2
217,1706,1345,953,876,1628,598,432,2620,1852,655,2
218,1701,1344,955,875,1628,597,432,2518,1852,657,2
219,1705,1347,953,877,1629,598,433,2533,1856,655,2
220,1708,1345,954,876,1630,598,434,2638,1851,658,2
221,1708,1350,953,876,1627,598,432,2737,1853,654,2
222,1706,1346,954,878,1629,596,433,2776,1852,658,2
223,1704,1347,954,878,1628,597,432,2731,1852,656,2
224,1704,1347,953,878,1629,596,433,2588,1852,657,2
225,1707,1347,954,878,1628,597,434,2507,1852,657,2
226,1706,1348,954,879,1627,598,433,2554,1853,657,2
227,1707,1347,954,879,1628,598,434,2674,1853,656,2
228,1704,1346,954,879,1630,598,434,2753,1850,658,2
229,1705,1348,953,880,1629,596,433,2776,1851,657,2
230,1704,1345,952,881,1629,596,433,2696,1852,655,2
231,1703,1342,954,881,1628,598,434,2560,1852,656,2
232,1704,1346,955,879,1629,597,435,2510,1852,657,2
233,1707,1347,954,882,1629,596,434,2581,1852,657,2
234,1707,1346,954,882,1629,596,434,2701,1850,656,2
235,1704,1347,952,881,1628,596,433,2763,1853,657,2
236,1705,1347,953,882,1628,597,434,2771,1850,655,2
237,1705,1350,955,882,1629,595,435,2658,1852,657,2
238,1706,1346,954,884,1629,596,435,2538,1852,655,2
239,1706,1345,955,884,1629,596,434,2519,1850,657,2
240,1704,1347,955,884,1627,596,435,2611,1851,656,2
241,1703,1346,953,886,1629,598,435,2723,1850,655,2
242,1702,1347,954,886,1630,596,436,2774,1851,657,2
243,1705,1350,954,887,1628,598,435,2760,1852,657,2
244,1705,1347,955,886,1630,595,435,2619,1851,657,2
245,1703,1348,954,887,1628,594,435,2521,1852,656,2
246,1705,1345,954,888,1628,596,437,2538,1851,657,2
247,1704,1347,954,888,1630,596,436,2647,1851,656,2
248,1704,1346,954,887,1630,595,436,2741,1850,656,2
249,1707,1347,955,888,1630,595,437,2776,1851,657,2
250,1707,1344,954,887,1630,597,436,2730,1850,657,2
251,1706,1347,956,889,1630,596,437,2588,1850,658,2
252,1706,1345,953,890,1627,596,436,2514,1852,657,2
253,1704,1346,956,890,1629,597,436,2561,1851,657,2
254,1706,1350,955,889,1630,594,437,2678,1851,657,2
255,1709,1346,954,890,1628,595,438,2753,1851,658,2
256,1706,1348,955,891,1630,596,438,2778,1852,658,2
257,1706,1347,954,892,1629,596,437,2698,1851,657,2
258,1703,1348,955,892,1630,595,436,2562,1851,658,2
259,1704,1350,956,892,1629,595,439,2516,1850,658,2
260,1708,1345,955,891,1628,596,438,2584,1852,658,2
261,1707,1344,956,893,1630,595,439,2704,1852,658,2
262,1707,1345,954,894,1629,596,439,2767,1852,658,2
263,1704,1348,956,896,1628,595,441,2774,1852,658,2
264,1704,1347,954,896,1630,595,439,2660,1851,658,2
265,1708,1345,955,896,1629,595,440,2542,1851,658,2
266,1706,1346,956,896,1630,597,440,2523,1850,659,2
267,1707,1347,955,898,1628,598,440,2618,1852,658,2
268,1703,1346,955,897,1630,598,438,2729,1853,658,2
269,1708,1347,954,898,1630,597,440,2775,1851,658,2
270,1704,1347,954,898,1630,596,440,2761,1852,658,2
271,1704,1346,954,898,1629,597,440,2621,1853,658,2
272,1706,1349,954,899,1628,597,440,2526,1853,658,2
273,1707,1346,955,900,1630,595,440,2542,1853,659,2
274,1708,1350,956,899,1629,597,441,2652,1853,659,2
275,1707,1345,955,901,1630,597,442,2742,1852,659,2
276,1706,1348,954,900,1630,598,441,2779,1853,659,2
277,1705,1349,955,902,1628,595,441,2734,1853,659,2
278,1708,1346,955,902,1630,597,443,2594,1856,659,2
279,1707,1349,956,902,1630,597,442,2516,1856,659,2
280,1707,1347,956,903,1630,597,443,2566,1854,659,2
281,1707,1348,955,904,1629,598,441,2682,1854,659,2
282,1707,1348,956,904,1629,596,444,2758,1854,660,2
283,1703,1349,956,904,1630,596,443,2779,1852,659,2
284,1705,1350,956,904,1630,596,443,2698,1854,660,2
285,1707,1346,954,905,1630,597,443,2564,1856,659,2
286,1706,1347,958,905,1630,596,443,2518,1852,660,2
287,1708,1350,955,906,1630,596,444,2594,1856,659,2
288,1704,1349,956,907,1630,597,442,2707,1853,660,2
289,1705,1348,955,907,1630,596,443,2769,1858,660,2
290,1706,1345,955,906,1630,596,443,2774,1855,660,2
291,1705,1347,956,907,1632,598,445,2660,1854,662,2
292,1704,1349,955,910,1630,598,442,2548,1856,660,2
293,1708,1348,956,908,1631,595,445,2532,1857,662,2
294,1707,1348,955,909,1630,596,445,2624,1858,661,2
295,1706,1346,955,908,1630,596,445,2730,1855,662,2
296,1704,1349,957,909,1630,597,446,2776,1857,662,2
297,1706,1348,956,910,1630,596,446,2762,1858,661,2
298,1707,1347,957,912,1632,597,445,2626,1858,661,2
299,1707,1348,958,912,1632,597,445,2532,1857,660,2
300,1703,1350,955,912,1629,597,446,2550,1856,661,2
301,1705,1347,955,914,1629,597,448,2654,1858,661,2
302,1707,1348,957,914,1630,596,449,2745,1857,661,2
303,1706,1349,956,913,1632,597,448,2781,1857,662,2
304,1705,1346,956,913,1631,598,446,2736,1858,662,2
305,1704,1349,957,913,1632,597,449,2598,1858,662,2
306,1703,1347,955,915,1630,598,448,2521,1858,660,2
307,1707,1349,956,915,1630,597,449,2571,1858,661,2
308,1707,1351,957,916,1630,596,449,2689,1859,661,2
309,1705,1347,957,916,1630,597,448,2760,1858,662,2
310,1706,1348,957,918,1630,598,450,2782,1859,661,2
311,1706,1350,955,916,1630,598,451,2702,1860,662,2
312,1706,1347,956,919,1629,596,450,2571,1860,662,2
313,1704,1347,957,920,1630,597,451,2525,1860,662,2
314,1704,1350,958,918,1632,596,451,2598,1861,662,2
315,1706,1347,957,919,1632,596,450,2710,1859,662,2
316,1707,1350,960,920,1629,597,451,2771,1860,662,2
317,1704,1346,958,920,1631,596,454,2775,1860,662,2
318,1704,1349,957,920,1630,596,451,2666,1860,662,2
319,1704,1350,960,920,1630,596,451,2551,1861,662,2
320,1705,1349,960,921,1630,596,452,2538,1861,664,2
321,1707,1347,958,922,1632,596,452,2631,1860,662,3
322,1704,1338,952,919,1624,595,451,2732,1861,662,3
323,1696,1332,955,921,1625,595,452,2780,1861,663,3
324,1696,1333,954,923,1626,596,452,2766,1861,664,3
325,1715,1340,954,925,1626,595,454,2632,1861,662,3
326,1711,1341,954,929,1626,595,452,2538,1863,662,3
327,1703,1344,955,930,1628,594,453,2553,1864,664,3
328,1672,1339,955,933,1624,596,455,2659,1862,664,3
329,1668,1340,954,935,1622,594,452,2745,1862,663,3
330,1736,1346,954,938,1626,595,459,2790,1864,661,3
331,1702,1344,954,938,1626,594,456,2735,1863,664,3
332,1702,1346,954,940,1627,594,458,2599,1863,664,3
333,1700,1337,955,940,1626,594,456,2530,1864,664,3
334,1690,1337,954,942,1625,594,458,2579,1864,664,3
335,1701,1348,954,943,1626,594,458,2699,1864,670,3
336,1698,1351,955,944,1624,594,457,2763,1865,664,3
337,1696,1345,954,945,1626,594,458,2784,1866,663,3
338,1667,1339,955,946,1626,594,459,2702,1865,665,3
339,1700,1346,954,946,1626,594,458,2582,1866,664,3
340,1696,1338,955,947,1626,594,459,2531,1866,664,3
341,1713,1345,954,947,1626,594,459,2611,1866,664,3
342,1697,1329,955,947,1625,594,459,2714,1868,663,3
343,1696,1338,956,947,1626,594,460,2771,1867,664,3
344,1714,1344,955,947,1625,594,460,2773,1866,666,3
345,1696,1338,954,945,1625,594,459,2666,1868,664,3
346,1698,1336,954,945,1624,594,460,2555,1868,666,3
347,1701,1346,963,942,1626,594,459,2549,1870,665,3
348,1693,1342,944,942,1625,594,461,2632,1869,666,3
349,1686,1346,956,942,1626,594,461,2734,1869,664,3
350,1694,1337,954,940,1626,595,460,2780,1869,665,3
351,1698,1353,954,939,1625,594,461,2770,1870,665,3
352,1699,1342,953,937,1624,597,459,2637,1870,663,3
353,1704,1344,956,937,1625,593,460,2542,1870,666,3
354,1678,1339,956,935,1625,594,460,2564,1871,665,3
355,1700,1347,954,935,1624,593,460,2670,1870,664,3
356,1698,1350,954,933,1626,595,459,2756,1870,664,3
357,1730,1347,955,931,1626,592,459,2779,1872,665,3
358,1688,1344,955,931,1625,593,460,2739,1871,665,3
359,1698,1354,954,930,1624,593,460,2603,1872,666,3
360,1698,1336,955,929,1625,594,459,2529,1870,664,3
361,1698,1350,954,929,1626,594,460,2582,1872,664,3
362,1688,1344,954,927,1624,594,459,2699,1874,665,3
363,1699,1335,956,925,1624,595,454,2759,1873,665,3
364,1696,1338,954,923,1625,592,458,2786,1873,665,3
365,1698,1359,954,923,1626,593,458,2705,1874,664,3
366,1660,1338,953,923,1624,594,458,2579,1874,665,3
367,1701,1340,953,922,1623,594,458,2535,1874,664,3
368,1695,1351,956,928,1626,592,464,2611,1874,666,3
369,1698,1345,954,919,1624,594,458,2718,1874,666,3
370,1696,1337,954,920,1625,593,458,2771,1874,666,3
371,1706,1344,955,920,1623,594,458,2776,1875,665,3
372,1699,1327,954,918,1620,593,459,2660,1875,665,3
373,1702,1347,954,922,1625,593,464,2560,1876,666,3
374,1702,1340,955,915,1624,593,458,2539,1877,665,3
375,1692,1341,954,915,1625,593,458,2638,1875,666,3
376,1698,1355,954,916,1623,594,456,2740,1877,664,3
377,1693,1346,953,915,1624,594,457,2783,1877,665,3
378,1711,1346,955,914,1624,593,459,2760,1876,666,3
379,1681,1339,954,914,1624,592,457,2632,1878,665,3
380,1694,1331,954,913,1624,595,458,2534,1878,666,3
381,1694,1355,954,914,1627,594,456,2554,1877,666,3
382,1699,1344,952,911,1623,594,457,2667,1879,664,3
383,1682,1344,954,912,1624,592,458,2754,1878,666,3
384,1696,1334,953,911,1624,593,458,2778,1878,665,3
385,1691,1334,954,904,1623,594,458,2730,1878,665,3
386,1703,1339,954,909,1624,593,456,2596,1878,665,3
387,1703,1340,954,910,1624,594,456,2524,1880,665,3
388,1730,1346,954,907,1624,592,456,2578,1878,665,3
389,1705,1345,954,907,1624,592,457,2694,1879,665,3
390,1692,1341,952,908,1622,594,455,2762,1880,665,3
391,1685,1340,954,908,1626,593,456,2780,1878,664,3
392,1695,1348,954,907,1623,594,455,2699,1880,664,3
393,1661,1336,953,907,1624,593,456,2572,1879,665,3
394,1697,1342,954,907,1623,593,464,2537,1880,665,3
395,1707,1340,954,905,1624,593,456,2606,1879,664,3
396,1687,1338,954,905,1624,594,454,2715,1879,664,3
397,1677,1340,953,904,1623,594,455,2774,1880,664,3
398,1694,1341,953,902,1623,594,456,2771,1879,665,3
399,1689,1338,954,903,1624,592,456,2654,1880,665,3
400,1698,1348,952,903,1624,593,454,2551,1879,664,3
401,1698,1341,954,903,1624,593,456,2541,1879,664,3
402,1687,1339,951,903,1623,594,455,2639,1880,664,3
403,1714,1342,955,902,1622,594,456,2734,1880,664,3
404,1694,1344,954,903,1624,593,454,2781,1880,664,3
405,1714,1341,954,901,1624,593,454,2756,1880,664,3
406,1685,1339,953,902,1622,594,453,2627,1880,664,3
407,1691,1338,954,893,1623,593,455,2529,1881,663,3
408,1693,1338,952,899,1623,592,455,2555,1880,665,3
409,1696,1346,954,902,1624,592,454,2670,1880,665,3
410,1692,1336,954,901,1624,594,456,2749,1880,664,3
411,1699,1350,954,899,1623,592,454,2784,1880,664,3
412,1684,1342,953,899,1623,594,454,2726,1880,663,3
413,1697,1346,954,901,1623,593,456,2591,1882,664,3
414,1698,1340,954,899,1623,592,455,2522,1880,665,3
415,1696,1334,954,899,1623,593,454,2578,1882,664,3
416,1684,1339,953,899,1624,595,454,2699,1880,664,3
417,1692,1344,952,900,1623,594,452,2764,1882,664,3
418,1698,1348,954,898,1624,593,455,2780,1880,666,3
419,1717,1346,954,897,1623,593,452,2683,1882,664,3
420,1712,1347,949,898,1622,594,452,2564,1882,664,3
421,1696,1337,952,899,1623,593,454,2526,1882,664,3
422,1695,1337,953,897,1621,594,452,2606,1882,663,3
423,1694,1339,953,898,1622,594,454,2716,1882,664,3
424,1700,1350,954,896,1624,592,454,2778,1882,664,3
425,1698,1357,952,898,1622,592,453,2770,1883,664,3
426,1702,1346,954,896,1624,593,454,2653,1882,664,3
427,1694,1354,951,897,1622,594,452,2539,1884,663,3
428,1694,1342,952,898,1622,592,454,2540,1882,665,3
429,1697,1335,953,898,1623,593,454,2637,1883,664,3
430,1700,1342,951,897,1622,591,454,2742,1883,664,3
431,1697,1339,954,896,1624,593,454,2777,1883,664,3
432,1694,1339,953,889,1622,594,454,2752,1883,664,3
433,1698,1346,954,898,1624,593,454,2619,1885,665,3
434,1694,1346,951,896,1623,593,453,2532,1886,665,3
435,1658,1336,952,896,1624,595,452,2566,1886,666,3
436,1702,1339,952,907,1622,594,454,2675,1885,664,3
437,1694,1339,951,897,1622,594,454,2748,1884,663,3
438,1691,1333,953,896,1622,592,454,2784,1885,666,3
439,1696,1322,953,897,1624,593,455,2726,1886,666,3
440,1701,1339,952,897,1622,594,453,2590,1886,664,3
441,1700,1348,952,897,1624,593,453,2524,1887,664,3
442,1715,1346,953,896,1624,593,450,2580,1888,666,3
443,1692,1346,953,898,1622,592,454,2702,1887,666,3
444,1667,1337,953,896,1623,594,452,2766,1888,666,3
445,1702,1339,952,896,1624,594,456,2777,1887,666,3
446,1694,1339,952,898,1622,594,455,2682,1889,664,3
447,1671,1337,951,897,1622,594,462,2568,1890,664,3
448,1702,1340,954,898,1624,592,456,2531,1890,666,3
449,1694,1331,952,898,1618,593,455,2618,1890,665,3
450,1700,1347,953,898,1621,593,455,2726,1891,666,3
451,1696,1339,954,898,1624,593,456,2772,1890,666,3
452,1693,1341,951,897,1623,593,455,2774,1896,666,3
453,1698,1336,954,899,1623,592,457,2646,1891,666,3
454,1691,1338,953,898,1623,593,458,2542,1891,668,3
455,1700,1350,953,898,1622,593,456,2547,1893,667,3
456,1704,1341,952,899,1622,594,456,2644,1893,667,3
457,1682,1340,952,898,1623,594,458,2742,1894,666,3
458,1718,1346,953,898,1624,593,459,2778,1894,668,3
459,1694,1346,952,898,1622,593,457,2755,1894,667,3
460,1698,1339,954,899,1624,593,458,2616,1894,666,3
461,1693,1344,954,898,1624,593,458,2535,1893,666,3
462,1699,1342,952,898,1624,593,458,2566,1895,667,3
463,1682,1340,958,898,1624,594,458,2680,1895,666,3
464,1695,1339,954,899,1623,593,458,2752,1895,667,3
465,1680,1338,962,897,1624,593,460,2786,1896,667,3
466,1699,1339,952,900,1624,595,458,2720,1895,666,3
467,1667,1337,952,898,1623,594,458,2590,1896,667,3
468,1694,1330,954,900,1625,593,459,2536,1896,668,3
469,1700,1347,952,898,1623,594,457,2586,1896,666,3
470,1698,1347,952,899,1622,595,459,2702,1896,674,3
471,1692,1359,952,900,1624,593,457,2767,1896,668,3
472,1688,1340,950,899,1623,594,458,2781,1896,666,3
473,1690,1333,953,898,1622,594,460,2688,1896,668,3
474,1699,1342,954,898,1623,593,458,2571,1898,667,3
475,1696,1346,952,900,1624,593,458,2541,1898,668,3
476,1694,1337,953,900,1622,592,459,2618,1893,666,3
477,1705,1344,953,898,1622,594,459,2729,1898,661,3
478,1694,1344,953,899,1624,592,459,2779,1897,668,3
479,1694,1340,954,898,1623,593,460,2770,1892,667,3
480,1701,1344,954,900,1623,593,459,2648,1898,668,3
