Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
359,1708,1402,1134,1759,1952,803,920,2824,2080,996,3
360,1701,1411,1136,1758,1950,802,922,2804,2080,997,3
361,1702,1400,1135,1760,1949,803,924,2837,2082,997,3
362,1710,1402,1137,1759,1939,804,926,2888,2081,1000,3
363,1710,1400,1135,1762,1949,803,927,2925,2082,1001,3
364,1702,1390,1137,1766,1949,803,930,2921,2082,1003,3
365,1706,1408,1136,1766,1948,803,933,2890,2082,1003,3
366,1699,1392,1137,1771,1949,802,937,2843,2083,1003,3
367,1706,1412,1136,1774,1949,803,938,2811,2084,1006,3
368,1699,1405,1135,1777,1950,794,941,2814,2084,1007,3
369,1736,1404,1135,1782,1950,803,943,2865,2085,1008,3
370,1702,1420,1136,1785,1948,803,947,2901,2084,1010,3
371,1713,1403,1136,1793,1939,802,950,2928,2086,1011,3
372,1696,1400,1136,1795,1950,803,954,2928,2084,1014,3
373,1706,1406,1135,1802,1950,798,955,2890,2087,1014,3
374,1706,1386,1136,1807,1948,802,958,2856,2087,1014,3
375,1706,1408,1136,1810,1947,803,961,2818,2085,1015,3
376,1701,1408,1137,1815,1949,804,966,2824,2087,1016,3
377,1687,1400,1137,1818,1947,803,967,2868,2087,1019,3
378,1712,1403,1134,1825,1950,802,971,2898,2088,1019,3
379,1710,1398,1137,1830,1948,804,971,2936,2087,1021,3
380,1700,1400,1136,1833,1950,802,975,2930,2089,1024,3
381,1699,1402,1136,1837,1949,803,975,2893,2089,1022,3
382,1702,1412,1137,1841,1949,804,979,2866,2089,1025,3
383,1704,1398,1136,1846,1949,803,983,2827,2091,1026,3
384,1688,1398,1136,1848,1944,803,984,2842,2090,1026,3
385,1746,1403,1128,1852,1957,803,986,2886,2090,1026,3
386,1670,1398,1142,1858,1950,803,989,2908,2091,1029,3
387,1702,1400,1136,1860,1948,802,991,2937,2091,1028,3
388,1707,1409,1135,1863,1950,802,996,2947,2091,1030,3
389,1707,1410,1138,1867,1949,805,995,2900,2092,1030,3
390,1717,1402,1136,1870,1947,803,998,2872,2093,1030,3
391,1707,1408,1136,1873,1950,804,999,2839,2092,1030,3
392,1701,1400,1136,1874,1949,804,1002,2844,2094,1033,3
393,1705,1394,1136,1880,1948,804,1003,2892,2094,1033,3
394,1718,1400,1138,1882,1950,803,1005,2915,2094,1034,3
395,1706,1396,1136,1883,1947,804,1006,2944,2094,1033,3
396,1710,1410,1136,1885,1949,803,1008,2944,2095,1035,3
397,1711,1401,1137,1889,1950,803,1010,2913,2095,1035,3
398,1680,1400,1134,1890,1949,804,1011,2881,2094,1035,3
399,1683,1396,1134,1891,1947,803,1014,2846,2096,1037,3
400,1688,1400,1134,1895,1949,803,1015,2853,2094,1035,3
401,1682,1400,1146,1896,1950,803,1017,2898,2096,1038,3
402,1720,1403,1136,1898,1950,805,1018,2927,2096,1037,3
403,1714,1408,1136,1900,1948,804,1018,2947,2095,1038,3
404,1708,1416,1135,1902,1949,804,1024,2939,2098,1038,3
405,1707,1400,1137,1902,1949,805,1019,2908,2098,1038,3
406,1734,1402,1135,1904,1949,803,1026,2866,2098,1039,3
407,1710,1387,1136,1905,1950,802,1027,2843,2097,1040,3
