Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
95,1718,1390,1123,1931,1922,796,1051,2863,2089,1030,1
96,1706,1396,1122,1932,1923,797,1053,2883,2088,1030,1
97,1701,1380,1123,1932,1923,798,1054,2933,2087,1030,1
98,1699,1390,1123,1931,1923,799,1053,2952,2089,1031,1
99,1700,1393,1123,1932,1923,798,1056,2954,2089,1029,1
100,1703,1394,1123,1933,1924,797,1053,2928,2088,1029,1
101,1704,1393,1123,1931,1923,798,1052,2873,2088,1030,1
102,1686,1387,1122,1932,1924,796,1052,2847,2088,1029,1
103,1689,1385,1123,1932,1923,797,1053,2863,2089,1029,1
104,1707,1398,1121,1930,1924,797,1052,2890,2089,1028,1
105,1700,1372,1123,1931,1922,799,1048,2936,2087,1029,1
106,1704,1387,1123,1930,1923,799,1051,2952,2088,1028,1
107,1698,1389,1119,1930,1922,797,1054,2952,2088,1026,1
108,1718,1392,1126,1928,1922,798,1053,2914,2087,1027,1
109,1669,1390,1122,1928,1924,797,1050,2866,2088,1024,1
110,1698,1382,1122,1928,1924,798,1050,2852,2087,1026,1
111,1706,1402,1123,1922,1922,798,1052,2862,2088,1024,1
112,1702,1395,1123,1926,1922,798,1052,2898,2088,1026,1
113,1706,1389,1122,1923,1924,797,1050,2935,2088,1024,1
114,1691,1389,1122,1923,1925,796,1050,2958,2086,1019,1
115,1723,1394,1123,1922,1923,798,1046,2950,2088,1022,1
116,1707,1392,1123,1920,1926,797,1048,2910,2086,1020,1
117,1702,1383,1123,1916,1922,796,1045,2864,2087,1020,1
118,1702,1411,1123,1915,1923,798,1048,2846,2088,1019,1
119,1707,1393,1123,1914,1922,800,1048,2867,2087,1020,1
120,1706,1390,1123,1912,1923,800,1044,2895,2086,1020,1
121,1693,1390,1122,1912,1924,798,1046,2944,2086,1019,2
122,1708,1394,1125,1914,1928,799,1044,2954,2086,1018,2
123,1714,1393,1126,1912,1928,797,1044,2940,2086,1018,2
124,1710,1394,1126,1909,1928,799,1043,2904,2086,1018,2
125,1714,1393,1126,1905,1927,798,1043,2856,2087,1016,2
126,1708,1395,1126,1901,1928,800,1040,2843,2086,1018,2
127,1712,1394,1124,1898,1928,801,1042,2866,2087,1014,2
128,1710,1394,1126,1894,1926,799,1038,2898,2086,1014,2
129,1715,1395,1126,1889,1928,799,1035,2939,2085,1014,2
130,1710,1394,1125,1885,1926,798,1035,2949,2086,1014,2
131,1710,1395,1126,1881,1927,798,1033,2930,2086,1012,2
132,1706,1394,1124,1878,1928,799,1032,2894,2085,1013,2
133,1709,1391,1126,1871,1927,798,1029,2842,2084,1011,2
134,1709,1396,1126,1869,1926,799,1026,2833,2084,1010,2
135,1710,1393,1125,1864,1926,799,1021,2870,2084,1010,2
136,1709,1396,1128,1860,1927,798,1021,2904,2083,1010,2
137,1715,1394,1126,1853,1926,800,1017,2946,2084,1007,2
138,1709,1394,1126,1848,1925,798,1016,2951,2083,1006,2
139,1712,1396,1126,1843,1926,802,1012,2924,2084,1005,2
140,1707,1392,1125,1841,1926,798,1010,2885,2083,1005,2
141,1707,1391,1124,1834,1926,799,1008,2836,2083,1003,2
142,1708,1391,1125,1830,1926,801,1003,2829,2082,1002,2
143,1709,1389,1124,1824,1926,799,999,2866,2082,1002,2
144,1707,1394,1123,1820,1927,801,998,2905,2082,1000,2
145,1709,1394,1123,1814,1927,799,996,2941,2080,1000,2
146,1707,1392,1126,1810,1926,801,994,2942,2082,998,2
147,1706,1393,1126,1805,1926,800,991,2908,2080,998,2
148,1707,1391,1124,1802,1926,800,986,2848,2080,997,2
149,1710,1394,1125,1796,1925,800,984,2820,2079,996,2
150,1708,1398,1125,1789,1926,800,983,2846,2078,995,2
151,1714,1391,1126,1786,1926,798,979,2903,2080,993,2
152,1712,1392,1124,1780,1926,799,977,2936,2078,993,2
153,1711,1395,1123,1779,1926,801,974,2930,2078,992,2
154,1707,1394,1123,1773,1926,800,971,2875,2075,989,2
155,1708,1395,1125,1769,1925,800,969,2820,2075,987,2
156,1711,1392,1126,1765,1926,798,966,2814,2078,987,2
157,1711,1393,1123,1761,1927,799,965,2864,2076,987,2
158,1710,1394,1123,1756,1926,801,963,2914,2075,986,2
159,1707,1394,1124,1753,1926,798,961,2934,2075,983,2
160,1709,1395,1124,1750,1925,800,957,2912,2075,984,2
161,1710,1392,1126,1746,1926,797,955,2845,2075,983,2
162,1707,1393,1125,1741,1926,798,953,2802,2075,983,2
163,1707,1391,1126,1737,1925,798,951,2823,2074,982,2
164,1709,1393,1123,1734,1926,799,948,2883,2072,981,2
165,1707,1395,1125,1729,1926,800,946,2926,2072,980,2
166,1710,1389,1123,1726,1926,798,946,2929,2072,978,2
167,1707,1394,1125,1722,1925,798,944,2878,2073,978,2
168,1708,1391,1122,1718,1925,798,942,2812,2071,978,2
169,1706,1393,1124,1716,1926,797,938,2798,2072,978,2
170,1710,1393,1124,1712,1928,799,936,2840,2070,976,2
171,1708,1396,1124,1710,1926,800,935,2896,2070,975,2
172,1708,1390,1122,1706,1926,799,933,2923,2071,975,2
173,1705,1394,1125,1702,1926,798,931,2912,2070,974,2
174,1706,1392,1124,1698,1928,799,930,2843,2068,974,2
175,1704,1394,1124,1696,1925,800,928,2794,2068,972,2
176,1707,1391,1125,1691,1926,800,925,2800,2070,971,2
177,1707,1396,1123,1689,1925,802,925,2861,2069,973,2
178,1705,1395,1124,1688,1926,800,922,2908,2067,971,2
179,1708,1394,1123,1684,1926,798,920,2922,2067,970,2
180,1704,1394,1124,1682,1924,798,918,2885,2067,970,2
181,1705,1393,1123,1679,1924,800,918,2818,2068,969,2
182,1707,1391,1123,1677,1926,798,915,2786,2067,969,2
183,1706,1394,1123,1675,1925,800,914,2818,2066,968,2
184,1704,1391,1123,1672,1926,798,914,2883,2067,967,2
185,1704,1393,1124,1670,1926,797,912,2918,2067,966,2
186,1705,1391,1125,1667,1925,800,910,2910,2066,967,2
187,1707,1392,1124,1665,1925,798,909,2851,2066,967,2
188,1705,1391,1123,1664,1926,799,906,2787,2065,966,2
189,1708,1391,1123,1658,1926,801,906,2786,2064,966,2
190,1708,1395,1123,1655,1926,798,905,2842,2064,965,2
191,1705,1395,1124,1656,1925,801,903,2894,2064,963,2
192,1702,1392,1125,1651,1925,800,902,2914,2063,963,2
193,1706,1391,1123,1651,1923,798,901,2892,2062,963,2
194,1706,1395,1123,1648,1926,799,900,2822,2063,961,2
195,1706,1394,1123,1645,1926,800,898,2776,2063,962,2
196,1702,1393,1124,1646,1924,798,896,2798,2062,962,2
197,1703,1390,1125,1643,1925,797,897,2861,2063,958,2
198,1707,1392,1122,1641,1923,797,892,2906,2063,960,2
199,1702,1394,1124,1639,1925,800,891,2909,2062,958,2
200,1703,1394,1123,1636,1925,800,890,2860,2060,960,2
201,1704,1391,1123,1634,1925,800,890,2794,2062,957,2
202,1707,1393,1123,1633,1923,798,888,2776,2061,957,2
203,1704,1392,1124,1630,1924,799,887,2819,2060,956,2
204,1704,1392,1123,1629,1925,797,887,2881,2062,955,2
205,1702,1392,1123,1626,1924,798,885,2911,2061,957,2
206,1704,1389,1123,1626,1925,798,885,2898,2061,956,2
207,1706,1393,1123,1624,1924,800,882,2831,2060,954,2
208,1703,1394,1125,1622,1924,799,880,2772,2059,955,2
209,1707,1391,1122,1620,1925,798,879,2780,2058,953,2
210,1706,1390,1123,1620,1923,796,880,2843,2059,954,2
211,1701,1391,1122,1618,1926,795,880,2895,2058,955,2
212,1702,1391,1123,1616,1925,799,878,2907,2058,954,2
213,1701,1395,1122,1614,1924,797,879,2871,2057,955,2
214,1702,1395,1124,1613,1924,798,875,2802,2058,953,2
215,1701,1390,1123,1612,1924,798,876,2766,2057,952,2
216,1702,1392,1123,1611,1923,798,874,2798,2057,953,2
217,1706,1392,1125,1611,1923,800,874,2865,2057,950,2
218,1702,1392,1124,1607,1923,798,874,2898,2056,950,2
219,1704,1394,1123,1606,1923,797,872,2904,2058,951,2
220,1705,1390,1121,1605,1926,797,873,2843,2056,950,2
221,1702,1392,1123,1603,1923,798,872,2776,2056,951,2
222,1701,1391,1123,1603,1923,798,870,2769,2057,950,2
223,1702,1392,1123,1600,1926,798,868,2820,2055,949,2
224,1704,1393,1123,1597,1923,798,868,2881,2056,948,2
225,1702,1391,1123,1600,1924,797,866,2905,2055,948,2
226,1702,1392,1122,1598,1923,797,866,2886,2054,948,2
227,1706,1392,1124,1596,1922,800,863,2810,2055,948,2
228,1699,1392,1122,1595,1924,797,866,2761,2054,947,2
229,1701,1392,1122,1594,1923,798,866,2780,2054,948,2
230,1702,1394,1123,1592,1923,798,865,2844,2054,948,2
231,1705,1393,1121,1592,1925,797,864,2894,2053,948,2
232,1705,1390,1122,1591,1925,796,864,2903,2056,948,2
233,1706,1391,1121,1590,1922,797,861,2858,2054,948,2
234,1700,1394,1122,1588,1922,798,861,2788,2053,945,2
235,1700,1395,1123,1587,1923,797,861,2760,2054,947,2
236,1704,1393,1122,1586,1924,797,860,2802,2052,946,2
237,1704,1390,1123,1586,1924,797,859,2866,2053,946,2
238,1705,1388,1122,1584,1923,798,858,2902,2052,946,2
239,1701,1391,1122,1584,1922,796,857,2898,2052,946,2
240,1704,1391,1119,1581,1922,797,857,2830,2051,946,2
241,1703,1389,1122,1581,1923,795,857,2767,2051,947,2
242,1706,1393,1122,1580,1924,796,857,2768,2052,945,2
243,1700,1387,1123,1581,1923,796,856,2827,2052,946,2
244,1705,1391,1123,1579,1922,798,855,2882,2051,945,2
245,1700,1391,1122,1578,1922,798,853,2903,2051,943,2
246,1702,1389,1123,1578,1924,795,853,2874,2051,945,2
247,1705,1389,1123,1577,1924,795,853,2800,2051,945,2
248,1701,1394,1122,1578,1924,796,852,2755,2051,943,2
249,1703,1390,1122,1575,1922,796,853,2784,2051,944,2
250,1703,1391,1122,1574,1922,796,852,2850,2050,943,2
251,1699,1389,1122,1574,1924,796,851,2894,2048,944,2
252,1699,1391,1122,1573,1924,796,850,2899,2050,943,2
253,1699,1394,1124,1572,1923,796,850,2844,2050,942,2
254,1698,1391,1121,1570,1922,796,848,2777,2049,942,2
255,1702,1391,1121,1570,1922,796,850,2760,2049,942,2
256,1698,1394,1124,1569,1922,795,850,2803,2050,942,2
257,1698,1388,1122,1570,1923,795,849,2868,2050,943,2
258,1699,1394,1122,1570,1923,797,850,2898,2049,942,2
259,1699,1392,1123,1567,1923,796,849,2887,2050,941,2
260,1701,1392,1121,1566,1922,796,848,2820,2049,940,2
261,1699,1391,1123,1565,1923,796,847,2756,2049,941,2
262,1698,1392,1122,1565,1924,795,845,2766,2050,942,2
263,1697,1391,1122,1566,1922,797,846,2826,2048,942,2
264,1708,1391,1122,1562,1922,798,845,2880,2048,941,2
265,1702,1392,1122,1562,1922,795,844,2898,2046,939,2
266,1697,1390,1122,1563,1923,795,846,2862,2048,940,2
267,1702,1392,1122,1562,1922,797,843,2789,2048,939,2
268,1700,1392,1122,1561,1922,796,843,2752,2046,937,2
269,1700,1390,1122,1560,1922,797,844,2784,2044,938,2
270,1698,1393,1121,1559,1922,796,845,2852,2045,937,2
271,1702,1394,1122,1558,1924,795,843,2893,2046,937,2
272,1699,1391,1122,1558,1923,795,842,2893,2046,938,2
273,1701,1391,1120,1558,1922,797,843,2833,2043,936,2
274,1697,1392,1123,1557,1922,796,840,2767,2044,937,2
275,1698,1391,1123,1557,1921,795,841,2758,2043,936,2
276,1704,1391,1122,1557,1924,795,843,2807,2046,937,2
277,1702,1392,1122,1555,1923,795,841,2867,2044,936,2
278,1699,1393,1121,1555,1923,796,842,2895,2043,938,2
279,1697,1394,1122,1554,1922,796,839,2880,2044,936,2
280,1701,1391,1120,1553,1922,796,840,2806,2043,936,2
281,1698,1390,1122,1553,1922,794,841,2754,2045,936,2
282,1697,1389,1122,1553,1923,794,841,2766,2043,936,2
283,1697,1393,1122,1554,1922,796,840,2830,2043,936,2
284,1698,1387,1122,1554,1920,795,838,2882,2043,936,2
285,1701,1388,1122,1552,1922,794,838,2895,2043,934,2
286,1698,1387,1122,1551,1922,795,840,2854,2043,935,2
287,1697,1390,1119,1549,1923,794,838,2782,2042,936,2
288,1696,1392,1121,1551,1922,796,839,2747,2043,936,2
289,1699,1391,1121,1549,1922,795,837,2786,2043,935,2
290,1698,1391,1121,1549,1922,795,838,2849,2043,934,2
291,1703,1393,1122,1549,1922,794,837,2892,2043,934,2
292,1702,1390,1122,1548,1922,794,836,2891,2043,935,2
293,1700,1390,1120,1546,1921,796,836,2826,2042,934,2
294,1696,1391,1123,1547,1920,794,836,2762,2042,935,2
295,1702,1392,1121,1547,1922,795,836,2756,2042,934,2
296,1702,1391,1121,1547,1923,794,837,2809,2043,935,2
297,1699,1389,1122,1547,1922,794,835,2867,2042,934,2
298,1699,1392,1121,1546,1922,796,835,2894,2041,934,2
299,1697,1394,1122,1545,1921,795,835,2874,2041,933,2
300,1701,1390,1122,1544,1922,794,835,2798,2041,934,2
301,1699,1389,1122,1546,1922,794,836,2748,2042,933,2
302,1699,1390,1121,1543,1922,796,834,2765,2042,935,2
303,1698,1389,1122,1544,1922,796,835,2831,2041,934,2
304,1698,1391,1119,1542,1923,794,833,2884,2041,934,2
305,1699,1390,1122,1544,1921,794,834,2891,2042,934,2
306,1698,1391,1121,1544,1922,793,835,2849,2042,934,2
307,1698,1391,1121,1541,1922,794,834,2776,2041,934,2
308,1696,1391,1120,1543,1922,794,834,2747,2039,934,2
309,1699,1391,1122,1541,1922,794,834,2790,2041,933,2
310,1698,1391,1123,1540,1922,795,834,2854,2039,932,2
311,1699,1390,1122,1540,1923,795,834,2894,2039,932,2
312,1695,1390,1121,1541,1922,794,834,2888,2041,933,2
313,1699,1391,1122,1541,1920,796,834,2821,2040,933,2
314,1697,1390,1121,1539,1920,794,829,2760,2041,932,2
315,1696,1392,1121,1540,1922,794,833,2755,2040,931,2
316,1698,1396,1122,1540,1921,795,832,2810,2041,932,2
317,1694,1390,1122,1538,1922,793,832,2868,2041,933,2
318,1698,1392,1123,1537,1921,794,830,2895,2040,932,2
319,1697,1391,1121,1537,1920,795,832,2870,2040,932,2
320,1694,1393,1122,1538,1921,795,832,2794,2040,934,2
321,1694,1388,1120,1537,1922,795,832,2746,2040,932,3
322,1682,1388,1120,1529,1914,792,826,2764,2038,931,3
323,1687,1385,1118,1536,1915,793,827,2831,2038,931,3
324,1682,1385,1118,1538,1915,793,829,2882,2039,932,3
325,1690,1379,1120,1543,1916,794,832,2896,2040,933,3
326,1685,1386,1118,1547,1915,791,832,2850,2039,934,3
327,1686,1379,1120,1554,1916,792,834,2779,2040,934,3
328,1690,1382,1117,1560,1917,793,835,2749,2038,935,3
329,1691,1411,1120,1567,1908,794,834,2788,2039,935,3
330,1692,1384,1121,1578,1916,794,840,2856,2038,937,3
331,1685,1390,1118,1587,1915,793,840,2898,2038,936,3
332,1691,1382,1120,1600,1915,792,847,2891,2039,938,3
333,1690,1382,1118,1610,1916,792,849,2832,2039,939,3
334,1714,1392,1121,1622,1914,792,850,2777,2040,939,3
335,1688,1386,1118,1636,1916,790,854,2775,2041,940,3
336,1687,1394,1118,1649,1915,792,856,2824,2042,942,3
337,1690,1378,1119,1659,1926,791,861,2886,2042,943,3
338,1686,1386,1118,1670,1915,792,862,2910,2040,944,3
339,1688,1384,1119,1679,1918,792,871,2892,2041,943,3
340,1691,1384,1121,1686,1916,792,877,2824,2041,944,3
341,1702,1389,1120,1693,1915,792,870,2771,2042,945,3
342,1693,1379,1120,1698,1915,792,872,2798,2042,944,3
343,1680,1387,1117,1702,1915,792,873,2852,2042,946,3
344,1692,1378,1120,1704,1915,793,874,2902,2043,946,3
345,1696,1386,1120,1707,1916,792,877,2914,2042,949,3
346,1692,1384,1117,1706,1915,792,878,2872,2042,950,3
347,1689,1400,1122,1707,1915,793,880,2814,2042,952,3
348,1714,1389,1118,1706,1915,793,881,2786,2042,949,3
349,1692,1390,1120,1706,1916,794,882,2809,2043,950,3
350,1702,1389,1118,1706,1915,792,884,2873,2044,951,3
351,1688,1387,1120,1707,1914,791,897,2916,2043,953,3
352,1666,1387,1118,1706,1915,792,888,2906,2044,954,3
353,1690,1376,1121,1704,1916,794,888,2851,2043,955,3
354,1721,1390,1121,1703,1915,793,899,2800,2044,957,3
355,1694,1396,1119,1704,1914,794,891,2796,2045,960,3
356,1698,1396,1118,1703,1915,791,894,2842,2046,962,3
357,1702,1388,1123,1704,1915,792,896,2888,2044,964,3
358,1693,1398,1117,1700,1915,792,897,2920,2044,964,3
359,1710,1385,1120,1701,1915,792,902,2901,2046,966,3
360,1706,1386,1115,1702,1916,791,900,2839,2046,967,3
361,1681,1386,1120,1706,1914,792,904,2786,2049,972,3
362,1691,1390,1118,1706,1915,791,907,2806,2048,974,3
363,1695,1379,1120,1708,1915,792,908,2854,2049,974,3
364,1691,1383,1119,1708,1914,791,908,2908,2051,977,3
365,1698,1378,1121,1712,1915,792,911,2913,2050,977,3
366,1704,1387,1120,1716,1915,793,917,2890,2050,979,3
367,1659,1384,1120,1720,1915,792,920,2827,2052,980,3
368,1694,1394,1118,1719,1916,791,920,2796,2051,981,3
369,1694,1372,1120,1724,1915,792,922,2824,2053,981,3
370,1718,1388,1121,1731,1914,791,925,2887,2053,984,3
371,1728,1388,1114,1735,1915,791,930,2922,2052,986,3
372,1702,1384,1120,1739,1915,792,934,2922,2052,986,3
373,1718,1390,1118,1743,1915,791,933,2880,2053,987,3
374,1694,1376,1118,1747,1914,793,937,2819,2054,989,3
375,1698,1374,1118,1752,1914,791,941,2808,2055,989,3
376,1672,1385,1120,1758,1914,792,943,2846,2054,992,3
377,1701,1392,1120,1762,1916,792,946,2906,2055,992,3
378,1716,1390,1121,1765,1915,793,947,2934,2054,993,3
379,1683,1386,1118,1769,1915,793,948,2914,2056,994,3
380,1698,1393,1118,1773,1915,792,953,2866,2058,995,3
381,1696,1373,1120,1777,1915,790,955,2817,2058,996,3
382,1699,1390,1121,1780,1916,791,958,2830,2056,996,3
383,1694,1380,1119,1786,1915,792,957,2872,2057,997,3
384,1695,1386,1118,1787,1915,792,963,2922,2058,997,3
385,1699,1392,1118,1795,1915,791,966,2929,2054,998,3
386,1728,1390,1120,1798,1920,793,968,2914,2058,1001,3
387,1704,1387,1118,1798,1915,794,969,2859,2060,999,3
388,1690,1389,1118,1803,1916,793,963,2820,2058,1000,3
389,1696,1368,1120,1806,1915,792,974,2837,2060,1000,3
390,1699,1398,1120,1809,1915,790,978,2874,2059,1003,3
391,1706,1388,1120,1810,1915,792,979,2928,2061,1002,3
392,1692,1388,1118,1813,1918,792,979,2934,2060,1004,3
393,1692,1384,1122,1816,1915,792,983,2924,2060,1003,3
394,1702,1394,1118,1819,1915,791,981,2902,2061,1005,3
395,1701,1396,1119,1822,1915,791,985,2850,2061,1005,3
396,1696,1393,1119,1826,1915,793,988,2826,2061,1006,3
397,1688,1390,1120,1826,1916,791,987,2843,2062,1006,3
398,1694,1383,1118,1829,1915,793,988,2877,2063,1007,3
399,1697,1392,1120,1832,1915,791,990,2922,2062,1007,3
400,1689,1387,1118,1834,1915,792,992,2938,2062,1008,3
401,1698,1394,1120,1834,1915,792,995,2928,2064,1007,3
402,1688,1384,1119,1838,1915,792,994,2902,2062,1009,3
403,1688,1385,1118,1838,1915,792,999,2851,2063,1009,3
404,1691,1393,1118,1842,1914,793,998,2830,2064,1010,3
405,1700,1398,1122,1841,1915,792,1001,2843,2064,1011,3
406,1701,1393,1120,1843,1915,793,1000,2874,2065,1006,3
407,1720,1390,1122,1843,1922,792,1002,2922,2064,1012,3
408,1714,1391,1118,1846,1923,792,1003,2938,2064,1012,3
409,1688,1387,1118,1846,1914,792,1005,2941,2066,1011,3
410,1682,1389,1116,1848,1909,793,1006,2914,2066,1011,3
411,1713,1388,1121,1848,1918,792,1006,2858,2066,1012,3
412,1686,1386,1118,1850,1915,792,1009,2838,2065,1014,3
413,1704,1392,1120,1851,1916,793,1009,2844,2066,1015,3
414,1699,1404,1118,1856,1916,796,1010,2875,2067,1015,3
415,1698,1390,1120,1851,1915,795,1008,2926,2072,1016,3
416,1677,1384,1130,1856,1915,792,1012,2948,2067,1017,3
417,1696,1380,1120,1858,1915,794,1012,2948,2067,1016,3
418,1698,1391,1120,1858,1915,792,1016,2922,2067,1015,3
419,1734,1386,1121,1860,1915,793,1014,2865,2067,1017,3
420,1698,1391,1118,1861,1915,792,1014,2846,2067,1019,3
421,1720,1391,1121,1862,1914,791,1018,2846,2068,1020,3
422,1697,1388,1118,1864,1915,792,1016,2875,2069,1020,3
423,1692,1386,1120,1865,1915,792,1018,2931,2069,1019,3
424,1694,1390,1118,1867,1915,793,1020,2952,2068,1024,3
425,1698,1374,1120,1867,1915,794,1021,2951,2070,1021,3
426,1708,1388,1118,1868,1915,793,1024,2923,2069,1024,3
427,1694,1386,1120,1870,1915,792,1026,2869,2070,1025,3
428,1701,1386,1119,1874,1914,792,1029,2844,2070,1025,3
429,1700,1398,1121,1874,1915,793,1027,2840,2072,1026,3
430,1692,1382,1119,1876,1916,792,1028,2875,2071,1026,3
431,1728,1388,1120,1878,1915,793,1030,2916,2070,1027,3
432,1670,1387,1128,1880,1916,792,1030,2940,2072,1027,3
433,1688,1389,1120,1880,1916,792,1034,2947,2072,1027,3
434,1706,1388,1118,1883,1918,792,1034,2921,2072,1030,3
435,1703,1387,1122,1886,1915,792,1034,2871,2072,1029,3
436,1680,1387,1119,1886,1911,792,1037,2850,2071,1030,3
437,1685,1386,1120,1890,1914,793,1038,2848,2074,1029,3
