Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
102,95,71,234,347,23.79,994.04,51.75,620.91
103,94,70,234,347,23.79,994.04,51.74,620.34
104,94,70,234,347,23.79,994.05,51.74,624.96
105,94,71,234,347,23.79,994.05,51.74,621.49
106,94,70,233,347,23.79,994.05,51.74,621.49
107,94,70,234,347,23.79,994.05,51.75,624.96
108,94,71,233,347,23.79,994.05,51.76,622.64
109,94,70,233,346,23.79,994.04,51.75,620.91
110,94,70,233,347,23.79,994.04,51.75,622.64
111,94,71,234,347,23.79,994.03,51.75,623.22
112,94,70,233,347,23.79,994.03,51.76,620.34
113,94,70,234,347,23.79,994.03,51.76,625.54
114,95,70,233,347,23.79,994.04,51.76,626.12
115,94,70,233,347,23.79,994.04,51.77,626.71
116,94,70,233,347,23.79,994.04,51.75,624.96
117,94,71,233,347,23.79,994.04,51.76,625.54
118,94,70,233,347,23.79,994.05,51.75,623.22
119,94,70,233,347,23.79,994.04,51.76,623.79
120,94,70,233,347,23.79,994.04,51.76,619.77
121,94,70,233,347,23.79,994.04,51.74,621.49
122,94,70,233,347,23.79,994.04,51.74,622.06
123,94,70,233,347,23.79,994.05,51.75,624.96
124,94,70,233,347,23.79,994.04,51.75,624.96
125,94,70,233,347,23.79,994.03,51.76,626.12
126,94,70,233,347,23.79,994.04,51.75,623.79
127,94,70,233,347,23.79,994.05,51.75,624.96
128,94,70,233,347,23.79,994.04,51.75,620.34
129,94,70,232,347,23.79,994.04,51.76,623.79
130,94,70,233,347,23.79,994.05,51.76,623.79
131,94,70,233,347,23.79,994.05,51.74,621.49
132,94,70,233,347,23.79,994.05,51.75,622.64
133,94,70,233,347,23.79,994.05,51.76,623.22
134,94,70,232,348,23.79,994.05,51.75,625.54
135,93,70,233,346,23.79,994.04,51.74,623.79
136,94,70,233,347,23.79,994.04,51.76,623.79
137,93,70,233,348,23.79,994.04,51.74,622.06
138,94,70,233,347,23.79,994.04,51.75,626.12
139,94,70,232,347,23.79,994.04,51.74,624.37
140,94,70,233,347,23.79,994.27,51.76,622.64
141,94,70,232,347,23.79,994.76,51.76,624.96
142,94,70,232,348,23.79,995.13,51.75,619.77
143,94,70,233,348,23.79,995.41,51.76,624.37
144,94,70,233,348,23.80,995.62,51.78,620.34
145,95,70,233,348,23.81,995.75,51.76,621.49
146,93,70,233,348,23.82,995.87,51.77,622.64
147,94,70,232,348,23.83,995.95,51.76,624.37
148,94,70,233,348,23.84,996.01,51.77,621.49
149,94,69,233,348,23.85,996.06,51.75,622.64
150,94,70,233,348,23.86,996.09,51.77,618.06
151,94,70,232,349,23.87,996.11,51.77,622.64
152,95,70,232,350,23.88,996.14,51.77,619.20
153,94,70,233,349,23.89,996.15,51.77,619.77
154,95,70,232,349,23.90,996.16,51.76,618.63
155,95,70,232,350,23.91,996.16,51.75,620.34
156,95,70,232,351,23.92,996.17,51.75,620.34
157,95,70,232,351,23.93,996.17,51.74,616.92
158,95,70,233,351,23.94,996.18,51.73,614.10
159,95,70,232,351,23.95,996.18,51.73,616.36
160,95,70,233,351,23.96,996.19,51.72,613.54
161,95,69,232,352,23.97,996.19,51.71,613.54
162,95,70,233,352,23.98,996.20,51.71,611.87
163,95,70,232,353,23.99,996.20,51.71,612.98
164,95,70,232,354,24.00,996.21,51.68,612.42
165,96,70,233,354,24.01,996.21,51.67,613.54
166,95,70,233,354,24.02,996.20,51.67,615.23
167,96,70,232,355,24.03,996.20,51.64,611.31
168,95,70,233,355,24.04,996.20,51.64,612.98
169,96,70,233,356,24.05,996.20,51.63,610.20
170,95,70,232,356,24.05,996.20,51.62,607.99
171,96,70,233,356,24.06,996.20,51.60,606.89
172,96,69,233,358,24.07,996.20,51.61,607.99
173,95,70,233,358,24.08,996.21,51.60,605.80
174,96,70,233,359,24.09,996.21,51.58,606.34
175,96,70,233,358,24.09,996.21,51.56,607.99
176,96,70,233,359,24.10,996.21,51.55,603.62
177,96,70,233,360,24.11,996.21,51.54,606.89
178,96,71,233,361,24.11,996.21,51.54,601.46
179,95,70,233,360,24.12,996.21,51.52,599.85
180,97,70,233,362,24.12,996.20,51.51,597.71
181,97,70,233,362,24.13,996.20,51.50,601.46
182,97,70,234,363,24.14,996.20,51.49,599.85
183,96,70,233,364,24.14,996.20,51.47,598.78
184,97,70,232,364,24.15,996.21,51.45,597.71
185,96,70,233,365,24.15,996.21,51.44,598.24
186,97,70,233,364,24.16,996.21,51.44,599.31
187,97,70,232,366,24.16,996.21,51.41,594.54
188,97,70,233,366,24.17,996.21,51.40,597.71
189,97,70,233,366,24.17,996.21,51.39,596.12
190,97,70,233,368,24.17,996.20,51.38,595.59
191,97,70,233,368,24.18,996.21,51.38,592.96
192,97,70,234,369,24.18,996.21,51.35,595.59
193,97,70,234,369,24.19,996.21,51.35,592.44
194,97,70,234,370,24.19,996.21,51.33,594.01
195,97,70,234,371,24.20,996.21,51.33,592.96
196,97,70,234,371,24.20,996.21,51.32,590.88
197,98,70,234,372,24.21,996.20,51.30,590.88
198,97,70,234,372,24.21,996.21,51.29,589.84
199,98,70,234,373,24.22,996.21,51.28,590.88
200,98,70,234,374,24.22,996.21,51.26,587.26
201,98,70,233,374,24.23,996.20,51.26,592.96
202,98,70,234,374,24.23,996.20,51.24,587.26
203,98,70,234,376,24.23,996.21,51.24,585.73
204,97,71,234,376,24.24,996.21,51.22,585.22
205,98,71,234,377,24.24,996.20,51.21,586.24
206,98,71,234,377,24.25,996.20,51.21,582.68
207,98,70,234,378,24.25,996.20,51.20,583.18
208,98,70,234,378,24.25,996.20,51.18,581.67
209,98,70,235,379,24.26,996.20,51.18,583.69
210,98,70,234,380,24.26,996.20,51.17,579.66
211,98,71,234,381,24.26,996.19,51.16,585.73
212,98,70,235,381,24.26,996.19,51.14,580.66
213,99,71,235,382,24.27,996.19,51.13,580.66
214,99,70,235,383,24.27,996.19,51.14,578.66
215,98,71,234,383,24.27,996.20,51.12,579.66
216,99,70,235,384,24.28,996.19,51.11,574.70
217,99,71,234,385,24.28,996.20,51.10,579.16
218,99,70,234,386,24.28,996.20,51.10,579.66
219,99,70,235,386,24.29,996.20,51.09,578.66
220,99,71,235,386,24.29,996.20,51.08,578.66
221,99,71,235,387,24.29,996.20,51.07,577.67
222,99,71,235,388,24.30,996.20,51.07,577.67
223,99,70,234,388,24.30,996.20,51.05,577.17
224,99,71,235,389,24.30,996.21,51.03,577.67
225,99,71,235,389,24.30,996.21,51.03,576.68
226,99,71,236,390,24.31,996.21,51.02,572.74
227,99,71,236,391,24.31,996.21,51.01,574.70
228,100,71,236,392,24.31,996.20,51.00,571.77
229,100,71,235,392,24.31,996.21,50.99,575.20
230,99,71,236,393,24.32,996.21,50.99,573.23
231,100,71,235,393,24.32,996.21,50.99,571.77
232,100,71,236,394,24.32,996.21,50.97,572.74
233,100,71,236,395,24.32,996.20,50.97,571.28
234,99,71,236,395,24.32,996.20,50.96,570.80
235,100,71,236,396,24.33,996.20,50.96,564.09
236,100,71,236,397,24.33,996.21,50.94,565.04
237,100,71,236,397,24.33,996.21,50.94,570.31
238,100,70,236,398,24.33,996.21,50.94,566.47
239,100,71,236,399,24.34,996.22,50.94,568.38
240,100,71,237,399,24.34,996.22,50.92,565.99
241,101,71,236,399,24.34,996.23,50.92,565.04
242,101,71,236,400,24.34,996.22,50.91,563.14
243,101,71,237,401,24.34,996.22,50.91,565.51
244,101,71,237,401,24.35,996.23,50.90,565.99
245,101,71,237,402,24.35,996.22,50.89,567.42
246,101,71,237,402,24.35,996.22,50.88,563.61
247,101,71,237,403,24.35,996.21,50.87,562.20
248,101,71,236,404,24.35,996.22,50.87,559.39
249,101,71,236,405,24.36,996.22,50.85,561.73
250,101,71,237,405,24.36,996.22,50.86,562.67
251,101,71,237,405,24.36,996.21,50.86,558.00
252,101,71,237,406,24.36,996.21,50.84,563.14
253,102,71,237,407,24.36,996.21,50.85,561.26
254,101,71,238,407,24.36,996.21,50.82,555.69
255,101,71,237,408,24.37,996.22,50.83,560.79
256,101,71,238,408,24.37,996.22,50.83,557.53
257,101,71,238,409,24.37,996.22,50.82,558.46
258,101,71,237,409,24.37,996.22,50.81,559.39
259,101,72,239,409,24.37,996.22,50.81,556.15
260,101,72,238,411,24.38,996.22,50.81,557.53
261,102,71,237,412,24.38,996.22,50.80,559.39
262,103,72,238,412,24.38,996.22,50.79,558.46
263,102,72,238,412,24.38,996.22,50.78,554.77
264,102,72,239,413,24.38,996.23,50.78,556.61
265,103,72,239,414,24.39,996.23,50.78,556.61
266,102,71,238,413,24.39,996.24,50.79,556.15
267,102,72,239,415,24.39,996.24,50.77,552.04
268,102,71,239,415,24.39,996.24,50.77,553.86
269,102,72,239,415,24.39,996.24,50.76,552.04
270,102,71,239,416,24.39,996.24,50.76,550.23
271,102,72,239,417,24.39,996.24,50.74,552.94
272,103,72,239,418,24.40,996.23,50.75,551.13
273,103,72,239,417,24.40,996.23,50.75,550.23
274,103,72,239,418,24.40,996.23,50.73,555.23
275,103,72,239,419,24.40,996.22,50.75,549.33
276,103,72,239,419,24.40,996.22,50.73,548.88
277,103,72,240,420,24.41,996.23,50.73,547.98
278,103,71,240,420,24.41,996.22,50.73,550.23
279,103,72,240,421,24.41,996.22,50.73,549.33
280,103,72,239,421,24.41,996.22,50.72,550.23
281,103,72,240,422,24.41,996.22,50.72,547.09
282,103,72,240,422,24.41,996.23,50.71,548.43
283,103,72,240,422,24.42,996.23,50.70,552.94
284,103,72,240,423,24.42,996.23,50.70,547.98
285,103,72,240,424,24.42,996.22,50.68,548.43
286,103,72,241,424,24.42,996.23,50.69,548.43
287,103,72,240,424,24.42,996.23,50.68,543.99
288,104,72,241,425,24.42,996.23,50.68,545.76
289,103,72,240,426,24.42,996.23,50.67,541.36
290,104,72,241,426,24.42,996.23,50.69,543.99
291,104,72,241,427,24.43,996.22,50.66,543.11
292,104,72,241,427,24.43,996.23,50.66,543.55
293,104,73,241,427,24.43,996.23,50.65,539.62
294,104,73,241,427,24.43,996.23,50.66,543.99
295,104,73,241,429,24.43,996.23,50.66,543.11
296,104,73,241,429,24.43,996.24,50.65,539.19
297,104,72,241,430,24.43,996.23,50.64,543.11
298,104,72,242,430,24.44,996.24,50.65,540.05
299,104,72,242,430,24.44,996.24,50.64,540.49
300,105,72,241,430,24.44,996.23,50.64,541.36
301,105,72,242,431,24.44,996.24,50.63,539.62
302,104,72,242,432,24.44,996.24,50.63,542.23
303,105,73,242,432,24.44,996.24,50.62,539.62
304,104,73,242,432,24.44,996.24,50.62,537.89
305,104,72,242,433,24.44,996.24,50.62,538.32
306,105,72,242,434,24.44,996.24,50.62,534.04
307,105,72,242,433,24.45,996.23,50.61,536.60
308,104,73,242,434,24.45,996.23,50.61,537.03
309,104,73,242,434,24.45,996.24,50.60,539.19
310,105,73,242,436,24.45,996.24,50.60,534.89
311,105,73,243,436,24.45,996.24,50.61,538.75
312,105,73,242,436,24.45,996.23,50.59,536.17
313,105,73,243,436,24.45,996.23,50.59,531.09
314,105,72,243,437,24.45,996.24,50.60,532.77
315,105,73,243,438,24.45,996.23,50.59,534.04
316,105,73,243,438,24.46,996.23,50.58,534.47
317,106,73,243,438,24.46,996.23,50.57,533.62
318,105,73,243,438,24.46,996.23,50.58,535.75
319,105,73,243,439,24.46,996.23,50.59,533.62
320,105,73,244,440,24.46,996.24,50.57,532.35
321,105,73,243,440,24.46,996.23,50.57,530.67
322,106,73,244,440,24.46,996.23,50.57,533.62
323,106,73,243,440,24.46,996.23,50.58,533.20
324,106,73,244,441,24.47,996.23,50.56,532.77
325,106,73,244,441,24.47,996.24,50.56,530.25
326,106,73,244,442,24.47,996.23,50.54,532.77
327,106,73,244,443,24.47,996.23,50.54,530.25
328,106,73,244,442,24.47,996.23,50.56,526.10
329,106,73,244,444,24.47,996.22,50.55,531.51
330,107,74,244,443,24.47,996.22,50.53,530.25
331,106,73,244,444,24.47,996.23,50.53,527.34
332,106,73,244,444,24.47,996.24,50.54,527.75
333,106,73,244,444,24.47,996.23,50.53,528.58
334,106,74,245,445,24.47,996.23,50.53,524.87
335,107,73,245,445,24.47,996.24,50.53,527.34
336,107,73,244,446,24.48,996.24,50.54,526.92
337,107,74,244,446,24.48,996.24,50.53,525.69
338,106,73,245,446,24.48,996.24,50.51,526.92
339,107,73,245,446,24.48,996.24,50.52,526.51
340,107,73,246,448,24.48,996.24,50.53,525.69
341,107,74,245,447,24.48,996.24,50.50,525.69
342,107,73,245,448,24.48,996.23,50.52,524.87
343,106,73,245,448,24.48,996.23,50.49,521.61
344,107,74,246,449,24.49,996.23,50.49,524.46
345,107,74,246,450,24.49,996.24,50.49,523.23
346,107,74,246,449,24.49,996.24,50.49,522.82
347,107,74,246,450,24.49,996.24,50.49,522.82
348,107,73,246,450,24.49,996.24,50.48,523.23
349,107,74,246,450,24.49,996.24,50.50,524.05
350,107,74,246,450,24.49,996.25,50.48,523.64
351,108,74,246,451,24.49,996.24,50.48,523.23
352,108,74,246,451,24.50,996.25,50.48,522.42
353,107,74,247,451,24.50,996.25,50.49,522.82
354,108,73,246,452,24.50,996.25,50.48,523.23
355,108,74,247,452,24.50,996.25,50.47,522.42
356,108,74,246,452,24.50,996.24,50.46,522.01
357,108,74,247,453,24.50,996.24,50.47,520.39
358,108,74,247,453,24.50,996.24,50.47,521.61
359,108,73,247,454,24.50,996.24,50.46,521.20
360,108,74,247,454,24.50,996.23,50.46,520.39
361,108,74,247,455,24.50,996.24,50.46,520.39
362,108,74,247,454,24.50,996.23,50.47,517.19
363,107,75,247,455,24.50,996.24,50.44,519.19
364,107,75,247,456,24.51,996.24,50.46,517.99
365,108,74,247,455,24.51,996.24,50.45,517.59
366,108,74,247,456,24.51,996.25,50.44,518.79
367,108,74,248,456,24.51,996.24,50.44,520.80
368,108,74,248,456,24.51,996.24,50.45,518.79
369,108,74,248,457,24.51,996.24,50.43,517.59
370,108,75,248,457,24.51,996.25,50.43,517.19
371,109,75,248,457,24.51,996.25,50.45,515.60
372,108,75,248,458,24.51,996.24,50.43,516.39
373,109,75,248,458,24.51,996.23,50.43,517.19
374,109,74,248,458,24.51,996.24,50.42,514.42
375,109,74,248,459,24.52,996.24,50.43,516.39
376,108,75,248,459,24.52,996.24,50.43,515.21
377,109,74,249,460,24.52,996.24,50.44,515.60
378,109,74,248,460,24.52,996.25,50.43,515.60
379,109,75,249,460,24.52,996.24,50.42,511.28
380,109,75,248,460,24.52,996.25,50.40,510.89
381,108,75,250,461,24.52,996.25,50.42,511.67
382,109,74,249,460,24.52,996.25,50.42,514.02
383,108,74,250,462,24.52,996.25,50.41,510.89
384,109,75,249,461,24.53,996.24,50.42,515.60
385,109,75,249,462,24.53,996.24,50.40,510.89
386,109,75,250,462,24.53,996.24,50.40,510.89
387,109,75,249,462,24.53,996.24,50.40,509.73
388,109,75,250,462,24.53,996.24,50.40,510.12
389,109,75,250,463,24.53,996.24,50.40,507.04
390,109,75,249,463,24.53,996.25,50.41,510.12
391,110,75,251,464,24.53,996.25,50.42,510.89
392,109,75,251,464,24.53,996.25,50.39,508.19
393,109,74,250,464,24.53,996.26,50.41,510.89
394,110,75,251,465,24.53,996.26,50.39,508.96
395,110,74,251,465,24.53,996.26,50.39,508.57
396,110,75,250,465,24.54,996.25,50.39,507.81
397,110,75,251,465,24.54,996.25,50.39,507.42
398,110,75,251,465,24.54,996.25,50.38,508.57
399,110,75,251,466,24.54,996.24,50.39,507.81
400,110,75,250,466,24.54,996.25,50.37,508.57
401,110,75,251,466,24.54,996.25,50.39,506.66
402,110,75,251,467,24.54,996.25,50.37,508.19
403,110,76,251,467,24.54,996.25,50.38,506.27
404,110,75,251,467,24.54,996.25,50.37,508.57
405,110,75,251,468,24.54,996.25,50.37,504.75
406,110,75,251,468,24.54,996.25,50.37,506.66
407,110,75,252,468,24.54,996.25,50.37,507.04
408,110,76,252,468,24.54,996.25,50.37,507.04
409,110,75,252,468,24.55,996.25,50.35,502.49
410,111,75,252,469,24.55,996.25,50.36,505.89
411,110,75,252,469,24.55,996.25,50.36,505.89
412,111,75,252,469,24.55,996.25,50.36,500.99
413,110,76,252,470,24.55,996.25,50.35,504.75
414,110,75,253,470,24.55,996.25,50.36,500.99
415,110,75,253,470,24.55,996.25,50.35,505.51
416,110,75,253,471,24.55,996.25,50.34,504.00
417,110,75,252,470,24.55,996.25,50.35,502.49
418,111,76,252,470,24.55,996.25,50.34,507.04
419,111,75,252,471,24.55,996.24,50.35,505.89
420,110,76,253,471,24.55,996.24,50.33,504.00
421,111,75,253,472,24.55,996.25,50.34,500.24
422,110,76,253,472,24.55,996.25,50.34,503.24
423,111,76,254,472,24.55,996.24,50.34,500.24
424,111,76,253,473,24.56,996.25,50.33,502.11
425,111,76,253,472,24.56,996.25,50.33,502.11
426,111,76,254,473,24.56,996.25,50.34,500.99
427,111,75,253,473,24.56,996.25,50.34,501.74
428,111,75,254,474,24.56,996.25,50.33,500.62
429,111,76,254,473,24.56,996.26,50.33,501.74
430,112,76,254,473,24.56,996.26,50.34,500.99
431,111,76,254,474,24.56,996.25,50.34,500.24
432,112,76,254,474,24.56,996.26,50.32,498.39
433,112,76,254,475,24.56,996.26,50.33,500.62
434,112,77,254,475,24.56,996.26,50.32,497.28
435,112,76,254,475,24.56,996.26,50.32,502.49
436,111,76,255,475,24.56,996.26,50.32,500.24
437,112,76,254,475,24.56,996.26,50.31,498.02
438,111,76,255,475,24.56,996.27,50.31,498.76
439,112,76,254,476,24.56,996.26,50.31,498.76
440,111,77,255,476,24.57,996.27,50.30,498.76
441,112,76,254,476,24.57,996.27,50.31,495.81
442,112,76,256,477,24.57,996.27,50.32,496.55
443,112,76,255,477,24.57,996.26,50.31,495.81
444,111,77,255,477,24.57,996.26,50.31,498.02
445,112,76,255,477,24.57,996.26,50.32,495.81
446,111,77,255,478,24.57,996.27,50.32,498.02
447,112,77,255,478,24.57,996.26,50.30,496.91
448,112,77,256,478,24.57,996.26,50.31,495.45
449,112,76,255,478,24.57,996.27,50.32,494.72
450,112,76,256,479,24.57,996.26,50.30,496.55
451,112,77,256,479,24.57,996.27,50.30,495.45
452,113,76,256,478,24.57,996.27,50.30,495.81
453,113,77,256,479,24.57,996.27,50.30,495.08
454,112,77,257,480,24.57,996.27,50.30,493.63
455,113,77,256,480,24.57,996.26,50.28,494.35
456,112,77,257,480,24.57,996.27,50.28,495.81
457,113,77,257,480,24.57,996.27,50.30,494.72
458,113,77,256,480,24.58,996.26,50.30,495.08
459,113,77,257,481,24.58,996.27,50.29,493.63
460,113,77,257,481,24.58,996.27,50.29,492.90
461,112,76,256,481,24.58,996.27,50.28,496.18
462,113,77,257,481,24.58,996.27,50.29,493.26
463,113,77,257,481,24.58,996.28,50.29,492.18
464,113,77,257,482,24.58,996.28,50.28,489.31
465,113,77,257,481,24.58,996.29,50.29,491.82
466,113,77,257,482,24.58,996.29,50.27,490.74
467,113,77,258,482,24.58,996.29,50.28,491.46
468,113,77,258,481,24.58,996.29,50.28,491.10
469,113,77,258,482,24.58,996.28,50.28,492.54
470,113,77,258,483,24.58,996.27,50.28,489.67
471,113,77,258,483,24.58,996.27,50.27,492.18
472,113,77,258,483,24.58,996.28,50.26,491.10
473,113,77,258,484,24.58,996.28,50.26,490.74
474,113,77,258,484,24.59,996.28,50.27,491.46
475,113,78,259,484,24.58,996.28,50.26,490.38
476,113,78,259,483,24.58,996.29,50.25,490.03
477,113,77,259,484,24.59,996.28,50.26,490.74
478,113,77,259,485,24.59,996.27,50.26,490.38
479,114,78,259,485,24.59,996.27,50.25,488.60
480,114,78,259,485,24.59,996.27,50.27,492.18
481,114,78,259,485,24.59,996.27,50.24,488.96
482,114,78,259,485,24.59,996.28,50.25,487.18
483,113,78,259,485,24.59,996.28,50.25,488.25
484,113,77,259,485,24.59,996.27,50.25,488.25
485,114,78,259,485,24.59,996.27,50.25,487.18
486,114,77,259,485,24.59,996.28,50.24,489.31
487,113,78,260,486,24.59,996.28,50.23,487.89
488,114,78,260,487,24.59,996.28,50.24,487.54
489,114,78,259,486,24.59,996.28,50.23,487.18
490,113,78,260,487,24.59,996.28,50.25,484.37
491,114,78,260,487,24.60,996.28,50.24,486.83
492,114,78,260,487,24.60,996.28,50.23,486.83
493,113,78,260,487,24.60,996.28,50.23,487.89
494,114,78,260,488,24.60,996.28,50.23,486.48
495,114,78,260,488,24.60,996.28,50.23,486.48
496,113,78,261,489,24.60,996.27,50.22,489.31
497,114,78,260,488,24.60,996.27,50.23,485.42
498,114,78,261,488,24.60,996.27,50.22,484.03
499,114,78,260,488,24.60,996.28,50.23,485.07
500,114,78,260,489,24.60,995.81,50.22,485.42
501,114,78,261,485,24.60,995.38,50.22,486.83
502,114,78,260,479,24.59,995.05,50.21,491.10
503,113,78,259,473,24.58,994.81,50.21,498.02
504,113,78,259,467,24.57,994.63,50.21,508.19
505,113,78,258,461,24.56,994.48,50.20,514.81
506,113,77,258,457,24.54,994.38,50.20,521.61
507,112,78,258,453,24.52,994.30,50.19,527.34
508,112,77,258,449,24.50,994.24,50.20,533.62
509,111,77,258,444,24.49,994.20,50.18,542.23
510,111,77,258,440,24.47,994.15,50.18,546.65
511,111,77,257,437,24.45,994.13,50.19,552.94
512,111,77,257,434,24.43,994.12,50.19,554.77
513,110,77,257,430,24.41,994.10,50.18,555.69
514,110,78,258,427,24.39,994.09,50.20,563.14
515,110,77,257,424,24.37,994.08,50.21,566.47
516,110,77,256,422,24.35,994.07,50.22,562.67
517,109,77,256,419,24.34,994.06,50.23,568.86
518,109,78,256,417,24.32,994.06,50.25,573.72
519,109,77,256,414,24.31,994.06,50.25,576.68
520,109,77,256,412,24.29,994.07,50.27,580.66
521,108,77,256,410,24.27,994.05,50.28,579.66
522,108,77,256,408,24.26,994.07,50.30,578.66
523,108,77,256,406,24.25,994.07,50.30,581.67
524,108,77,255,404,24.23,994.06,50.32,584.71
525,108,76,256,402,24.22,994.06,50.34,585.73
526,107,77,255,401,24.21,994.06,50.36,585.22
527,108,77,255,399,24.20,994.06,50.37,587.78
528,108,77,255,398,24.18,994.06,50.38,586.24
529,107,77,254,397,24.17,994.05,50.40,591.92
530,107,76,255,395,24.16,994.05,50.42,594.54
531,107,76,254,393,24.15,994.05,50.43,591.92
532,107,77,254,392,24.14,994.04,50.46,596.65
533,107,77,254,390,24.14,994.04,50.48,594.01
534,106,77,255,389,24.13,994.05,50.49,598.78
