Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
37,101,78,252,345,23.73,993.42,51.61,599.85
38,101,77,252,345,23.73,993.43,51.60,595.59
39,101,77,252,344,23.73,993.42,51.61,596.12
40,101,77,252,345,23.73,993.43,51.60,599.85
41,101,77,252,345,23.73,993.46,51.60,596.65
42,102,77,251,344,23.73,993.49,51.61,597.18
43,101,78,252,345,23.73,993.51,51.59,599.31
44,101,77,252,345,23.73,993.54,51.62,591.40
45,102,77,252,345,23.73,993.55,51.60,596.12
46,101,77,252,345,23.73,993.55,51.61,599.31
47,101,77,252,345,23.73,993.55,51.60,597.18
48,101,77,252,346,23.73,993.55,51.60,598.24
49,102,77,252,345,23.73,993.54,51.61,599.85
50,101,77,252,345,23.73,993.54,51.61,589.84
51,101,76,252,346,23.73,993.54,51.61,599.31
52,101,76,252,345,23.73,993.54,51.61,593.49
53,101,77,252,345,23.73,993.52,51.61,599.31
54,102,77,251,345,23.73,993.50,51.61,596.65
55,101,77,252,345,23.73,993.50,51.61,594.54
56,101,77,251,345,23.73,993.50,51.60,594.54
57,101,77,252,345,23.73,993.50,51.61,597.18
58,102,77,252,345,23.73,993.50,51.61,599.31
59,101,77,251,345,23.73,993.50,51.61,597.18
60,102,76,252,345,23.73,993.50,51.61,592.96
61,101,77,251,345,23.73,993.49,51.60,595.06
62,101,77,252,345,23.73,993.49,51.61,598.24
63,102,77,252,345,23.73,993.49,51.60,596.12
64,102,77,251,345,23.73,993.49,51.61,597.71
65,101,77,251,346,23.73,993.49,51.60,596.12
66,102,77,251,346,23.73,993.49,51.61,595.06
67,101,77,251,344,23.73,993.50,51.61,601.46
68,101,77,251,345,23.73,993.50,51.61,594.01
69,101,77,251,344,23.73,993.50,51.61,596.65
70,101,76,251,346,23.73,993.49,51.61,597.71
71,101,77,251,345,23.73,993.49,51.60,595.06
72,101,76,251,345,23.73,993.49,51.60,597.18
73,101,76,251,345,23.73,993.50,51.60,595.06
74,100,77,251,345,23.73,993.50,51.61,599.31
75,101,77,250,345,23.73,993.50,51.61,596.65
76,101,77,251,345,23.73,993.50,51.61,594.01
77,101,77,251,346,23.73,993.50,51.61,598.24
78,100,77,251,345,23.73,993.50,51.61,597.18
79,101,76,251,345,23.73,993.50,51.62,598.24
80,100,77,251,345,23.73,993.50,51.62,597.18
81,101,77,251,346,23.73,993.50,51.62,593.49
82,101,77,251,345,23.73,993.49,51.61,599.31
83,101,77,251,344,23.73,993.48,51.63,599.31
84,101,77,250,345,23.73,993.49,51.61,600.38
85,101,77,250,346,23.73,993.49,51.63,592.96
86,101,76,250,345,23.73,993.48,51.61,596.12
87,101,76,250,346,23.73,993.48,51.62,590.36
88,101,76,250,345,23.73,993.48,51.61,594.01
89,100,77,250,345,23.73,993.47,51.61,597.18
90,101,76,251,346,23.73,993.48,51.63,599.31
91,101,76,250,346,23.73,993.48,51.62,594.01
92,101,76,250,345,23.73,993.48,51.61,599.31
93,101,76,250,345,23.73,993.47,51.62,597.71
94,101,76,250,346,23.73,993.48,51.62,594.01
95,101,76,250,345,23.73,993.47,51.63,598.24
96,101,76,249,345,23.73,993.47,51.63,594.54
97,101,76,250,346,23.73,993.47,51.63,597.71
98,101,76,250,346,23.73,993.47,51.63,599.31
99,101,76,250,344,23.73,993.48,51.63,592.96
100,101,77,250,345,23.73,993.48,51.63,595.59
101,101,76,249,345,23.73,993.49,51.65,597.18
102,101,76,250,345,23.73,993.48,51.63,597.18
103,101,76,250,346,23.73,993.49,51.63,598.24
104,101,76,250,345,23.73,993.49,51.63,596.12
105,100,77,249,345,23.73,993.49,51.64,598.24
106,100,76,249,344,23.73,993.49,51.62,593.49
107,100,76,250,345,23.73,993.48,51.63,596.65
108,101,76,249,345,23.73,993.48,51.63,592.44
109,101,76,250,345,23.73,993.48,51.64,598.78
110,101,76,249,345,23.73,993.48,51.64,597.18
111,101,76,250,345,23.73,993.48,51.65,597.71
112,101,76,250,346,23.73,993.48,51.65,601.46
113,101,76,249,345,23.73,993.48,51.65,599.31
114,101,76,250,346,23.73,993.49,51.65,598.78
115,101,76,249,346,23.73,993.49,51.63,597.71
116,101,76,250,346,23.73,993.49,51.63,597.18
117,101,76,249,346,23.73,993.50,51.64,599.31
118,100,76,249,345,23.73,993.49,51.63,589.84
119,101,76,249,345,23.73,993.48,51.65,595.59
120,101,76,249,345,23.73,993.48,51.65,594.01
121,101,76,250,346,23.73,993.47,51.65,597.18
122,101,76,249,346,23.73,993.47,51.65,596.12
123,100,76,249,346,23.73,993.48,51.65,598.78
124,101,75,250,346,23.73,993.47,51.65,596.12
125,101,76,249,345,23.73,993.47,51.66,594.01
126,101,76,248,345,23.73,993.47,51.65,596.65
127,101,76,249,345,23.73,993.47,51.64,599.85
128,100,76,249,346,23.73,993.47,51.65,594.54
129,100,75,249,346,23.73,993.47,51.66,587.78
130,100,76,249,345,23.73,993.47,51.66,592.96
131,101,76,249,346,23.73,993.47,51.65,599.31
132,101,76,248,346,23.73,993.47,51.66,596.12
133,101,76,249,346,23.73,993.47,51.66,598.24
134,100,75,249,345,23.73,993.47,51.66,600.92
135,100,76,248,345,23.73,993.48,51.65,597.18
136,101,76,249,345,23.73,993.47,51.68,595.06
137,101,76,249,345,23.73,993.48,51.66,598.24
138,100,75,248,345,23.73,993.48,51.66,594.54
139,100,75,248,345,23.73,993.47,51.65,595.06
140,100,76,249,346,23.73,993.73,51.66,595.59
141,101,76,249,345,23.73,994.20,51.65,599.31
142,100,76,248,345,23.73,994.56,51.66,597.71
143,100,76,248,345,23.74,994.82,51.64,595.06
144,101,76,248,346,23.74,995.01,51.64,596.65
145,101,76,249,346,23.75,995.16,51.64,599.85
146,101,75,248,346,23.76,995.27,51.66,595.59
147,101,76,248,346,23.77,995.36,51.65,596.12
148,101,75,248,346,23.78,995.42,51.65,598.24
149,101,76,248,347,23.79,995.46,51.65,590.88
150,101,76,249,346,23.80,995.50,51.64,596.65
151,101,76,248,346,23.81,995.53,51.64,596.12
152,101,76,248,347,23.82,995.54,51.63,594.01
153,101,76,248,347,23.83,995.55,51.63,592.96
154,101,76,249,347,23.84,995.56,51.64,595.59
155,101,76,248,348,23.85,995.56,51.62,594.54
156,101,75,248,348,23.86,995.57,51.61,596.12
157,102,76,249,349,23.88,995.58,51.61,590.88
158,101,76,249,348,23.89,995.59,51.61,588.81
159,101,76,249,348,23.90,995.59,51.58,593.49
160,101,76,248,349,23.90,995.59,51.58,591.92
161,102,76,248,349,23.91,995.60,51.57,591.40
162,102,76,248,350,23.92,995.59,51.55,587.78
163,102,76,248,351,23.93,995.59,51.56,589.84
164,101,76,249,350,23.94,995.60,51.54,589.84
165,102,76,249,351,23.95,995.60,51.53,588.81
166,102,75,248,352,23.96,995.60,51.52,588.81
167,102,76,248,352,23.97,995.61,51.52,586.75
168,102,76,249,352,23.97,995.61,51.51,586.75
169,102,76,249,353,23.98,995.60,51.50,586.24
170,102,76,248,353,23.99,995.60,51.48,585.73
171,102,76,248,354,24.00,995.60,51.46,583.69
172,102,76,249,354,24.00,995.60,51.46,581.67
173,102,76,249,355,24.01,995.60,51.45,583.18
174,102,76,249,355,24.02,995.60,51.43,577.67
175,102,75,249,356,24.03,995.60,51.42,582.17
176,103,76,249,356,24.03,995.60,51.40,579.66
177,103,75,248,357,24.04,995.60,51.40,586.75
178,102,76,249,357,24.05,995.60,51.39,580.16
179,103,76,249,358,24.05,995.60,51.37,580.66
180,103,76,249,358,24.06,995.60,51.37,579.66
181,103,76,249,359,24.07,995.60,51.35,578.66
182,103,76,249,359,24.07,995.60,51.33,579.66
183,103,76,249,360,24.08,995.61,51.33,578.66
184,103,76,249,360,24.08,995.60,51.33,576.18
185,103,76,249,361,24.09,995.61,51.30,576.18
186,103,76,250,362,24.10,995.61,51.27,575.20
187,103,76,249,362,24.10,995.61,51.27,576.18
188,103,76,249,363,24.11,995.60,51.25,575.20
189,103,76,249,363,24.11,995.61,51.25,575.69
190,103,76,250,363,24.12,995.61,51.24,571.77
191,103,76,249,365,24.12,995.61,51.22,571.77
192,104,76,250,365,24.13,995.61,51.22,571.28
193,104,76,250,365,24.13,995.61,51.21,571.77
194,104,76,249,366,24.14,995.61,51.18,570.80
195,104,77,250,367,24.14,995.60,51.17,570.31
196,104,76,249,367,24.14,995.60,51.16,571.77
197,104,76,250,368,24.15,995.60,51.15,567.90
198,104,76,250,368,24.15,995.60,51.14,566.94
199,104,77,250,369,24.16,995.60,51.13,566.94
200,104,76,249,370,24.16,995.61,51.14,566.94
201,104,76,250,370,24.17,995.61,51.11,568.86
202,104,77,250,371,24.17,995.61,51.08,565.99
203,104,76,250,371,24.17,995.61,51.09,565.99
204,104,77,250,372,24.18,995.60,51.08,564.09
205,105,77,250,373,24.18,995.61,51.07,564.09
206,105,77,250,374,24.19,995.61,51.07,565.99
207,104,76,250,374,24.19,995.61,51.05,565.99
208,105,76,251,374,24.19,995.62,51.05,566.94
209,105,76,251,376,24.20,995.63,51.02,565.99
210,104,77,250,376,24.20,995.63,51.03,564.56
211,105,76,251,376,24.20,995.63,51.00,564.09
212,105,76,251,378,24.21,995.63,51.00,560.79
213,104,76,250,378,24.21,995.63,50.98,559.39
214,106,77,251,379,24.21,995.63,50.98,560.79
215,105,77,250,379,24.22,995.63,50.98,560.79
216,106,77,251,380,24.22,995.62,50.97,558.92
217,105,77,250,381,24.22,995.62,50.95,561.73
218,106,77,251,381,24.22,995.62,50.94,560.32
219,106,77,251,381,24.23,995.62,50.93,558.00
220,106,77,251,382,24.23,995.61,50.92,557.53
221,106,77,252,383,24.23,995.62,50.91,555.69
222,106,77,251,384,24.24,995.62,50.92,558.00
223,106,77,252,384,24.24,995.63,50.90,555.23
224,106,76,251,385,24.24,995.63,50.89,558.00
225,106,76,252,385,24.24,995.62,50.88,554.77
226,106,77,252,386,24.25,995.62,50.88,553.40
227,106,76,252,385,24.25,995.62,50.86,557.53
228,107,77,252,387,24.25,995.62,50.87,555.69
229,107,77,251,387,24.25,995.62,50.86,553.40
230,106,77,252,388,24.26,995.62,50.84,555.69
231,107,77,252,389,24.26,995.62,50.83,553.40
232,107,77,252,390,24.26,995.62,50.84,549.78
233,106,77,251,390,24.26,995.62,50.81,551.13
234,107,76,253,390,24.27,995.61,50.82,548.43
235,107,77,252,390,24.27,995.62,50.81,552.04
236,107,77,252,391,24.27,995.61,50.80,550.68
237,107,77,253,392,24.27,995.62,50.80,550.23
238,107,77,253,392,24.27,995.62,50.79,547.54
239,107,77,253,393,24.28,995.62,50.77,549.33
240,107,77,253,394,24.28,995.62,50.76,551.13
241,107,76,253,394,24.28,995.61,50.76,545.76
242,108,77,253,394,24.28,995.62,50.76,546.20
243,107,77,253,394,24.29,995.61,50.76,549.33
244,108,78,252,396,24.29,995.61,50.75,545.76
245,108,77,253,396,24.29,995.62,50.74,544.87
246,107,77,253,397,24.29,995.61,50.74,548.43
247,108,77,253,397,24.29,995.62,50.73,543.99
248,108,77,253,398,24.30,995.61,50.73,543.99
249,108,78,254,398,24.30,995.62,50.72,548.88
250,108,77,253,399,24.30,995.62,50.71,546.20
251,108,77,253,400,24.30,995.62,50.71,543.11
252,108,77,253,400,24.31,995.62,50.70,544.87
253,108,77,253,401,24.31,995.62,50.70,541.36
254,108,77,253,401,24.31,995.61,50.69,544.87
255,109,78,254,401,24.31,995.61,50.70,543.55
256,108,77,255,402,24.31,995.60,50.68,540.49
257,108,78,253,403,24.31,995.61,50.66,541.36
258,109,78,254,403,24.32,995.61,50.66,542.67
259,109,77,254,404,24.32,995.61,50.66,539.19
260,109,77,254,404,24.32,995.61,50.65,543.11
261,109,78,254,405,24.32,995.61,50.66,540.49
262,108,78,254,405,24.32,995.61,50.65,538.32
263,109,77,254,406,24.32,995.61,50.63,540.49
264,109,78,254,406,24.33,995.61,50.63,540.05
265,109,78,255,406,24.33,995.62,50.63,537.03
266,109,78,254,407,24.33,995.61,50.64,537.03
267,109,78,255,407,24.33,995.62,50.62,537.46
268,110,78,255,408,24.33,995.62,50.62,539.19
269,109,78,255,408,24.33,995.62,50.60,537.89
270,109,78,256,409,24.34,995.62,50.60,534.47
271,109,78,256,409,24.34,995.61,50.60,537.89
272,110,78,256,410,24.34,995.62,50.59,537.89
273,110,78,256,411,24.34,995.62,50.59,533.62
274,110,78,255,411,24.34,995.61,50.59,539.62
275,110,78,255,412,24.34,995.61,50.58,535.75
276,110,78,255,412,24.34,995.61,50.57,534.47
277,110,78,256,412,24.35,995.61,50.57,537.03
278,110,78,255,413,24.35,995.61,50.57,534.04
279,110,78,256,414,24.35,995.61,50.57,534.47
280,110,78,256,414,24.35,995.61,50.56,534.47
281,110,78,256,414,24.35,995.62,50.57,535.75
282,110,78,257,414,24.35,995.61,50.57,534.47
283,110,78,257,415,24.36,995.61,50.54,529.41
284,110,78,256,415,24.36,995.62,50.55,535.32
285,110,78,256,416,24.36,995.63,50.54,532.77
286,110,78,257,416,24.36,995.62,50.54,531.93
287,111,79,256,418,24.36,995.62,50.52,531.93
288,111,78,257,418,24.36,995.61,50.54,531.93
289,111,79,257,418,24.37,995.62,50.52,531.93
290,111,78,256,418,24.37,995.61,50.53,529.83
291,110,78,256,419,24.37,995.61,50.53,531.51
292,111,78,257,419,24.37,995.61,50.52,526.92
293,111,78,257,420,24.37,995.62,50.49,529.83
294,111,78,257,420,24.37,995.62,50.51,530.67
295,112,78,258,420,24.37,995.62,50.51,526.10
296,111,79,257,421,24.37,995.63,50.50,528.58
297,111,79,257,422,24.38,995.62,50.49,524.87
298,112,79,257,423,24.38,995.62,50.49,529.00
299,111,78,258,422,24.38,995.62,50.48,527.34
300,112,79,257,423,24.38,995.61,50.48,527.34
301,111,79,258,423,24.38,995.61,50.48,524.46
302,111,78,258,423,24.38,995.61,50.47,528.17
303,112,79,258,424,24.38,995.62,50.48,523.23
304,112,79,258,425,24.38,995.61,50.46,525.28
305,111,79,258,425,24.39,995.60,50.46,526.92
306,112,79,259,426,24.39,995.61,50.46,525.28
307,112,79,259,426,24.39,995.61,50.44,524.87
308,112,80,258,426,24.39,995.61,50.45,525.28
309,112,78,259,426,24.39,995.61,50.46,524.87
310,112,80,259,427,24.39,995.62,50.44,522.01
311,112,79,259,427,24.39,995.62,50.44,521.20
312,112,79,259,427,24.39,995.62,50.44,525.69
313,112,79,259,428,24.39,995.61,50.44,522.42
314,113,79,259,429,24.39,995.61,50.43,517.99
315,113,79,259,428,24.40,995.61,50.43,522.82
316,112,79,259,428,24.40,995.62,50.43,518.38
317,112,79,259,429,24.40,995.61,50.43,520.80
318,113,79,260,430,24.40,995.61,50.41,523.64
319,112,80,260,431,24.40,995.61,50.42,521.61
320,112,79,259,430,24.40,995.61,50.42,523.23
321,113,80,259,431,24.41,995.61,50.41,522.01
322,113,79,260,431,24.41,995.61,50.41,517.59
323,113,79,261,432,24.41,995.61,50.40,519.99
324,113,80,260,432,24.41,995.60,50.40,519.19
325,113,80,261,432,24.41,995.61,50.40,520.39
326,114,79,260,433,24.41,995.61,50.40,519.19
327,113,80,261,433,24.41,995.61,50.39,520.39
328,113,80,260,433,24.41,995.61,50.39,517.19
329,113,80,261,434,24.41,995.61,50.38,519.59
330,113,80,261,434,24.41,995.60,50.38,517.99
331,113,80,261,435,24.42,995.60,50.39,517.59
332,113,79,261,435,24.42,995.60,50.38,515.60
333,113,80,261,435,24.42,995.60,50.38,516.79
334,114,80,260,436,24.42,995.60,50.38,518.79
335,113,80,261,437,24.42,995.61,50.37,511.28
336,114,80,262,436,24.42,995.60,50.37,516.79
337,114,80,261,437,24.42,995.60,50.37,515.21
338,114,79,261,438,24.43,995.62,50.37,514.81
339,114,80,261,437,24.43,995.61,50.37,516.00
340,114,80,262,438,24.43,995.61,50.35,514.81
341,114,80,262,438,24.43,995.60,50.36,511.67
342,114,80,261,439,24.43,995.60,50.35,513.63
343,114,80,262,439,24.43,995.60,50.35,514.81
344,114,81,262,439,24.43,995.61,50.33,514.81
345,114,81,262,439,24.43,995.61,50.35,515.21
346,114,80,262,440,24.43,995.61,50.35,511.67
347,114,81,262,440,24.43,995.61,50.34,509.35
348,114,81,263,440,24.44,995.60,50.34,513.24
349,114,81,262,441,24.44,995.60,50.33,511.67
350,115,80,263,441,24.44,995.60,50.34,512.45
351,114,80,263,441,24.44,995.60,50.33,512.85
352,114,80,263,441,24.44,995.60,50.34,510.51
353,115,81,263,441,24.44,995.60,50.32,512.06
354,115,80,263,442,24.44,995.60,50.30,507.81
355,115,80,263,442,24.44,995.60,50.33,511.28
356,114,81,264,442,24.44,995.60,50.31,510.89
357,114,81,263,443,24.44,995.60,50.32,511.67
358,115,81,263,444,24.45,995.60,50.30,508.19
359,114,81,263,444,24.45,995.60,50.32,508.96
360,115,81,263,444,24.45,995.61,50.31,505.51
361,115,81,263,444,24.45,995.61,50.30,510.51
362,114,81,264,445,24.45,995.60,50.31,508.19
363,116,80,264,445,24.45,995.60,50.30,508.19
364,115,81,265,445,24.45,995.60,50.30,508.57
365,116,81,264,445,24.45,995.60,50.29,507.81
366,116,81,264,446,24.45,995.60,50.27,507.04
367,115,81,264,446,24.45,995.60,50.30,507.04
368,116,81,264,447,24.46,995.61,50.28,508.96
369,115,81,265,447,24.46,995.61,50.30,508.19
370,115,81,265,447,24.46,995.62,50.29,509.35
371,115,81,265,448,24.46,995.61,50.28,506.66
372,116,82,265,447,24.46,995.61,50.28,505.89
373,116,81,264,448,24.46,995.61,50.29,503.62
374,115,82,265,448,24.46,995.61,50.27,504.37
375,116,82,265,449,24.46,995.61,50.27,505.51
376,116,81,265,449,24.46,995.60,50.28,504.75
377,116,82,265,450,24.46,995.60,50.26,504.75
378,116,82,265,449,24.46,995.60,50.26,505.89
379,116,82,265,449,24.46,995.61,50.26,504.75
380,116,82,266,450,24.47,995.61,50.26,503.24
381,116,81,266,451,24.47,995.61,50.26,504.37
382,116,81,266,451,24.47,995.61,50.25,504.75
383,117,82,266,451,24.47,995.62,50.26,502.49
384,116,82,266,451,24.47,995.62,50.25,503.62
385,116,81,266,451,24.47,995.61,50.24,503.24
386,117,81,266,452,24.47,995.61,50.25,504.75
387,116,82,266,452,24.47,995.61,50.24,503.62
388,116,82,266,453,24.47,995.61,50.24,499.13
389,117,81,266,452,24.47,995.61,50.22,499.87
390,117,82,267,452,24.47,995.61,50.23,501.36
391,117,82,266,453,24.47,995.61,50.23,500.99
392,117,82,267,453,24.47,995.61,50.23,500.99
393,117,82,267,453,24.48,995.61,50.23,501.74
394,116,81,267,454,24.48,995.61,50.23,500.99
395,116,82,266,454,24.48,995.61,50.22,499.50
396,117,82,268,455,24.48,995.61,50.21,501.74
397,117,81,267,455,24.48,995.62,50.22,500.62
398,117,82,267,455,24.48,995.61,50.21,500.24
399,117,82,267,455,24.48,995.61,50.23,500.24
400,116,82,267,455,24.48,995.61,50.21,499.50
401,117,82,268,456,24.48,995.61,50.21,499.50
402,117,82,267,456,24.48,995.61,50.21,499.50
403,118,82,268,456,24.48,995.61,50.21,499.87
404,117,82,267,457,24.48,995.61,50.21,498.02
405,117,82,267,457,24.48,995.61,50.20,497.28
406,118,82,267,457,24.48,995.61,50.21,496.91
407,117,82,268,457,24.49,995.62,50.19,498.02
408,117,82,268,458,24.49,995.61,50.21,498.76
409,117,82,269,457,24.49,995.62,50.19,497.28
410,118,82,269,458,24.49,995.62,50.21,498.02
411,117,82,268,458,24.49,995.62,50.18,497.28
412,117,82,268,459,24.49,995.62,50.19,498.39
413,117,82,268,458,24.49,995.62,50.18,496.18
414,118,82,269,459,24.49,995.62,50.18,495.08
415,117,82,269,459,24.49,995.62,50.18,495.81
416,118,82,269,460,24.49,995.62,50.17,495.08
417,117,82,269,460,24.49,995.62,50.17,498.02
418,117,83,269,460,24.49,995.63,50.18,496.18
419,118,82,269,460,24.49,995.62,50.18,495.08
420,118,83,269,460,24.50,995.62,50.18,497.65
421,118,83,269,461,24.49,995.62,50.16,492.54
422,118,83,269,460,24.50,995.62,50.17,494.72
423,118,83,270,460,24.50,995.61,50.17,494.35
424,118,83,270,461,24.50,995.62,50.16,492.18
425,119,83,270,461,24.50,995.62,50.15,492.18
426,118,83,269,461,24.50,995.61,50.18,492.18
427,118,83,270,462,24.50,995.62,50.16,495.81
428,118,83,270,462,24.50,995.61,50.16,492.54
429,118,83,270,462,24.50,995.61,50.17,493.26
430,118,83,270,463,24.50,995.61,50.15,492.90
431,119,83,270,463,24.50,995.61,50.15,493.99
432,118,83,271,463,24.50,995.61,50.16,494.35
433,118,83,270,463,24.50,995.61,50.16,491.46
434,118,83,271,464,24.51,995.61,50.15,492.90
435,119,83,270,464,24.51,995.61,50.15,490.38
436,118,83,270,464,24.51,995.61,50.14,491.10
437,119,83,270,464,24.51,995.61,50.15,492.54
438,119,83,271,464,24.51,995.61,50.15,490.03
439,119,83,271,464,24.51,995.60,50.14,492.18
440,119,83,271,465,24.51,995.60,50.15,488.96
441,119,83,271,465,24.51,995.61,50.13,490.74
442,119,83,272,465,24.51,995.61,50.13,491.10
443,119,83,272,466,24.51,995.61,50.15,487.18
444,119,83,271,465,24.51,995.61,50.13,490.03
445,119,84,271,465,24.51,995.61,50.13,488.96
446,119,84,272,466,24.51,995.61,50.15,491.46
447,119,83,272,466,24.51,995.61,50.13,488.96
448,120,84,272,466,24.51,995.62,50.13,488.60
449,119,84,272,466,24.52,995.61,50.13,487.18
450,119,83,272,467,24.52,995.62,50.13,488.96
451,119,84,272,467,24.52,995.61,50.11,488.25
452,119,83,272,467,24.52,995.61,50.12,488.25
453,120,84,273,468,24.52,995.62,50.12,488.96
454,120,84,273,468,24.52,995.61,50.15,487.89
455,119,84,273,468,24.52,995.61,50.12,488.25
456,120,84,273,468,24.52,995.61,50.12,487.89
457,119,84,273,468,24.52,995.61,50.13,488.25
458,120,85,273,469,24.52,995.61,50.12,487.54
459,119,84,273,469,24.52,995.61,50.12,486.48
460,120,84,273,469,24.52,995.62,50.12,486.13
461,120,84,273,470,24.52,995.61,50.12,483.68
462,120,84,273,469,24.53,995.61,50.10,482.63
463,120,83,273,469,24.53,995.62,50.12,487.18
464,120,84,274,470,24.53,995.61,50.10,481.25
465,120,84,274,470,24.53,995.61,50.10,485.07
466,120,84,274,470,24.53,995.61,50.10,486.13
467,120,84,274,471,24.53,995.61,50.12,482.98
468,120,84,274,470,24.53,995.61,50.09,483.68
469,120,85,274,471,24.53,995.61,50.10,484.03
470,120,85,274,471,24.53,995.61,50.10,482.98
471,120,84,274,471,24.53,995.62,50.09,484.37
472,120,85,274,471,24.53,995.62,50.10,486.48
473,120,84,274,472,24.53,995.62,50.10,482.29
474,120,84,275,472,24.53,995.62,50.09,482.63
475,121,84,275,472,24.53,995.62,50.09,484.03
476,120,84,275,472,24.53,995.62,50.08,484.37
477,121,84,274,472,24.53,995.62,50.09,479.88
478,120,84,275,472,24.54,995.62,50.09,483.33
479,121,85,275,473,24.54,995.62,50.08,482.63
480,121,85,275,473,24.54,995.62,50.09,481.94
481,120,85,276,473,24.54,995.62,50.09,480.22
482,120,85,275,474,24.54,995.62,50.09,483.68
483,121,85,275,473,24.54,995.62,50.09,483.68
484,120,85,275,473,24.54,995.62,50.08,477.83
485,121,84,276,474,24.54,995.62,50.07,481.94
486,120,85,275,474,24.54,995.62,50.07,482.29
487,121,85,275,474,24.54,995.62,50.07,484.03
488,121,84,276,474,24.54,995.62,50.07,480.22
489,121,85,275,475,24.54,995.61,50.07,481.60
490,121,85,276,474,24.54,995.62,50.06,479.53
491,121,85,275,475,24.54,995.61,50.06,479.53
492,121,85,276,476,24.54,995.62,50.08,482.29
493,121,85,277,475,24.54,995.61,50.07,480.22
494,121,85,276,475,24.54,995.62,50.06,480.22
495,120,85,276,475,24.55,995.63,50.06,475.46
496,121,85,276,476,24.55,995.63,50.06,481.60
497,121,85,276,476,24.55,995.63,50.06,479.19
498,121,85,277,476,24.55,995.63,50.08,479.53
499,121,85,276,476,24.55,995.62,50.05,478.85
500,121,86,277,477,24.55,995.13,50.06,478.17
501,121,85,276,473,24.55,994.70,50.05,482.98
502,121,85,275,467,24.54,994.38,50.04,480.91
503,121,85,275,461,24.53,994.14,50.04,489.67
504,119,85,275,456,24.52,993.95,50.03,496.55
505,120,85,275,451,24.50,993.81,50.01,503.24
506,119,84,274,446,24.49,993.70,50.03,512.45
507,119,84,274,442,24.47,993.63,50.03,520.39
508,118,85,274,437,24.45,993.57,50.02,526.92
509,118,85,274,435,24.43,993.52,50.02,530.25
510,118,85,274,430,24.42,993.49,50.03,534.47
511,117,84,274,428,24.40,993.46,50.02,539.62
512,117,85,273,424,24.38,993.45,50.03,541.36
513,117,84,274,421,24.36,993.43,50.04,541.36
514,117,84,273,418,24.34,993.42,50.06,544.87
515,117,84,273,416,24.32,993.42,50.06,549.33
516,116,84,273,413,24.30,993.41,50.06,551.58
517,117,84,272,411,24.29,993.40,50.07,551.58
518,116,85,273,409,24.27,993.40,50.10,553.40
519,116,84,272,406,24.25,993.40,50.10,556.61
520,116,85,272,404,24.24,993.39,50.11,557.07
521,115,84,271,402,24.23,993.39,50.14,558.00
522,116,84,272,400,24.21,993.40,50.14,563.14
523,114,84,272,398,24.20,993.39,50.16,566.94
524,115,84,271,396,24.18,993.39,50.17,567.90
525,114,84,271,395,24.17,993.38,50.17,566.94
526,114,84,271,392,24.16,993.38,50.22,567.90
527,114,84,271,392,24.15,993.39,50.23,568.38
528,115,84,271,390,24.14,993.39,50.25,573.23
529,114,84,271,390,24.13,993.40,50.26,569.35
530,114,84,271,388,24.12,993.38,50.28,575.20
531,114,84,271,386,24.10,993.39,50.30,576.18
532,114,84,270,385,24.09,993.39,50.32,574.21
533,113,83,270,384,24.08,993.38,50.33,575.20
534,114,83,270,383,24.07,993.37,50.35,578.66
