Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
113,93,70,231,348,23.81,994.37,51.77,626.71
114,94,69,232,347,23.81,994.38,51.76,629.64
115,93,69,231,347,23.81,994.37,51.76,624.96
116,93,69,232,347,23.81,994.38,51.76,626.12
117,94,69,231,348,23.81,994.38,51.75,621.49
118,94,69,231,347,23.81,994.38,51.76,627.88
119,94,69,231,348,23.81,994.38,51.77,626.71
120,94,69,231,348,23.81,994.39,51.77,628.46
121,93,69,231,347,23.81,994.39,51.77,629.64
122,94,69,231,348,23.81,994.40,51.77,628.46
123,93,69,231,347,23.81,994.40,51.77,627.88
124,93,69,230,347,23.81,994.40,51.77,627.88
125,93,69,230,347,23.81,994.40,51.76,629.05
126,93,69,231,347,23.81,994.40,51.79,626.12
127,94,69,230,347,23.81,994.40,51.77,627.29
128,93,69,231,347,23.81,994.40,51.77,624.96
129,93,69,231,348,23.81,994.39,51.79,629.64
130,93,69,230,347,23.81,994.39,51.77,628.46
131,92,69,231,348,23.81,994.39,51.76,622.06
132,93,69,231,348,23.81,994.39,51.77,630.23
133,93,69,231,347,23.81,994.40,51.77,628.46
134,93,69,231,347,23.81,994.38,51.75,629.64
135,93,69,231,348,23.81,994.38,51.75,619.20
136,93,69,231,348,23.81,994.39,51.76,627.29
137,93,69,231,348,23.81,994.39,51.75,623.22
138,93,69,230,347,23.81,994.38,51.77,629.64
139,93,69,230,348,23.81,994.39,51.77,627.88
140,93,69,230,348,23.81,994.62,51.77,629.64
141,93,69,230,347,23.81,995.10,51.77,623.79
142,93,69,231,348,23.81,995.46,51.77,629.64
143,92,69,230,348,23.82,995.73,51.76,628.46
144,93,69,230,349,23.83,995.93,51.78,629.05
145,93,69,230,348,23.83,996.09,51.78,627.88
146,94,69,231,349,23.84,996.21,51.78,626.71
147,93,69,230,348,23.85,996.29,51.78,625.54
148,93,69,231,348,23.86,996.36,51.80,626.71
149,93,69,230,349,23.87,996.41,51.79,625.54
150,93,69,231,349,23.88,996.45,51.78,626.12
151,94,69,230,350,23.89,996.47,51.78,623.79
152,93,69,231,350,23.90,996.49,51.80,624.96
153,93,69,230,349,23.92,996.50,51.77,623.79
154,94,69,230,350,23.93,996.51,51.78,621.49
155,94,69,231,350,23.94,996.52,51.76,621.49
156,94,69,230,351,23.95,996.52,51.75,623.79
157,94,69,230,351,23.96,996.53,51.76,620.34
158,94,69,231,351,23.97,996.54,51.75,620.34
159,94,69,230,352,23.98,996.54,51.75,618.06
160,94,69,231,352,23.99,996.55,51.73,616.92
161,94,69,230,353,24.00,996.56,51.73,618.06
162,94,69,231,353,24.00,996.55,51.71,620.91
163,94,69,230,353,24.01,996.55,51.72,618.06
164,94,69,230,354,24.02,996.53,51.70,617.49
165,95,69,231,354,24.03,996.53,51.69,616.36
166,94,69,231,354,24.04,996.53,51.68,615.79
167,94,69,231,355,24.05,996.54,51.68,611.87
168,95,69,231,356,24.06,996.54,51.66,612.98
169,95,68,230,356,24.07,996.54,51.66,616.92
170,94,69,230,357,24.08,996.54,51.64,612.42
171,95,69,231,357,24.08,996.53,51.63,616.92
172,95,69,231,357,24.09,996.53,51.62,610.20
173,94,69,230,358,24.10,996.52,51.60,609.09
174,94,69,230,358,24.11,996.52,51.61,609.64
175,95,69,230,359,24.11,996.51,51.59,608.54
176,95,69,230,359,24.12,996.52,51.58,607.99
177,95,69,231,360,24.12,996.52,51.56,605.80
178,95,70,230,361,24.13,996.52,51.54,608.54
179,95,69,231,362,24.14,996.53,51.54,605.80
180,96,70,231,362,24.14,996.53,51.53,609.64
181,95,69,231,362,24.15,996.53,51.51,602.54
182,96,69,231,363,24.16,996.53,51.51,607.44
183,95,69,231,364,24.16,996.53,51.49,603.08
184,96,70,231,365,24.17,996.53,51.49,600.38
185,95,69,230,365,24.17,996.52,51.47,602.54
186,95,69,231,365,24.18,996.53,51.46,599.31
187,95,69,231,365,24.18,996.53,51.46,602.54
188,95,69,231,367,24.19,996.52,51.42,598.78
189,96,69,231,368,24.19,996.52,51.43,600.92
190,96,70,232,368,24.20,996.52,51.39,598.24
191,95,69,231,368,24.20,996.51,51.39,599.85
192,96,70,232,369,24.21,996.51,51.38,594.54
193,96,69,231,370,24.21,996.52,51.38,598.78
194,96,69,231,371,24.22,996.52,51.36,595.06
195,97,70,232,371,24.22,996.52,51.34,594.54
196,96,70,232,372,24.23,996.53,51.35,595.06
197,96,70,232,372,24.23,996.54,51.33,592.44
198,97,70,232,373,24.23,996.54,51.31,596.65
199,97,69,231,374,24.24,996.54,51.31,590.88
200,97,69,232,374,24.24,996.54,51.28,594.01
201,97,69,232,375,24.25,996.54,51.27,594.01
202,97,69,232,376,24.25,996.54,51.26,589.32
203,96,69,232,377,24.25,996.53,51.27,590.88
204,97,69,232,376,24.26,996.54,51.25,592.96
205,97,69,232,378,24.26,996.54,51.23,591.92
206,97,70,233,379,24.26,996.54,51.23,590.88
207,98,70,232,378,24.27,996.53,51.22,589.84
208,97,70,232,380,24.27,996.54,51.22,590.88
209,97,70,232,380,24.27,996.54,51.21,587.26
210,97,70,232,380,24.28,996.54,51.19,584.71
211,98,69,232,381,24.28,996.54,51.18,586.24
212,97,70,233,382,24.29,996.54,51.18,581.67
213,97,70,232,383,24.29,996.54,51.16,588.29
214,97,70,233,384,24.29,996.52,51.16,584.71
215,98,69,232,384,24.30,996.53,51.13,584.71
216,97,69,233,384,24.30,996.54,51.13,582.17
217,98,70,233,386,24.30,996.55,51.12,580.66
218,98,70,233,386,24.30,996.55,51.12,582.68
219,98,70,233,387,24.31,996.54,51.11,577.17
220,98,70,233,388,24.31,996.54,51.10,582.17
221,98,69,233,388,24.31,996.55,51.09,579.16
222,98,69,233,389,24.31,996.55,51.07,579.66
223,99,70,233,389,24.32,996.55,51.06,579.66
224,98,70,233,390,24.32,996.55,51.06,578.16
225,99,70,233,390,24.32,996.55,51.07,578.66
226,99,70,233,391,24.32,996.55,51.04,578.66
227,99,70,234,392,24.33,996.55,51.04,576.18
228,98,70,234,392,24.33,996.54,51.03,573.72
229,99,70,234,393,24.33,996.55,51.03,576.68
230,99,70,234,394,24.33,996.55,51.01,575.69
231,98,70,234,394,24.34,996.55,51.00,573.72
232,98,70,234,395,24.34,996.54,50.98,576.18
233,99,70,234,396,24.34,996.55,50.99,570.31
234,99,70,234,396,24.34,996.55,50.98,572.74
235,99,70,234,396,24.35,996.55,50.97,572.74
236,99,70,234,397,24.35,996.56,50.97,570.80
237,99,70,234,398,24.35,996.56,50.97,570.80
238,100,70,234,399,24.35,996.55,50.96,572.25
239,99,70,233,399,24.36,996.55,50.94,568.86
240,99,70,234,400,24.36,996.55,50.94,572.25
241,100,70,234,400,24.36,996.55,50.94,567.42
242,100,71,234,401,24.36,996.56,50.93,568.38
243,100,70,234,401,24.36,996.56,50.93,569.83
244,100,70,234,402,24.37,996.56,50.91,568.86
245,99,70,235,403,24.37,996.55,50.91,563.61
246,100,70,235,403,24.37,996.56,50.90,569.35
247,100,71,234,404,24.37,996.57,50.90,566.94
248,100,70,235,404,24.37,996.57,50.89,567.42
249,100,70,234,405,24.38,996.57,50.88,565.99
250,100,71,235,406,24.38,996.56,50.88,560.32
251,100,71,234,407,24.38,996.57,50.87,565.51
252,100,70,235,406,24.38,996.56,50.87,564.09
253,101,70,235,407,24.38,996.55,50.87,565.51
254,100,70,235,408,24.39,996.56,50.86,562.20
255,100,71,235,408,24.39,996.56,50.86,563.61
256,101,70,235,409,24.39,996.56,50.84,564.09
257,100,71,235,410,24.39,996.57,50.84,563.14
258,101,70,236,410,24.39,996.57,50.83,560.79
259,101,71,236,411,24.39,996.57,50.84,562.67
260,101,71,236,411,24.40,996.56,50.82,558.92
261,101,71,236,411,24.40,996.56,50.83,560.32
262,101,71,235,412,24.40,996.56,50.82,555.69
263,101,71,235,414,24.40,996.56,50.82,553.86
264,100,71,236,413,24.40,996.57,50.80,560.32
265,101,71,236,414,24.41,996.57,50.80,556.61
266,101,70,236,414,24.41,996.58,50.80,556.61
267,101,70,236,415,24.41,996.57,50.79,556.61
268,101,71,237,416,24.41,996.57,50.78,556.61
269,101,70,236,417,24.41,996.57,50.79,557.07
270,101,71,237,417,24.41,996.58,50.79,555.69
271,101,71,236,417,24.42,996.57,50.78,555.23
272,102,70,237,418,24.42,996.57,50.77,550.23
273,101,71,237,418,24.42,996.57,50.77,554.77
274,102,71,237,419,24.42,996.57,50.77,550.68
275,102,71,236,419,24.42,996.57,50.76,555.23
276,102,71,237,420,24.42,996.58,50.77,554.31
277,102,71,237,420,24.43,996.57,50.76,553.40
278,102,71,237,421,24.43,996.58,50.74,548.43
279,102,71,238,421,24.43,996.58,50.74,552.49
280,102,71,237,423,24.43,996.58,50.74,550.23
281,102,71,237,423,24.43,996.58,50.74,553.40
282,102,71,237,423,24.43,996.57,50.73,550.68
283,102,71,237,423,24.43,996.57,50.73,551.13
284,103,71,238,424,24.44,996.57,50.72,549.33
285,102,70,238,425,24.44,996.56,50.73,548.88
286,102,71,238,425,24.44,996.57,50.73,550.23
287,103,71,238,426,24.44,996.57,50.71,547.09
288,102,71,238,425,24.44,996.57,50.70,544.87
289,103,71,238,427,24.44,996.58,50.70,545.76
290,103,71,238,427,24.44,996.58,50.69,547.09
291,103,71,238,428,24.45,996.57,50.69,544.87
292,103,71,238,427,24.45,996.56,50.69,546.20
293,103,71,239,428,24.45,996.56,50.69,544.87
294,103,71,239,428,24.45,996.56,50.69,543.11
295,103,72,239,429,24.45,996.56,50.68,543.99
296,103,71,239,430,24.45,996.56,50.67,544.87
297,103,71,239,430,24.45,996.57,50.68,544.43
298,103,72,239,431,24.45,996.57,50.65,541.36
299,103,71,239,431,24.46,996.56,50.67,543.11
300,103,72,239,432,24.46,996.56,50.65,541.36
301,103,72,239,432,24.46,996.56,50.66,544.43
302,104,71,239,433,24.46,996.57,50.64,543.99
303,103,72,240,433,24.46,996.56,50.64,540.05
304,104,72,240,434,24.46,996.56,50.64,544.43
305,103,72,239,434,24.46,996.56,50.65,541.80
306,104,72,239,434,24.46,996.57,50.63,543.99
307,104,72,240,435,24.46,996.57,50.63,537.89
308,104,72,240,435,24.47,996.57,50.63,536.60
309,104,71,240,436,24.47,996.57,50.63,539.19
310,105,72,240,436,24.47,996.56,50.63,539.62
311,104,72,240,437,24.47,996.57,50.61,539.19
312,104,72,240,436,24.47,996.56,50.61,540.49
313,104,72,240,437,24.47,996.56,50.61,540.05
314,104,72,241,438,24.47,996.56,50.60,541.36
315,104,72,240,438,24.47,996.55,50.61,537.46
316,105,72,240,439,24.48,996.56,50.61,533.20
317,105,72,241,439,24.48,996.55,50.61,537.03
318,104,72,240,440,24.48,996.55,50.60,537.03
319,104,72,241,440,24.48,996.56,50.59,534.47
320,105,72,241,440,24.48,996.56,50.59,536.17
321,105,73,242,440,24.48,996.57,50.60,537.03
322,104,72,241,441,24.48,996.57,50.58,533.62
323,105,73,241,442,24.49,996.56,50.58,532.35
324,105,72,241,442,24.49,996.56,50.58,533.62
325,104,72,241,442,24.49,996.56,50.57,532.77
326,105,72,241,443,24.49,996.56,50.57,533.20
327,105,72,242,443,24.49,996.56,50.58,533.62
328,105,72,241,444,24.49,996.55,50.58,531.93
329,106,73,241,444,24.49,996.55,50.57,531.09
330,105,72,242,444,24.49,996.56,50.57,531.09
331,105,72,242,444,24.49,996.56,50.56,530.67
332,105,72,242,445,24.49,996.56,50.56,532.35
333,106,72,242,446,24.49,996.56,50.55,531.51
334,106,73,242,445,24.50,996.56,50.55,529.00
335,105,73,242,446,24.50,996.56,50.55,529.83
336,105,73,243,446,24.50,996.56,50.55,529.41
337,105,72,242,447,24.50,996.56,50.54,529.41
338,106,73,242,448,24.50,996.56,50.54,527.75
339,106,72,243,447,24.50,996.56,50.53,526.92
340,106,73,243,447,24.50,996.56,50.55,525.28
341,106,73,243,449,24.50,996.56,50.54,526.92
342,106,73,243,449,24.50,996.56,50.53,527.34
343,106,73,243,450,24.50,996.56,50.54,527.75
344,106,72,243,449,24.51,996.56,50.53,527.75
345,106,72,243,450,24.51,996.57,50.54,525.28
346,106,73,244,451,24.51,996.56,50.50,526.10
347,106,73,243,451,24.51,996.56,50.51,526.51
348,107,73,244,451,24.51,996.57,50.52,524.05
349,106,73,243,451,24.51,996.56,50.52,523.64
350,106,73,244,452,24.51,996.57,50.53,525.28
351,107,72,243,452,24.51,996.56,50.51,524.05
352,106,73,244,453,24.51,996.56,50.49,524.05
353,106,73,244,453,24.51,996.56,50.50,524.87
354,106,73,244,453,24.52,996.56,50.50,522.82
355,107,72,244,453,24.52,996.56,50.48,522.01
356,106,73,245,454,24.52,996.56,50.50,522.82
357,107,73,245,454,24.52,996.57,50.50,521.20
358,107,73,244,454,24.52,996.57,50.47,521.20
359,107,73,245,455,24.52,996.57,50.48,521.61
360,106,73,245,455,24.52,996.56,50.48,525.69
361,107,73,245,456,24.53,996.57,50.48,520.39
362,107,73,245,456,24.53,996.57,50.47,521.61
363,107,73,245,456,24.53,996.58,50.48,519.59
364,107,73,246,457,24.53,996.58,50.47,517.99
365,107,74,245,457,24.53,996.56,50.47,522.01
366,107,73,245,457,24.53,996.57,50.48,519.19
367,107,73,245,457,24.53,996.57,50.48,517.99
368,107,73,246,457,24.53,996.57,50.46,520.39
369,107,73,246,458,24.53,996.58,50.47,520.39
370,107,73,246,459,24.53,996.57,50.45,518.38
371,107,74,246,459,24.54,996.57,50.46,518.79
372,108,73,245,459,24.54,996.58,50.46,515.21
373,107,74,246,459,24.54,996.57,50.46,518.79
374,107,74,247,460,24.54,996.58,50.44,516.39
375,107,74,247,459,24.54,996.57,50.45,517.19
376,107,74,246,461,24.54,996.58,50.45,517.59
377,108,73,246,460,24.54,996.57,50.44,516.39
378,107,74,247,461,24.54,996.58,50.43,512.45
379,107,74,247,461,24.54,996.58,50.43,515.60
380,107,73,247,461,24.54,996.58,50.44,517.59
381,108,74,246,462,24.55,996.58,50.43,515.21
382,108,74,247,463,24.55,996.57,50.44,514.02
383,108,73,247,462,24.55,996.57,50.43,514.02
384,108,74,247,462,24.55,996.57,50.44,515.60
385,108,74,248,463,24.55,996.57,50.44,512.85
386,108,74,247,463,24.55,996.58,50.43,512.45
387,108,74,248,464,24.55,996.58,50.43,514.81
388,109,74,248,464,24.55,996.58,50.43,514.42
389,108,74,248,464,24.55,996.58,50.41,513.24
390,109,74,248,464,24.55,996.57,50.41,512.06
391,108,74,248,464,24.55,996.57,50.41,512.06
392,108,74,248,465,24.55,996.57,50.41,510.89
393,108,74,248,465,24.55,996.56,50.41,512.85
394,108,74,248,465,24.55,996.56,50.41,511.67
395,109,74,248,466,24.55,996.57,50.40,510.51
396,109,74,248,466,24.56,996.57,50.41,512.06
397,109,74,248,467,24.56,996.58,50.40,508.19
398,108,74,248,467,24.56,996.59,50.40,510.89
399,108,74,249,467,24.56,996.59,50.41,510.12
400,109,74,248,467,24.56,996.58,50.41,508.19
401,109,74,249,468,24.56,996.58,50.38,509.35
402,109,75,249,467,24.56,996.58,50.40,508.57
403,108,75,250,468,24.56,996.58,50.40,508.57
404,109,75,249,469,24.56,996.58,50.40,511.67
405,109,74,249,469,24.56,996.59,50.39,508.96
406,109,74,250,469,24.56,996.59,50.39,509.35
407,109,75,249,469,24.56,996.59,50.38,510.89
408,109,75,250,469,24.57,996.59,50.39,507.04
409,109,74,250,469,24.57,996.59,50.39,508.57
410,110,74,249,470,24.57,996.59,50.38,507.42
411,109,75,250,470,24.57,996.58,50.39,507.04
412,110,75,250,470,24.57,996.58,50.38,509.35
413,109,74,250,470,24.57,996.58,50.39,505.51
414,109,75,250,471,24.57,996.58,50.38,507.04
415,110,75,250,471,24.57,996.58,50.38,507.42
416,109,75,251,471,24.57,996.59,50.37,503.24
417,109,74,250,471,24.57,996.58,50.37,505.13
418,109,75,250,472,24.57,996.58,50.38,505.89
419,109,75,251,472,24.57,996.58,50.37,506.27
420,110,74,250,473,24.57,996.58,50.38,504.75
421,110,75,251,473,24.57,996.58,50.37,505.13
422,109,75,251,473,24.57,996.58,50.37,503.24
423,110,75,251,473,24.58,996.58,50.37,507.04
424,110,75,251,474,24.58,996.58,50.36,504.00
425,110,75,251,474,24.58,996.58,50.36,504.00
426,109,75,251,474,24.58,996.58,50.36,501.36
427,110,76,252,475,24.58,996.59,50.35,504.37
428,110,74,252,475,24.58,996.59,50.35,502.49
429,110,75,252,475,24.58,996.59,50.35,502.49
430,110,75,251,476,24.58,996.58,50.34,500.99
431,110,75,251,475,24.58,996.58,50.33,500.62
432,111,75,251,475,24.58,996.58,50.34,502.11
433,110,76,252,476,24.58,996.58,50.35,502.11
434,111,75,253,476,24.58,996.58,50.36,501.36
435,110,75,252,477,24.58,996.57,50.35,502.49
436,111,75,253,476,24.58,996.57,50.35,499.50
437,110,75,252,477,24.58,996.57,50.33,499.13
438,110,76,253,477,24.58,996.58,50.33,500.99
439,110,75,252,478,24.58,996.58,50.33,499.50
440,111,75,253,478,24.59,996.58,50.33,498.39
441,111,76,253,478,24.59,996.57,50.34,500.24
442,111,75,253,478,24.59,996.57,50.34,499.87
443,111,75,253,479,24.59,996.58,50.33,499.50
444,110,76,253,479,24.59,996.58,50.34,499.13
445,110,76,253,479,24.59,996.58,50.34,498.76
446,111,76,253,479,24.59,996.58,50.32,499.50
447,111,76,253,480,24.59,996.58,50.32,496.91
448,110,75,254,480,24.59,996.58,50.31,496.55
449,111,75,254,480,24.59,996.58,50.31,499.50
450,111,75,254,480,24.59,996.58,50.32,499.50
451,111,75,253,481,24.59,996.59,50.30,497.28
452,111,76,253,481,24.59,996.58,50.31,496.91
453,111,76,254,481,24.59,996.59,50.32,493.63
454,112,76,254,481,24.60,996.59,50.31,495.81
455,111,76,254,481,24.60,996.58,50.31,496.55
456,112,76,254,481,24.60,996.57,50.31,497.28
457,111,76,254,481,24.60,996.57,50.31,495.45
458,111,76,254,482,24.60,996.57,50.32,495.45
459,112,76,255,481,24.60,996.57,50.30,495.08
460,111,76,255,482,24.60,996.56,50.31,494.72
461,111,76,254,482,24.60,996.57,50.31,498.76
462,112,76,255,482,24.60,996.57,50.30,496.55
463,112,76,255,483,24.60,996.56,50.30,491.46
464,112,76,255,483,24.60,996.57,50.31,492.90
465,112,76,255,484,24.60,996.57,50.30,492.18
466,112,76,255,483,24.60,996.57,50.30,492.18
467,112,77,255,483,24.60,996.58,50.30,492.18
468,112,76,255,484,24.60,996.58,50.30,493.26
469,112,76,256,484,24.60,996.58,50.29,495.81
470,112,76,256,484,24.60,996.58,50.30,491.46
471,112,77,256,485,24.60,996.58,50.29,493.63
472,112,76,255,484,24.60,996.57,50.30,491.46
473,112,76,256,485,24.60,996.57,50.27,488.60
474,112,76,256,485,24.60,996.57,50.27,493.63
475,113,76,256,485,24.61,996.57,50.29,491.10
476,112,76,256,485,24.61,996.58,50.29,491.82
477,112,76,256,486,24.61,996.58,50.29,490.38
478,112,76,256,485,24.61,996.57,50.27,494.35
479,112,76,257,486,24.61,996.57,50.27,491.46
480,112,76,257,486,24.61,996.57,50.27,489.31
481,112,76,256,487,24.61,996.58,50.27,492.18
482,112,77,257,487,24.61,996.58,50.26,486.83
483,112,76,256,487,24.61,996.58,50.27,489.31
484,112,77,257,487,24.61,996.57,50.28,489.67
485,112,77,257,487,24.61,996.57,50.26,486.48
486,112,77,257,487,24.61,996.57,50.26,490.38
487,113,77,258,488,24.61,996.58,50.27,489.31
488,112,77,257,488,24.61,996.58,50.27,490.74
489,113,77,257,488,24.61,996.57,50.25,488.96
490,112,76,257,489,24.61,996.57,50.26,488.60
491,113,77,257,488,24.61,996.57,50.26,487.89
492,113,77,258,489,24.61,996.58,50.26,487.54
493,113,77,258,489,24.61,996.58,50.26,488.96
494,113,77,258,489,24.62,996.58,50.26,487.18
495,113,77,258,490,24.62,996.58,50.25,485.77
496,113,77,258,490,24.62,996.57,50.24,488.96
497,113,77,258,489,24.62,996.57,50.24,485.77
498,113,77,259,490,24.62,996.57,50.24,487.18
499,113,77,259,490,24.62,996.56,50.24,486.48
500,113,77,258,491,24.62,996.08,50.25,485.42
501,113,77,258,486,24.62,995.66,50.24,486.48
502,113,77,257,481,24.61,995.34,50.24,492.54
503,112,77,257,474,24.60,995.16,50.24,500.62
504,112,77,256,468,24.59,994.98,50.23,507.81
505,111,76,256,463,24.58,994.84,50.22,517.19
506,111,77,256,459,24.56,994.71,50.21,522.82
507,111,76,256,455,24.55,994.67,50.23,531.51
508,111,76,256,449,24.53,994.64,50.21,537.89
509,110,76,256,446,24.51,994.59,50.22,540.49
510,110,76,256,442,24.49,994.56,50.21,547.98
511,110,77,255,438,24.47,994.52,50.22,553.40
512,110,77,256,435,24.45,994.50,50.22,558.46
513,109,76,255,431,24.43,994.48,50.20,558.46
514,109,77,255,428,24.41,994.47,50.23,561.73
515,109,77,254,425,24.40,994.46,50.24,569.83
516,109,76,255,423,24.38,994.45,50.25,570.31
517,109,76,254,420,24.36,994.45,50.26,575.69
518,108,76,254,418,24.35,994.44,50.27,573.72
519,108,76,254,416,24.33,994.44,50.28,577.17
520,108,77,254,413,24.32,994.44,50.30,579.66
521,108,76,254,411,24.30,994.43,50.32,580.66
522,107,76,253,409,24.29,994.43,50.32,582.68
523,107,76,254,407,24.27,994.42,50.34,587.26
524,107,76,253,405,24.26,994.43,50.34,588.29
525,107,76,253,403,24.25,994.43,50.37,592.44
526,107,76,253,402,24.24,994.43,50.39,591.40
527,107,76,253,400,24.23,994.42,50.41,587.78
528,107,76,253,399,24.21,994.43,50.41,592.96
529,106,76,252,397,24.20,994.44,50.43,591.92
530,107,76,252,395,24.19,994.43,50.46,597.18
531,107,76,252,394,24.18,994.44,50.47,592.96
532,106,76,252,393,24.17,994.44,50.51,599.31
533,106,76,252,392,24.16,994.44,50.52,596.65
534,106,76,252,390,24.15,994.43,50.54,600.92
