Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
54,95,71,235,347,23.80,994.24,51.70,626.71
55,95,71,235,347,23.80,994.23,51.70,622.64
56,94,71,234,346,23.80,994.23,51.69,624.96
57,94,71,234,348,23.80,994.22,51.69,623.79
58,95,70,235,347,23.80,994.22,51.69,623.79
59,95,70,235,347,23.80,994.22,51.70,627.29
60,95,70,235,346,23.80,994.23,51.69,624.37
61,95,71,235,347,23.80,994.22,51.70,627.29
62,95,71,235,347,23.80,994.21,51.69,624.37
63,95,71,234,347,23.80,994.22,51.68,623.22
64,94,70,234,346,23.80,994.22,51.70,624.96
65,94,71,235,347,23.81,994.22,51.70,620.91
66,94,71,235,347,23.80,994.21,51.69,627.29
67,94,70,235,347,23.81,994.22,51.70,624.37
68,94,71,234,347,23.80,994.22,51.70,624.37
69,94,71,234,347,23.80,994.23,51.68,625.54
70,94,71,234,347,23.80,994.22,51.70,626.12
71,94,70,234,347,23.80,994.22,51.69,626.12
72,95,70,234,347,23.80,994.23,51.69,622.64
73,94,70,234,347,23.80,994.23,51.69,624.96
74,94,71,234,347,23.80,994.23,51.69,626.71
75,94,70,234,348,23.80,994.23,51.68,627.88
76,94,71,234,347,23.80,994.24,51.69,624.37
77,94,70,233,347,23.80,994.24,51.69,626.12
78,94,71,235,346,23.80,994.24,51.70,623.79
79,94,71,234,347,23.80,994.23,51.68,626.12
80,94,71,235,347,23.80,994.23,51.69,624.37
81,95,71,234,346,23.80,994.24,51.69,621.49
82,94,70,234,347,23.80,994.23,51.70,622.06
83,94,70,233,347,23.80,994.23,51.69,624.96
84,94,70,234,347,23.80,994.23,51.69,627.29
85,95,70,234,347,23.80,994.23,51.70,625.54
86,94,70,233,347,23.80,994.23,51.70,626.12
87,94,71,234,347,23.80,994.22,51.70,626.12
88,94,70,234,347,23.80,994.22,51.69,624.96
89,94,70,233,347,23.80,994.21,51.71,616.92
90,94,70,233,347,23.80,994.22,51.70,623.79
91,94,70,234,346,23.80,994.22,51.70,623.79
92,94,70,234,347,23.80,994.22,51.70,622.64
93,94,70,233,348,23.80,994.21,51.70,619.77
94,95,70,233,347,23.80,994.22,51.71,624.96
95,94,70,234,347,23.80,994.22,51.71,626.12
96,95,70,232,347,23.80,994.21,51.71,627.29
97,94,70,233,347,23.80,994.21,51.70,626.12
98,94,70,233,347,23.80,994.21,51.70,626.12
99,94,70,233,347,23.80,994.21,51.69,626.71
100,94,70,233,347,23.80,994.21,51.71,623.79
101,95,70,233,347,23.80,994.21,51.71,624.96
102,94,70,233,347,23.80,994.21,51.70,626.12
103,94,70,232,347,23.80,994.21,51.70,620.91
104,94,70,233,346,23.80,994.21,51.70,619.77
105,94,70,233,347,23.80,994.21,51.71,622.64
106,94,70,234,347,23.80,994.21,51.69,611.87
107,94,70,233,347,23.80,994.22,51.72,623.79
108,94,70,233,347,23.80,994.22,51.71,625.54
109,94,70,233,347,23.80,994.21,51.71,624.96
110,94,70,233,348,23.80,994.22,51.70,624.37
111,94,70,232,347,23.80,994.22,51.71,625.54
112,94,69,233,348,23.80,994.22,51.71,626.71
113,94,70,233,347,23.80,994.24,51.70,626.71
114,94,70,233,347,23.80,994.23,51.71,625.54
115,93,70,233,347,23.80,994.23,51.71,626.12
116,94,70,232,347,23.80,994.22,51.71,626.71
117,94,70,233,347,23.80,994.22,51.71,621.49
118,94,70,232,347,23.80,994.22,51.72,628.46
119,94,70,232,347,23.80,994.22,51.71,626.12
120,94,70,232,347,23.80,994.21,51.71,624.37
121,94,69,232,347,23.80,994.21,51.70,629.05
122,94,69,232,347,23.80,994.21,51.72,626.12
123,94,70,233,347,23.80,994.21,51.71,622.64
124,94,70,233,348,23.80,994.21,51.73,624.37
125,94,70,232,348,23.80,994.21,51.73,621.49
126,94,69,232,347,23.80,994.21,51.72,626.12
127,94,70,232,347,23.80,994.20,51.71,626.71
128,94,70,232,347,23.80,994.21,51.72,624.96
129,94,69,232,347,23.80,994.22,51.71,624.96
130,94,69,232,348,23.80,994.21,51.71,623.79
131,94,70,232,347,23.80,994.22,51.73,622.64
132,94,70,232,348,23.80,994.22,51.72,624.96
133,94,70,232,347,23.80,994.22,51.72,622.06
134,94,69,232,347,23.80,994.22,51.72,624.96
135,94,69,233,348,23.80,994.22,51.73,627.88
136,94,70,232,348,23.80,994.21,51.72,621.49
137,93,70,232,347,23.80,994.22,51.73,626.71
138,94,69,232,347,23.80,994.22,51.73,628.46
139,94,69,232,347,23.80,994.22,51.72,626.12
140,94,69,232,347,23.80,994.45,51.73,622.06
141,94,70,232,347,23.80,994.93,51.73,626.71
142,94,70,232,348,23.80,995.28,51.73,627.29
143,94,70,231,347,23.81,995.54,51.73,627.29
144,93,69,232,348,23.81,995.74,51.74,622.64
145,94,69,232,348,23.82,995.88,51.74,623.79
146,94,69,231,348,23.83,995.99,51.73,627.29
147,93,69,231,349,23.84,996.08,51.75,626.12
148,94,69,232,348,23.85,996.14,51.74,622.06
149,95,70,232,349,23.86,996.20,51.73,626.71
150,93,70,232,349,23.87,996.23,51.74,622.64
151,94,70,232,350,23.88,996.25,51.74,620.34
152,94,69,232,349,23.89,996.27,51.75,623.22
153,94,70,232,350,23.90,996.29,51.73,621.49
154,94,69,232,350,23.91,996.30,51.72,618.63
155,94,70,232,350,23.92,996.30,51.72,618.63
156,95,69,232,350,23.93,996.30,51.72,617.49
157,95,70,232,350,23.95,996.30,51.71,619.20
158,95,69,232,351,23.95,996.31,51.70,617.49
159,94,70,232,351,23.96,996.31,51.69,618.63
160,94,70,232,352,23.97,996.31,51.68,616.36
161,95,70,231,352,23.98,996.31,51.69,616.92
162,95,70,232,353,23.99,996.31,51.68,615.79
163,95,69,232,353,24.00,996.30,51.66,615.79
164,95,70,232,354,24.01,996.30,51.66,611.31
165,94,70,232,354,24.02,996.30,51.64,611.31
166,95,70,232,355,24.02,996.30,51.62,612.98
167,95,70,231,355,24.03,996.30,51.63,612.98
168,95,70,232,355,24.04,996.30,51.61,611.31
169,95,70,232,356,24.05,996.31,51.60,609.09
170,95,69,232,356,24.06,996.31,51.60,610.75
171,95,69,232,357,24.07,996.31,51.58,606.89
172,95,70,232,357,24.08,996.31,51.58,609.64
173,95,69,232,358,24.08,996.31,51.56,607.99
174,95,70,232,358,24.09,996.31,51.55,606.89
175,95,69,232,359,24.10,996.32,51.53,607.99
176,95,70,232,360,24.11,996.32,51.53,607.99
177,96,70,232,360,24.11,996.31,51.51,605.25
178,96,70,232,360,24.12,996.31,51.50,603.62
179,96,69,232,361,24.12,996.31,51.49,605.80
180,96,70,232,361,24.13,996.33,51.48,602.54
181,96,70,232,362,24.14,996.32,51.46,601.46
182,96,70,232,363,24.14,996.33,51.45,602.54
183,96,70,233,363,24.15,996.33,51.43,599.31
184,96,69,232,364,24.15,996.33,51.44,599.31
185,95,70,232,364,24.16,996.33,51.41,598.24
186,96,70,233,365,24.16,996.33,51.41,601.46
187,97,70,232,366,24.17,996.33,51.39,600.92
188,96,70,232,367,24.17,996.33,51.38,599.31
189,96,70,232,367,24.18,996.33,51.37,594.54
190,96,69,232,368,24.19,996.33,51.36,593.49
191,97,70,232,369,24.19,996.33,51.34,595.06
192,97,70,232,369,24.19,996.32,51.34,598.78
193,97,70,233,370,24.20,996.32,51.32,595.06
194,97,70,232,371,24.20,996.31,51.31,595.06
195,97,70,233,371,24.21,996.32,51.32,595.06
196,97,70,233,372,24.21,996.31,51.29,592.96
197,96,70,233,372,24.22,996.32,51.27,590.36
198,97,70,233,373,24.22,996.32,51.25,589.84
199,97,70,233,373,24.23,996.32,51.25,593.49
200,97,70,233,374,24.23,996.32,51.24,591.92
201,97,70,233,375,24.23,996.32,51.22,587.26
202,98,70,233,375,24.24,996.32,51.22,587.26
203,97,70,233,376,24.24,996.33,51.20,588.81
204,97,70,233,377,24.24,996.33,51.19,588.29
205,97,70,233,377,24.25,996.33,51.19,583.69
206,98,70,233,378,24.25,996.33,51.17,585.22
207,97,70,234,378,24.26,996.32,51.16,584.71
208,98,70,233,379,24.26,996.32,51.16,585.73
209,98,70,234,379,24.26,996.32,51.14,587.26
210,98,70,234,380,24.27,996.32,51.14,582.68
211,98,70,234,381,24.27,996.32,51.14,582.68
212,98,71,234,381,24.27,996.32,51.14,584.20
213,98,71,234,382,24.28,996.32,51.11,582.68
214,98,70,234,382,24.28,996.32,51.11,582.68
215,98,70,234,384,24.28,996.32,51.10,585.22
216,98,71,234,384,24.28,996.32,51.08,580.66
217,98,70,234,385,24.29,996.33,51.08,582.68
218,98,70,234,385,24.29,996.32,51.07,583.69
219,99,71,234,386,24.29,996.32,51.07,579.66
220,98,71,234,387,24.30,996.32,51.05,579.66
221,98,71,234,387,24.30,996.31,51.05,578.66
222,99,70,234,388,24.30,996.32,51.02,579.16
223,99,70,234,389,24.30,996.32,51.03,572.74
224,99,70,235,390,24.31,996.32,51.00,573.23
225,99,70,234,390,24.31,996.32,51.00,576.18
226,99,70,235,391,24.31,996.32,51.00,573.72
227,99,71,234,391,24.32,996.33,50.98,575.20
228,99,70,234,392,24.32,996.33,50.98,573.72
229,99,71,234,392,24.32,996.33,50.99,572.74
230,99,70,235,393,24.32,996.34,50.97,575.20
231,100,71,235,393,24.32,996.33,50.96,570.80
232,100,71,235,394,24.33,996.33,50.95,569.83
233,100,71,235,395,24.33,996.33,50.95,572.74
234,100,70,235,396,24.33,996.32,50.94,569.35
235,100,71,235,397,24.33,996.32,50.93,570.80
236,100,71,235,397,24.34,996.33,50.93,570.80
237,100,71,235,398,24.34,996.32,50.92,570.80
238,100,70,235,398,24.34,996.32,50.89,568.38
239,100,71,236,398,24.34,996.32,50.90,569.83
240,100,70,236,400,24.34,996.32,50.89,568.38
241,100,71,235,400,24.35,996.31,50.90,569.83
242,100,71,236,400,24.35,996.32,50.89,566.94
243,100,71,235,400,24.35,996.32,50.87,567.42
244,100,71,236,402,24.36,996.32,50.87,563.14
245,101,70,236,403,24.36,996.31,50.87,562.67
246,100,71,236,403,24.36,996.31,50.86,565.99
247,101,71,236,404,24.36,996.32,50.85,565.51
248,100,71,236,404,24.36,996.31,50.84,562.67
249,101,71,236,405,24.36,996.31,50.83,563.14
250,100,71,236,405,24.37,996.31,50.84,565.04
251,100,71,236,405,24.37,996.31,50.83,566.47
252,101,71,237,407,24.37,996.32,50.83,564.09
253,101,71,236,407,24.37,996.32,50.83,561.26
254,101,71,236,408,24.37,996.32,50.82,557.53
255,101,71,237,408,24.37,996.32,50.81,559.39
256,101,71,237,408,24.38,996.32,50.81,560.32
257,102,71,237,409,24.38,996.32,50.81,559.86
258,101,71,236,410,24.38,996.32,50.79,560.32
259,102,71,237,411,24.38,996.32,50.79,558.46
260,101,71,238,411,24.38,996.32,50.80,560.79
261,101,71,237,411,24.39,996.33,50.79,558.46
262,102,70,237,412,24.39,996.33,50.77,554.77
263,102,71,238,413,24.39,996.33,50.78,556.15
264,102,71,238,413,24.39,996.33,50.77,552.94
265,102,71,238,413,24.39,996.32,50.76,558.46
266,102,71,238,414,24.39,996.32,50.75,554.31
267,102,71,238,415,24.39,996.31,50.75,557.07
268,102,72,238,415,24.40,996.31,50.75,552.49
269,102,71,237,416,24.40,996.31,50.75,554.77
270,102,71,238,417,24.40,996.31,50.74,553.86
271,102,71,238,417,24.40,996.32,50.73,552.04
272,103,71,238,417,24.40,996.32,50.71,552.04
273,102,72,238,418,24.40,996.32,50.73,548.43
274,102,72,238,418,24.41,996.33,50.72,552.04
275,102,71,238,419,24.41,996.32,50.72,552.94
276,102,71,238,420,24.41,996.33,50.71,551.58
277,102,71,238,420,24.41,996.33,50.70,552.04
278,103,71,239,420,24.41,996.33,50.69,549.78
279,103,71,238,421,24.42,996.33,50.71,551.58
280,103,72,239,421,24.42,996.32,50.70,547.54
281,103,72,239,422,24.42,996.33,50.70,547.54
282,103,71,239,422,24.42,996.32,50.68,549.33
283,102,72,239,423,24.42,996.33,50.68,546.65
284,103,72,240,423,24.42,996.33,50.68,547.54
285,103,71,239,425,24.43,996.33,50.67,547.98
286,103,72,239,425,24.43,996.32,50.68,546.20
287,103,72,239,425,24.43,996.32,50.66,547.09
288,103,72,240,426,24.43,996.33,50.67,547.98
289,103,72,240,426,24.43,996.33,50.65,547.09
290,104,72,240,426,24.43,996.34,50.66,544.87
291,103,72,240,427,24.43,996.34,50.66,545.32
292,103,72,240,427,24.44,996.34,50.64,545.32
293,103,72,240,427,24.44,996.34,50.65,543.99
294,104,72,240,429,24.44,996.34,50.65,543.99
295,103,72,240,429,24.44,996.33,50.64,543.11
296,103,72,240,429,24.44,996.33,50.64,543.99
297,104,72,241,429,24.44,996.34,50.62,544.43
298,104,72,241,430,24.44,996.34,50.62,539.62
299,104,72,241,431,24.45,996.34,50.62,542.23
300,104,72,241,431,24.45,996.33,50.62,543.11
301,104,72,241,431,24.45,996.34,50.62,541.80
302,104,72,240,432,24.45,996.33,50.60,540.92
303,105,72,241,432,24.45,996.33,50.61,541.36
304,105,73,242,433,24.45,996.33,50.60,540.49
305,104,72,241,433,24.45,996.33,50.60,534.47
306,104,72,241,434,24.45,996.33,50.60,539.62
307,105,72,241,434,24.45,996.34,50.59,540.05
308,104,72,242,435,24.46,996.33,50.59,540.49
309,104,72,242,435,24.46,996.33,50.59,538.75
310,105,72,241,436,24.46,996.33,50.57,537.89
311,105,72,241,435,24.46,996.34,50.57,537.03
312,105,73,242,437,24.46,996.33,50.59,538.32
313,105,72,242,437,24.46,996.33,50.58,537.03
314,105,73,242,437,24.46,996.33,50.58,537.89
315,105,73,242,438,24.46,996.33,50.56,536.17
316,105,72,242,438,24.46,996.32,50.57,534.47
317,105,72,242,439,24.46,996.31,50.56,533.62
318,105,72,243,439,24.47,996.31,50.55,533.62
319,105,72,242,439,24.47,996.32,50.56,536.17
320,105,73,243,440,24.47,996.33,50.57,539.19
321,105,73,243,440,24.47,996.32,50.54,533.20
322,106,73,242,440,24.47,996.33,50.54,537.89
323,105,72,242,441,24.47,996.33,50.54,534.47
324,105,73,242,441,24.47,996.33,50.55,532.77
325,106,73,243,441,24.47,996.33,50.53,531.93
326,105,73,243,442,24.47,996.33,50.53,532.35
327,105,73,243,442,24.48,996.34,50.54,531.93
328,105,73,244,443,24.48,996.33,50.53,531.51
329,106,73,243,443,24.48,996.33,50.53,529.41
330,105,73,244,444,24.48,996.33,50.53,531.93
331,105,73,243,444,24.48,996.33,50.53,528.17
332,106,73,244,444,24.48,996.33,50.51,528.58
333,106,73,244,445,24.48,996.33,50.51,528.17
334,106,73,244,445,24.48,996.34,50.51,524.46
335,106,73,244,445,24.48,996.33,50.51,527.34
336,106,73,244,445,24.48,996.33,50.51,526.51
337,106,73,244,446,24.49,996.33,50.51,527.75
338,106,73,244,446,24.49,996.34,50.50,528.58
339,106,73,244,447,24.49,996.34,50.50,525.69
340,106,73,245,447,24.49,996.34,50.48,522.82
341,106,74,244,447,24.49,996.34,50.48,526.51
342,106,73,244,448,24.49,996.34,50.49,525.28
343,107,73,245,448,24.49,996.34,50.49,526.51
344,107,73,245,448,24.49,996.34,50.48,522.82
345,107,73,245,449,24.49,996.34,50.48,526.10
346,107,73,244,449,24.50,996.34,50.47,525.69
347,106,74,245,449,24.50,996.34,50.47,524.05
348,107,74,245,451,24.50,996.33,50.48,525.28
349,107,73,245,451,24.50,996.34,50.46,524.46
350,106,73,246,451,24.50,996.34,50.47,523.64
351,107,73,246,452,24.50,996.34,50.47,522.82
352,107,73,245,451,24.50,996.34,50.47,525.28
353,107,73,246,452,24.50,996.33,50.47,522.42
354,108,73,246,452,24.50,996.33,50.45,519.59
355,107,74,246,452,24.51,996.33,50.46,521.61
356,107,74,246,453,24.51,996.33,50.45,522.82
357,107,74,246,453,24.51,996.33,50.47,522.01
358,107,74,246,454,24.51,996.33,50.45,519.19
359,107,74,246,453,24.51,996.33,50.43,521.20
360,107,74,246,454,24.51,996.34,50.46,520.39
361,107,74,246,454,24.51,996.34,50.43,516.79
362,107,74,246,455,24.51,996.35,50.43,521.20
363,108,74,246,456,24.51,996.35,50.43,519.59
364,108,74,247,455,24.51,996.35,50.44,521.61
365,108,74,246,456,24.51,996.35,50.43,520.80
366,108,74,247,456,24.51,996.35,50.44,519.99
367,108,74,247,456,24.52,996.34,50.43,519.59
368,107,74,247,457,24.52,996.35,50.43,519.59
369,108,74,247,458,24.52,996.34,50.43,518.79
370,108,74,247,457,24.52,996.34,50.43,517.59
371,108,74,248,457,24.52,996.34,50.42,517.59
372,108,74,248,459,24.52,996.34,50.42,517.59
373,108,74,248,459,24.52,996.35,50.40,517.19
374,108,74,247,459,24.52,996.35,50.41,516.79
375,108,74,248,459,24.52,996.35,50.41,517.19
376,108,74,248,459,24.53,996.35,50.41,517.19
377,109,74,248,460,24.53,996.35,50.40,517.19
378,109,74,248,460,24.53,996.35,50.40,516.79
379,109,75,248,461,24.53,996.35,50.41,515.21
380,108,74,249,460,24.53,996.34,50.39,515.21
381,108,74,249,461,24.53,996.35,50.40,514.02
382,108,74,248,461,24.53,996.35,50.39,514.42
383,108,74,249,462,24.53,996.34,50.40,514.81
384,108,74,249,461,24.53,996.35,50.39,510.51
385,108,74,249,462,24.53,996.35,50.40,514.02
386,109,74,248,462,24.53,996.35,50.38,508.57
387,109,74,249,463,24.53,996.35,50.39,509.35
388,109,75,249,463,24.53,996.35,50.38,510.89
389,109,74,248,463,24.54,996.35,50.38,511.28
390,109,75,249,464,24.54,996.35,50.38,513.24
391,110,75,248,464,24.54,996.35,50.39,512.06
392,109,75,249,465,24.54,996.36,50.38,510.51
393,109,75,249,464,24.54,996.36,50.38,509.35
394,109,74,249,465,24.54,996.35,50.37,509.35
395,110,75,249,466,24.54,996.35,50.37,508.96
396,109,75,250,466,24.54,996.35,50.37,506.66
397,109,75,250,465,24.54,996.36,50.38,510.12
398,109,75,250,466,24.55,996.36,50.36,510.12
399,109,75,249,466,24.55,996.36,50.37,510.51
400,109,75,249,466,24.55,996.36,50.37,507.81
401,109,75,250,467,24.55,996.35,50.36,509.35
402,109,75,250,466,24.55,996.35,50.38,507.81
403,110,75,251,467,24.55,996.34,50.37,507.42
404,110,75,251,467,24.55,996.35,50.36,506.66
405,109,75,251,467,24.55,996.35,50.37,508.57
406,110,75,250,468,24.55,996.36,50.37,508.96
407,110,75,250,469,24.55,996.35,50.35,507.04
408,110,75,251,469,24.55,996.35,50.36,507.81
409,110,75,251,469,24.55,996.35,50.35,502.49
410,110,75,251,469,24.55,996.34,50.34,505.89
411,110,75,252,469,24.55,996.35,50.35,508.19
412,110,75,251,469,24.55,996.35,50.34,507.04
413,110,75,251,470,24.56,996.35,50.34,507.42
414,110,75,252,470,24.56,996.35,50.35,507.04
415,110,75,251,470,24.56,996.35,50.34,506.66
416,110,75,252,471,24.56,996.35,50.33,505.13
417,110,76,252,471,24.56,996.35,50.34,503.24
418,110,75,252,471,24.56,996.35,50.33,503.24
419,110,75,252,471,24.56,996.35,50.33,502.49
420,110,75,252,471,24.56,996.34,50.34,504.00
421,110,76,253,471,24.56,996.35,50.33,503.62
422,110,76,253,472,24.56,996.34,50.33,502.87
423,110,76,253,472,24.56,996.34,50.33,502.87
424,111,75,253,472,24.56,996.35,50.33,502.49
425,110,76,253,473,24.56,996.35,50.33,502.49
426,111,75,253,473,24.56,996.35,50.33,500.24
427,111,76,253,473,24.56,996.35,50.31,502.87
428,110,76,252,473,24.56,996.36,50.32,502.49
429,111,76,253,473,24.56,996.36,50.32,498.76
430,111,76,253,474,24.57,996.36,50.31,500.99
431,111,75,253,475,24.57,996.35,50.32,500.99
432,111,76,253,474,24.57,996.35,50.31,502.11
433,111,76,253,475,24.57,996.35,50.31,499.87
434,111,76,254,476,24.57,996.36,50.31,502.11
435,110,76,253,476,24.57,996.35,50.31,495.08
436,112,76,253,476,24.57,996.35,50.31,499.50
437,111,76,253,476,24.57,996.35,50.30,499.13
438,111,76,254,476,24.57,996.35,50.30,500.99
439,112,76,254,476,24.57,996.35,50.30,500.24
440,111,76,254,476,24.57,996.36,50.31,499.50
441,111,76,254,477,24.57,996.36,50.30,497.28
442,111,76,255,477,24.57,996.36,50.31,497.28
443,112,76,254,478,24.57,996.36,50.30,500.24
444,111,77,254,477,24.57,996.35,50.29,498.02
445,112,76,255,478,24.57,996.35,50.30,494.72
446,111,76,255,477,24.58,996.36,50.30,497.28
447,111,76,255,478,24.58,996.36,50.28,498.76
448,111,76,255,479,24.58,996.36,50.29,499.50
449,111,76,254,478,24.58,996.35,50.29,498.02
450,112,77,255,479,24.58,996.35,50.28,496.91
451,112,77,256,479,24.58,996.36,50.28,496.91
452,111,76,255,480,24.58,996.36,50.29,495.45
453,112,76,256,480,24.58,996.36,50.27,494.35
454,112,76,255,480,24.58,996.36,50.28,495.81
455,111,77,255,480,24.58,996.36,50.28,498.02
456,112,77,255,480,24.58,996.36,50.29,496.18
457,112,76,256,480,24.58,996.36,50.29,493.63
458,113,77,256,481,24.58,996.36,50.27,497.28
459,112,77,256,481,24.58,996.37,50.26,496.18
460,113,77,255,482,24.58,996.36,50.28,494.35
461,112,77,256,481,24.58,996.36,50.27,494.72
462,112,76,256,481,24.58,996.36,50.26,495.45
463,112,76,256,482,24.58,996.37,50.27,493.63
464,112,77,257,482,24.59,996.37,50.28,489.67
465,112,76,257,482,24.59,996.38,50.27,491.46
466,113,77,257,482,24.59,996.37,50.25,493.63
467,112,77,256,483,24.59,996.37,50.25,491.82
468,112,77,257,482,24.59,996.37,50.26,493.99
469,113,77,257,483,24.59,996.37,50.26,492.90
470,112,77,257,483,24.59,996.37,50.25,491.46
471,112,77,257,484,24.59,996.36,50.24,494.35
472,113,77,258,484,24.59,996.36,50.25,491.82
473,113,77,257,484,24.59,996.36,50.25,491.82
474,113,77,257,484,24.59,996.36,50.24,490.74
475,113,77,257,484,24.59,996.36,50.25,491.10
476,112,77,258,485,24.59,996.36,50.24,490.74
477,113,77,258,485,24.59,996.36,50.24,491.10
478,112,77,258,485,24.59,996.36,50.25,488.60
479,113,77,258,485,24.59,996.36,50.25,490.74
480,113,77,258,485,24.60,996.36,50.25,488.60
481,113,77,258,486,24.60,996.36,50.25,490.03
482,113,77,258,485,24.60,996.37,50.23,488.60
483,113,77,259,485,24.60,996.37,50.23,488.96
484,113,78,259,487,24.60,996.37,50.24,490.03
485,113,77,259,486,24.60,996.37,50.23,490.03
486,114,77,259,487,24.60,996.37,50.24,487.89
487,113,78,259,487,24.60,996.38,50.23,486.83
488,113,77,259,487,24.60,996.37,50.23,485.07
489,113,77,259,487,24.60,996.37,50.23,487.89
490,112,78,259,487,24.60,996.38,50.24,490.03
491,113,77,259,487,24.60,996.38,50.23,489.31
492,113,77,259,487,24.60,996.38,50.22,486.48
493,114,78,259,488,24.60,996.39,50.22,487.89
494,114,78,259,488,24.60,996.39,50.22,487.18
495,113,77,260,488,24.60,996.38,50.21,485.42
496,113,77,260,488,24.60,996.39,50.22,485.42
497,113,78,260,489,24.61,996.39,50.22,485.07
498,114,77,260,489,24.61,996.38,50.24,485.42
499,114,77,259,489,24.61,996.38,50.21,485.77
500,113,78,260,488,24.61,995.91,50.21,485.07
501,113,78,260,486,24.60,995.58,50.20,487.54
502,113,77,259,481,24.60,995.34,50.21,493.26
503,113,77,259,474,24.59,995.15,50.21,497.65
504,113,77,258,468,24.58,994.92,50.20,505.51
505,112,77,258,463,24.57,994.74,50.19,510.89
506,112,77,258,458,24.55,994.62,50.17,524.46
507,111,77,257,453,24.53,994.53,50.18,529.41
508,112,77,257,449,24.52,994.46,50.19,535.75
509,110,77,257,445,24.50,994.42,50.18,541.36
510,111,76,257,441,24.48,994.38,50.17,543.11
511,111,77,256,438,24.46,994.36,50.18,552.94
512,110,77,257,435,24.44,994.33,50.19,553.86
513,109,77,256,431,24.42,994.30,50.20,558.92
514,110,77,256,428,24.40,994.29,50.19,562.67
515,109,77,257,425,24.38,994.27,50.21,565.99
516,109,77,256,423,24.37,994.25,50.21,565.04
517,109,77,255,419,24.35,994.26,50.21,572.74
518,108,77,255,418,24.33,994.24,50.25,574.70
519,108,77,256,415,24.32,994.25,50.25,573.72
520,108,77,256,413,24.30,994.25,50.24,576.18
521,109,77,255,411,24.29,994.24,50.27,582.17
522,108,77,255,409,24.27,994.24,50.28,585.73
523,108,77,254,406,24.26,994.23,50.30,581.17
524,108,77,255,404,24.25,994.22,50.32,583.69
525,107,76,255,403,24.24,994.23,50.34,583.69
526,107,77,255,401,24.22,994.22,50.35,586.75
527,107,76,253,399,24.21,994.23,50.37,587.78
528,107,77,254,398,24.20,994.21,50.37,591.92
529,107,76,254,397,24.19,994.21,50.40,594.01
530,107,76,254,395,24.18,994.21,50.42,591.92
531,107,76,254,394,24.17,994.22,50.43,595.59
532,107,77,254,392,24.16,994.23,50.45,596.12
533,106,77,254,391,24.15,994.23,50.46,597.71
534,106,76,253,390,24.14,994.23,50.49,592.96
