Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
44,107,84,274,330,23.68,993.45,51.13,605.25
45,106,85,274,330,23.68,993.46,51.16,606.89
46,106,85,274,331,23.68,993.46,51.14,603.62
47,107,85,274,331,23.68,993.45,51.15,604.71
48,106,84,274,331,23.68,993.45,51.16,601.46
49,106,85,274,331,23.68,993.45,51.17,605.25
50,107,84,274,331,23.68,993.45,51.16,602.00
51,106,84,274,331,23.67,993.45,51.17,605.80
52,107,85,273,331,23.67,993.45,51.17,605.25
53,107,84,274,331,23.67,993.45,51.17,604.16
54,106,85,273,331,23.67,993.44,51.18,603.08
55,107,84,273,331,23.67,993.44,51.18,605.80
56,106,84,273,331,23.67,993.44,51.18,605.80
57,106,85,273,331,23.67,993.45,51.16,596.12
58,106,84,274,330,23.67,993.45,51.18,604.71
59,106,85,273,331,23.67,993.46,51.18,596.65
60,106,84,273,331,23.67,993.46,51.17,597.71
61,106,85,273,331,23.67,993.48,51.18,597.18
62,106,84,274,331,23.67,993.47,51.16,602.54
63,106,84,273,330,23.67,993.46,51.18,603.62
64,106,84,273,331,23.67,993.46,51.19,604.16
65,106,84,273,330,23.67,993.46,51.16,596.12
66,106,84,273,331,23.67,993.46,51.20,599.31
67,106,84,272,330,23.67,993.46,51.18,607.99
68,106,84,273,331,23.67,993.46,51.19,604.71
69,106,84,273,331,23.67,993.46,51.20,603.08
70,106,84,273,331,23.67,993.46,51.19,599.31
71,106,84,273,330,23.67,993.45,51.20,609.09
72,106,84,273,330,23.67,993.45,51.19,604.71
73,106,84,273,331,23.67,993.45,51.20,601.46
74,106,84,272,331,23.67,993.46,51.20,605.25
75,106,84,273,331,23.67,993.46,51.20,598.24
76,106,84,273,331,23.67,993.46,51.20,604.16
77,106,84,272,331,23.67,993.46,51.21,605.25
78,106,84,272,331,23.67,993.46,51.21,604.71
79,106,84,273,330,23.67,993.47,51.21,597.18
80,105,84,272,331,23.67,993.45,51.22,608.54
81,106,83,272,330,23.67,993.44,51.22,604.16
82,106,83,272,330,23.67,993.44,51.21,601.46
83,105,84,272,331,23.67,993.44,51.22,603.62
84,106,84,272,331,23.67,993.44,51.22,595.06
85,105,84,272,331,23.67,993.45,51.23,600.92
86,106,84,272,331,23.67,993.44,51.21,603.62
87,106,83,272,331,23.67,993.46,51.23,606.89
88,106,83,272,331,23.66,993.46,51.23,604.71
89,106,84,272,330,23.66,993.45,51.23,595.06
90,106,83,272,331,23.66,993.45,51.22,605.80
91,106,83,272,331,23.66,993.46,51.23,605.25
92,105,83,271,330,23.66,993.46,51.23,594.01
93,105,84,271,331,23.66,993.47,51.23,608.54
94,106,84,272,330,23.66,993.46,51.23,605.25
95,105,84,271,331,23.66,993.46,51.23,607.44
96,105,84,271,331,23.66,993.46,51.25,603.62
97,106,84,271,331,23.66,993.47,51.24,602.54
98,106,83,271,330,23.66,993.46,51.23,605.80
99,105,84,272,331,23.66,993.47,51.25,607.44
100,105,84,271,331,23.66,993.47,51.25,603.62
101,106,84,271,331,23.66,993.46,51.23,600.92
102,106,83,271,331,23.66,993.46,51.25,600.92
103,105,84,270,331,23.66,993.46,51.25,602.54
104,106,83,271,331,23.66,993.46,51.25,602.00
105,105,83,271,331,23.66,993.46,51.27,603.62
106,105,83,271,331,23.66,993.46,51.25,607.44
107,105,83,271,331,23.66,993.47,51.25,603.08
108,105,83,270,331,23.66,993.47,51.26,602.54
109,105,83,270,331,23.66,993.48,51.25,607.44
110,106,83,271,330,23.66,993.47,51.25,608.54
111,105,84,270,331,23.66,993.47,51.27,595.59
112,105,83,270,330,23.66,993.47,51.25,607.99
113,106,83,271,331,23.66,993.47,51.25,597.18
114,105,83,270,331,23.66,993.47,51.27,603.62
115,106,83,271,331,23.66,993.45,51.25,594.01
116,106,83,270,331,23.66,993.46,51.26,603.08
117,105,83,270,330,23.66,993.45,51.27,606.34
118,106,83,271,330,23.66,993.46,51.28,600.92
119,105,83,270,331,23.66,993.47,51.28,603.08
120,105,83,270,331,23.66,993.49,51.28,604.71
121,105,83,270,331,23.66,993.48,51.28,607.44
122,105,83,270,331,23.66,993.47,51.28,602.00
123,105,83,270,331,23.66,993.46,51.28,604.71
124,105,83,270,331,23.66,993.46,51.28,605.80
125,105,83,270,331,23.66,993.47,51.28,603.08
126,105,83,270,331,23.66,993.47,51.29,604.71
127,106,83,270,331,23.66,993.47,51.28,602.54
128,106,83,270,331,23.66,993.47,51.29,602.00
129,105,83,269,331,23.66,993.47,51.29,602.54
130,105,83,270,330,23.66,993.46,51.28,591.92
131,105,83,270,331,23.66,993.46,51.28,598.24
132,106,82,270,331,23.66,993.48,51.30,603.62
133,105,83,270,331,23.66,993.48,51.30,602.00
134,105,83,270,331,23.66,993.48,51.32,597.18
135,105,83,269,331,23.66,993.47,51.31,604.16
136,105,82,270,331,23.66,993.47,51.31,607.44
137,105,83,270,331,23.66,993.47,51.32,605.25
138,105,82,270,331,23.66,993.47,51.31,605.80
139,104,83,269,331,23.66,993.47,51.32,601.46
140,105,83,269,331,23.66,993.73,51.31,602.54
141,105,82,269,331,23.66,994.21,51.31,602.54
142,106,83,269,331,23.66,994.57,51.33,595.59
143,106,82,269,331,23.66,994.84,51.34,601.46
144,106,82,269,332,23.67,995.05,51.33,602.54
145,106,82,269,331,23.68,995.20,51.34,602.54
146,106,83,269,332,23.69,995.31,51.34,600.92
147,106,82,270,332,23.70,995.39,51.35,600.92
148,106,82,268,332,23.71,995.46,51.35,597.71
149,106,83,270,332,23.72,995.51,51.36,601.46
150,106,83,269,333,23.73,995.55,51.35,602.00
151,106,83,269,333,23.74,995.58,51.34,596.12
152,105,83,268,333,23.75,995.59,51.35,598.78
153,106,83,269,334,23.76,995.61,51.34,598.78
154,106,82,269,334,23.77,995.62,51.34,597.18
155,106,83,269,334,23.78,995.63,51.33,600.38
156,107,82,270,334,23.79,995.64,51.33,600.38
157,106,83,269,335,23.80,995.64,51.32,595.59
158,107,83,268,335,23.81,995.65,51.32,598.24
159,107,83,268,336,23.82,995.64,51.31,588.29
160,107,83,269,336,23.83,995.64,51.30,598.24
161,107,83,270,336,23.84,995.65,51.29,594.54
162,107,83,269,337,23.85,995.65,51.28,596.12
163,107,83,269,337,23.86,995.65,51.27,595.06
164,106,82,269,337,23.87,995.66,51.27,591.92
165,107,82,269,338,23.88,995.67,51.24,598.78
166,107,83,268,338,23.89,995.66,51.23,589.84
167,107,82,269,338,23.90,995.66,51.23,593.49
168,107,83,269,339,23.91,995.66,51.20,594.01
169,108,83,270,340,23.92,995.65,51.20,590.88
170,108,83,269,340,23.92,995.65,51.19,591.92
171,108,83,269,341,23.93,995.65,51.18,587.78
172,108,83,269,341,23.94,995.66,51.17,590.88
173,108,83,270,342,23.95,995.65,51.16,589.84
174,107,83,269,342,23.95,995.66,51.14,587.78
175,108,82,269,343,23.96,995.65,51.13,588.29
176,108,82,269,343,23.97,995.65,51.12,587.78
177,108,83,270,344,23.97,995.65,51.12,585.22
178,108,83,269,344,23.98,995.65,51.10,588.29
179,108,83,269,345,23.99,995.66,51.07,585.22
180,108,82,269,346,23.99,995.65,51.06,583.69
181,108,82,269,346,24.00,995.66,51.05,585.73
182,108,82,269,347,24.00,995.66,51.04,583.18
183,109,83,270,347,24.01,995.66,51.03,583.69
184,109,83,270,347,24.02,995.66,51.00,584.71
185,109,83,269,349,24.02,995.66,50.99,578.66
186,108,83,269,349,24.03,995.66,50.97,581.67
187,109,83,269,350,24.03,995.65,50.97,580.16
188,109,83,270,350,24.04,995.65,50.96,579.16
189,109,83,269,351,24.04,995.64,50.94,578.66
190,108,82,270,351,24.05,995.64,50.92,577.17
191,110,83,270,352,24.05,995.65,50.91,575.69
192,109,83,270,353,24.06,995.65,50.91,578.66
193,109,83,270,353,24.06,995.66,50.88,577.67
194,109,83,270,354,24.07,995.67,50.88,575.20
195,109,83,270,354,24.08,995.67,50.85,575.69
196,110,83,271,355,24.08,995.67,50.86,576.68
197,109,83,270,356,24.09,995.68,50.84,578.66
198,109,83,271,356,24.09,995.68,50.83,575.20
199,110,83,270,356,24.10,995.68,50.83,569.83
200,110,83,271,358,24.10,995.68,50.80,570.80
201,110,82,271,358,24.10,995.68,50.79,573.72
202,111,83,271,359,24.11,995.68,50.78,573.72
203,110,83,270,359,24.11,995.68,50.77,572.25
204,111,83,271,360,24.11,995.68,50.77,571.77
205,110,82,271,360,24.12,995.68,50.75,571.28
206,110,83,271,361,24.12,995.67,50.74,569.83
207,110,83,270,361,24.12,995.68,50.74,574.70
208,110,83,271,362,24.13,995.68,50.71,569.83
209,111,84,271,363,24.13,995.67,50.71,565.99
210,111,83,271,363,24.13,995.68,50.71,567.42
211,111,84,271,364,24.14,995.68,50.69,571.28
212,111,84,271,364,24.14,995.67,50.68,565.99
213,111,83,271,365,24.15,995.68,50.66,565.99
214,111,83,271,365,24.15,995.67,50.66,569.83
215,111,84,271,366,24.15,995.67,50.65,564.09
216,111,83,271,366,24.15,995.67,50.64,568.38
217,112,84,271,367,24.16,995.67,50.63,564.56
218,112,84,271,368,24.16,995.66,50.61,563.14
219,112,84,272,369,24.16,995.67,50.61,566.47
220,112,84,272,369,24.16,995.66,50.59,562.67
221,112,84,272,370,24.17,995.67,50.59,560.79
222,112,83,272,370,24.17,995.66,50.58,560.79
223,112,83,271,371,24.17,995.66,50.58,565.99
224,113,83,272,372,24.18,995.67,50.57,563.61
225,112,84,272,372,24.18,995.68,50.55,560.32
226,112,84,272,373,24.18,995.67,50.54,563.14
227,113,83,272,373,24.19,995.67,50.52,557.53
228,112,83,272,374,24.19,995.67,50.53,558.92
229,113,84,272,375,24.19,995.67,50.52,560.79
230,112,84,273,375,24.19,995.68,50.51,557.53
231,113,84,273,375,24.20,995.68,50.51,560.79
232,112,83,272,377,24.20,995.68,50.50,558.00
233,113,83,272,377,24.20,995.68,50.49,559.86
234,113,83,273,377,24.20,995.68,50.48,558.46
235,113,84,272,378,24.21,995.68,50.45,554.77
236,113,84,272,379,24.21,995.68,50.45,558.00
237,113,84,273,379,24.21,995.68,50.44,559.86
238,113,84,273,379,24.21,995.68,50.45,552.04
239,113,84,273,380,24.22,995.67,50.43,554.77
240,114,84,273,380,24.22,995.68,50.43,554.31
241,114,84,273,380,24.22,995.68,50.42,552.94
242,114,84,273,381,24.22,995.68,50.42,552.94
243,114,84,273,383,24.23,995.67,50.40,555.69
244,113,84,273,383,24.23,995.68,50.40,556.61
245,114,84,273,383,24.23,995.68,50.39,550.68
246,114,84,273,384,24.23,995.68,50.39,555.23
247,114,84,274,384,24.23,995.68,50.39,551.13
248,114,84,273,385,24.24,995.68,50.37,552.04
249,114,84,274,386,24.24,995.68,50.37,555.23
250,114,84,273,386,24.24,995.68,50.36,552.94
251,114,84,274,386,24.24,995.68,50.35,548.88
252,114,85,274,387,24.24,995.68,50.35,551.13
253,114,84,274,388,24.25,995.69,50.34,551.58
254,115,84,275,388,24.25,995.69,50.34,547.54
255,115,85,274,389,24.25,995.69,50.34,550.68
256,115,84,274,389,24.25,995.68,50.32,546.65
257,115,85,275,390,24.25,995.69,50.31,546.20
258,115,85,275,390,24.25,995.69,50.30,547.98
259,115,85,274,391,24.26,995.69,50.31,546.65
260,115,84,274,391,24.26,995.69,50.30,547.98
261,115,85,275,391,24.26,995.69,50.31,545.76
262,115,84,274,392,24.26,995.69,50.28,543.99
263,115,85,274,392,24.26,995.69,50.29,543.99
264,115,85,275,392,24.26,995.69,50.27,547.54
265,116,84,275,394,24.27,995.69,50.26,547.09
266,116,84,275,394,24.27,995.69,50.27,548.88
267,116,84,275,395,24.27,995.69,50.26,542.23
268,116,84,275,395,24.27,995.68,50.26,542.67
269,116,85,275,395,24.27,995.68,50.23,544.43
270,116,84,276,396,24.28,995.68,50.25,546.20
271,116,85,275,396,24.28,995.69,50.23,546.65
272,116,84,275,396,24.28,995.68,50.23,541.36
273,116,85,276,398,24.28,995.68,50.22,543.11
274,116,85,275,398,24.28,995.68,50.23,540.49
275,117,85,275,398,24.28,995.68,50.20,539.62
276,117,85,276,398,24.29,995.69,50.20,543.11
277,117,84,276,398,24.29,995.68,50.21,541.80
278,116,85,276,400,24.29,995.68,50.20,543.11
279,116,85,276,399,24.29,995.68,50.18,537.89
280,117,84,276,401,24.29,995.68,50.18,542.67
281,116,84,276,401,24.29,995.68,50.18,539.62
282,116,85,276,401,24.29,995.68,50.18,540.49
283,117,84,276,402,24.30,995.68,50.17,537.03
284,116,86,277,402,24.30,995.68,50.16,541.36
285,117,85,276,403,24.30,995.68,50.16,540.92
286,118,85,277,403,24.30,995.69,50.14,536.60
287,117,86,277,404,24.30,995.69,50.16,536.17
288,118,85,277,404,24.30,995.69,50.15,534.47
289,117,85,277,403,24.30,995.69,50.15,534.89
290,117,85,277,405,24.30,995.69,50.15,534.89
291,117,86,278,405,24.31,995.70,50.14,534.89
292,117,85,278,406,24.31,995.70,50.13,532.77
293,118,86,277,406,24.31,995.70,50.13,534.47
294,117,85,277,407,24.31,995.69,50.11,535.32
295,118,85,277,407,24.31,995.69,50.12,535.75
296,118,85,278,407,24.31,995.69,50.12,531.93
297,117,86,278,407,24.31,995.69,50.10,534.89
298,118,86,278,408,24.32,995.69,50.10,532.35
299,118,86,278,408,24.32,995.69,50.09,534.89
300,118,85,278,408,24.32,995.69,50.10,536.17
301,118,86,278,409,24.32,995.70,50.10,532.35
302,118,86,278,410,24.32,995.69,50.09,535.32
303,119,86,279,410,24.32,995.70,50.08,534.47
304,118,86,278,411,24.32,995.69,50.08,532.77
305,118,86,279,411,24.33,995.69,50.09,534.04
306,118,86,278,411,24.33,995.69,50.07,529.41
307,118,86,279,412,24.33,995.69,50.07,533.62
308,119,86,279,412,24.33,995.69,50.07,531.93
309,119,86,279,412,24.33,995.69,50.07,531.51
310,119,86,279,413,24.33,995.69,50.06,529.41
311,118,86,279,413,24.33,995.69,50.05,530.25
312,119,86,279,413,24.33,995.69,50.05,531.93
313,119,86,279,414,24.33,995.68,50.04,530.25
314,119,86,280,414,24.34,995.70,50.04,530.25
315,119,86,280,414,24.34,995.70,50.04,532.35
316,119,86,280,415,24.34,995.70,50.03,529.00
317,119,86,280,416,24.34,995.69,50.04,526.92
318,120,87,280,416,24.34,995.69,50.03,530.25
319,119,86,280,416,24.34,995.69,50.03,528.58
320,120,86,280,417,24.34,995.70,50.01,529.41
321,120,86,280,417,24.34,995.70,50.02,526.51
322,119,87,280,418,24.35,995.69,50.02,527.75
323,119,86,280,418,24.35,995.69,50.00,528.17
324,119,86,280,418,24.35,995.69,50.02,523.64
325,120,87,280,419,24.35,995.70,50.00,528.58
326,120,87,280,419,24.35,995.71,50.01,526.92
327,120,87,280,419,24.35,995.70,50.01,524.87
328,120,87,280,419,24.35,995.70,50.02,525.28
329,120,87,281,420,24.35,995.70,50.00,525.28
330,120,86,281,420,24.35,995.71,49.99,521.61
331,120,87,281,420,24.36,995.70,49.99,525.28
332,120,87,281,420,24.36,995.70,49.98,525.28
333,120,87,281,421,24.36,995.70,49.97,524.87
334,120,87,281,421,24.36,995.70,49.98,524.87
335,120,87,281,421,24.36,995.69,49.98,524.46
336,121,87,282,422,24.36,995.70,49.97,520.80
337,120,87,282,423,24.36,995.70,49.97,525.28
338,121,87,282,422,24.36,995.70,49.96,524.46
339,120,87,282,422,24.36,995.70,49.94,518.38
340,120,87,282,423,24.36,995.70,49.97,523.64
341,121,87,282,424,24.37,995.70,49.97,519.59
342,121,87,282,424,24.37,995.69,49.95,523.64
343,121,87,282,424,24.37,995.70,49.96,522.01
344,122,87,282,424,24.37,995.71,49.94,520.80
345,121,87,283,424,24.37,995.71,49.94,517.19
346,121,87,282,425,24.37,995.70,49.94,522.82
347,121,87,282,426,24.37,995.70,49.94,518.79
348,121,87,283,425,24.37,995.70,49.94,520.80
349,121,87,283,426,24.37,995.70,49.94,516.39
350,122,87,283,426,24.37,995.70,49.94,521.20
351,121,88,283,427,24.37,995.70,49.93,519.99
352,121,87,282,427,24.37,995.70,49.93,519.19
353,121,87,283,427,24.38,995.70,49.93,517.99
354,121,88,283,427,24.38,995.70,49.93,519.19
355,122,88,283,427,24.38,995.71,49.92,517.19
356,122,88,283,427,24.38,995.71,49.91,517.59
357,121,88,283,428,24.38,995.71,49.91,514.81
358,122,87,284,429,24.38,995.71,49.91,517.19
359,122,87,283,429,24.38,995.70,49.91,516.00
360,122,88,284,429,24.38,995.70,49.91,517.19
361,122,88,283,430,24.38,995.70,49.91,519.19
362,122,88,283,429,24.39,995.70,49.89,517.59
363,122,87,284,430,24.39,995.70,49.90,517.59
364,122,88,284,430,24.39,995.70,49.90,514.81
365,122,88,283,430,24.39,995.69,49.90,513.63
366,123,88,284,431,24.39,995.68,49.90,514.02
367,123,88,284,431,24.39,995.69,49.88,511.28
368,123,88,285,431,24.39,995.69,49.90,512.45
369,123,88,284,432,24.39,995.69,49.88,516.00
370,123,88,284,432,24.39,995.69,49.88,508.96
371,122,88,285,432,24.39,995.69,49.88,510.89
372,123,88,285,433,24.39,995.69,49.89,511.67
373,123,88,285,433,24.39,995.70,49.87,510.12
374,123,88,285,434,24.39,995.69,49.87,513.24
375,123,88,286,433,24.39,995.70,49.86,511.67
376,123,88,285,434,24.40,995.70,49.86,508.57
377,123,88,285,434,24.40,995.70,49.86,508.96
378,123,88,285,434,24.40,995.71,49.86,510.89
379,123,88,285,435,24.40,995.70,49.86,509.73
380,123,88,285,435,24.40,995.71,49.85,512.45
381,123,89,286,436,24.40,995.71,49.85,512.45
382,123,88,286,435,24.40,995.71,49.85,510.89
383,123,88,286,436,24.40,995.70,49.84,510.12
384,123,89,286,436,24.40,995.70,49.86,509.35
385,124,88,286,436,24.41,995.71,49.84,510.89
386,123,89,286,437,24.41,995.70,49.85,505.51
387,124,88,286,437,24.41,995.71,49.84,510.12
388,124,89,286,437,24.41,995.70,49.83,510.89
389,124,89,287,437,24.41,995.70,49.83,508.96
390,124,89,287,437,24.41,995.70,49.82,510.89
391,124,89,286,438,24.41,995.70,49.83,509.35
392,124,88,287,437,24.41,995.70,49.83,508.57
393,124,89,287,438,24.41,995.71,49.83,507.81
394,124,89,287,439,24.41,995.70,49.82,506.27
395,124,89,287,439,24.41,995.70,49.82,504.00
396,124,89,287,439,24.41,995.71,49.82,505.13
397,124,89,288,439,24.42,995.70,49.82,508.19
398,124,89,287,440,24.42,995.71,49.81,505.51
399,124,88,288,440,24.42,995.71,49.80,510.12
400,124,90,287,439,24.42,995.71,49.80,507.42
401,124,89,288,440,24.42,995.72,49.80,504.75
402,124,89,287,440,24.42,995.71,49.80,505.89
403,125,89,288,440,24.42,995.71,49.79,503.62
404,124,89,288,441,24.42,995.70,49.80,506.27
405,125,89,288,441,24.42,995.71,49.80,505.51
406,124,89,288,441,24.42,995.71,49.80,503.24
407,125,90,288,442,24.42,995.72,49.79,501.74
408,125,89,288,442,24.42,995.71,49.78,501.36
409,125,90,289,442,24.42,995.71,49.78,507.42
410,125,89,288,443,24.43,995.71,49.79,503.62
411,124,90,288,442,24.43,995.71,49.77,502.11
412,124,90,289,443,24.43,995.71,49.79,505.51
413,125,89,289,443,24.43,995.70,49.77,503.24
414,125,90,289,444,24.43,995.70,49.78,503.62
415,125,89,289,443,24.43,995.70,49.77,503.24
416,125,90,289,444,24.43,995.70,49.77,502.11
417,125,90,289,444,24.43,995.71,49.79,502.87
418,125,90,289,443,24.43,995.72,49.77,504.00
419,125,90,290,444,24.43,995.72,49.78,501.36
420,125,90,289,445,24.43,995.72,49.76,504.00
421,125,89,289,445,24.43,995.72,49.77,502.49
422,126,90,290,446,24.44,995.72,49.77,502.11
423,125,90,290,445,24.44,995.71,49.77,499.50
424,126,90,290,445,24.44,995.71,49.76,498.39
425,125,90,289,445,24.44,995.71,49.77,498.39
426,126,90,290,446,24.44,995.72,49.76,496.18
427,126,89,290,446,24.44,995.72,49.76,501.36
428,126,90,290,446,24.44,995.72,49.74,501.74
429,125,90,291,447,24.44,995.71,49.76,499.87
430,126,90,290,447,24.44,995.71,49.74,500.24
431,126,90,290,447,24.44,995.72,49.76,498.02
432,125,90,290,447,24.44,995.72,49.74,498.76
433,126,90,291,448,24.44,995.71,49.72,500.24
434,126,90,291,447,24.44,995.71,49.74,495.81
435,126,90,291,448,24.44,995.71,49.73,499.87
436,126,90,291,449,24.44,995.71,49.75,498.76
437,126,90,291,448,24.44,995.71,49.73,493.99
438,126,91,291,448,24.44,995.71,49.74,497.28
439,126,91,291,449,24.44,995.70,49.72,496.55
440,126,90,291,448,24.45,995.71,49.73,498.39
441,126,91,292,449,24.45,995.72,49.73,493.63
442,126,90,291,449,24.45,995.71,49.72,497.65
443,127,90,291,450,24.45,995.71,49.72,494.35
444,126,91,291,450,24.45,995.71,49.73,498.76
445,127,90,292,450,24.45,995.71,49.72,496.55
446,127,90,292,450,24.45,995.71,49.74,496.18
447,126,90,291,450,24.45,995.71,49.73,498.02
448,126,91,292,450,24.45,995.71,49.73,495.08
449,127,91,292,450,24.45,995.71,49.71,493.99
450,126,91,292,451,24.45,995.70,49.73,495.08
451,127,90,292,451,24.45,995.70,49.72,497.28
452,127,91,292,451,24.45,995.70,49.69,498.02
453,127,91,292,452,24.45,995.71,49.71,498.02
454,127,91,292,452,24.45,995.70,49.71,495.08
455,127,91,292,451,24.45,995.71,49.71,493.63
456,126,91,293,453,24.45,995.70,49.71,492.90
457,127,91,292,453,24.45,995.70,49.71,494.35
458,127,91,293,453,24.45,995.70,49.71,495.08
459,127,91,293,453,24.46,995.70,49.69,495.08
460,128,91,293,453,24.46,995.71,49.69,495.08
461,127,91,293,453,24.46,995.71,49.68,493.99
462,128,91,293,454,24.46,995.71,49.68,495.81
463,127,91,293,453,24.46,995.70,49.69,494.72
464,127,91,293,454,24.46,995.70,49.68,492.90
465,127,92,293,454,24.46,995.70,49.68,492.90
466,128,91,293,454,24.46,995.69,49.68,492.90
467,127,91,293,454,24.46,995.70,49.68,492.90
468,128,91,293,454,24.46,995.70,49.69,492.54
469,128,92,294,455,24.46,995.69,49.68,492.54
470,128,92,294,455,24.46,995.70,49.67,493.26
471,128,92,294,454,24.46,995.70,49.68,492.90
472,128,91,294,455,24.46,995.70,49.66,491.10
473,128,91,294,455,24.46,995.71,49.66,489.31
474,127,91,295,456,24.47,995.71,49.66,492.54
475,128,91,295,456,24.47,995.71,49.68,491.46
476,128,91,294,456,24.47,995.71,49.67,490.38
477,128,92,294,456,24.47,995.70,49.67,490.03
478,128,92,295,456,24.47,995.70,49.66,488.96
479,128,92,295,456,24.47,995.70,49.64,490.03
480,129,92,295,457,24.47,995.71,49.65,491.46
481,128,92,295,457,24.47,995.71,49.67,490.03
482,128,92,295,457,24.47,995.71,49.66,490.74
483,128,92,295,457,24.47,995.71,49.65,490.03
484,128,92,295,458,24.47,995.70,49.66,489.67
485,128,92,296,458,24.47,995.70,49.66,487.18
486,128,92,295,457,24.47,995.70,49.65,490.38
487,129,92,296,458,24.47,995.70,49.66,488.60
488,128,93,296,458,24.47,995.70,49.65,488.96
489,128,92,295,458,24.47,995.70,49.65,487.89
490,128,92,296,459,24.47,995.70,49.65,485.77
491,129,92,296,459,24.47,995.70,49.64,489.31
492,129,92,295,459,24.47,995.70,49.64,488.96
493,129,92,296,459,24.48,995.71,49.65,489.31
494,128,92,296,459,24.48,995.71,49.63,487.89
495,128,92,296,459,24.48,995.71,49.63,487.89
496,129,92,296,459,24.48,995.71,49.64,487.89
497,129,92,297,459,24.48,995.71,49.64,488.60
498,128,93,296,460,24.48,995.71,49.65,483.68
499,129,92,297,460,24.48,995.70,49.63,486.48
500,129,92,297,460,24.48,995.22,49.63,486.48
501,129,92,296,457,24.48,994.78,49.63,489.31
502,129,92,296,451,24.47,994.45,49.63,490.74
503,128,92,296,444,24.46,994.22,49.61,499.87
504,127,92,295,440,24.45,994.03,49.61,507.04
505,126,92,294,434,24.44,993.89,49.62,514.81
506,126,91,294,429,24.42,993.79,49.61,521.20
507,126,92,294,424,24.40,993.73,49.60,523.64
508,125,92,294,421,24.39,993.68,49.60,531.93
509,125,92,293,416,24.37,993.64,49.61,540.92
510,125,92,294,414,24.35,993.61,49.61,538.32
511,124,92,293,411,24.33,993.58,49.63,543.55
512,124,91,293,407,24.31,993.57,49.63,551.58
513,124,92,293,404,24.29,993.55,49.63,552.94
514,123,92,292,402,24.27,993.53,49.65,553.86
515,123,92,293,398,24.25,993.52,49.67,557.53
516,123,91,293,397,24.23,993.52,49.67,559.86
517,123,91,292,394,24.21,993.51,49.70,563.14
518,122,92,291,392,24.20,993.51,49.71,563.61
519,122,91,292,390,24.18,993.49,49.72,565.04
520,122,91,291,388,24.16,993.49,49.74,568.38
521,121,91,291,386,24.15,993.49,49.77,567.42
522,121,91,291,384,24.13,993.49,49.78,570.80
523,121,91,292,382,24.12,993.48,49.80,575.20
524,120,91,290,380,24.10,993.48,49.81,572.25
525,121,91,291,379,24.09,993.49,49.84,573.72
526,121,91,290,376,24.08,993.48,49.87,578.66
527,120,91,291,375,24.06,993.48,49.88,577.17
528,120,91,290,374,24.05,993.47,49.90,575.69
529,120,91,290,373,24.04,993.47,49.92,580.66
530,120,91,290,372,24.03,993.47,49.94,575.20
531,120,91,290,371,24.02,993.47,49.95,583.69
532,120,91,290,369,24.01,993.46,49.97,580.66
533,119,91,290,368,24.00,993.46,50.01,579.66
534,119,90,290,367,23.99,993.46,50.01,581.17
