Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
64,95,71,236,347,23.79,994.00,51.73,622.06
65,94,72,236,347,23.79,993.99,51.71,623.22
66,96,71,235,347,23.79,994.00,51.71,624.96
67,95,72,236,347,23.79,994.00,51.72,622.06
68,95,71,236,346,23.79,994.00,51.71,620.34
69,95,71,236,347,23.79,993.99,51.73,623.79
70,96,71,236,347,23.79,994.00,51.71,616.92
71,95,71,235,347,23.79,993.99,51.71,623.22
72,96,71,236,347,23.79,993.99,51.73,618.06
73,95,71,235,347,23.79,994.00,51.72,623.22
74,95,71,236,346,23.79,994.00,51.72,620.34
75,95,71,236,347,23.79,994.00,51.71,625.54
76,95,71,236,347,23.79,994.00,51.72,624.37
77,95,71,236,347,23.79,994.00,51.71,619.20
78,95,71,236,346,23.79,994.01,51.72,624.96
79,95,71,236,347,23.79,994.01,51.73,621.49
80,95,71,236,347,23.79,994.01,51.71,617.49
81,95,71,236,346,23.79,994.01,51.72,624.96
82,95,71,235,347,23.79,994.01,51.72,618.63
83,95,71,235,347,23.79,994.01,51.72,620.34
84,95,71,236,347,23.79,994.00,51.72,622.64
85,95,71,235,346,23.79,994.00,51.71,618.06
86,95,71,235,347,23.79,994.00,51.72,620.91
87,95,71,234,347,23.79,994.00,51.72,623.79
88,95,71,235,346,23.79,994.01,51.72,622.64
89,95,71,235,346,23.79,994.01,51.74,622.64
90,95,71,235,346,23.79,994.00,51.73,620.34
91,94,71,235,347,23.79,994.00,51.72,622.64
92,95,70,235,347,23.79,994.00,51.73,623.22
93,95,71,235,347,23.79,994.00,51.72,621.49
94,95,71,235,347,23.79,994.00,51.73,622.64
95,95,71,235,346,23.79,994.00,51.74,621.49
96,95,71,235,346,23.79,994.00,51.74,622.64
97,95,70,235,347,23.79,994.00,51.72,622.64
98,94,71,235,347,23.79,994.01,51.72,622.06
99,94,71,234,347,23.79,994.01,51.73,622.64
100,95,71,235,347,23.79,994.00,51.73,616.92
101,95,71,235,347,23.79,994.01,51.74,622.64
102,94,70,235,347,23.79,994.01,51.74,620.34
103,95,71,235,346,23.79,994.01,51.73,621.49
104,94,71,235,347,23.79,994.01,51.74,618.63
105,95,70,234,347,23.79,994.01,51.74,622.64
106,95,71,235,347,23.79,994.01,51.73,623.22
107,95,71,234,347,23.79,994.00,51.73,619.20
108,95,71,234,347,23.79,993.99,51.74,622.64
109,95,70,235,347,23.79,994.00,51.73,620.34
110,94,71,235,347,23.79,994.00,51.74,619.20
111,95,70,234,346,23.79,994.00,51.73,619.20
112,94,71,234,347,23.79,993.99,51.74,621.49
113,94,70,234,346,23.79,994.00,51.74,621.49
114,95,71,234,347,23.78,994.00,51.74,622.64
115,95,71,235,347,23.78,994.01,51.74,623.22
116,95,70,234,347,23.79,994.01,51.74,620.34
117,95,71,234,347,23.78,994.00,51.74,622.06
118,95,71,234,347,23.78,994.01,51.74,626.12
119,95,71,234,347,23.78,994.01,51.73,621.49
120,94,71,234,347,23.79,994.01,51.74,619.77
121,94,70,234,347,23.78,994.01,51.72,621.49
122,94,71,234,346,23.79,994.01,51.74,621.49
123,95,71,233,347,23.79,994.00,51.73,620.34
124,94,70,234,347,23.79,994.01,51.74,623.79
125,94,70,234,346,23.79,994.02,51.74,620.34
126,95,71,234,347,23.79,994.02,51.74,618.06
127,95,70,235,347,23.79,994.03,51.74,623.79
128,95,71,233,346,23.79,994.03,51.74,622.06
129,94,70,234,347,23.79,994.03,51.74,621.49
130,94,71,234,346,23.78,994.02,51.74,623.22
131,94,70,233,347,23.78,994.02,51.74,619.20
132,95,71,233,347,23.78,994.01,51.74,621.49
133,95,71,234,346,23.78,994.01,51.76,618.06
134,94,71,234,346,23.78,994.02,51.75,622.64
135,95,71,234,347,23.78,994.01,51.74,624.96
136,94,71,233,347,23.78,994.01,51.75,619.77
137,94,70,234,346,23.78,994.01,51.74,620.91
138,95,70,233,347,23.79,994.01,51.75,618.06
139,94,71,234,347,23.78,994.01,51.74,620.34
140,94,70,233,348,23.78,994.24,51.74,626.12
141,94,70,233,348,23.79,994.71,51.76,621.49
142,94,71,234,347,23.79,995.08,51.74,621.49
143,94,70,233,347,23.79,995.35,51.75,621.49
144,94,71,233,347,23.80,995.54,51.76,624.96
145,94,70,233,348,23.80,995.69,51.76,623.79
146,95,70,233,348,23.81,995.79,51.75,622.06
147,95,70,233,349,23.82,995.88,51.76,622.64
148,95,70,234,349,23.83,995.95,51.76,621.49
149,95,71,233,348,23.84,995.99,51.76,619.20
150,95,70,233,348,23.85,996.03,51.76,619.20
151,95,70,234,349,23.86,996.06,51.75,619.20
152,95,70,233,348,23.88,996.08,51.77,618.63
153,95,71,234,349,23.89,996.09,51.77,621.49
154,95,70,233,350,23.90,996.10,51.76,617.49
155,95,70,233,350,23.91,996.11,51.75,616.36
156,95,71,234,350,23.92,996.12,51.76,620.91
157,96,71,234,350,23.93,996.12,51.74,616.36
158,95,70,233,350,23.94,996.12,51.73,614.10
159,95,71,233,351,23.95,996.13,51.73,614.10
160,95,71,234,352,23.96,996.14,51.72,619.20
161,96,70,233,352,23.97,996.14,51.71,618.06
162,96,71,234,352,23.98,996.14,51.69,618.06
163,95,70,233,353,23.99,996.14,51.71,613.54
164,95,70,233,354,23.99,996.14,51.67,611.31
165,96,71,233,354,24.00,996.14,51.70,609.64
166,95,71,233,355,24.01,996.14,51.67,609.64
167,96,70,233,355,24.02,996.14,51.65,610.20
168,96,70,233,355,24.03,996.15,51.64,609.64
169,96,70,233,355,24.04,996.15,51.62,607.99
170,96,70,234,356,24.04,996.15,51.62,611.31
171,96,70,233,356,24.05,996.15,51.60,605.25
172,96,70,233,357,24.06,996.16,51.60,609.64
173,96,70,234,358,24.07,996.16,51.58,605.25
174,97,70,234,358,24.08,996.16,51.56,608.54
175,96,70,234,359,24.08,996.16,51.56,607.99
176,96,71,234,359,24.09,996.16,51.56,603.62
177,97,71,234,359,24.10,996.16,51.54,603.62
178,96,70,233,361,24.10,996.16,51.53,605.25
179,97,70,234,360,24.11,996.17,51.51,600.38
180,97,71,234,361,24.12,996.16,51.50,600.38
181,97,71,234,362,24.12,996.16,51.49,602.54
182,97,71,234,362,24.13,996.17,51.49,597.71
183,97,71,234,364,24.13,996.17,51.47,596.12
184,97,71,234,364,24.14,996.16,51.45,600.38
185,97,70,234,365,24.14,996.16,51.44,598.78
186,97,70,234,364,24.15,996.16,51.42,596.65
187,97,71,235,365,24.15,996.16,51.43,597.18
188,98,71,234,366,24.16,996.17,51.41,594.54
189,97,71,235,367,24.16,996.16,51.39,596.12
190,98,71,234,367,24.17,996.16,51.39,597.18
191,97,71,235,368,24.17,996.16,51.38,594.54
192,97,71,234,368,24.18,996.16,51.36,595.06
193,97,71,235,369,24.18,996.16,51.36,590.88
194,97,71,234,369,24.19,996.17,51.33,591.40
195,98,71,235,370,24.19,996.17,51.32,594.01
196,98,70,234,371,24.20,996.16,51.32,594.54
197,97,71,235,372,24.20,996.16,51.29,588.81
198,98,70,235,372,24.21,996.16,51.29,589.32
199,98,70,235,373,24.21,996.16,51.27,583.18
200,98,71,235,374,24.22,996.16,51.25,587.78
201,98,71,235,374,24.22,996.16,51.24,586.24
202,98,71,235,375,24.22,996.15,51.25,588.81
203,99,71,235,375,24.23,996.15,51.23,586.75
204,98,71,235,376,24.23,996.14,51.22,584.20
205,99,71,235,376,24.23,996.14,51.20,585.73
206,98,71,235,377,24.24,996.15,51.21,583.18
207,99,71,235,377,24.24,996.15,51.19,581.67
208,98,71,235,379,24.24,996.15,51.17,585.22
209,98,71,235,379,24.25,996.16,51.17,585.22
210,99,71,235,380,24.25,996.16,51.16,581.17
211,98,71,235,380,24.25,996.15,51.15,578.66
212,98,71,235,380,24.26,996.15,51.15,578.66
213,99,71,235,382,24.26,996.15,51.13,580.16
214,99,71,235,382,24.26,996.15,51.13,576.68
215,99,70,235,383,24.27,996.15,51.10,581.67
216,99,71,235,384,24.27,996.15,51.10,575.20
217,99,71,236,385,24.27,996.15,51.09,580.66
218,100,71,236,386,24.28,996.16,51.10,577.67
219,99,71,236,385,24.28,996.17,51.08,579.16
220,99,71,236,387,24.28,996.17,51.07,578.66
221,100,71,236,387,24.28,996.17,51.07,577.17
222,99,71,236,388,24.29,996.16,51.05,572.25
223,99,71,237,387,24.29,996.16,51.03,573.72
224,100,71,236,389,24.29,996.15,51.03,571.77
225,100,71,236,390,24.29,996.15,51.02,574.70
226,100,71,236,390,24.30,996.15,51.01,575.20
227,100,71,237,391,24.30,996.15,51.01,572.74
228,100,71,236,392,24.30,996.16,51.01,572.74
229,99,71,236,392,24.30,996.16,50.99,574.21
230,100,71,236,393,24.31,996.16,50.98,569.83
231,101,71,237,393,24.31,996.16,50.98,572.25
232,101,71,237,393,24.31,996.16,50.97,570.31
233,101,71,237,394,24.31,996.17,50.97,566.47
234,100,71,237,395,24.32,996.17,50.96,565.51
235,101,71,237,396,24.32,996.16,50.96,571.28
236,101,71,237,397,24.32,996.17,50.95,570.31
237,100,71,237,397,24.32,996.17,50.93,569.35
238,100,71,237,398,24.33,996.16,50.94,567.42
239,101,72,237,398,24.33,996.15,50.93,565.51
240,101,71,237,399,24.33,996.15,50.92,565.04
241,100,71,237,400,24.33,996.15,50.91,565.04
242,101,71,237,399,24.34,996.15,50.90,562.67
243,101,72,237,401,24.34,996.15,50.89,565.04
244,101,72,238,402,24.34,996.16,50.89,564.56
245,101,72,237,402,24.34,996.16,50.89,564.56
246,101,71,238,403,24.34,996.16,50.87,564.56
247,101,71,238,403,24.34,996.16,50.87,564.09
248,101,72,238,404,24.35,996.16,50.87,564.56
249,101,72,238,404,24.35,996.15,50.86,561.26
250,102,72,238,405,24.35,996.16,50.85,560.79
251,101,72,238,405,24.35,996.15,50.84,555.69
252,102,71,238,406,24.35,996.15,50.84,558.46
253,101,71,238,406,24.36,996.14,50.84,558.46
254,101,71,239,407,24.36,996.13,50.84,561.26
255,102,72,238,408,24.36,996.13,50.82,556.15
256,102,71,239,408,24.36,996.14,50.82,558.92
257,102,72,239,408,24.36,996.16,50.81,560.32
258,102,72,239,410,24.36,996.15,50.81,558.00
259,102,72,239,410,24.37,996.14,50.81,558.46
260,102,72,238,410,24.37,996.14,50.79,556.61
261,102,72,239,411,24.37,996.14,50.80,556.61
262,102,72,239,411,24.37,996.14,50.79,556.15
263,102,72,239,412,24.37,996.14,50.78,555.69
264,103,72,238,413,24.37,996.14,50.79,553.86
265,103,72,240,413,24.38,996.15,50.78,555.69
266,103,72,239,414,24.38,996.15,50.78,552.49
267,102,73,240,414,24.38,996.14,50.78,552.94
268,103,72,240,414,24.38,996.14,50.77,553.40
269,103,72,240,414,24.38,996.14,50.76,553.40
270,103,72,240,416,24.38,996.14,50.75,553.40
271,103,72,240,416,24.39,996.14,50.74,551.13
272,103,72,240,416,24.39,996.14,50.74,549.78
273,102,72,240,417,24.39,996.14,50.74,552.04
274,103,72,239,418,24.39,996.15,50.74,550.68
275,103,72,240,419,24.39,996.15,50.72,551.13
276,103,72,241,419,24.39,996.15,50.71,548.88
277,103,72,240,419,24.40,996.15,50.73,550.23
278,104,72,241,419,24.40,996.15,50.71,549.33
279,103,72,240,421,24.40,996.15,50.71,547.98
280,103,73,241,421,24.40,996.15,50.71,544.87
281,104,72,241,421,24.40,996.15,50.71,546.65
282,104,72,241,421,24.40,996.15,50.70,548.43
283,103,72,240,423,24.41,996.15,50.69,545.76
284,103,73,242,423,24.41,996.15,50.69,547.09
285,104,73,241,424,24.41,996.16,50.69,543.11
286,104,73,241,424,24.41,996.16,50.68,545.76
287,104,73,241,424,24.41,996.15,50.66,543.11
288,104,72,241,425,24.41,996.15,50.69,540.49
289,104,73,241,425,24.41,996.15,50.66,544.87
290,104,72,241,425,24.42,996.15,50.66,541.36
291,104,73,242,426,24.42,996.16,50.67,544.43
292,104,72,242,427,24.42,996.16,50.65,541.36
293,104,73,241,427,24.42,996.17,50.64,543.11
294,104,73,241,427,24.42,996.16,50.65,543.55
295,104,73,242,428,24.42,996.17,50.64,543.11
296,104,73,241,429,24.42,996.16,50.64,538.75
297,105,72,242,429,24.43,996.16,50.64,543.11
298,104,73,242,430,24.43,996.17,50.63,543.11
299,105,73,242,430,24.43,996.17,50.63,540.92
300,104,72,243,430,24.43,996.16,50.62,541.36
301,104,73,242,431,24.43,996.16,50.63,543.11
302,105,73,242,431,24.43,996.16,50.62,539.19
303,105,73,242,432,24.43,996.16,50.61,537.46
304,105,73,242,432,24.43,996.16,50.62,535.75
305,105,73,243,432,24.44,996.17,50.60,537.89
306,105,73,242,433,24.44,996.17,50.60,537.89
307,105,73,243,434,24.44,996.16,50.61,535.32
308,105,74,243,433,24.44,996.16,50.60,537.46
309,106,73,243,435,24.44,996.16,50.60,533.20
310,105,73,244,434,24.44,996.17,50.58,537.46
311,105,73,243,435,24.44,996.17,50.60,531.93
312,106,73,244,435,24.44,996.16,50.59,532.77
313,105,73,243,436,24.45,996.17,50.59,536.60
314,105,73,243,436,24.45,996.17,50.58,534.47
315,106,73,244,436,24.45,996.17,50.57,533.20
316,106,73,244,437,24.45,996.16,50.57,535.32
317,106,73,243,437,24.45,996.16,50.58,535.75
318,106,74,244,438,24.45,996.16,50.55,537.03
319,106,73,244,438,24.45,996.17,50.57,529.00
320,106,73,244,439,24.45,996.16,50.56,533.62
321,106,74,245,439,24.45,996.16,50.56,533.20
322,106,73,244,440,24.45,996.16,50.55,531.51
323,106,73,244,441,24.46,996.16,50.55,532.35
324,106,73,245,440,24.46,996.16,50.56,532.77
325,106,74,244,441,24.46,996.16,50.55,531.09
326,106,73,245,442,24.46,996.16,50.55,530.25
327,106,74,245,441,24.46,996.16,50.54,529.41
328,106,74,245,442,24.46,996.17,50.54,528.17
329,107,74,245,442,24.46,996.17,50.54,527.34
330,106,73,245,442,24.46,996.17,50.54,528.58
331,106,74,245,443,24.46,996.16,50.52,527.34
332,106,73,245,443,24.46,996.16,50.52,529.00
333,106,73,246,443,24.47,996.17,50.52,530.25
334,107,74,245,444,24.47,996.16,50.54,527.75
335,106,74,246,445,24.47,996.16,50.52,529.00
336,107,74,245,445,24.47,996.16,50.52,526.10
337,107,73,246,445,24.47,996.17,50.51,526.51
338,107,74,246,446,24.47,996.17,50.51,528.17
339,107,74,245,447,24.47,996.17,50.49,526.51
340,107,73,247,447,24.47,996.17,50.51,524.46
341,107,74,246,447,24.47,996.17,50.51,524.87
342,107,73,246,447,24.48,996.16,50.50,520.39
343,107,74,246,448,24.48,996.17,50.49,524.46
344,107,74,246,448,24.48,996.17,50.49,525.69
345,107,74,246,447,24.48,996.17,50.49,526.10
346,108,74,246,449,24.48,996.17,50.49,519.99
347,107,74,247,449,24.48,996.17,50.48,522.42
348,107,74,247,449,24.48,996.16,50.48,522.42
349,107,74,247,450,24.48,996.16,50.48,522.82
350,108,74,247,450,24.48,996.16,50.48,524.46
351,108,74,247,450,24.49,996.16,50.47,522.42
352,108,75,247,451,24.49,996.16,50.46,524.46
353,107,75,248,451,24.49,996.17,50.47,524.46
354,108,75,247,451,24.49,996.17,50.46,522.01
355,108,75,247,452,24.49,996.17,50.48,521.61
356,108,74,248,453,24.49,996.18,50.48,520.80
357,108,75,248,452,24.49,996.17,50.46,519.19
358,108,75,247,452,24.49,996.17,50.45,521.61
359,108,74,248,454,24.49,996.17,50.45,518.79
360,108,75,249,453,24.49,996.17,50.46,521.20
361,109,75,248,454,24.50,996.17,50.44,518.79
362,109,75,248,454,24.50,996.17,50.46,518.38
363,108,75,248,454,24.50,996.17,50.43,519.59
364,108,75,248,455,24.50,996.17,50.45,517.59
365,109,75,248,455,24.50,996.17,50.45,516.79
366,109,75,249,455,24.50,996.18,50.43,517.59
367,108,75,248,456,24.50,996.17,50.45,515.21
368,108,75,248,456,24.50,996.16,50.44,514.42
369,109,75,249,456,24.50,996.17,50.43,517.59
370,109,75,249,457,24.50,996.17,50.43,516.00
371,109,75,249,457,24.50,996.17,50.41,514.81
372,109,75,249,458,24.50,996.17,50.43,515.60
373,109,75,250,457,24.50,996.17,50.43,516.39
374,109,75,249,458,24.51,996.18,50.42,516.39
375,109,75,249,459,24.51,996.18,50.40,514.81
376,109,75,249,458,24.51,996.18,50.42,514.81
377,109,75,250,459,24.51,996.17,50.42,512.06
378,109,74,250,459,24.51,996.17,50.42,512.06
379,109,74,250,460,24.51,996.17,50.41,513.63
380,109,75,250,460,24.51,996.18,50.40,512.85
381,109,75,250,460,24.51,996.18,50.40,508.19
382,109,75,250,460,24.51,996.18,50.40,512.06
383,109,75,250,460,24.51,996.17,50.42,511.67
384,109,75,251,461,24.52,996.17,50.40,512.06
385,109,75,250,461,24.52,996.17,50.40,511.28
386,109,75,250,461,24.52,996.17,50.39,512.85
387,109,75,250,462,24.52,996.18,50.40,511.67
388,109,75,251,461,24.52,996.17,50.38,514.81
389,109,76,251,462,24.52,996.18,50.40,509.73
390,109,75,251,463,24.52,996.18,50.38,510.12
391,109,76,251,464,24.52,996.18,50.38,506.66
392,110,75,251,464,24.52,996.17,50.38,511.67
393,110,75,251,463,24.52,996.18,50.38,508.19
394,109,75,251,463,24.52,996.18,50.38,508.96
395,110,75,252,464,24.52,996.18,50.37,510.51
396,110,75,252,464,24.52,996.17,50.38,507.04
397,110,75,252,464,24.52,996.17,50.38,505.51
398,110,75,252,464,24.53,996.18,50.37,508.57
399,110,76,252,465,24.53,996.17,50.37,508.57
400,110,75,252,465,24.53,996.17,50.37,508.96
401,110,76,252,466,24.53,996.17,50.36,507.42
402,110,75,251,466,24.53,996.17,50.37,505.51
403,111,76,252,466,24.53,996.17,50.35,504.75
404,111,75,252,467,24.53,996.17,50.36,504.75
405,110,76,252,467,24.53,996.18,50.35,507.42
406,110,76,252,467,24.53,996.18,50.35,506.66
407,110,76,252,467,24.53,996.17,50.37,505.13
408,111,76,253,467,24.53,996.17,50.35,508.19
409,111,76,253,468,24.53,996.17,50.35,505.51
410,111,76,253,468,24.54,996.18,50.35,503.24
411,110,76,253,468,24.54,996.18,50.35,507.81
412,111,76,253,469,24.54,996.18,50.34,504.75
413,111,77,252,469,24.54,996.18,50.35,504.00
414,110,76,253,469,24.54,996.18,50.34,502.11
415,110,77,254,470,24.54,996.18,50.34,505.51
416,110,76,253,470,24.54,996.17,50.34,503.24
417,111,77,253,471,24.54,996.18,50.35,504.00
418,111,77,253,470,24.54,996.18,50.34,503.24
419,111,76,254,471,24.54,996.18,50.33,500.24
420,111,76,254,471,24.54,996.18,50.32,501.74
421,111,76,254,471,24.54,996.17,50.33,502.11
422,111,76,253,471,24.55,996.18,50.33,502.87
423,111,76,254,472,24.55,996.18,50.33,499.50
424,111,76,254,472,24.55,996.18,50.32,500.24
425,111,76,254,472,24.55,996.18,50.32,500.99
426,112,77,255,472,24.55,996.18,50.32,502.87
427,111,76,255,472,24.55,996.17,50.31,499.13
428,111,77,255,473,24.55,996.18,50.32,499.87
429,112,77,254,473,24.55,996.17,50.32,501.36
430,111,76,255,473,24.55,996.18,50.32,499.50
431,111,77,255,474,24.55,996.17,50.31,499.50
432,112,76,255,473,24.55,996.17,50.32,499.87
433,112,76,255,473,24.55,996.17,50.32,499.13
434,112,76,255,474,24.55,996.18,50.32,498.76
435,112,76,255,474,24.55,996.17,50.31,499.50
436,112,76,255,475,24.56,996.18,50.31,499.13
437,112,76,256,475,24.56,996.17,50.31,498.02
438,112,77,255,475,24.56,996.17,50.33,499.50
439,112,77,255,475,24.56,996.18,50.31,499.87
440,112,77,256,475,24.56,996.18,50.30,496.55
441,112,77,256,476,24.56,996.18,50.31,499.87
442,112,77,256,476,24.56,996.18,50.31,498.39
443,112,77,256,476,24.56,996.19,50.30,498.02
444,112,77,256,477,24.56,996.18,50.30,495.08
445,112,77,256,477,24.56,996.18,50.30,496.55
446,112,77,256,476,24.56,996.18,50.29,497.28
447,112,77,256,477,24.56,996.18,50.29,494.72
448,112,77,256,477,24.56,996.18,50.27,493.99
449,112,76,256,477,24.56,996.18,50.29,496.55
450,113,76,256,478,24.56,996.18,50.28,495.45
451,113,77,257,479,24.56,996.18,50.26,495.81
452,113,77,256,478,24.56,996.18,50.29,495.45
453,113,78,257,478,24.56,996.18,50.28,496.18
454,113,77,257,479,24.57,996.18,50.28,491.82
455,113,77,258,479,24.57,996.18,50.27,492.90
456,113,77,258,479,24.57,996.18,50.28,492.90
457,113,77,258,479,24.57,996.18,50.28,494.35
458,113,77,257,480,24.57,996.18,50.28,494.35
459,113,77,257,480,24.57,996.19,50.26,494.35
460,113,77,258,480,24.57,996.19,50.27,493.63
461,113,78,258,480,24.57,996.18,50.27,494.35
462,113,77,258,480,24.57,996.18,50.26,491.46
463,112,77,258,481,24.57,996.17,50.28,492.54
464,113,77,258,481,24.57,996.18,50.26,492.90
465,113,78,258,481,24.57,996.17,50.26,493.99
466,113,78,258,482,24.57,996.18,50.26,491.46
467,113,77,259,481,24.57,996.18,50.26,490.03
468,113,77,259,482,24.58,996.19,50.24,490.03
469,113,78,259,482,24.58,996.19,50.26,492.18
470,113,78,259,482,24.58,996.19,50.24,489.31
471,113,78,258,483,24.58,996.19,50.24,487.89
472,113,78,258,483,24.58,996.19,50.26,493.99
473,114,77,259,483,24.58,996.19,50.25,489.31
474,114,77,259,483,24.58,996.19,50.25,493.26
475,114,78,259,483,24.58,996.20,50.25,491.46
476,114,78,259,484,24.58,996.20,50.24,492.18
477,114,78,259,483,24.58,996.21,50.24,490.03
478,113,78,259,484,24.58,996.20,50.24,489.67
479,114,78,259,484,24.58,996.20,50.23,486.83
480,114,78,259,484,24.58,996.20,50.24,488.60
481,114,78,260,484,24.58,996.21,50.23,489.31
482,114,78,260,484,24.58,996.20,50.25,486.13
483,114,78,260,485,24.58,996.20,50.24,488.60
484,113,78,260,485,24.58,996.19,50.23,485.77
485,114,78,260,485,24.59,996.20,50.23,487.18
486,114,78,260,485,24.59,996.20,50.23,488.25
487,114,78,260,486,24.59,996.20,50.23,487.89
488,114,78,260,486,24.59,996.20,50.23,487.18
489,114,79,260,486,24.59,996.20,50.21,487.89
490,114,78,261,487,24.59,996.21,50.22,483.68
491,114,78,261,487,24.59,996.20,50.23,485.77
492,115,78,260,486,24.59,996.20,50.22,485.77
493,114,78,261,487,24.59,996.20,50.23,487.18
494,114,79,261,487,24.59,996.20,50.22,487.18
495,114,79,261,487,24.59,996.20,50.21,486.48
496,115,78,261,488,24.59,996.20,50.21,485.77
497,114,78,261,487,24.59,996.20,50.21,485.42
498,115,78,261,487,24.59,996.20,50.21,486.48
499,114,79,261,488,24.59,996.21,50.21,485.07
500,115,79,262,489,24.59,995.73,50.20,484.37
501,114,78,261,485,24.59,995.30,50.20,490.03
502,114,78,260,479,24.58,994.96,50.20,492.18
503,114,78,260,472,24.57,994.72,50.19,498.76
504,113,78,260,466,24.56,994.54,50.19,503.24
505,113,78,259,461,24.55,994.40,50.20,516.39
506,112,78,259,457,24.53,994.30,50.18,518.38
507,112,78,259,452,24.52,994.22,50.18,530.25
508,112,78,258,447,24.50,994.16,50.18,534.47
509,111,78,259,444,24.48,994.11,50.18,540.92
510,112,78,259,440,24.46,994.07,50.18,547.54
511,111,78,258,436,24.44,994.05,50.20,549.78
512,111,78,258,433,24.42,994.03,50.19,553.40
513,111,77,258,430,24.40,994.02,50.19,559.39
514,110,78,258,427,24.38,994.01,50.21,564.09
515,110,78,257,424,24.36,993.99,50.22,566.47
516,110,78,258,421,24.35,993.99,50.23,566.47
517,110,78,257,418,24.33,993.99,50.23,568.86
518,109,77,257,416,24.31,993.98,50.25,569.83
519,109,77,258,414,24.30,993.99,50.26,572.25
520,109,78,257,412,24.28,993.97,50.26,577.67
521,109,78,257,409,24.27,993.97,50.28,580.66
522,108,78,257,408,24.25,993.99,50.31,579.66
523,109,78,256,406,24.24,993.98,50.32,583.18
524,109,77,257,404,24.22,994.01,50.33,586.24
525,108,78,257,402,24.21,994.04,50.34,585.22
526,108,77,256,401,24.20,994.03,50.36,588.81
527,108,77,256,398,24.19,994.02,50.39,585.73
528,108,77,256,397,24.18,994.00,50.41,589.32
529,107,78,256,395,24.17,993.99,50.42,590.88
530,107,77,255,394,24.16,993.98,50.44,588.81
531,108,77,256,393,24.15,993.98,50.46,591.40
532,107,78,255,391,24.14,993.98,50.48,594.54
533,107,77,256,389,24.13,993.99,50.50,595.59
534,107,77,255,389,24.12,993.98,50.52,593.49
