Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
91,95,72,238,347,23.77,993.75,51.72,618.06
92,96,72,237,346,23.77,993.74,51.73,613.54
93,95,71,237,346,23.77,993.74,51.71,612.98
94,96,72,238,346,23.77,993.74,51.72,620.34
95,96,72,237,347,23.77,993.75,51.71,614.10
96,96,72,237,347,23.77,993.76,51.72,615.23
97,96,72,238,346,23.77,993.75,51.73,615.79
98,96,72,236,346,23.77,993.76,51.72,619.20
99,96,72,237,346,23.77,993.77,51.71,614.66
100,96,71,237,347,23.77,993.77,51.72,618.63
101,96,72,237,346,23.77,993.77,51.70,619.77
102,96,72,238,346,23.77,993.77,51.72,616.92
103,96,72,237,346,23.77,993.77,51.72,619.20
104,96,72,237,347,23.77,993.77,51.73,618.06
105,95,71,237,347,23.77,993.78,51.70,615.23
106,96,71,236,346,23.77,993.77,51.71,605.80
107,96,71,237,347,23.77,993.77,51.71,615.23
108,96,72,236,346,23.77,993.76,51.70,616.92
109,95,71,237,346,23.77,993.76,51.72,616.92
110,95,72,237,347,23.77,993.76,51.71,608.54
111,96,71,237,346,23.77,993.76,51.71,614.10
112,96,72,236,346,23.77,993.75,51.71,616.92
113,95,71,237,346,23.76,993.75,51.72,617.49
114,96,72,237,347,23.76,993.74,51.71,612.42
115,95,71,236,347,23.77,993.75,51.71,615.23
116,96,72,237,346,23.76,993.75,51.72,620.34
117,96,72,237,346,23.76,993.75,51.72,619.77
118,96,72,237,346,23.76,993.75,51.72,617.49
119,96,72,237,346,23.76,993.75,51.71,616.92
120,96,72,237,346,23.76,993.76,51.72,613.54
121,96,72,236,347,23.76,993.76,51.71,621.49
122,96,71,237,346,23.76,993.76,51.72,617.49
123,95,71,237,347,23.76,993.75,51.71,613.54
124,95,71,236,346,23.76,993.75,51.70,616.92
125,96,71,236,346,23.76,993.76,51.71,619.77
126,96,72,236,347,23.76,993.75,51.72,612.98
127,95,71,236,346,23.76,993.75,51.72,618.06
128,95,72,236,346,23.76,993.76,51.72,616.92
129,96,72,236,347,23.76,993.76,51.72,620.34
130,95,71,236,347,23.76,993.76,51.72,616.36
131,95,71,236,346,23.77,993.76,51.73,619.20
132,96,71,236,346,23.76,993.75,51.72,619.77
133,96,71,236,347,23.76,993.75,51.71,620.34
134,95,71,236,346,23.76,993.75,51.72,622.64
135,95,71,236,346,23.76,993.76,51.72,605.80
136,95,71,236,346,23.76,993.76,51.72,621.49
137,95,71,236,346,23.76,993.76,51.72,618.06
138,95,71,236,347,23.76,993.77,51.72,615.79
139,95,71,236,346,23.76,993.77,51.72,615.79
140,96,71,236,347,23.76,994.01,51.72,620.34
141,95,71,236,346,23.76,994.48,51.72,618.63
142,96,71,236,347,23.77,994.83,51.72,618.63
143,95,71,236,347,23.77,995.09,51.74,620.91
144,95,71,236,347,23.78,995.29,51.72,614.66
145,96,71,235,347,23.79,995.43,51.74,614.66
146,96,72,235,348,23.79,995.55,51.74,615.79
147,95,71,235,347,23.80,995.63,51.74,612.42
148,96,71,236,348,23.81,995.69,51.73,616.92
149,96,71,235,348,23.82,995.74,51.74,615.23
150,96,71,236,348,23.83,995.78,51.74,616.92
151,95,71,236,348,23.85,995.81,51.75,612.98
152,96,72,235,349,23.86,995.83,51.73,613.54
153,96,71,236,349,23.87,995.84,51.73,612.42
154,96,71,236,348,23.88,995.87,51.72,613.54
155,96,71,236,350,23.89,995.88,51.73,615.23
156,96,71,236,349,23.90,995.89,51.72,610.20
157,96,71,235,350,23.91,995.89,51.71,611.87
158,96,71,236,350,23.92,995.89,51.70,611.31
159,96,72,236,350,23.93,995.89,51.69,611.31
160,97,71,236,351,23.94,995.89,51.69,611.31
161,96,71,236,352,23.95,995.89,51.68,607.99
162,97,71,236,352,23.96,995.89,51.67,608.54
163,97,71,236,353,23.97,995.89,51.66,609.64
164,97,71,236,353,23.98,995.88,51.65,606.34
165,96,71,236,353,23.98,995.89,51.64,606.89
166,97,71,236,354,23.99,995.89,51.64,605.25
167,96,71,236,353,24.00,995.90,51.63,606.89
168,96,71,235,354,24.01,995.89,51.63,604.16
169,96,71,236,355,24.02,995.89,51.61,603.08
170,98,71,236,355,24.03,995.89,51.60,601.46
171,97,71,237,355,24.03,995.89,51.58,603.62
172,97,72,236,357,24.04,995.89,51.58,601.46
173,97,71,236,357,24.05,995.89,51.56,599.31
174,97,71,236,357,24.06,995.89,51.54,600.92
175,97,71,237,358,24.06,995.89,51.55,598.24
176,97,71,236,358,24.07,995.90,51.54,598.78
177,97,71,236,359,24.08,995.89,51.51,597.18
178,97,71,236,360,24.08,995.89,51.50,596.65
179,97,71,236,360,24.09,995.90,51.49,595.06
180,97,71,237,361,24.10,995.90,51.48,597.71
181,98,71,236,361,24.10,995.89,51.46,595.06
182,98,71,237,361,24.11,995.90,51.47,594.01
183,98,71,237,362,24.12,995.90,51.45,595.06
184,98,71,236,363,24.12,995.89,51.43,593.49
185,98,71,236,363,24.13,995.89,51.42,592.96
186,98,72,237,365,24.13,995.89,51.40,595.59
187,98,71,237,365,24.14,995.90,51.39,591.92
188,98,71,237,365,24.14,995.89,51.38,589.32
189,98,72,236,366,24.15,995.89,51.37,590.36
190,99,71,236,366,24.15,995.89,51.36,588.81
191,98,71,236,366,24.16,995.89,51.35,588.81
192,98,72,236,368,24.16,995.89,51.34,586.75
193,99,71,237,368,24.17,995.89,51.33,590.36
194,99,71,236,369,24.17,995.88,51.31,590.36
195,98,72,236,369,24.17,995.88,51.31,587.26
196,99,71,237,371,24.18,995.88,51.30,586.75
197,98,71,237,371,24.18,995.89,51.26,585.73
198,99,72,237,371,24.19,995.88,51.28,583.69
199,99,71,237,372,24.19,995.88,51.26,583.18
200,99,72,237,373,24.20,995.88,51.23,582.17
201,99,72,238,374,24.20,995.89,51.21,581.67
202,99,71,237,374,24.20,995.89,51.21,584.71
203,99,71,237,375,24.21,995.89,51.20,583.69
204,99,72,237,375,24.21,995.90,51.19,580.66
205,99,72,237,376,24.22,995.90,51.18,582.68
206,100,72,238,377,24.22,995.89,51.18,580.16
207,99,72,237,377,24.22,995.89,51.18,578.16
208,99,72,238,378,24.23,995.90,51.16,577.67
209,100,72,238,378,24.23,995.91,51.15,579.66
210,99,72,238,379,24.23,995.91,51.13,576.18
211,100,72,238,380,24.24,995.90,51.12,576.68
212,100,72,238,381,24.24,995.90,51.12,578.66
213,100,72,238,381,24.24,995.89,51.10,574.70
214,100,72,238,382,24.25,995.89,51.10,575.20
215,100,72,238,383,24.25,995.89,51.09,578.66
216,100,72,238,383,24.25,995.89,51.07,572.74
217,100,72,238,384,24.26,995.90,51.08,573.23
218,100,72,238,384,24.26,995.90,51.07,572.74
219,100,72,238,385,24.26,995.90,51.05,571.28
220,100,72,238,385,24.26,995.90,51.05,574.70
221,101,72,239,386,24.27,995.90,51.03,576.18
222,101,72,238,387,24.27,995.90,51.04,573.72
223,101,72,239,388,24.27,995.90,51.02,567.90
224,101,72,239,389,24.28,995.89,51.01,571.28
225,101,72,239,389,24.28,995.90,50.99,569.83
226,100,72,239,390,24.28,995.89,51.00,567.42
227,101,72,239,390,24.28,995.89,50.98,568.86
228,101,72,239,391,24.28,995.89,50.98,569.83
229,101,72,239,391,24.29,995.89,50.97,565.99
230,100,72,239,392,24.29,995.89,50.95,565.99
231,101,73,239,393,24.29,995.89,50.95,563.61
232,102,72,239,393,24.30,995.90,50.96,565.51
233,101,72,240,394,24.30,995.90,50.95,563.14
234,102,72,239,394,24.30,995.89,50.93,562.20
235,101,72,239,395,24.30,995.89,50.93,565.51
236,102,72,239,395,24.31,995.89,50.91,565.51
237,101,72,240,396,24.31,995.90,50.93,564.56
238,101,72,240,397,24.31,995.90,50.89,562.67
239,101,72,240,397,24.31,995.90,50.91,559.39
240,102,72,240,398,24.31,995.90,50.88,560.32
241,102,72,240,398,24.31,995.90,50.88,563.14
242,102,72,241,399,24.32,995.90,50.88,563.14
243,102,72,240,400,24.32,995.90,50.87,562.67
244,102,73,239,401,24.32,995.90,50.87,558.00
245,102,72,240,401,24.32,995.90,50.86,559.39
246,102,73,240,401,24.33,995.90,50.85,558.46
247,103,72,240,402,24.33,995.91,50.85,559.39
248,102,73,240,403,24.33,995.91,50.84,561.26
249,102,73,240,404,24.33,995.91,50.83,554.77
250,102,73,241,403,24.33,995.91,50.82,557.53
251,103,73,240,404,24.34,995.91,50.82,557.07
252,103,73,240,405,24.34,995.91,50.82,559.86
253,103,72,241,406,24.34,995.91,50.81,558.46
254,103,73,241,405,24.34,995.92,50.82,556.61
255,103,73,241,406,24.34,995.92,50.80,556.61
256,103,73,241,407,24.35,995.92,50.80,557.07
257,103,72,241,407,24.35,995.91,50.78,551.58
258,103,73,241,408,24.35,995.91,50.78,549.78
259,103,73,242,409,24.35,995.91,50.78,552.94
260,103,73,242,409,24.35,995.92,50.78,554.77
261,103,73,242,409,24.35,995.92,50.76,555.23
262,104,73,241,410,24.36,995.92,50.77,552.04
263,103,73,241,411,24.36,995.91,50.76,551.13
264,104,73,242,411,24.36,995.91,50.75,552.04
265,104,73,242,412,24.36,995.91,50.75,552.04
266,104,73,242,413,24.36,995.91,50.75,551.13
267,104,73,242,413,24.37,995.91,50.74,550.68
268,104,73,241,414,24.37,995.91,50.74,550.23
269,104,72,242,414,24.37,995.91,50.74,548.88
270,104,73,242,415,24.37,995.91,50.73,550.23
271,104,73,243,415,24.37,995.91,50.73,551.13
272,104,73,242,416,24.37,995.91,50.72,547.54
273,104,73,242,417,24.37,995.92,50.71,547.09
274,104,73,243,417,24.38,995.92,50.71,543.99
275,104,72,243,417,24.38,995.92,50.70,545.32
276,104,73,243,418,24.38,995.92,50.71,542.67
277,105,73,243,418,24.38,995.92,50.69,544.87
278,104,73,243,418,24.38,995.92,50.70,545.76
279,104,73,243,419,24.38,995.92,50.68,545.76
280,104,73,243,420,24.38,995.92,50.68,545.32
281,104,74,243,420,24.39,995.92,50.68,545.32
282,105,73,243,421,24.39,995.91,50.66,543.11
283,105,74,243,422,24.39,995.92,50.67,544.87
284,105,73,243,421,24.39,995.92,50.67,543.99
285,105,73,244,422,24.39,995.93,50.66,543.99
286,105,73,244,423,24.39,995.93,50.66,545.32
287,105,73,244,423,24.39,995.92,50.65,543.55
288,105,73,244,423,24.40,995.92,50.64,542.23
289,105,73,244,424,24.40,995.93,50.64,537.03
290,105,74,244,425,24.40,995.93,50.65,539.62
291,105,73,244,425,24.40,995.93,50.63,538.75
292,106,74,244,425,24.40,995.93,50.64,540.05
293,106,74,244,426,24.40,995.92,50.62,539.62
294,106,74,244,426,24.40,995.92,50.63,540.49
295,105,74,245,427,24.41,995.93,50.63,539.19
296,105,74,245,428,24.41,995.94,50.62,539.62
297,106,74,245,428,24.41,995.93,50.62,537.89
298,106,73,245,428,24.41,995.93,50.61,537.03
299,106,74,244,429,24.41,995.93,50.60,538.32
300,106,73,245,428,24.41,995.93,50.59,536.17
301,106,73,244,429,24.42,995.94,50.60,537.46
302,106,74,244,430,24.42,995.93,50.60,536.60
303,106,74,245,430,24.42,995.93,50.59,537.03
304,106,74,245,431,24.42,995.94,50.60,537.46
305,106,73,245,431,24.42,995.94,50.58,536.17
306,106,74,245,431,24.42,995.94,50.58,535.32
307,107,74,246,432,24.42,995.93,50.58,533.62
308,107,74,246,433,24.42,995.93,50.57,532.35
309,106,74,245,433,24.43,995.93,50.58,535.32
310,106,74,245,434,24.43,995.93,50.58,532.77
311,107,74,246,434,24.43,995.93,50.56,531.51
312,106,74,246,434,24.43,995.94,50.57,531.93
313,107,74,246,435,24.43,995.93,50.55,532.77
314,107,74,246,435,24.43,995.93,50.56,532.77
315,107,74,246,436,24.43,995.92,50.55,527.75
316,107,74,246,435,24.43,995.92,50.55,529.83
317,107,74,247,436,24.43,995.93,50.57,531.09
318,107,75,246,437,24.44,995.93,50.54,530.67
319,107,74,247,437,24.44,995.94,50.54,529.41
320,107,74,246,438,24.44,995.94,50.55,532.35
321,107,74,247,438,24.44,995.94,50.53,531.51
322,107,74,247,438,24.44,995.94,50.53,528.17
323,107,74,246,439,24.44,995.94,50.53,530.25
324,107,74,247,439,24.44,995.94,50.53,529.41
325,108,74,247,440,24.44,995.94,50.54,525.28
326,107,75,248,440,24.44,995.94,50.50,529.00
327,107,75,248,440,24.45,995.95,50.52,524.05
328,108,75,248,441,24.45,995.94,50.52,527.34
329,108,74,248,441,24.45,995.94,50.51,523.23
330,108,75,247,441,24.45,995.93,50.51,526.51
331,108,74,247,441,24.45,995.93,50.50,522.01
332,108,74,248,442,24.45,995.94,50.50,524.87
333,108,75,248,442,24.45,995.93,50.50,524.46
334,109,75,247,443,24.45,995.93,50.50,524.46
335,108,75,248,443,24.45,995.94,50.48,524.05
336,109,75,248,444,24.45,995.94,50.48,524.46
337,108,75,249,444,24.46,995.94,50.48,525.28
338,109,75,249,445,24.46,995.94,50.47,524.05
339,108,75,248,444,24.46,995.94,50.47,522.01
340,108,75,249,445,24.46,995.94,50.48,523.64
341,108,75,248,445,24.46,995.94,50.48,524.05
342,108,75,249,446,24.46,995.94,50.47,524.05
343,109,75,248,447,24.46,995.93,50.47,522.01
344,108,74,248,445,24.46,995.93,50.47,522.42
345,109,75,249,446,24.46,995.94,50.46,522.82
346,108,74,249,448,24.47,995.93,50.47,522.82
347,108,75,249,448,24.47,995.93,50.47,519.99
348,109,75,249,447,24.47,995.94,50.46,516.79
349,109,75,249,448,24.47,995.94,50.45,520.80
350,109,75,249,448,24.47,995.94,50.45,519.59
351,109,75,250,449,24.47,995.94,50.44,518.79
352,109,75,249,449,24.47,995.94,50.45,519.59
353,109,76,250,450,24.47,995.94,50.45,520.39
354,109,75,250,450,24.47,995.94,50.44,514.81
355,109,75,250,450,24.47,995.94,50.42,518.79
356,109,75,250,451,24.47,995.94,50.44,517.99
357,109,75,251,451,24.48,995.94,50.43,517.99
358,109,75,250,452,24.48,995.94,50.43,518.38
359,109,75,250,452,24.48,995.93,50.42,518.38
360,110,75,250,452,24.48,995.93,50.42,517.19
361,109,76,250,452,24.48,995.93,50.43,517.59
362,109,75,250,453,24.48,995.94,50.42,512.45
363,109,76,251,453,24.48,995.94,50.42,514.42
364,109,76,251,454,24.48,995.95,50.40,518.79
365,109,76,251,453,24.48,995.95,50.40,515.60
366,109,76,251,454,24.48,995.94,50.41,515.21
367,109,75,251,454,24.48,995.95,50.41,516.79
368,110,75,251,455,24.48,995.94,50.41,515.60
369,110,76,251,454,24.49,995.95,50.41,514.81
370,110,75,251,455,24.49,995.94,50.39,514.81
371,109,76,251,456,24.49,995.94,50.39,514.81
372,110,76,251,456,24.49,995.94,50.40,512.85
373,110,76,251,456,24.49,995.94,50.41,514.81
374,110,76,252,456,24.49,995.94,50.40,514.42
375,110,76,252,457,24.49,995.95,50.39,514.81
376,110,76,252,457,24.49,995.95,50.39,514.02
377,111,76,252,458,24.49,995.95,50.39,513.24
378,110,77,252,457,24.49,995.95,50.39,512.06
379,110,76,252,458,24.49,995.95,50.37,512.45
380,111,76,252,459,24.49,995.95,50.38,515.21
381,111,76,253,459,24.49,995.95,50.37,509.35
382,111,76,253,459,24.50,995.96,50.37,511.67
383,111,77,253,459,24.50,995.95,50.38,507.04
384,111,76,252,459,24.50,995.95,50.38,511.28
385,110,76,253,459,24.50,995.96,50.38,508.96
386,111,76,253,460,24.50,995.95,50.37,510.51
387,111,76,253,461,24.50,995.95,50.37,511.28
388,110,76,253,460,24.50,995.96,50.36,509.35
389,111,77,253,461,24.50,995.96,50.36,508.57
390,111,76,254,462,24.50,995.96,50.36,508.57
391,111,77,253,461,24.50,995.95,50.34,505.89
392,111,77,254,461,24.51,995.95,50.36,507.04
393,110,76,253,462,24.51,995.94,50.36,507.04
394,111,76,253,462,24.51,995.95,50.36,507.42
395,112,77,254,462,24.51,995.95,50.36,502.87
396,112,77,254,463,24.51,995.94,50.36,504.75
397,112,76,254,463,24.51,995.94,50.34,506.66
398,112,77,254,463,24.51,995.94,50.34,505.51
399,112,77,254,463,24.51,995.94,50.35,505.13
400,112,76,254,464,24.51,995.94,50.34,505.13
401,111,77,255,464,24.51,995.94,50.34,505.13
402,112,77,255,464,24.51,995.95,50.33,504.37
403,112,77,255,465,24.51,995.95,50.33,504.75
404,112,77,254,465,24.52,995.95,50.33,502.49
405,112,77,254,465,24.52,995.95,50.33,500.62
406,112,77,254,466,24.52,995.95,50.33,504.00
407,112,77,255,465,24.52,995.95,50.34,505.13
408,112,77,255,466,24.52,995.96,50.33,505.13
409,112,77,255,467,24.52,995.95,50.33,504.75
410,112,77,255,467,24.52,995.95,50.32,504.37
411,112,77,256,467,24.52,995.96,50.31,503.24
412,112,77,256,467,24.52,995.96,50.33,504.00
413,113,77,256,467,24.52,995.95,50.32,501.36
414,112,76,255,467,24.52,995.96,50.31,502.87
415,112,78,255,468,24.52,995.96,50.32,502.87
416,112,77,256,468,24.53,995.96,50.31,504.75
417,113,77,255,468,24.53,995.96,50.31,500.99
418,112,77,256,469,24.53,995.96,50.32,502.11
419,112,77,256,469,24.53,995.96,50.30,503.24
420,113,77,257,469,24.53,995.97,50.31,501.36
421,113,77,257,469,24.53,995.97,50.31,500.24
422,113,77,256,470,24.53,995.97,50.31,500.62
423,113,78,257,470,24.53,995.97,50.31,500.99
424,112,77,256,470,24.53,995.97,50.31,499.87
425,113,77,257,471,24.53,995.96,50.31,499.13
426,112,78,257,470,24.53,995.96,50.31,498.76
427,113,77,257,471,24.53,995.96,50.30,501.74
428,112,78,257,471,24.53,995.96,50.30,495.08
429,113,77,257,471,24.54,995.96,50.30,498.39
430,113,77,257,472,24.54,995.96,50.29,498.39
431,114,78,257,471,24.54,995.97,50.30,495.45
432,113,78,258,472,24.54,995.97,50.30,498.39
433,113,78,258,472,24.54,995.97,50.29,499.13
434,113,78,257,472,24.54,995.97,50.28,496.91
435,113,78,258,472,24.54,995.97,50.28,498.39
436,114,78,258,473,24.54,995.98,50.28,496.91
437,113,78,258,473,24.54,995.98,50.28,496.18
438,113,78,258,473,24.54,995.98,50.27,496.55
439,113,78,259,474,24.54,995.98,50.28,496.18
440,113,78,258,474,24.54,995.97,50.27,496.55
441,113,78,258,474,24.54,995.97,50.27,495.81
442,114,78,258,474,24.54,995.98,50.27,498.02
443,114,78,258,475,24.54,995.97,50.27,495.08
444,114,78,259,474,24.55,995.97,50.26,495.08
445,113,78,259,475,24.55,995.97,50.28,495.81
446,114,78,259,475,24.55,995.97,50.26,496.55
447,114,78,259,476,24.55,995.97,50.25,495.81
448,114,78,259,476,24.55,995.97,50.25,494.35
449,114,78,259,476,24.55,995.96,50.25,493.26
450,114,78,260,476,24.55,995.97,50.25,494.35
451,114,78,259,476,24.55,995.96,50.26,496.55
452,114,78,259,477,24.55,995.96,50.25,492.90
453,115,78,259,477,24.55,995.97,50.27,493.26
454,114,78,260,476,24.55,995.96,50.24,494.72
455,114,78,260,477,24.55,995.97,50.25,492.90
456,114,78,260,477,24.55,995.97,50.25,490.74
457,114,79,260,477,24.56,995.97,50.24,494.35
458,115,78,260,478,24.56,995.97,50.23,491.46
459,114,78,260,478,24.56,995.97,50.24,491.46
460,114,79,260,478,24.56,995.98,50.23,492.18
461,114,79,260,478,24.56,995.97,50.24,490.74
462,114,79,261,478,24.56,995.97,50.23,490.74
463,114,78,261,478,24.56,995.98,50.24,487.89
464,115,78,261,479,24.56,995.98,50.22,490.74
465,114,79,260,479,24.56,995.98,50.24,491.82
466,114,79,260,479,24.56,995.98,50.23,489.67
467,114,78,260,480,24.56,995.97,50.24,488.96
468,115,79,261,480,24.56,995.97,50.22,492.90
469,114,79,262,480,24.56,995.97,50.23,489.31
470,115,79,261,480,24.56,995.97,50.24,491.10
471,115,79,261,480,24.56,995.97,50.24,488.60
472,114,79,261,480,24.56,995.97,50.24,488.25
473,114,79,262,481,24.56,995.97,50.23,487.18
474,114,79,261,481,24.56,995.97,50.20,490.03
475,115,79,262,481,24.56,995.97,50.21,487.18
476,115,79,262,482,24.56,995.97,50.21,487.18
477,115,79,262,481,24.56,995.98,50.22,488.60
478,115,79,261,482,24.56,995.97,50.20,489.31
479,115,80,262,482,24.57,995.98,50.20,486.48
480,115,79,262,482,24.57,995.98,50.22,487.89
481,115,79,263,483,24.57,995.98,50.21,488.96
482,115,78,263,482,24.57,995.98,50.21,486.48
483,115,79,263,482,24.57,995.99,50.21,485.07
484,115,79,263,483,24.57,995.99,50.22,485.77
485,115,79,262,483,24.57,995.99,50.20,487.18
486,115,80,262,483,24.57,995.99,50.21,486.48
487,115,80,263,483,24.57,995.98,50.20,488.25
488,115,80,263,483,24.57,995.97,50.20,486.48
489,115,79,263,485,24.57,995.98,50.19,481.94
490,115,79,263,484,24.57,995.97,50.19,485.07
491,115,79,264,485,24.57,995.97,50.20,484.03
492,116,80,263,484,24.57,995.98,50.19,485.07
493,115,80,263,485,24.57,995.98,50.19,484.37
494,116,79,264,485,24.57,995.98,50.20,484.37
495,115,80,264,485,24.57,995.98,50.19,484.37
496,116,80,264,486,24.57,995.97,50.19,482.98
497,115,79,264,485,24.57,995.97,50.19,483.68
498,116,80,264,486,24.57,995.97,50.19,482.98
499,116,80,265,486,24.57,995.97,50.18,483.33
500,116,79,264,486,24.57,995.48,50.19,482.29
501,116,79,263,483,24.57,995.15,50.19,485.42
502,115,79,263,476,24.57,994.90,50.18,489.31
503,114,80,263,471,24.56,994.67,50.17,496.55
504,114,79,263,465,24.55,994.46,50.16,505.13
505,115,79,262,460,24.54,994.30,50.16,510.12
506,114,80,262,455,24.52,994.18,50.15,521.20
507,114,79,261,450,24.50,994.08,50.16,527.75
508,113,79,261,446,24.49,994.01,50.16,534.47
509,113,78,261,442,24.47,993.96,50.15,535.75
510,113,79,261,438,24.45,993.92,50.16,543.11
511,112,79,261,436,24.43,993.88,50.15,547.54
512,112,79,261,431,24.41,993.86,50.16,547.54
513,112,79,260,428,24.39,993.83,50.16,554.77
514,111,78,261,425,24.37,993.82,50.16,556.15
515,111,79,260,423,24.35,993.81,50.17,560.32
516,111,79,260,420,24.34,993.80,50.18,560.79
517,110,79,260,417,24.32,993.80,50.19,563.61
518,111,79,260,415,24.30,993.79,50.19,570.31
519,110,79,260,413,24.29,993.79,50.22,568.86
520,110,79,259,410,24.27,993.79,50.24,572.25
521,110,78,259,408,24.26,993.78,50.24,575.69
522,110,78,259,407,24.24,993.79,50.25,573.23
523,110,78,259,405,24.23,993.79,50.28,576.68
524,110,79,258,403,24.21,993.79,50.29,581.67
525,109,78,259,401,24.20,993.78,50.30,578.16
526,109,78,258,399,24.19,993.78,50.34,580.66
527,109,79,258,397,24.18,993.78,50.34,584.71
528,109,78,258,396,24.17,993.78,50.36,586.75
529,109,78,258,394,24.15,993.77,50.38,585.22
530,108,78,258,393,24.14,993.77,50.38,585.73
531,108,78,258,392,24.13,993.77,50.41,585.73
532,108,78,257,390,24.13,993.77,50.43,590.88
533,108,78,258,390,24.12,993.77,50.45,591.40
534,108,78,258,387,24.11,993.77,50.46,594.54
