Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
200,96,70,232,375,24.23,996.42,51.28,589.84
201,97,70,233,375,24.24,996.42,51.26,592.44
202,96,70,233,375,24.24,996.43,51.25,591.92
203,97,70,232,376,24.25,996.43,51.25,586.75
204,97,70,233,377,24.25,996.43,51.24,591.40
205,97,70,233,377,24.26,996.43,51.23,584.71
206,97,70,233,378,24.26,996.43,51.21,585.22
207,98,70,233,378,24.26,996.43,51.20,587.78
208,98,70,233,379,24.27,996.44,51.20,586.24
209,97,70,233,380,24.27,996.44,51.19,584.71
210,97,70,233,380,24.27,996.44,51.17,587.78
211,97,70,233,381,24.28,996.44,51.17,584.71
212,98,70,233,382,24.28,996.44,51.16,585.73
213,98,70,233,383,24.28,996.43,51.15,584.20
214,98,70,234,383,24.29,996.43,51.14,583.69
215,97,70,233,383,24.29,996.43,51.13,582.68
216,98,70,234,385,24.29,996.43,51.13,583.18
217,98,70,233,385,24.30,996.43,51.12,581.67
218,98,70,233,386,24.30,996.44,51.10,579.66
219,99,70,233,386,24.30,996.44,51.10,581.67
220,99,70,233,387,24.30,996.44,51.08,575.69
221,99,70,234,387,24.31,996.44,51.07,578.16
222,99,70,234,388,24.31,996.44,51.07,577.17
223,99,70,233,389,24.31,996.44,51.05,577.17
224,99,70,233,390,24.31,996.44,51.05,577.67
225,99,70,234,390,24.32,996.44,51.04,578.66
226,98,71,234,391,24.32,996.43,51.04,578.66
227,99,70,234,392,24.32,996.43,51.02,575.69
228,99,70,234,392,24.32,996.44,51.02,575.20
229,99,70,234,393,24.33,996.44,51.01,574.21
230,99,71,234,394,24.33,996.45,51.00,571.77
231,99,70,233,394,24.33,996.45,50.99,574.21
232,99,70,234,394,24.34,996.46,50.99,572.74
233,100,71,234,395,24.34,996.45,50.98,569.83
234,99,70,234,396,24.34,996.45,50.97,573.72
235,100,70,234,397,24.34,996.44,50.96,568.86
236,99,70,235,396,24.35,996.45,50.97,570.80
237,100,70,235,397,24.35,996.45,50.95,569.83
238,100,70,235,398,24.35,996.45,50.94,570.80
239,99,71,235,399,24.35,996.44,50.94,571.77
240,99,71,235,399,24.35,996.44,50.94,566.47
241,100,70,235,400,24.36,996.44,50.92,569.83
242,100,71,235,400,24.36,996.44,50.91,567.90
243,100,70,235,401,24.36,996.43,50.91,570.80
244,100,70,235,402,24.36,996.43,50.89,565.99
245,101,71,235,403,24.36,996.44,50.90,563.14
246,100,70,235,404,24.36,996.43,50.89,564.09
247,101,71,235,403,24.37,996.43,50.88,565.99
248,100,71,235,404,24.37,996.43,50.87,564.56
249,100,71,235,405,24.37,996.44,50.86,564.09
250,100,70,236,405,24.37,996.43,50.86,562.20
251,100,70,236,406,24.37,996.43,50.86,565.51
252,101,71,236,406,24.38,996.44,50.86,562.67
253,101,71,236,407,24.38,996.44,50.86,562.20
254,101,71,236,408,24.38,996.44,50.84,562.20
255,100,71,236,408,24.38,996.44,50.84,564.09
256,101,71,236,408,24.38,996.44,50.83,562.67
257,101,71,236,410,24.39,996.44,50.82,561.26
258,101,71,236,410,24.39,996.44,50.82,560.79
259,101,71,237,411,24.39,996.43,50.82,561.73
260,100,71,236,411,24.39,996.44,50.82,559.39
261,101,71,236,411,24.39,996.43,50.81,557.53
262,101,71,236,412,24.40,996.43,50.80,558.00
263,101,71,237,412,24.40,996.43,50.80,557.53
264,102,70,237,413,24.40,996.43,50.80,558.46
265,101,71,237,413,24.40,996.43,50.79,556.15
266,101,71,237,415,24.40,996.44,50.78,553.86
267,101,70,236,415,24.40,996.44,50.79,558.00
268,102,71,237,416,24.41,996.45,50.77,556.61
269,102,71,237,416,24.41,996.45,50.78,551.58
270,101,71,237,417,24.41,996.45,50.77,553.86
271,102,71,237,417,24.41,996.46,50.77,554.31
272,102,71,237,417,24.41,996.44,50.76,550.68
273,102,71,238,418,24.41,996.45,50.75,553.86
274,102,71,238,418,24.42,996.45,50.75,553.40
275,102,71,237,419,24.42,996.45,50.75,553.40
276,102,71,237,420,24.42,996.45,50.74,554.77
277,102,71,238,420,24.42,996.46,50.74,548.43
278,102,71,238,420,24.42,996.45,50.74,552.49
279,102,71,237,422,24.42,996.45,50.73,550.23
280,102,71,238,421,24.43,996.45,50.74,551.58
281,102,72,238,422,24.43,996.46,50.73,549.78
282,102,71,239,422,24.43,996.45,50.72,550.23
283,103,71,238,423,24.43,996.45,50.71,547.54
284,102,71,238,423,24.43,996.45,50.71,551.13
285,103,71,238,424,24.43,996.45,50.71,547.09
286,103,72,239,425,24.43,996.45,50.71,548.88
287,103,71,238,425,24.43,996.45,50.70,546.65
288,103,71,239,425,24.44,996.45,50.70,546.65
289,103,71,239,426,24.44,996.45,50.69,547.98
290,103,72,239,426,24.44,996.45,50.68,546.20
291,103,71,239,427,24.44,996.45,50.67,545.76
292,103,72,239,427,24.44,996.45,50.67,546.65
293,103,72,239,428,24.44,996.45,50.67,540.92
294,103,72,239,429,24.44,996.45,50.67,543.11
295,103,72,239,429,24.45,996.45,50.67,543.11
296,103,72,239,429,24.45,996.45,50.67,544.87
297,103,72,239,430,24.45,996.45,50.66,542.23
298,103,72,240,431,24.45,996.45,50.65,542.23
299,104,72,239,431,24.45,996.46,50.66,542.23
300,104,72,240,432,24.45,996.45,50.65,543.99
301,104,72,240,432,24.45,996.45,50.64,540.05
302,104,72,240,433,24.46,996.45,50.63,542.23
303,104,72,240,432,24.46,996.45,50.63,541.80
304,104,72,240,433,24.46,996.46,50.63,541.36
305,104,72,240,433,24.46,996.46,50.63,541.80
306,104,72,240,434,24.46,996.46,50.63,543.11
307,104,72,241,434,24.46,996.46,50.61,537.89
308,105,72,241,435,24.46,996.46,50.62,534.89
309,104,72,240,435,24.46,996.46,50.61,539.62
310,104,72,241,435,24.46,996.46,50.61,540.49
311,104,73,241,436,24.47,996.46,50.61,541.36
312,105,72,241,437,24.47,996.45,50.61,539.19
313,104,72,241,437,24.47,996.45,50.61,540.49
314,104,72,241,438,24.47,996.45,50.60,537.03
315,105,73,241,438,24.47,996.45,50.60,537.89
316,104,72,241,438,24.47,996.46,50.60,534.89
317,105,72,242,439,24.47,996.46,50.59,534.47
318,105,73,242,439,24.47,996.46,50.58,535.32
319,104,72,241,439,24.47,996.46,50.58,533.20
320,105,72,242,439,24.48,996.46,50.58,535.32
321,105,72,242,440,24.48,996.46,50.57,530.25
322,105,72,242,440,24.48,996.46,50.56,533.62
323,105,72,241,441,24.48,996.46,50.57,531.51
324,105,72,241,441,24.48,996.46,50.57,536.17
325,105,73,242,442,24.48,996.46,50.57,533.62
326,105,72,242,442,24.48,996.45,50.56,534.04
327,105,72,242,443,24.48,996.46,50.55,535.32
328,105,73,243,443,24.48,996.46,50.56,533.20
329,105,72,243,444,24.48,996.46,50.57,531.51
330,106,73,243,444,24.49,996.45,50.55,531.93
331,105,73,243,444,24.49,996.46,50.55,531.09
332,105,73,243,444,24.49,996.46,50.55,531.09
333,105,73,243,445,24.49,996.45,50.55,528.58
334,105,73,242,445,24.49,996.46,50.53,529.83
335,105,73,243,445,24.49,996.46,50.53,526.51
336,106,73,243,447,24.49,996.46,50.54,529.83
337,106,73,244,447,24.49,996.47,50.51,529.00
338,106,72,244,447,24.49,996.46,50.53,527.75
339,106,73,243,447,24.49,996.46,50.53,529.41
340,106,73,244,447,24.49,996.47,50.51,529.41
341,106,73,243,448,24.50,996.47,50.53,528.58
342,106,73,244,449,24.50,996.47,50.51,527.75
343,106,72,244,449,24.50,996.47,50.51,525.28
344,106,73,244,450,24.50,996.47,50.54,526.51
345,106,73,244,449,24.50,996.47,50.50,522.42
346,106,73,244,450,24.50,996.47,50.50,527.34
347,107,73,244,450,24.50,996.47,50.50,527.75
348,106,73,244,450,24.50,996.48,50.50,523.23
349,107,73,244,451,24.51,996.48,50.50,524.05
350,106,73,245,451,24.51,996.48,50.49,526.10
351,107,73,244,452,24.51,996.48,50.48,526.51
352,106,73,244,452,24.51,996.48,50.49,522.01
353,107,73,245,453,24.51,996.48,50.49,522.82
354,107,73,244,453,24.51,996.48,50.49,524.46
355,107,73,244,453,24.51,996.48,50.49,523.64
356,107,73,245,454,24.51,996.48,50.47,524.05
357,107,73,246,453,24.51,996.47,50.46,525.28
358,107,73,245,455,24.51,996.47,50.47,518.38
359,106,73,246,454,24.52,996.47,50.45,522.82
360,107,74,245,455,24.52,996.47,50.48,522.42
361,107,74,246,456,24.52,996.48,50.47,520.80
362,107,73,246,455,24.52,996.47,50.47,522.42
363,107,73,246,456,24.52,996.47,50.47,522.42
364,107,74,246,456,24.52,996.48,50.45,519.99
365,107,73,246,457,24.52,996.48,50.47,520.39
366,107,74,246,457,24.52,996.48,50.47,519.99
367,107,74,246,457,24.52,996.48,50.46,519.59
368,107,74,246,458,24.52,996.48,50.45,518.79
369,108,74,247,457,24.53,996.48,50.46,518.79
370,108,74,246,458,24.53,996.48,50.46,516.79
371,107,74,247,458,24.53,996.48,50.44,516.39
372,108,74,247,459,24.53,996.48,50.45,518.38
373,108,74,247,459,24.53,996.48,50.44,520.80
374,108,74,247,459,24.53,996.47,50.44,517.99
375,107,74,247,460,24.53,996.48,50.43,516.00
376,108,74,247,460,24.53,996.47,50.43,511.28
377,108,73,247,460,24.53,996.48,50.44,512.06
378,108,74,247,460,24.54,996.48,50.42,516.39
379,108,75,248,461,24.54,996.47,50.43,514.81
380,108,74,247,461,24.54,996.48,50.42,514.81
381,108,74,248,461,24.54,996.48,50.43,516.39
382,108,74,248,461,24.54,996.48,50.42,516.39
383,108,75,248,462,24.54,996.48,50.42,513.63
384,108,74,247,463,24.54,996.48,50.43,514.42
385,108,74,248,463,24.54,996.48,50.41,514.02
386,108,74,248,463,24.54,996.47,50.41,514.02
387,109,74,248,463,24.54,996.46,50.41,513.63
388,108,74,248,464,24.54,996.46,50.41,513.24
389,109,74,248,463,24.54,996.47,50.41,511.67
390,108,74,249,464,24.54,996.48,50.42,512.85
391,109,74,249,465,24.55,996.47,50.41,511.67
392,109,75,248,464,24.55,996.48,50.39,511.67
393,109,74,249,465,24.55,996.48,50.39,510.51
394,109,75,249,465,24.55,996.48,50.39,512.45
395,108,74,249,465,24.55,996.49,50.39,510.89
396,109,74,249,466,24.55,996.48,50.39,515.21
397,109,75,249,466,24.55,996.49,50.39,509.35
398,108,75,249,466,24.55,996.48,50.39,510.51
399,108,74,249,466,24.55,996.49,50.39,508.57
400,109,74,249,467,24.56,996.49,50.38,509.35
401,109,74,249,467,24.56,996.49,50.38,507.42
402,109,74,250,468,24.56,996.49,50.39,508.19
403,109,74,250,468,24.56,996.49,50.38,509.35
404,109,75,250,468,24.56,996.49,50.38,508.57
405,108,75,250,468,24.56,996.49,50.40,510.12
406,109,75,250,469,24.56,996.49,50.37,507.42
407,109,75,250,469,24.56,996.48,50.38,507.81
408,109,75,250,469,24.56,996.48,50.37,507.42
409,109,75,250,469,24.56,996.48,50.38,511.67
410,110,75,250,469,24.56,996.48,50.36,505.51
411,109,75,250,470,24.56,996.48,50.36,505.89
412,110,75,250,470,24.56,996.47,50.36,507.04
413,110,75,250,470,24.56,996.47,50.36,507.04
414,109,75,251,471,24.56,996.48,50.36,506.27
415,110,75,251,471,24.56,996.48,50.35,506.27
416,110,75,251,471,24.56,996.48,50.36,502.49
417,110,75,250,472,24.56,996.48,50.37,503.24
418,110,75,251,471,24.56,996.48,50.36,504.75
419,110,75,251,472,24.56,996.47,50.36,504.75
420,110,75,251,472,24.56,996.48,50.36,503.62
421,110,75,252,473,24.57,996.48,50.34,507.04
422,109,75,251,473,24.57,996.48,50.35,503.62
423,110,75,251,472,24.57,996.48,50.35,503.24
424,110,75,252,473,24.57,996.49,50.35,500.99
425,110,75,252,474,24.57,996.49,50.34,503.24
426,110,76,252,474,24.57,996.48,50.35,502.87
427,110,75,252,474,24.57,996.46,50.35,499.87
428,110,75,252,474,24.57,996.46,50.34,501.74
429,110,75,253,475,24.57,996.46,50.33,504.75
430,110,75,252,474,24.57,996.46,50.35,501.74
431,110,75,252,475,24.57,996.46,50.33,502.11
432,111,75,252,475,24.57,996.46,50.33,499.50
433,110,75,252,476,24.57,996.47,50.33,501.36
434,110,75,252,476,24.57,996.46,50.33,501.74
435,111,75,253,476,24.58,996.47,50.33,501.74
436,111,75,253,476,24.58,996.46,50.32,498.39
437,111,75,252,476,24.58,996.47,50.33,499.87
438,111,76,253,476,24.58,996.47,50.32,499.50
439,110,75,253,477,24.58,996.48,50.33,498.76
440,111,76,253,477,24.58,996.48,50.32,499.50
441,110,75,253,478,24.58,996.48,50.32,497.28
442,111,76,254,477,24.58,996.47,50.32,498.39
443,110,76,253,477,24.58,996.48,50.31,498.76
444,111,75,254,477,24.58,996.47,50.31,495.08
445,111,75,254,478,24.58,996.47,50.32,498.39
446,111,76,253,479,24.58,996.48,50.30,498.76
447,111,76,254,479,24.58,996.48,50.31,496.91
448,111,76,254,479,24.58,996.48,50.31,497.28
449,111,76,254,479,24.58,996.48,50.30,495.81
450,111,76,255,480,24.58,996.47,50.31,498.02
451,112,76,254,480,24.58,996.47,50.30,497.28
452,111,76,254,480,24.59,996.47,50.32,494.72
453,112,76,255,480,24.59,996.47,50.31,495.08
454,112,77,254,481,24.59,996.47,50.30,496.55
455,112,76,254,480,24.59,996.47,50.31,496.18
456,112,76,255,481,24.59,996.47,50.28,495.08
457,112,77,255,481,24.59,996.47,50.30,495.45
458,112,76,255,481,24.59,996.47,50.29,495.81
459,112,76,255,481,24.59,996.47,50.29,495.81
460,112,76,254,481,24.59,996.47,50.28,496.55
461,112,77,254,482,24.59,996.47,50.29,493.26
462,112,76,255,482,24.59,996.47,50.29,493.99
463,112,76,255,482,24.59,996.47,50.29,493.26
464,112,77,255,482,24.59,996.47,50.29,492.90
465,112,76,255,483,24.59,996.47,50.30,495.81
466,112,77,255,483,24.59,996.48,50.28,495.45
467,112,77,256,482,24.59,996.47,50.30,494.35
468,112,76,257,483,24.60,996.48,50.27,493.26
469,112,77,256,484,24.60,996.47,50.27,488.96
470,112,76,256,484,24.60,996.47,50.29,491.46
471,112,76,256,484,24.60,996.48,50.27,493.26
472,112,76,256,484,24.60,996.48,50.28,492.54
473,112,77,257,485,24.60,996.47,50.28,492.18
474,112,76,257,485,24.60,996.47,50.27,492.18
475,112,77,256,485,24.60,996.48,50.26,492.90
476,112,77,257,485,24.60,996.48,50.29,490.74
477,112,77,257,486,24.60,996.48,50.27,489.31
478,112,77,257,485,24.60,996.48,50.27,489.31
479,112,77,257,486,24.60,996.48,50.26,490.03
480,112,77,258,486,24.60,996.48,50.26,490.03
481,113,77,258,486,24.60,996.48,50.25,490.03
482,113,77,258,486,24.60,996.48,50.27,489.67
483,113,76,257,486,24.60,996.47,50.27,488.60
484,112,77,258,487,24.60,996.47,50.25,487.18
485,112,77,257,486,24.61,996.48,50.24,488.96
486,113,77,258,487,24.61,996.48,50.25,490.38
487,113,77,258,487,24.61,996.48,50.26,490.03
488,113,77,258,488,24.61,996.48,50.25,489.67
489,113,77,258,488,24.61,996.47,50.24,487.54
490,112,77,258,488,24.61,996.48,50.26,488.60
491,113,77,259,488,24.61,996.48,50.25,487.18
492,113,78,259,488,24.61,996.49,50.25,487.18
493,112,78,258,489,24.61,996.49,50.24,490.38
494,113,78,259,489,24.61,996.49,50.25,486.48
495,113,78,258,489,24.61,996.49,50.24,487.54
496,114,78,258,489,24.61,996.49,50.22,486.48
497,113,77,258,489,24.61,996.48,50.24,486.48
498,113,77,259,489,24.61,996.48,50.24,484.37
499,113,78,259,489,24.61,996.48,50.24,487.18
500,114,77,259,490,24.61,996.01,50.24,482.98
501,113,77,258,486,24.61,995.68,50.23,487.89
502,113,77,258,481,24.61,995.43,50.21,491.46
503,113,77,258,475,24.60,995.17,50.22,498.39
504,112,76,258,469,24.59,994.97,50.21,505.89
505,112,77,257,464,24.58,994.80,50.21,516.39
506,112,77,257,459,24.56,994.69,50.20,522.82
507,111,77,257,454,24.54,994.60,50.21,531.09
508,110,77,256,450,24.53,994.54,50.19,537.03
509,111,77,256,445,24.51,994.49,50.18,543.11
510,110,77,256,442,24.49,994.45,50.19,547.54
511,110,77,256,438,24.47,994.42,50.19,552.04
512,110,77,256,435,24.45,994.39,50.21,554.77
513,110,77,255,431,24.43,994.37,50.21,557.53
514,110,77,256,428,24.41,994.35,50.21,562.20
515,109,77,256,426,24.40,994.35,50.21,563.61
516,109,77,255,423,24.38,994.34,50.23,570.31
517,109,76,255,420,24.36,994.33,50.24,571.77
518,108,77,255,418,24.34,994.33,50.25,572.74
519,108,76,255,415,24.33,994.32,50.26,578.66
520,109,76,255,413,24.31,994.32,50.27,580.16
521,108,76,255,411,24.30,994.32,50.29,585.73
522,108,77,254,409,24.28,994.32,50.30,581.17
523,108,76,254,407,24.27,994.32,50.31,583.69
524,107,76,254,405,24.26,994.32,50.32,587.78
525,107,76,254,403,24.24,994.32,50.35,584.71
526,107,77,254,402,24.23,994.32,50.35,587.78
527,107,77,254,400,24.22,994.33,50.37,591.40
528,107,77,253,398,24.21,994.33,50.39,590.36
529,107,76,253,397,24.20,994.33,50.40,591.40
530,107,76,253,395,24.19,994.34,50.41,591.92
531,106,77,253,394,24.18,994.34,50.43,592.44
532,106,76,253,393,24.17,994.33,50.46,592.96
533,107,76,252,391,24.16,994.33,50.49,595.06
534,106,76,253,391,24.15,994.34,50.50,596.12
