Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
82,97,73,241,346,23.75,993.52,51.66,614.66
83,97,73,241,346,23.76,993.52,51.66,612.98
84,97,73,240,346,23.76,993.51,51.66,612.42
85,97,73,240,346,23.75,993.50,51.66,610.20
86,97,73,240,346,23.75,993.50,51.68,607.99
87,97,73,240,346,23.75,993.50,51.66,614.66
88,97,73,240,346,23.75,993.50,51.66,612.98
89,97,73,240,346,23.75,993.49,51.66,610.20
90,97,73,240,346,23.75,993.49,51.67,610.75
91,98,72,240,346,23.75,993.51,51.66,607.99
92,97,73,240,346,23.75,993.50,51.67,608.54
93,96,73,240,346,23.75,993.51,51.66,614.66
94,97,73,240,345,23.75,993.50,51.66,613.54
95,97,73,240,346,23.75,993.50,51.67,610.20
96,98,73,239,346,23.75,993.50,51.66,609.64
97,97,73,240,346,23.75,993.49,51.65,613.54
98,97,73,240,345,23.75,993.49,51.67,611.87
99,97,72,240,346,23.75,993.48,51.66,612.42
100,96,73,240,346,23.75,993.48,51.64,614.10
101,97,73,239,346,23.75,993.48,51.66,610.20
102,97,72,240,346,23.75,993.49,51.67,611.87
103,97,72,239,345,23.75,993.49,51.66,612.42
104,97,73,240,346,23.75,993.48,51.66,608.54
105,97,73,239,346,23.75,993.48,51.67,612.98
106,97,73,240,346,23.75,993.49,51.65,610.20
107,97,72,239,346,23.75,993.49,51.65,611.87
108,96,73,240,346,23.75,993.49,51.66,612.98
109,97,72,240,346,23.75,993.49,51.66,613.54
110,97,73,239,345,23.75,993.49,51.67,610.75
111,96,72,239,346,23.75,993.49,51.64,614.10
112,97,73,240,346,23.75,993.50,51.65,611.87
113,97,73,239,346,23.75,993.49,51.66,612.42
114,96,72,239,346,23.75,993.49,51.66,615.23
115,97,73,239,346,23.75,993.49,51.66,612.42
116,97,72,239,346,23.75,993.49,51.65,609.64
117,96,72,239,346,23.75,993.49,51.67,614.66
118,97,73,239,346,23.75,993.49,51.66,615.23
119,97,72,239,346,23.75,993.48,51.66,607.99
120,96,72,239,346,23.75,993.48,51.65,612.98
121,97,72,239,346,23.75,993.48,51.65,613.54
122,96,72,239,346,23.75,993.48,51.65,609.09
123,96,73,239,345,23.75,993.50,51.66,611.87
124,96,73,239,346,23.75,993.50,51.66,605.80
125,96,72,239,346,23.75,993.51,51.65,610.20
126,97,72,239,346,23.75,993.51,51.65,614.10
127,96,72,239,346,23.75,993.50,51.64,607.99
128,97,72,238,346,23.75,993.50,51.65,612.98
129,97,73,239,346,23.75,993.50,51.66,612.42
130,97,72,239,346,23.75,993.49,51.65,614.66
131,96,72,239,346,23.75,993.49,51.65,613.54
132,97,72,239,346,23.75,993.49,51.66,610.20
133,97,73,238,346,23.75,993.48,51.64,610.20
134,96,73,239,346,23.75,993.49,51.66,613.54
135,96,72,238,346,23.75,993.48,51.66,612.42
136,96,72,238,347,23.75,993.48,51.67,611.31
137,96,72,238,346,23.75,993.48,51.66,614.66
138,97,72,238,346,23.75,993.49,51.67,608.54
139,97,73,239,346,23.75,993.49,51.66,612.98
140,97,72,238,346,23.75,993.73,51.68,612.98
141,96,72,238,346,23.75,994.21,51.68,614.66
142,97,72,238,346,23.75,994.57,51.67,614.10
143,96,72,238,347,23.76,994.84,51.67,609.09
144,97,72,238,346,23.76,995.05,51.67,612.42
145,97,72,238,346,23.77,995.20,51.68,612.42
146,97,72,238,347,23.78,995.30,51.68,611.31
147,97,73,238,347,23.79,995.39,51.68,611.87
148,97,73,238,347,23.80,995.46,51.69,613.54
149,96,72,238,348,23.81,995.51,51.69,607.99
150,97,72,239,348,23.82,995.55,51.69,611.87
151,97,72,238,348,23.83,995.57,51.69,604.71
152,96,72,239,348,23.84,995.59,51.70,607.44
153,97,72,238,349,23.85,995.61,51.70,608.54
154,97,72,239,349,23.86,995.63,51.68,609.09
155,97,72,239,349,23.88,995.63,51.68,609.64
156,97,72,239,349,23.89,995.64,51.67,610.20
157,97,72,238,350,23.90,995.65,51.68,605.80
158,97,72,239,350,23.91,995.65,51.66,607.99
159,97,72,239,350,23.92,995.64,51.65,603.62
160,97,72,239,350,23.93,995.64,51.65,605.80
161,98,72,239,351,23.94,995.64,51.64,604.16
162,98,72,239,351,23.95,995.65,51.64,604.71
163,97,72,238,352,23.95,995.64,51.62,601.46
164,98,72,238,353,23.96,995.65,51.62,603.62
165,98,72,239,353,23.97,995.64,51.61,603.62
166,97,72,238,354,23.98,995.65,51.59,603.62
167,98,73,238,354,23.99,995.66,51.58,604.71
168,98,72,239,354,24.00,995.66,51.58,598.78
169,98,72,239,355,24.00,995.67,51.57,599.31
170,98,72,238,355,24.01,995.67,51.56,598.24
171,98,72,239,355,24.02,995.67,51.54,596.12
172,98,72,239,356,24.03,995.66,51.53,596.12
173,99,72,238,357,24.03,995.66,51.52,597.18
174,98,72,239,357,24.04,995.65,51.50,596.12
175,99,72,239,357,24.05,995.65,51.49,594.54
176,98,72,239,358,24.06,995.66,51.48,594.01
177,99,72,238,358,24.06,995.65,51.48,592.96
178,98,72,239,359,24.07,995.65,51.45,593.49
179,98,72,239,360,24.08,995.65,51.45,592.96
180,98,73,238,360,24.08,995.66,51.43,591.92
181,99,72,239,361,24.09,995.66,51.45,591.40
182,99,72,239,361,24.10,995.66,51.41,591.92
183,99,72,239,362,24.10,995.66,51.40,595.59
184,99,72,239,362,24.11,995.66,51.39,588.81
185,99,72,239,363,24.11,995.66,51.37,590.88
186,99,72,239,364,24.12,995.67,51.37,588.29
187,99,72,238,363,24.12,995.67,51.34,584.71
188,99,72,239,364,24.13,995.67,51.33,584.71
189,99,72,240,365,24.13,995.67,51.33,584.71
190,99,73,239,366,24.14,995.67,51.32,584.71
191,99,73,239,367,24.14,995.66,51.31,586.75
192,100,72,239,367,24.15,995.66,51.28,584.20
193,100,72,240,368,24.15,995.66,51.28,582.68
194,100,72,239,368,24.16,995.66,51.27,585.22
195,100,72,239,370,24.16,995.66,51.25,585.73
196,100,72,240,370,24.17,995.66,51.23,580.66
197,100,72,240,371,24.17,995.67,51.23,581.17
198,100,72,240,371,24.17,995.66,51.22,579.16
199,100,73,239,371,24.18,995.67,51.20,578.16
200,99,73,239,372,24.18,995.67,51.19,582.68
201,100,73,240,373,24.19,995.67,51.17,579.66
202,100,73,240,373,24.19,995.67,51.16,577.67
203,100,73,240,374,24.20,995.67,51.16,581.67
204,100,73,240,375,24.20,995.67,51.16,576.68
205,101,73,239,375,24.20,995.67,51.14,576.68
206,101,72,240,376,24.21,995.67,51.13,573.72
207,101,73,241,376,24.21,995.67,51.12,573.23
208,101,73,240,377,24.21,995.68,51.11,575.20
209,101,72,240,378,24.22,995.68,51.11,572.25
210,101,72,240,378,24.22,995.69,51.08,574.21
211,101,73,241,379,24.22,995.68,51.09,576.68
212,101,73,241,380,24.23,995.68,51.08,574.21
213,101,72,241,380,24.23,995.68,51.07,573.72
214,101,73,241,381,24.23,995.68,51.06,570.80
215,101,72,241,382,24.24,995.68,51.04,575.20
216,101,73,241,383,24.24,995.68,51.05,569.83
217,101,73,240,383,24.24,995.68,51.03,573.23
218,101,73,241,384,24.25,995.68,51.02,566.94
219,102,73,240,384,24.25,995.68,50.99,565.99
220,101,72,241,385,24.25,995.69,51.00,567.90
221,102,73,241,386,24.25,995.69,51.00,568.86
222,101,72,241,386,24.26,995.69,50.97,566.94
223,102,72,242,386,24.26,995.69,50.96,565.04
224,102,72,241,387,24.26,995.70,50.96,566.94
225,102,73,241,388,24.27,995.69,50.97,568.86
226,102,72,241,390,24.27,995.68,50.95,566.94
227,102,73,242,389,24.27,995.69,50.95,563.14
228,102,73,242,389,24.27,995.69,50.93,565.99
229,102,73,242,390,24.28,995.69,50.92,563.61
230,102,73,242,391,24.28,995.69,50.92,564.09
231,102,73,241,391,24.28,995.69,50.91,559.39
232,103,73,242,392,24.28,995.69,50.92,560.32
233,103,73,242,392,24.29,995.69,50.89,561.26
234,103,73,242,393,24.29,995.70,50.89,563.14
235,102,73,241,394,24.29,995.69,50.87,560.79
236,102,72,242,395,24.29,995.69,50.87,562.20
237,103,73,242,395,24.30,995.70,50.87,560.79
238,103,73,242,396,24.30,995.70,50.86,557.07
239,103,73,242,396,24.30,995.69,50.85,557.07
240,103,73,242,397,24.30,995.69,50.85,556.61
241,103,74,242,398,24.30,995.69,50.85,556.61
242,103,73,242,397,24.30,995.68,50.84,560.32
243,103,74,243,398,24.31,995.68,50.82,554.77
244,103,74,243,398,24.31,995.68,50.82,559.39
245,103,73,243,400,24.31,995.69,50.82,557.53
246,103,74,243,400,24.31,995.69,50.80,557.07
247,104,74,243,401,24.31,995.69,50.80,558.00
248,104,73,243,402,24.32,995.69,50.79,557.53
249,104,74,244,402,24.32,995.70,50.78,557.07
250,103,73,242,402,24.32,995.70,50.78,556.15
251,104,73,243,403,24.32,995.70,50.78,554.77
252,104,73,243,404,24.33,995.69,50.78,551.13
253,104,74,243,404,24.33,995.70,50.76,550.23
254,104,73,244,404,24.33,995.70,50.76,549.78
255,104,74,243,405,24.33,995.69,50.75,550.68
256,104,74,244,406,24.33,995.70,50.76,548.43
257,104,74,243,407,24.34,995.70,50.74,551.13
258,104,73,244,407,24.34,995.70,50.75,550.23
259,104,74,243,408,24.34,995.70,50.74,551.13
260,104,73,244,408,24.34,995.70,50.73,547.54
261,104,74,244,409,24.34,995.70,50.72,548.43
262,104,74,244,410,24.34,995.69,50.73,550.68
263,104,74,245,410,24.35,995.69,50.71,545.32
264,104,74,244,410,24.35,995.70,50.71,548.88
265,104,74,244,411,24.35,995.69,50.72,550.68
266,104,74,245,412,24.35,995.69,50.70,547.54
267,105,74,245,412,24.35,995.69,50.70,546.65
268,105,74,244,412,24.35,995.69,50.69,543.99
269,105,74,244,412,24.36,995.69,50.69,547.54
270,105,74,245,413,24.36,995.69,50.69,546.65
271,105,74,245,414,24.36,995.69,50.68,549.33
272,105,74,245,414,24.36,995.69,50.68,546.20
273,105,74,245,414,24.36,995.70,50.66,545.76
274,105,74,244,415,24.36,995.70,50.67,543.55
275,105,74,246,415,24.37,995.70,50.66,545.32
276,105,74,244,416,24.37,995.69,50.65,543.11
277,106,74,246,417,24.37,995.70,50.64,543.99
278,105,74,245,418,24.37,995.70,50.63,542.67
279,106,75,245,418,24.37,995.71,50.63,543.99
280,106,74,245,418,24.37,995.70,50.63,543.99
281,106,74,245,419,24.37,995.70,50.62,542.23
282,106,74,246,420,24.38,995.70,50.63,545.32
283,105,75,245,419,24.38,995.70,50.62,540.05
284,106,74,246,420,24.38,995.70,50.62,541.80
285,106,75,245,421,24.38,995.70,50.62,539.19
286,106,74,245,422,24.38,995.70,50.60,540.49
287,106,74,246,421,24.38,995.70,50.60,537.89
288,106,74,246,422,24.39,995.69,50.60,540.49
289,106,74,246,423,24.39,995.70,50.59,540.05
290,107,74,246,423,24.39,995.70,50.58,541.36
291,106,75,246,423,24.39,995.70,50.58,537.03
292,106,74,247,424,24.39,995.70,50.58,537.46
293,107,75,247,425,24.39,995.70,50.58,533.62
294,107,75,247,425,24.39,995.70,50.58,536.17
295,107,74,247,425,24.39,995.69,50.57,537.46
296,107,75,247,425,24.39,995.70,50.58,537.03
297,106,75,247,425,24.39,995.70,50.58,535.32
298,107,75,247,427,24.40,995.70,50.57,534.89
299,107,75,247,427,24.40,995.71,50.56,536.60
300,107,75,247,428,24.40,995.71,50.56,534.89
301,107,75,247,428,24.40,995.71,50.55,530.25
302,107,75,248,428,24.40,995.70,50.55,534.04
303,107,75,248,429,24.40,995.70,50.54,534.47
304,107,75,248,429,24.41,995.71,50.55,534.47
305,107,75,248,430,24.41,995.71,50.54,532.35
306,107,75,248,430,24.41,995.71,50.54,531.09
307,107,75,248,430,24.41,995.71,50.53,531.93
308,107,75,248,431,24.41,995.72,50.53,531.51
309,108,75,248,432,24.41,995.71,50.53,531.51
310,108,75,248,432,24.41,995.72,50.52,529.41
311,108,74,249,433,24.42,995.72,50.52,534.47
312,108,76,249,433,24.42,995.72,50.52,529.00
313,108,75,248,433,24.42,995.72,50.52,529.83
314,108,75,248,434,24.42,995.71,50.49,530.25
315,108,75,249,433,24.42,995.71,50.51,531.09
316,108,75,248,434,24.42,995.70,50.51,529.83
317,108,75,248,435,24.42,995.71,50.51,530.67
318,109,75,249,435,24.42,995.71,50.49,527.34
319,108,75,249,436,24.42,995.71,50.48,527.75
320,108,75,249,436,24.43,995.71,50.49,527.75
321,108,75,249,436,24.43,995.71,50.49,528.58
322,108,76,249,437,24.43,995.70,50.47,526.51
323,108,75,250,437,24.43,995.71,50.48,527.75
324,108,75,249,438,24.43,995.71,50.47,528.58
325,108,75,249,437,24.43,995.71,50.48,523.64
326,109,76,249,438,24.43,995.71,50.47,529.41
327,108,75,250,439,24.44,995.72,50.47,524.87
328,109,76,250,439,24.44,995.71,50.47,523.64
329,108,75,250,439,24.44,995.72,50.46,523.23
330,109,75,250,440,24.44,995.72,50.44,522.82
331,109,76,250,440,24.44,995.72,50.44,526.10
332,109,75,250,441,24.44,995.72,50.45,523.64
333,109,76,250,440,24.44,995.72,50.44,524.46
334,109,76,250,442,24.44,995.72,50.44,524.46
335,109,76,250,441,24.44,995.71,50.46,522.82
336,109,75,251,442,24.45,995.71,50.44,523.64
337,109,76,251,442,24.45,995.71,50.44,524.46
338,109,76,251,442,24.45,995.72,50.43,524.87
339,110,76,251,443,24.45,995.72,50.43,524.05
340,109,76,251,443,24.45,995.72,50.42,524.46
341,110,76,251,444,24.45,995.71,50.42,521.61
342,110,76,251,444,24.45,995.71,50.43,521.20
343,110,76,251,445,24.45,995.72,50.44,521.20
344,110,76,252,444,24.45,995.70,50.41,520.39
345,109,76,252,445,24.45,995.71,50.41,522.01
346,110,77,252,445,24.45,995.71,50.42,517.19
347,109,76,251,446,24.45,995.71,50.40,519.59
348,110,76,252,446,24.46,995.71,50.41,520.39
349,110,76,252,446,24.46,995.70,50.40,519.59
350,109,76,252,447,24.46,995.71,50.40,518.79
351,110,76,252,447,24.46,995.71,50.40,518.79
352,110,76,252,447,24.46,995.71,50.41,517.99
353,110,76,252,448,24.46,995.70,50.39,514.42
354,110,77,253,448,24.46,995.70,50.41,514.42
355,110,76,252,448,24.46,995.70,50.39,517.59
356,110,77,253,449,24.46,995.71,50.38,514.81
357,110,77,253,449,24.46,995.71,50.38,516.79
358,110,76,253,449,24.46,995.71,50.38,515.60
359,110,77,253,450,24.46,995.72,50.38,515.21
360,110,77,253,450,24.47,995.72,50.38,514.81
361,110,77,254,451,24.47,995.71,50.38,514.42
362,110,77,253,450,24.47,995.71,50.38,516.00
363,111,76,253,451,24.47,995.71,50.37,513.24
364,111,76,253,452,24.47,995.71,50.37,514.81
365,111,76,254,452,24.47,995.71,50.36,515.21
366,110,76,253,452,24.47,995.71,50.37,512.06
367,111,77,254,452,24.47,995.72,50.37,514.42
368,111,77,253,453,24.47,995.72,50.36,508.57
369,111,77,254,453,24.47,995.71,50.37,514.42
370,112,77,254,453,24.47,995.71,50.36,512.85
371,111,77,254,454,24.47,995.71,50.36,511.67
372,111,77,254,454,24.48,995.70,50.35,511.28
373,111,77,254,454,24.48,995.70,50.35,511.67
374,111,77,254,454,24.48,995.70,50.35,511.67
375,111,77,254,455,24.48,995.70,50.35,511.67
376,111,77,254,455,24.48,995.70,50.34,510.51
377,111,77,254,456,24.48,995.70,50.33,514.02
378,111,77,255,456,24.48,995.70,50.34,510.12
379,112,77,255,456,24.48,995.71,50.33,509.73
380,112,77,255,456,24.48,995.71,50.33,507.04
381,111,77,255,457,24.48,995.71,50.34,506.27
382,112,77,255,456,24.49,995.72,50.33,510.12
383,112,77,255,457,24.49,995.71,50.34,507.42
384,112,78,256,458,24.49,995.71,50.34,508.19
385,112,77,256,458,24.49,995.71,50.33,510.12
386,112,77,256,458,24.49,995.71,50.31,506.27
387,112,77,256,458,24.49,995.71,50.32,507.81
388,112,78,256,459,24.49,995.71,50.32,507.81
389,113,77,255,459,24.49,995.71,50.32,508.57
390,112,77,256,460,24.49,995.71,50.31,505.89
391,113,77,256,459,24.49,995.71,50.31,503.62
392,112,77,257,460,24.49,995.71,50.32,506.27
393,112,77,257,460,24.49,995.71,50.30,504.37
394,112,77,256,461,24.49,995.72,50.30,505.13
395,112,78,256,460,24.49,995.72,50.30,505.51
396,112,77,257,461,24.50,995.72,50.31,503.24
397,112,77,256,461,24.50,995.72,50.30,505.89
398,112,78,257,461,24.50,995.72,50.30,505.13
399,112,78,257,462,24.50,995.72,50.29,504.00
400,112,77,256,462,24.50,995.71,50.30,505.13
401,113,78,257,462,24.50,995.72,50.29,500.62
402,112,78,258,462,24.50,995.72,50.29,504.00
403,112,78,257,463,24.50,995.71,50.30,504.75
404,113,78,258,463,24.50,995.71,50.28,502.87
405,113,78,257,463,24.50,995.72,50.29,504.75
406,113,77,258,464,24.50,995.71,50.29,501.74
407,113,78,258,463,24.51,995.71,50.27,503.62
408,113,78,258,464,24.51,995.71,50.29,500.24
409,113,78,258,464,24.51,995.71,50.28,503.24
410,113,78,258,465,24.51,995.71,50.28,502.87
411,113,79,259,464,24.51,995.72,50.28,502.87
412,113,77,259,465,24.51,995.72,50.27,500.99
413,113,78,258,466,24.51,995.73,50.27,498.39
414,113,79,258,466,24.51,995.73,50.27,496.55
415,114,78,259,466,24.51,995.72,50.26,499.50
416,113,78,259,466,24.51,995.73,50.27,501.74
417,113,78,258,466,24.51,995.72,50.27,497.28
418,114,79,259,466,24.51,995.72,50.25,500.99
419,113,79,259,466,24.51,995.72,50.28,498.39
420,113,78,259,467,24.51,995.72,50.26,500.99
421,113,78,259,467,24.51,995.72,50.26,499.13
422,113,78,259,467,24.52,995.72,50.26,499.50
423,114,79,259,468,24.52,995.72,50.26,499.50
424,113,78,259,468,24.52,995.73,50.25,499.87
425,113,78,259,468,24.52,995.71,50.25,499.87
426,114,79,260,469,24.52,995.72,50.24,498.76
427,114,78,259,469,24.52,995.72,50.24,498.02
428,114,79,260,469,24.52,995.72,50.24,496.55
429,114,78,260,469,24.52,995.72,50.24,497.28
430,114,78,260,470,24.52,995.73,50.23,497.28
431,114,79,260,469,24.52,995.73,50.24,497.65
432,115,78,260,470,24.52,995.72,50.23,493.63
433,114,79,260,470,24.52,995.72,50.23,496.18
434,114,79,260,470,24.52,995.71,50.23,496.55
435,114,78,261,470,24.53,995.71,50.23,496.18
436,115,79,261,471,24.53,995.72,50.23,493.63
437,114,79,261,471,24.53,995.73,50.23,495.81
438,114,79,261,471,24.53,995.73,50.22,495.81
439,115,79,261,472,24.53,995.73,50.23,493.99
440,115,79,261,472,24.53,995.73,50.23,494.35
441,115,79,261,472,24.53,995.74,50.22,493.99
442,114,79,261,472,24.53,995.73,50.20,494.72
443,115,79,261,472,24.53,995.73,50.20,495.81
444,114,79,261,473,24.54,995.73,50.21,493.63
445,115,79,261,473,24.53,995.73,50.21,492.90
446,115,79,261,473,24.54,995.73,50.19,490.03
447,114,79,262,473,24.54,995.73,50.21,492.90
448,115,80,262,473,24.54,995.73,50.20,492.90
449,115,79,261,474,24.54,995.73,50.20,490.03
450,115,79,262,474,24.54,995.74,50.21,491.46
451,115,79,262,474,24.54,995.74,50.20,491.46
452,115,80,262,475,24.54,995.74,50.21,493.63
453,115,80,262,475,24.54,995.74,50.20,489.67
454,115,79,262,474,24.54,995.73,50.19,490.03
455,115,79,262,475,24.54,995.74,50.19,490.03
456,115,79,262,475,24.54,995.74,50.18,492.18
457,115,79,263,475,24.54,995.74,50.18,490.74
458,115,80,262,476,24.54,995.73,50.20,492.18
459,115,80,262,475,24.54,995.74,50.18,491.10
460,115,80,263,476,24.54,995.73,50.19,488.60
461,115,80,263,476,24.54,995.73,50.20,491.46
462,115,79,263,477,24.54,995.73,50.19,489.31
463,115,80,263,477,24.55,995.74,50.17,489.67
464,115,79,263,476,24.55,995.74,50.18,491.10
465,116,80,263,477,24.55,995.74,50.17,489.31
466,115,80,264,477,24.55,995.74,50.18,490.38
467,115,79,264,477,24.55,995.75,50.18,489.67
468,115,80,264,478,24.55,995.74,50.18,490.38
469,115,80,263,478,24.55,995.74,50.16,488.60
470,115,80,264,478,24.55,995.74,50.18,487.18
471,115,79,263,478,24.55,995.74,50.18,487.89
472,116,80,264,478,24.55,995.74,50.17,489.31
473,115,80,264,479,24.55,995.75,50.18,487.89
474,116,80,265,479,24.55,995.75,50.17,487.89
475,116,81,264,480,24.55,995.74,50.17,486.48
476,115,80,264,479,24.55,995.74,50.16,488.96
477,116,80,265,480,24.55,995.73,50.17,488.60
478,116,81,264,480,24.56,995.74,50.17,487.54
479,116,80,265,480,24.56,995.74,50.17,482.63
480,116,80,265,480,24.56,995.74,50.15,484.37
481,116,81,265,480,24.56,995.74,50.16,487.54
482,116,81,265,480,24.56,995.75,50.15,485.42
483,116,81,265,481,24.56,995.75,50.16,486.13
484,116,81,265,481,24.56,995.75,50.15,487.18
485,117,80,265,481,24.56,995.76,50.15,486.13
486,116,81,265,482,24.56,995.75,50.16,485.07
487,116,81,265,481,24.56,995.75,50.15,485.42
488,116,81,266,482,24.56,995.75,50.15,486.83
489,117,81,265,481,24.56,995.75,50.15,484.37
490,116,80,266,481,24.56,995.74,50.15,484.72
491,117,81,265,482,24.56,995.75,50.15,485.07
492,116,81,266,482,24.56,995.75,50.15,484.72
493,116,81,265,482,24.56,995.76,50.14,483.68
494,116,80,266,483,24.56,995.75,50.14,485.42
495,116,81,266,483,24.56,995.74,50.15,482.63
496,117,81,266,483,24.56,995.74,50.13,486.48
497,116,81,267,483,24.56,995.74,50.13,480.91
498,116,80,267,484,24.57,995.75,50.14,483.68
499,117,81,267,483,24.57,995.75,50.14,482.98
500,117,81,266,484,24.57,995.27,50.13,483.33
501,116,81,265,480,24.56,994.89,50.13,485.07
502,116,81,265,475,24.56,994.62,50.13,488.96
503,115,80,265,469,24.55,994.39,50.12,499.13
504,115,81,265,463,24.54,994.20,50.10,504.00
505,115,80,264,458,24.53,994.05,50.11,509.73
506,115,81,264,453,24.51,993.94,50.12,517.99
507,115,80,264,449,24.49,993.86,50.11,524.87
508,114,80,264,444,24.48,993.80,50.10,531.93
509,114,80,263,439,24.46,993.76,50.10,534.89
510,114,80,263,436,24.44,993.73,50.09,543.55
511,113,80,263,433,24.42,993.70,50.10,546.20
512,113,80,264,430,24.40,993.69,50.11,549.33
513,113,80,263,426,24.38,993.67,50.11,548.88
514,113,80,263,423,24.36,993.66,50.12,553.86
515,112,80,263,421,24.35,993.65,50.12,556.61
516,112,80,263,418,24.33,993.64,50.14,562.20
517,112,80,262,416,24.31,993.63,50.14,564.56
518,112,80,263,414,24.30,993.62,50.15,565.99
519,111,80,262,411,24.28,993.61,50.15,568.38
520,112,80,262,409,24.26,993.60,50.17,565.99
521,112,80,262,407,24.25,993.60,50.19,574.70
522,111,80,261,405,24.23,993.59,50.19,571.77
523,111,80,261,403,24.22,993.59,50.21,574.70
524,110,79,261,401,24.21,993.59,50.23,574.70
525,111,80,261,399,24.20,993.60,50.25,576.18
526,110,80,261,398,24.18,993.60,50.26,579.66
527,110,80,261,395,24.17,993.60,50.30,578.66
528,110,80,261,394,24.16,993.59,50.30,580.66
529,110,80,261,393,24.15,993.59,50.32,581.67
530,110,80,260,392,24.14,993.59,50.33,583.18
531,110,79,260,391,24.13,993.60,50.35,586.75
532,110,79,260,389,24.12,993.60,50.38,585.22
533,110,79,260,388,24.11,993.60,50.38,584.71
534,109,79,260,386,24.10,993.61,50.40,586.75
