Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
202,97,69,231,376,24.27,996.73,51.27,592.44
203,96,69,231,377,24.27,996.73,51.27,595.06
204,96,69,231,377,24.28,996.72,51.24,594.54
205,97,69,231,377,24.28,996.72,51.24,590.36
206,96,69,231,379,24.29,996.73,51.22,589.84
207,97,70,231,379,24.29,996.73,51.23,588.81
208,97,69,231,379,24.29,996.72,51.23,589.32
209,97,69,231,381,24.30,996.73,51.20,591.92
210,97,69,231,381,24.30,996.73,51.20,590.88
211,97,69,232,381,24.30,996.73,51.19,587.78
212,97,69,231,383,24.31,996.73,51.18,587.26
213,98,69,231,383,24.31,996.74,51.17,587.78
214,98,69,231,384,24.31,996.73,51.15,586.75
215,97,69,231,385,24.31,996.73,51.15,589.32
216,97,69,231,385,24.32,996.74,51.13,585.22
217,98,69,232,387,24.32,996.74,51.14,582.17
218,97,69,231,386,24.32,996.74,51.13,584.20
219,98,69,232,387,24.33,996.74,51.11,584.20
220,98,70,232,388,24.33,996.75,51.12,580.66
221,98,69,232,388,24.33,996.74,51.09,584.20
222,98,69,232,389,24.34,996.74,51.10,581.67
223,98,70,232,389,24.34,996.75,51.08,578.66
224,98,70,232,391,24.34,996.74,51.08,582.17
225,98,70,232,391,24.34,996.74,51.07,579.16
226,98,70,232,391,24.35,996.74,51.06,580.66
227,99,70,232,392,24.35,996.74,51.04,580.66
228,98,69,232,393,24.35,996.74,51.04,579.16
229,98,69,233,393,24.35,996.74,51.02,577.67
230,98,69,232,395,24.35,996.75,51.02,577.67
231,98,70,232,395,24.36,996.75,51.02,573.23
232,99,70,233,396,24.36,996.75,51.01,579.16
233,99,69,233,396,24.36,996.74,51.00,578.16
234,99,69,233,397,24.36,996.74,50.99,573.72
235,98,70,233,397,24.37,996.74,50.99,576.68
236,98,69,233,398,24.37,996.73,50.98,571.77
237,99,70,233,399,24.37,996.73,50.98,572.74
238,99,70,233,399,24.37,996.73,50.97,573.23
239,99,70,233,400,24.38,996.73,50.97,573.23
240,99,70,233,400,24.38,996.74,50.95,570.80
241,100,70,233,401,24.38,996.73,50.95,570.31
242,100,70,233,401,24.38,996.74,50.95,570.80
243,99,70,233,402,24.38,996.74,50.94,566.94
244,100,70,233,403,24.39,996.73,50.93,568.86
245,99,70,233,403,24.39,996.74,50.94,569.35
246,100,70,233,404,24.39,996.73,50.92,568.86
247,100,70,233,405,24.39,996.74,50.90,568.86
248,100,70,234,405,24.39,996.74,50.89,569.83
249,100,70,233,406,24.40,996.74,50.91,568.38
250,100,70,234,407,24.40,996.74,50.88,564.09
251,100,70,234,407,24.40,996.74,50.88,566.47
252,100,70,234,408,24.40,996.75,50.87,565.51
253,101,70,234,408,24.40,996.75,50.89,565.04
254,101,70,234,409,24.41,996.74,50.87,565.99
255,100,70,234,409,24.41,996.74,50.86,565.04
256,100,70,234,410,24.41,996.74,50.85,559.39
257,100,70,235,410,24.41,996.75,50.86,562.67
258,100,70,235,411,24.41,996.75,50.84,563.14
259,101,70,235,412,24.42,996.75,50.84,563.14
260,101,70,235,412,24.42,996.75,50.83,562.20
261,101,70,235,413,24.42,996.75,50.83,563.61
262,101,70,234,413,24.42,996.75,50.83,561.26
263,101,70,234,414,24.42,996.74,50.82,558.46
264,101,70,235,414,24.43,996.75,50.82,560.79
265,100,70,235,414,24.43,996.74,50.82,559.86
266,101,70,234,415,24.43,996.75,50.81,558.46
267,101,70,235,417,24.43,996.75,50.79,554.77
268,101,70,236,417,24.43,996.75,50.78,558.00
269,101,70,235,417,24.43,996.75,50.80,553.86
270,101,70,236,417,24.44,996.74,50.79,556.61
271,101,71,236,418,24.44,996.74,50.79,556.61
272,101,71,236,418,24.44,996.74,50.78,557.53
273,101,71,236,419,24.44,996.75,50.78,555.69
274,101,71,235,419,24.44,996.76,50.78,551.13
275,101,70,236,421,24.44,996.76,50.77,556.61
276,102,71,236,421,24.44,996.76,50.76,552.04
277,102,71,236,421,24.45,996.75,50.76,554.31
278,102,71,237,421,24.45,996.75,50.74,555.23
279,101,70,236,422,24.45,996.75,50.76,555.23
280,102,71,236,423,24.45,996.74,50.75,553.40
281,102,71,236,423,24.45,996.74,50.75,551.58
282,102,71,237,423,24.45,996.74,50.74,551.58
283,102,70,237,425,24.45,996.74,50.74,550.68
284,102,71,237,424,24.46,996.75,50.73,548.88
285,103,70,237,425,24.46,996.75,50.72,546.65
286,103,70,237,426,24.46,996.76,50.72,551.58
287,103,70,237,426,24.46,996.75,50.72,548.88
288,102,71,237,426,24.46,996.75,50.70,552.49
289,102,70,237,427,24.46,996.75,50.72,551.58
290,102,71,238,427,24.46,996.75,50.71,550.23
291,102,71,237,428,24.46,996.75,50.70,547.98
292,102,71,237,429,24.47,996.75,50.70,549.33
293,103,71,238,429,24.47,996.75,50.70,549.78
294,102,71,237,430,24.47,996.75,50.69,547.09
295,103,71,238,430,24.47,996.75,50.68,545.32
296,103,71,238,431,24.47,996.76,50.69,544.43
297,103,71,238,431,24.47,996.76,50.67,545.76
298,103,71,238,432,24.47,996.75,50.68,545.76
299,103,70,237,432,24.48,996.75,50.68,545.76
300,103,71,238,432,24.48,996.76,50.68,543.11
301,103,71,238,433,24.48,996.76,50.66,544.43
302,103,71,239,433,24.48,996.76,50.65,543.99
303,103,71,238,433,24.48,996.76,50.66,543.99
304,103,71,239,434,24.48,996.76,50.67,541.80
305,103,71,239,435,24.48,996.76,50.65,543.99
306,103,71,238,435,24.48,996.76,50.66,543.99
307,103,72,238,435,24.49,996.77,50.64,537.89
308,103,71,239,436,24.49,996.76,50.64,541.36
309,103,71,239,437,24.49,996.76,50.64,541.36
310,104,71,239,437,24.49,996.76,50.63,540.05
311,104,71,239,437,24.49,996.77,50.64,541.36
312,104,72,240,438,24.49,996.77,50.63,541.36
313,104,71,239,438,24.49,996.77,50.62,538.75
314,104,71,239,439,24.49,996.76,50.62,542.67
315,104,72,239,439,24.49,996.76,50.62,537.89
316,104,71,239,439,24.50,996.76,50.62,540.05
317,104,72,240,440,24.50,996.76,50.61,538.75
318,104,72,240,440,24.50,996.76,50.61,537.03
319,104,72,240,441,24.50,996.77,50.61,537.89
320,105,71,240,440,24.50,996.76,50.62,536.17
321,104,72,240,442,24.50,996.75,50.61,536.60
322,104,72,240,442,24.50,996.75,50.60,535.32
323,105,71,240,442,24.50,996.76,50.60,534.04
324,104,72,241,443,24.50,996.75,50.60,535.32
325,105,72,240,443,24.50,996.76,50.61,534.04
326,104,72,240,444,24.51,996.76,50.59,535.32
327,104,72,241,445,24.51,996.76,50.59,532.77
328,105,72,241,444,24.51,996.76,50.57,533.62
329,105,71,241,445,24.51,996.75,50.59,531.51
330,105,72,241,445,24.51,996.75,50.57,529.83
331,105,72,241,446,24.51,996.75,50.57,533.62
332,105,72,241,446,24.51,996.76,50.59,535.32
333,104,72,241,446,24.51,996.76,50.58,533.20
334,105,72,241,447,24.52,996.77,50.57,532.35
335,105,72,241,447,24.52,996.76,50.56,529.83
336,105,72,241,447,24.52,996.76,50.56,529.41
337,105,72,241,448,24.52,996.76,50.56,531.93
338,106,72,242,448,24.52,996.76,50.56,531.09
339,105,72,241,449,24.52,996.77,50.56,527.75
340,105,72,242,449,24.52,996.77,50.56,533.20
341,105,72,241,449,24.52,996.77,50.55,528.58
342,105,72,242,449,24.52,996.78,50.54,529.00
343,105,72,242,450,24.53,996.78,50.55,529.41
344,106,72,242,450,24.53,996.77,50.56,529.41
345,106,73,243,451,24.53,996.78,50.54,528.17
346,105,73,242,451,24.53,996.78,50.53,525.28
347,106,72,242,452,24.53,996.78,50.54,527.34
348,106,72,242,452,24.53,996.78,50.53,526.10
349,106,72,243,452,24.53,996.77,50.53,525.69
350,106,72,242,453,24.53,996.77,50.54,527.75
351,106,72,243,453,24.53,996.77,50.52,524.46
352,106,73,243,453,24.53,996.78,50.53,525.69
353,106,73,243,454,24.54,996.78,50.50,528.58
354,106,72,243,454,24.54,996.77,50.51,525.28
355,105,72,243,455,24.54,996.77,50.50,523.64
356,106,73,243,455,24.54,996.76,50.50,524.46
357,106,73,243,454,24.54,996.77,50.50,522.82
358,106,73,244,455,24.54,996.77,50.51,524.46
359,106,73,244,456,24.54,996.76,50.50,523.64
360,107,73,244,456,24.54,996.76,50.50,522.82
361,106,72,244,456,24.54,996.77,50.50,522.82
362,107,73,244,456,24.55,996.77,50.49,520.39
363,107,73,244,457,24.55,996.77,50.49,521.61
364,106,73,244,458,24.55,996.77,50.48,521.20
365,107,73,244,457,24.55,996.76,50.48,524.46
366,106,73,244,458,24.55,996.76,50.50,519.59
367,107,73,244,458,24.55,996.77,50.47,521.61
368,107,73,244,458,24.55,996.78,50.47,519.99
369,107,73,245,459,24.55,996.78,50.49,522.01
370,107,73,245,460,24.55,996.79,50.47,520.80
371,107,73,245,459,24.56,996.79,50.48,519.59
372,107,73,244,460,24.56,996.79,50.47,519.99
373,107,73,245,461,24.56,996.78,50.47,519.99
374,107,73,246,460,24.56,996.79,50.45,519.59
375,107,73,245,460,24.56,996.79,50.46,512.85
376,106,73,246,461,24.56,996.79,50.47,518.38
377,107,73,245,461,24.56,996.78,50.46,517.59
378,107,73,246,462,24.56,996.79,50.47,518.79
379,107,73,245,462,24.56,996.79,50.46,517.59
380,108,73,246,462,24.56,996.78,50.46,515.60
381,107,73,246,463,24.56,996.79,50.44,517.19
382,108,74,246,463,24.56,996.79,50.43,516.79
383,107,74,246,464,24.56,996.79,50.44,515.21
384,107,73,246,464,24.57,996.79,50.43,514.81
385,108,73,247,464,24.57,996.78,50.43,514.02
386,108,73,247,464,24.57,996.78,50.44,514.81
387,108,73,247,465,24.57,996.77,50.45,513.63
388,107,74,247,465,24.57,996.77,50.44,515.60
389,107,73,246,466,24.57,996.77,50.44,515.60
390,108,73,247,465,24.57,996.77,50.44,511.67
391,108,73,246,466,24.57,996.77,50.44,515.60
392,108,74,247,466,24.57,996.78,50.44,516.39
393,108,73,247,466,24.57,996.78,50.42,512.06
394,108,73,247,467,24.57,996.78,50.43,511.67
395,109,74,247,467,24.57,996.78,50.43,514.02
396,108,74,247,468,24.57,996.79,50.42,511.28
397,108,73,248,468,24.57,996.78,50.41,511.67
398,108,73,247,468,24.57,996.78,50.42,510.51
399,108,74,248,468,24.58,996.78,50.42,512.85
400,108,74,248,468,24.58,996.77,50.42,510.51
401,108,74,248,469,24.58,996.78,50.40,510.51
402,108,74,248,469,24.58,996.78,50.41,511.67
403,108,73,248,469,24.58,996.79,50.41,509.35
404,109,74,248,469,24.58,996.79,50.42,509.73
405,109,74,248,470,24.58,996.78,50.40,509.35
406,108,74,248,470,24.58,996.78,50.41,510.12
407,109,74,248,470,24.58,996.79,50.41,508.57
408,109,74,249,470,24.58,996.80,50.41,508.96
409,109,74,248,471,24.58,996.80,50.41,508.57
410,109,74,249,471,24.58,996.79,50.40,508.57
411,109,74,249,471,24.59,996.80,50.39,508.57
412,109,74,249,472,24.59,996.80,50.40,508.57
413,109,74,250,472,24.59,996.80,50.40,507.81
414,109,74,249,472,24.59,996.81,50.40,505.89
415,109,74,249,472,24.59,996.80,50.39,505.89
416,109,74,248,473,24.59,996.79,50.39,507.04
417,109,74,249,473,24.59,996.79,50.38,507.04
418,109,74,249,473,24.59,996.79,50.39,504.37
419,109,74,249,474,24.59,996.79,50.39,507.42
420,109,74,249,473,24.59,996.79,50.39,507.42
421,109,74,250,474,24.59,996.80,50.39,505.89
422,109,75,250,475,24.59,996.78,50.37,507.81
423,109,75,250,475,24.59,996.79,50.37,504.00
424,109,75,250,475,24.60,996.79,50.38,504.37
425,109,74,250,475,24.60,996.81,50.37,505.51
426,110,74,250,476,24.60,996.81,50.37,502.11
427,110,75,250,476,24.60,996.80,50.36,505.51
428,110,74,251,476,24.60,996.80,50.37,507.42
429,109,74,250,476,24.60,996.80,50.38,503.24
430,110,74,251,476,24.60,996.80,50.37,501.36
431,109,74,251,477,24.60,996.80,50.36,504.75
432,109,74,251,477,24.60,996.81,50.36,505.51
433,110,75,251,477,24.60,996.80,50.36,501.74
434,110,75,250,477,24.60,996.80,50.36,502.87
435,109,74,251,478,24.60,996.80,50.36,502.49
436,110,75,252,477,24.60,996.80,50.36,501.74
437,110,75,251,478,24.60,996.79,50.36,501.36
438,110,74,251,478,24.61,996.79,50.36,501.74
439,110,75,251,478,24.61,996.80,50.36,503.24
440,110,75,252,479,24.61,996.80,50.36,499.13
441,110,75,252,479,24.61,996.80,50.36,499.13
442,110,75,252,478,24.61,996.80,50.34,500.24
443,110,75,251,479,24.61,996.81,50.34,502.87
444,110,75,252,480,24.61,996.81,50.34,499.50
445,110,74,252,480,24.61,996.81,50.34,499.50
446,110,75,252,480,24.61,996.80,50.34,500.24
447,110,75,253,480,24.61,996.81,50.34,500.99
448,111,75,252,481,24.61,996.80,50.33,498.76
449,111,76,253,481,24.61,996.80,50.35,499.13
450,111,75,252,481,24.61,996.80,50.33,500.24
451,111,75,252,482,24.61,996.79,50.33,495.45
452,111,75,253,481,24.61,996.80,50.34,498.76
453,110,75,252,481,24.62,996.80,50.33,496.18
454,111,75,253,482,24.62,996.79,50.33,498.76
455,111,75,253,482,24.62,996.80,50.33,496.18
456,111,76,254,483,24.62,996.80,50.33,498.76
457,111,76,253,483,24.62,996.80,50.32,498.02
458,111,76,253,483,24.62,996.80,50.33,495.08
459,111,75,253,483,24.62,996.79,50.32,494.72
460,111,75,253,483,24.62,996.79,50.32,496.18
461,111,75,254,483,24.62,996.79,50.32,494.72
462,111,75,253,483,24.62,996.79,50.32,493.99
463,111,76,254,484,24.62,996.80,50.31,498.02
464,111,75,254,484,24.62,996.79,50.32,496.18
465,112,75,254,484,24.62,996.79,50.30,496.55
466,111,75,255,484,24.62,996.79,50.30,493.26
467,111,76,254,484,24.62,996.79,50.31,496.18
468,111,76,254,485,24.62,996.80,50.31,493.26
469,112,75,254,485,24.62,996.79,50.30,495.08
470,112,76,255,485,24.62,996.80,50.31,492.18
471,112,76,255,486,24.62,996.81,50.30,493.26
472,111,76,255,485,24.63,996.81,50.31,491.82
473,112,76,255,486,24.63,996.81,50.30,494.72
474,111,76,255,487,24.63,996.81,50.30,490.74
475,111,76,255,487,24.63,996.81,50.30,494.72
476,112,76,255,487,24.63,996.81,50.30,490.74
477,112,76,256,487,24.63,996.81,50.31,491.46
478,111,76,256,487,24.63,996.80,50.29,493.26
479,112,76,256,487,24.63,996.81,50.30,489.67
480,112,76,255,487,24.63,996.81,50.29,488.96
481,112,76,256,488,24.63,996.81,50.30,490.74
482,113,76,256,488,24.63,996.81,50.28,490.74
483,112,76,256,488,24.63,996.80,50.28,488.96
484,112,76,256,488,24.63,996.81,50.28,488.25
485,112,76,256,488,24.63,996.81,50.29,490.74
486,112,76,256,489,24.63,996.81,50.29,491.10
487,112,76,256,489,24.63,996.80,50.28,491.10
488,112,76,256,489,24.63,996.81,50.28,491.82
489,112,76,257,489,24.63,996.81,50.28,490.74
490,112,76,257,490,24.64,996.82,50.28,488.96
491,112,76,256,489,24.64,996.81,50.29,487.18
492,112,76,257,490,24.63,996.80,50.26,490.38
493,112,76,256,490,24.64,996.80,50.28,489.67
494,113,77,257,490,24.63,996.80,50.28,485.42
495,112,77,257,491,24.64,996.80,50.27,489.31
496,112,77,257,490,24.64,996.81,50.27,489.67
497,113,76,257,490,24.64,996.81,50.27,488.60
498,112,76,257,490,24.64,996.80,50.27,486.48
499,112,77,257,491,24.64,996.80,50.26,487.18
500,113,77,258,491,24.64,996.33,50.27,487.18
501,112,77,258,489,24.64,995.91,50.25,488.60
502,112,77,256,482,24.63,995.64,50.26,491.82
503,112,76,256,476,24.62,995.44,50.25,502.11
504,111,76,256,470,24.61,995.29,50.26,507.04
505,111,76,256,465,24.60,995.19,50.24,518.38
506,111,76,255,459,24.59,995.11,50.24,524.46
507,110,76,255,455,24.57,995.05,50.23,532.35
508,110,76,255,451,24.55,994.98,50.22,537.89
509,110,76,255,447,24.53,994.93,50.23,544.87
510,110,76,255,443,24.51,994.89,50.22,551.13
511,110,76,254,440,24.49,994.84,50.23,554.77
512,109,76,254,436,24.48,994.82,50.24,558.00
513,108,76,254,432,24.46,994.79,50.26,559.39
514,109,76,254,429,24.44,994.78,50.26,567.90
515,108,76,254,427,24.42,994.77,50.28,573.23
516,108,75,253,424,24.40,994.76,50.27,574.21
517,108,76,253,422,24.39,994.74,50.29,576.68
518,108,76,253,419,24.37,994.73,50.29,577.67
519,107,75,253,416,24.36,994.72,50.30,576.68
520,107,75,253,414,24.34,994.71,50.32,581.67
521,107,75,252,412,24.33,994.72,50.33,584.20
522,107,75,253,410,24.31,994.72,50.35,582.17
523,107,75,252,408,24.30,994.71,50.36,587.78
524,107,76,253,407,24.28,994.71,50.38,588.29
525,107,75,252,404,24.27,994.71,50.38,592.44
526,107,76,252,402,24.26,994.70,50.41,588.81
527,106,75,251,401,24.25,994.70,50.42,590.88
528,107,75,252,400,24.24,994.69,50.44,592.96
529,106,76,252,398,24.22,994.69,50.45,592.96
530,106,75,251,396,24.21,994.69,50.49,593.49
531,105,76,251,395,24.20,994.69,50.50,598.78
532,106,76,251,393,24.19,994.69,50.51,600.38
533,106,75,251,393,24.18,994.68,50.53,597.71
534,106,75,251,391,24.17,994.68,50.55,602.00
