Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
329,110,78,254,437,24.42,995.64,50.40,522.82
330,111,77,255,437,24.42,995.64,50.40,522.01
331,111,77,254,437,24.42,995.64,50.38,523.64
332,110,78,255,437,24.42,995.65,50.38,518.79
333,110,78,254,438,24.42,995.64,50.38,522.82
334,111,77,254,439,24.42,995.64,50.38,517.59
335,110,77,255,439,24.43,995.64,50.37,520.39
336,110,77,255,439,24.43,995.64,50.39,520.80
337,111,77,255,440,24.43,995.64,50.37,519.59
338,111,78,255,440,24.43,995.64,50.38,519.59
339,111,78,256,441,24.43,995.64,50.36,519.19
340,111,78,256,441,24.43,995.64,50.37,517.99
341,111,78,256,441,24.43,995.64,50.36,517.19
342,111,78,256,442,24.43,995.64,50.36,514.42
343,112,78,256,442,24.43,995.63,50.37,517.99
344,111,78,256,441,24.43,995.63,50.35,517.99
345,112,78,256,442,24.44,995.63,50.35,517.59
346,111,78,256,443,24.44,995.64,50.35,515.60
347,112,78,256,443,24.44,995.63,50.35,517.99
348,111,78,256,443,24.44,995.63,50.34,517.99
349,111,78,257,443,24.44,995.64,50.34,516.39
350,112,78,257,444,24.44,995.64,50.34,516.79
351,112,78,257,444,24.44,995.64,50.34,512.06
352,112,78,257,444,24.44,995.64,50.34,517.59
353,112,79,257,445,24.44,995.64,50.35,512.45
354,112,78,256,445,24.44,995.63,50.34,515.21
355,112,78,257,446,24.45,995.63,50.32,514.81
356,112,78,257,446,24.45,995.64,50.32,514.02
357,112,78,258,446,24.45,995.64,50.34,512.45
358,112,78,258,447,24.45,995.64,50.32,511.28
359,113,79,257,447,24.45,995.64,50.34,512.85
360,112,78,257,448,24.45,995.65,50.32,511.67
361,112,78,258,448,24.45,995.64,50.32,511.67
362,113,78,258,448,24.45,995.64,50.31,514.81
363,113,79,258,449,24.45,995.64,50.30,512.45
364,113,79,258,449,24.45,995.64,50.30,511.67
365,113,78,258,449,24.45,995.64,50.31,510.89
366,113,79,259,449,24.45,995.64,50.31,511.67
367,113,79,258,450,24.46,995.64,50.30,510.12
368,113,78,259,449,24.46,995.65,50.30,511.28
369,113,78,258,450,24.46,995.65,50.29,510.12
370,113,79,259,450,24.46,995.65,50.29,509.73
371,113,79,258,451,24.46,995.65,50.28,509.35
372,113,79,259,451,24.46,995.65,50.30,510.89
373,114,79,258,451,24.46,995.64,50.29,509.35
374,113,79,258,451,24.46,995.64,50.28,505.89
375,113,79,259,452,24.46,995.64,50.29,507.81
376,114,79,259,452,24.46,995.64,50.25,504.75
377,113,79,259,452,24.46,995.64,50.27,507.81
378,114,79,259,453,24.46,995.64,50.29,509.35
379,113,79,259,453,24.47,995.64,50.26,504.75
380,113,79,260,453,24.46,995.64,50.29,508.57
381,113,79,260,453,24.47,995.64,50.27,505.51
382,113,79,260,454,24.47,995.63,50.27,505.89
383,114,79,260,454,24.47,995.63,50.27,506.66
384,114,79,259,455,24.47,995.63,50.27,507.81
385,114,79,260,455,24.47,995.64,50.27,504.37
386,114,79,260,455,24.47,995.63,50.26,505.51
387,114,79,260,455,24.47,995.63,50.26,505.13
388,114,79,260,456,24.47,995.63,50.25,502.87
389,114,79,260,456,24.47,995.63,50.25,504.75
390,114,80,260,456,24.47,995.63,50.24,506.27
391,113,79,261,457,24.48,995.63,50.24,504.75
392,114,79,261,457,24.48,995.63,50.24,504.75
393,114,80,261,457,24.48,995.63,50.24,504.00
394,115,79,261,458,24.48,995.63,50.23,504.75
395,114,80,261,457,24.48,995.64,50.23,501.74
396,114,80,261,458,24.48,995.64,50.23,504.00
397,114,80,262,458,24.48,995.64,50.25,504.37
398,114,80,261,459,24.48,995.64,50.23,503.62
399,115,80,261,459,24.48,995.64,50.23,504.00
400,114,79,262,458,24.48,995.64,50.23,503.62
401,114,79,261,459,24.48,995.64,50.21,500.99
402,115,80,261,460,24.48,995.65,50.23,500.62
403,114,80,261,459,24.49,995.64,50.21,500.24
404,115,80,262,460,24.49,995.64,50.22,502.11
405,114,80,262,460,24.49,995.65,50.21,500.62
406,115,80,262,460,24.49,995.64,50.21,500.62
407,114,80,262,461,24.49,995.63,50.20,497.65
408,114,80,262,461,24.49,995.63,50.21,501.74
409,115,80,263,461,24.49,995.64,50.21,500.24
410,115,80,262,461,24.49,995.64,50.22,501.36
411,115,80,263,462,24.49,995.63,50.20,499.50
412,115,80,263,461,24.49,995.62,50.20,496.18
413,115,80,262,462,24.49,995.63,50.19,495.08
414,115,80,263,462,24.49,995.62,50.19,499.87
415,115,80,263,463,24.49,995.63,50.19,498.76
416,115,80,263,463,24.49,995.63,50.20,498.76
417,115,80,263,462,24.50,995.64,50.20,496.91
418,115,81,264,463,24.50,995.64,50.20,498.02
419,116,80,264,463,24.50,995.64,50.19,496.18
420,115,81,263,463,24.50,995.64,50.20,497.65
421,115,80,263,464,24.50,995.64,50.18,493.63
422,115,81,264,464,24.50,995.64,50.18,498.76
423,116,80,264,464,24.50,995.63,50.19,496.91
424,115,80,264,465,24.50,995.63,50.18,495.45
425,116,80,264,465,24.50,995.63,50.18,495.08
426,116,81,264,466,24.50,995.63,50.17,496.18
427,116,81,264,466,24.50,995.63,50.18,493.99
428,115,80,264,465,24.50,995.63,50.17,498.02
429,116,81,265,466,24.50,995.64,50.18,493.63
430,116,81,264,466,24.50,995.64,50.17,495.45
431,115,80,264,466,24.50,995.64,50.17,496.55
432,115,81,265,467,24.50,995.64,50.17,495.08
433,115,81,265,466,24.50,995.65,50.17,495.45
434,116,81,265,467,24.51,995.64,50.18,493.63
435,116,81,264,468,24.51,995.64,50.15,493.63
436,116,80,265,467,24.51,995.64,50.17,495.81
437,116,81,266,468,24.51,995.64,50.17,492.90
438,116,81,266,468,24.51,995.64,50.17,492.18
439,116,81,265,468,24.51,995.64,50.16,492.90
440,116,81,265,469,24.51,995.65,50.15,492.18
441,116,81,266,468,24.51,995.65,50.15,492.90
442,116,81,265,469,24.51,995.65,50.16,491.46
443,117,81,266,469,24.51,995.65,50.15,490.74
444,116,81,266,469,24.51,995.65,50.15,493.26
445,116,81,266,470,24.51,995.65,50.15,491.10
446,117,81,266,469,24.51,995.64,50.13,492.54
447,117,81,266,470,24.51,995.64,50.15,491.46
448,116,81,266,471,24.51,995.63,50.13,490.03
449,117,81,266,471,24.52,995.63,50.13,491.10
450,117,81,267,471,24.52,995.63,50.13,491.10
451,117,81,266,471,24.52,995.63,50.13,489.67
452,117,81,267,471,24.52,995.62,50.14,490.74
453,117,81,266,471,24.52,995.63,50.14,489.67
454,117,81,267,471,24.52,995.64,50.14,488.96
455,116,82,267,472,24.52,995.64,50.14,490.38
456,116,82,266,472,24.52,995.64,50.13,489.67
457,117,82,267,472,24.52,995.64,50.13,488.96
458,117,82,267,473,24.52,995.64,50.14,488.25
459,116,81,267,472,24.52,995.64,50.14,488.96
460,117,82,267,473,24.52,995.64,50.13,486.48
461,118,82,268,473,24.53,995.65,50.14,488.25
462,117,82,268,473,24.53,995.65,50.10,488.96
463,117,82,267,473,24.53,995.64,50.12,485.07
464,117,82,267,474,24.53,995.64,50.12,490.03
465,118,82,268,473,24.53,995.64,50.13,486.83
466,118,82,268,474,24.53,995.64,50.12,487.18
467,117,81,267,474,24.53,995.63,50.12,484.72
468,118,82,268,475,24.53,995.64,50.10,488.60
469,117,82,268,475,24.53,995.63,50.11,487.89
470,117,81,268,475,24.53,995.63,50.10,486.48
471,117,82,269,475,24.53,995.63,50.11,484.72
472,118,82,269,475,24.53,995.63,50.12,484.03
473,117,82,268,475,24.53,995.62,50.11,487.89
474,117,82,269,475,24.53,995.63,50.11,488.60
475,118,82,269,475,24.53,995.63,50.10,486.83
476,118,82,268,476,24.53,995.63,50.10,485.42
477,117,82,269,476,24.53,995.63,50.09,486.48
478,118,82,269,477,24.53,995.63,50.09,486.13
479,118,82,269,477,24.54,995.63,50.09,484.72
480,118,82,269,477,24.54,995.64,50.10,485.77
481,118,83,269,477,24.54,995.63,50.09,485.07
482,118,83,269,477,24.54,995.64,50.09,484.72
483,119,82,269,477,24.54,995.63,50.10,484.03
484,118,83,270,477,24.54,995.63,50.10,486.83
485,118,83,270,478,24.54,995.63,50.08,482.98
486,118,82,269,478,24.54,995.62,50.09,481.94
487,119,82,270,477,24.54,995.63,50.10,484.37
488,118,82,270,478,24.54,995.63,50.07,482.98
489,118,83,270,478,24.54,995.63,50.08,482.63
490,118,82,270,478,24.54,995.63,50.07,481.60
491,119,83,270,479,24.54,995.63,50.07,484.72
492,119,83,270,479,24.54,995.62,50.07,483.33
493,119,82,270,479,24.54,995.63,50.08,480.22
494,118,83,270,479,24.54,995.63,50.09,481.60
495,118,83,270,479,24.54,995.63,50.07,480.22
496,118,83,270,480,24.54,995.63,50.07,482.63
497,119,83,271,480,24.55,995.63,50.09,480.91
498,118,83,271,480,24.55,995.62,50.07,481.60
499,118,83,271,480,24.55,995.62,50.07,481.60
500,119,83,270,480,24.55,995.14,50.08,482.63
501,118,83,271,477,24.54,994.70,50.08,479.88
502,118,82,270,471,24.54,994.38,50.07,489.31
503,118,82,270,465,24.53,994.13,50.05,494.72
504,118,82,268,460,24.52,993.94,50.06,501.74
505,117,82,269,455,24.50,993.80,50.05,505.51
506,117,82,269,450,24.49,993.73,50.04,515.21
507,116,82,269,445,24.47,993.70,50.04,522.82
508,116,83,268,442,24.45,993.64,50.04,525.69
509,116,82,268,438,24.43,993.60,50.04,534.47
510,115,81,268,433,24.41,993.58,50.03,533.62
511,114,82,267,430,24.40,993.57,50.06,542.23
512,115,81,268,427,24.38,993.56,50.05,546.65
513,114,82,267,424,24.36,993.55,50.05,546.65
514,114,82,268,421,24.34,993.54,50.06,554.31
515,114,82,267,419,24.32,993.53,50.07,556.15
516,114,82,267,415,24.31,993.52,50.06,555.69
517,114,82,266,413,24.29,993.52,50.09,558.00
518,113,82,267,411,24.27,993.52,50.10,560.32
519,114,82,266,408,24.26,993.51,50.10,561.26
520,112,82,267,406,24.24,993.50,50.12,564.56
521,113,81,266,404,24.23,993.50,50.14,568.38
522,113,81,266,402,24.21,993.49,50.14,570.80
523,113,82,266,400,24.20,993.49,50.16,569.35
524,113,81,266,399,24.19,993.48,50.17,569.83
525,112,82,266,397,24.17,993.47,50.19,577.17
526,112,82,265,395,24.16,993.46,50.22,572.74
527,112,81,265,394,24.15,993.46,50.22,575.69
528,112,82,265,392,24.14,993.46,50.23,576.18
529,112,82,265,391,24.13,993.46,50.26,573.72
530,112,81,265,390,24.12,993.45,50.29,579.66
531,111,81,265,388,24.11,993.46,50.30,579.16
532,111,81,265,387,24.10,993.45,50.32,580.16
533,111,81,265,386,24.09,993.44,50.33,578.66
534,111,81,265,385,24.08,993.44,50.36,581.67
