Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
273,114,82,269,399,24.24,995.64,50.34,540.49
274,114,82,269,400,24.24,995.64,50.35,543.99
275,115,82,269,400,24.24,995.64,50.35,540.05
276,114,83,270,400,24.24,995.63,50.34,541.36
277,115,82,270,401,24.24,995.63,50.32,537.03
278,114,83,270,401,24.25,995.63,50.33,538.75
279,114,83,270,402,24.25,995.62,50.30,543.11
280,115,82,269,403,24.25,995.63,50.32,541.36
281,115,83,270,403,24.25,995.62,50.31,537.03
282,115,83,270,403,24.25,995.63,50.31,534.89
283,115,83,270,404,24.25,995.63,50.31,538.75
284,114,83,270,404,24.25,995.63,50.30,535.75
285,115,83,270,404,24.26,995.64,50.31,539.62
286,115,83,270,404,24.26,995.64,50.29,537.03
287,115,83,271,405,24.26,995.64,50.29,538.32
288,115,83,270,406,24.26,995.63,50.29,535.32
289,115,83,270,406,24.26,995.63,50.28,538.75
290,115,83,270,406,24.26,995.63,50.27,537.89
291,116,83,271,407,24.26,995.64,50.26,534.47
292,115,83,270,407,24.27,995.63,50.25,535.32
293,116,83,271,408,24.27,995.63,50.26,532.77
294,116,83,271,408,24.27,995.63,50.25,533.62
295,116,83,271,409,24.27,995.63,50.25,533.62
296,116,83,272,410,24.27,995.64,50.24,531.51
297,116,83,271,409,24.27,995.64,50.24,536.60
298,116,84,271,409,24.27,995.64,50.25,534.47
299,116,83,271,410,24.28,995.64,50.24,531.93
300,116,84,272,411,24.28,995.64,50.24,531.51
301,116,83,272,411,24.28,995.63,50.21,534.04
302,116,84,272,411,24.28,995.63,50.21,533.20
303,116,84,272,412,24.28,995.62,50.21,532.77
304,116,84,271,412,24.28,995.62,50.21,534.47
305,116,83,272,413,24.28,995.62,50.21,532.35
306,117,84,272,413,24.29,995.63,50.21,528.58
307,116,84,272,414,24.29,995.63,50.19,531.09
308,116,84,273,414,24.29,995.63,50.20,529.41
309,116,84,273,414,24.29,995.63,50.19,531.09
310,117,83,273,414,24.29,995.62,50.19,530.25
311,116,84,273,414,24.29,995.63,50.17,529.00
312,117,84,273,415,24.29,995.63,50.18,529.00
313,117,84,273,416,24.29,995.63,50.17,526.92
314,117,84,273,416,24.29,995.63,50.16,526.51
315,117,83,273,416,24.30,995.63,50.18,530.67
316,117,84,273,417,24.30,995.63,50.15,529.41
317,117,84,273,417,24.30,995.62,50.15,527.75
318,118,84,273,418,24.30,995.62,50.16,529.83
319,117,85,273,417,24.30,995.63,50.16,527.34
320,117,84,274,418,24.30,995.63,50.15,524.46
321,117,84,274,419,24.30,995.63,50.13,523.64
322,118,84,273,419,24.31,995.64,50.14,523.64
323,118,84,274,419,24.31,995.63,50.14,527.34
324,118,84,274,420,24.31,995.63,50.14,526.92
325,118,84,274,420,24.31,995.63,50.13,527.75
326,118,84,274,420,24.31,995.64,50.13,526.92
327,118,84,274,421,24.31,995.64,50.13,523.64
328,118,84,275,421,24.31,995.64,50.12,526.10
329,118,84,274,421,24.31,995.65,50.12,526.92
330,118,85,274,422,24.31,995.65,50.12,524.87
331,118,84,275,422,24.32,995.65,50.12,519.59
332,118,85,275,423,24.32,995.65,50.11,524.87
333,119,84,275,423,24.32,995.65,50.11,524.05
334,118,85,275,424,24.32,995.65,50.10,524.05
335,119,85,275,423,24.32,995.65,50.09,518.79
336,119,85,275,424,24.32,995.65,50.10,524.46
337,118,85,275,424,24.32,995.65,50.10,523.64
338,118,85,275,424,24.32,995.64,50.08,523.23
339,118,84,275,424,24.32,995.65,50.08,524.05
340,118,85,276,425,24.32,995.64,50.09,522.82
341,119,84,276,426,24.33,995.64,50.08,519.19
342,119,85,276,426,24.33,995.64,50.07,517.59
343,119,85,276,426,24.33,995.64,50.08,519.59
344,119,85,276,426,24.33,995.65,50.07,517.19
345,119,85,276,427,24.33,995.65,50.06,522.01
346,119,85,276,426,24.33,995.65,50.06,520.80
347,119,85,276,427,24.33,995.65,50.05,522.01
348,119,85,276,428,24.33,995.64,50.07,516.79
349,119,85,277,428,24.33,995.64,50.05,521.61
350,119,85,276,428,24.34,995.64,50.06,517.59
351,119,85,276,429,24.34,995.63,50.05,517.19
352,120,85,277,429,24.34,995.64,50.05,519.59
353,119,85,277,428,24.34,995.64,50.05,516.39
354,119,85,277,430,24.34,995.64,50.04,514.81
355,119,85,277,430,24.34,995.64,50.04,518.79
356,119,85,277,430,24.34,995.64,50.04,516.79
357,120,85,277,430,24.34,995.64,50.03,514.81
358,120,85,277,431,24.34,995.64,50.04,517.19
359,120,86,277,430,24.34,995.64,50.02,513.63
360,120,85,277,431,24.34,995.65,50.03,516.00
361,120,86,278,432,24.35,995.64,50.03,512.45
362,120,85,278,431,24.35,995.64,50.02,516.00
363,120,86,278,433,24.35,995.64,50.02,515.60
364,120,85,278,433,24.35,995.64,50.02,511.67
365,120,85,277,432,24.35,995.64,50.02,511.28
366,120,86,278,433,24.35,995.64,50.01,514.42
367,120,86,278,433,24.35,995.64,50.01,514.81
368,120,85,277,434,24.35,995.64,50.00,512.45
369,120,86,278,435,24.35,995.64,50.00,509.73
370,120,86,278,435,24.35,995.64,50.00,510.89
371,120,85,278,435,24.35,995.64,50.00,511.67
372,120,85,278,435,24.35,995.63,50.01,512.45
373,120,86,278,435,24.35,995.63,49.99,510.12
374,120,86,279,436,24.36,995.64,49.98,510.51
375,121,86,279,436,24.36,995.63,49.99,512.06
376,121,86,279,436,24.36,995.63,49.99,512.45
377,120,86,278,436,24.36,995.63,49.99,508.19
378,121,86,279,436,24.36,995.63,49.99,508.96
379,121,86,279,437,24.36,995.63,49.99,507.42
380,121,86,280,437,24.36,995.63,49.97,510.89
381,121,86,279,437,24.36,995.63,49.97,508.57
382,121,86,280,438,24.36,995.64,49.97,511.67
383,121,87,280,438,24.36,995.64,49.97,507.42
384,122,87,280,438,24.36,995.64,49.98,511.28
385,121,86,280,438,24.37,995.65,49.96,506.27
386,122,87,280,438,24.37,995.65,49.98,510.51
387,121,86,280,439,24.37,995.65,49.96,508.57
388,121,86,280,439,24.37,995.65,49.96,510.12
389,121,87,280,439,24.37,995.65,49.95,508.19
390,121,87,281,439,24.37,995.65,49.96,506.27
391,121,87,280,440,24.37,995.66,49.95,506.27
392,122,87,281,440,24.37,995.65,49.96,504.75
393,122,87,280,440,24.37,995.64,49.96,504.00
394,122,87,280,441,24.37,995.64,49.95,507.81
395,122,87,281,440,24.37,995.65,49.95,507.04
396,122,87,281,441,24.38,995.65,49.93,508.57
397,122,87,280,441,24.38,995.66,49.95,505.13
398,121,87,281,441,24.38,995.65,49.94,508.19
399,122,87,281,441,24.38,995.65,49.94,507.42
400,122,87,281,441,24.38,995.65,49.94,506.66
401,122,87,281,442,24.38,995.64,49.93,506.27
402,122,87,281,443,24.38,995.64,49.93,505.89
403,122,87,281,443,24.38,995.65,49.93,505.89
404,122,86,282,443,24.38,995.65,49.93,502.87
405,123,87,282,443,24.38,995.65,49.94,505.51
406,122,87,282,444,24.38,995.64,49.92,506.27
407,122,87,282,444,24.38,995.65,49.91,504.75
408,122,87,281,444,24.38,995.65,49.92,501.74
409,122,87,282,445,24.39,995.65,49.93,506.27
410,122,87,282,445,24.39,995.65,49.92,501.74
411,122,87,281,444,24.39,995.65,49.90,504.75
412,122,87,282,445,24.39,995.64,49.91,504.75
413,122,87,283,445,24.39,995.63,49.91,504.37
414,123,87,282,446,24.39,995.63,49.91,501.74
415,123,87,283,446,24.39,995.64,49.89,500.99
416,123,87,283,446,24.39,995.64,49.89,502.11
417,123,87,282,446,24.39,995.64,49.90,505.13
418,123,87,283,447,24.39,995.64,49.90,499.87
419,123,87,283,446,24.39,995.64,49.90,502.49
420,123,87,283,447,24.39,995.64,49.90,503.62
421,123,87,282,447,24.39,995.64,49.89,501.36
422,123,87,283,447,24.39,995.65,49.89,500.99
423,123,87,283,447,24.39,995.65,49.88,498.02
424,123,88,283,448,24.39,995.64,49.88,502.49
425,123,88,283,448,24.40,995.63,49.89,500.24
426,123,88,283,448,24.40,995.63,49.88,499.13
427,123,88,283,448,24.40,995.63,49.88,499.13
428,124,88,284,448,24.40,995.62,49.88,499.87
429,123,88,284,449,24.40,995.63,49.87,501.74
430,124,88,284,449,24.40,995.62,49.87,501.74
431,124,88,284,449,24.40,995.63,49.87,497.28
432,123,88,284,450,24.40,995.62,49.86,498.76
433,124,88,284,449,24.40,995.63,49.87,498.02
434,124,88,284,450,24.40,995.63,49.87,497.28
435,124,88,284,451,24.40,995.63,49.86,498.02
436,124,88,284,449,24.40,995.63,49.86,498.02
437,124,88,285,450,24.40,995.64,49.85,494.72
438,124,89,285,451,24.40,995.63,49.87,496.55
439,125,88,285,451,24.40,995.63,49.87,498.02
440,124,88,285,451,24.41,995.64,49.85,499.50
441,124,88,285,451,24.41,995.63,49.86,497.28
442,124,88,285,451,24.41,995.64,49.85,497.65
443,124,88,285,452,24.41,995.64,49.85,494.35
444,124,88,285,452,24.41,995.64,49.84,497.65
445,124,88,285,452,24.41,995.64,49.85,497.28
446,124,89,285,452,24.41,995.64,49.83,494.35
447,125,89,286,452,24.41,995.64,49.84,496.91
448,124,89,286,453,24.41,995.64,49.84,497.28
449,124,88,286,452,24.41,995.63,49.83,495.08
450,124,88,286,453,24.41,995.63,49.84,492.18
451,124,89,286,453,24.41,995.64,49.84,495.08
452,125,88,286,453,24.41,995.63,49.84,496.18
453,124,88,286,454,24.42,995.64,49.82,495.81
454,124,88,286,454,24.41,995.63,49.84,495.45
455,124,88,287,454,24.42,995.63,49.83,494.35
456,125,89,286,454,24.42,995.63,49.84,495.45
457,125,88,287,455,24.42,995.64,49.84,490.74
458,124,89,287,454,24.42,995.63,49.83,494.35
459,125,89,286,455,24.42,995.63,49.81,492.54
460,125,89,286,455,24.42,995.63,49.84,492.18
461,125,89,287,456,24.42,995.63,49.82,493.26
462,125,89,287,456,24.42,995.64,49.82,493.99
463,125,89,287,455,24.42,995.64,49.81,492.54
464,125,89,287,456,24.42,995.64,49.82,493.63
465,125,89,287,456,24.42,995.63,49.80,495.45
466,126,89,287,456,24.42,995.63,49.82,490.38
467,125,89,287,456,24.42,995.62,49.81,492.54
468,125,89,288,457,24.42,995.62,49.80,486.83
469,126,89,288,457,24.42,995.62,49.80,489.67
470,125,89,288,457,24.42,995.62,49.80,491.46
471,125,89,288,457,24.42,995.63,49.80,488.60
472,126,89,288,457,24.43,995.64,49.80,487.18
473,125,89,288,457,24.43,995.64,49.80,492.18
474,125,89,288,458,24.43,995.63,49.80,491.46
475,126,89,287,458,24.43,995.63,49.80,489.67
476,126,89,288,458,24.43,995.63,49.80,490.38
477,125,89,289,459,24.43,995.64,49.79,490.38
478,126,90,288,459,24.43,995.63,49.79,490.74
479,126,89,288,459,24.43,995.63,49.79,492.18
480,126,90,289,459,24.43,995.63,49.79,490.38
481,126,90,288,458,24.43,995.64,49.79,490.74
482,126,90,289,459,24.43,995.64,49.79,487.89
483,125,89,289,459,24.43,995.64,49.79,486.83
484,126,90,289,459,24.43,995.64,49.78,485.42
485,125,90,289,460,24.43,995.64,49.77,491.10
486,126,90,289,460,24.43,995.64,49.77,487.18
487,126,90,290,460,24.43,995.64,49.77,489.67
488,126,90,289,460,24.43,995.64,49.78,488.25
489,126,90,289,461,24.43,995.64,49.78,489.67
490,126,89,290,460,24.44,995.63,49.78,490.74
491,126,90,289,461,24.44,995.63,49.76,487.89
492,126,90,290,462,24.44,995.63,49.77,485.77
493,127,90,290,461,24.44,995.63,49.77,488.96
494,126,90,290,461,24.44,995.63,49.76,486.48
495,126,90,290,462,24.44,995.64,49.77,483.33
496,127,90,291,462,24.44,995.64,49.77,486.48
497,126,90,290,462,24.44,995.64,49.77,482.98
498,127,90,290,462,24.44,995.63,49.77,482.98
499,127,90,291,463,24.44,995.64,49.76,487.18
500,126,90,291,463,24.44,995.16,49.76,486.13
501,127,90,290,459,24.44,994.73,49.75,487.89
502,126,90,290,453,24.43,994.40,49.75,493.26
503,125,90,290,448,24.42,994.16,49.75,500.99
504,125,89,288,441,24.41,993.97,49.74,506.27
505,124,89,289,437,24.40,993.83,49.72,514.81
506,124,90,288,432,24.38,993.73,49.73,519.59
507,124,89,288,428,24.37,993.66,49.73,525.69
508,123,90,288,424,24.35,993.60,49.72,529.83
509,123,89,287,419,24.33,993.55,49.74,537.03
510,122,89,287,416,24.31,993.52,49.74,538.32
511,122,89,287,412,24.29,993.49,49.75,546.65
512,122,89,287,409,24.27,993.47,49.76,551.13
513,121,89,287,407,24.25,993.46,49.76,550.68
514,121,90,286,404,24.23,993.44,49.76,552.94
515,121,89,286,402,24.21,993.44,49.78,556.15
516,120,90,287,399,24.19,993.44,49.79,558.46
517,121,89,286,396,24.18,993.43,49.79,559.39
518,120,89,286,394,24.16,993.43,49.81,563.14
519,120,89,286,392,24.14,993.42,49.84,564.56
520,120,89,285,390,24.13,993.42,49.85,567.42
521,120,89,285,388,24.11,993.43,49.85,570.31
522,119,89,284,387,24.10,993.42,49.87,565.51
523,119,89,285,385,24.08,993.42,49.89,572.25
524,119,89,284,382,24.07,993.41,49.91,572.74
525,118,88,285,381,24.05,993.41,49.93,572.74
526,119,88,285,379,24.04,993.41,49.93,572.74
527,119,89,285,379,24.03,993.42,49.96,576.68
528,118,88,285,377,24.02,993.42,49.98,572.74
529,118,88,285,376,24.01,993.41,50.01,579.16
530,118,89,284,375,24.00,993.41,50.02,578.66
531,118,89,284,373,23.99,993.41,50.05,581.67
532,117,88,284,372,23.98,993.41,50.08,579.66
533,117,88,284,371,23.97,993.41,50.08,581.17
534,118,89,284,370,23.96,993.40,50.12,581.67
