Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
54,129,85,285,395,17.86,1015.56,51.82,510.12
55,129,85,283,395,17.86,1015.55,51.80,503.62
56,129,85,283,395,17.86,1015.56,51.82,508.57
57,129,84,285,396,17.86,1015.56,51.81,505.89
58,128,85,284,395,17.86,1015.56,51.82,508.19
59,129,84,284,395,17.86,1015.57,51.81,508.96
60,128,85,284,395,17.86,1015.57,51.79,506.27
61,129,85,284,395,17.86,1015.56,51.81,510.12
62,129,84,284,396,17.86,1015.56,51.81,507.81
63,129,85,283,396,17.86,1015.56,51.80,507.81
64,128,85,284,396,17.86,1015.55,51.79,510.12
65,129,85,284,395,17.86,1015.55,51.79,508.57
66,129,84,283,396,17.86,1015.56,51.79,507.81
67,129,85,284,396,17.86,1015.55,51.77,508.57
68,129,84,284,396,17.86,1015.56,51.77,503.62
69,129,84,283,396,17.86,1015.56,51.78,510.51
70,129,84,283,396,17.86,1015.57,51.78,508.19
71,128,84,284,396,17.87,1015.57,51.79,505.51
72,129,84,284,396,17.87,1015.56,51.79,508.19
73,129,85,284,396,17.87,1015.57,51.79,505.51
74,129,85,283,397,17.87,1015.57,51.79,505.13
75,128,84,283,396,17.87,1015.57,51.79,505.51
76,129,85,284,397,17.87,1015.57,51.80,507.04
77,129,85,283,396,17.87,1015.58,51.79,507.04
78,129,85,284,397,17.87,1015.58,51.79,506.27
79,129,84,283,396,17.87,1015.57,51.79,503.62
80,129,85,283,397,17.87,1015.57,51.79,505.51
81,129,85,283,397,17.87,1015.57,51.79,507.81
82,128,85,283,396,17.87,1015.56,51.79,507.04
83,129,84,284,396,17.87,1015.56,51.79,508.96
84,128,84,284,397,17.87,1015.56,51.80,507.42
85,129,85,283,397,17.87,1015.56,51.79,506.27
86,129,84,283,397,17.87,1015.58,51.80,507.04
87,129,85,282,397,17.87,1015.57,51.80,507.42
88,129,84,284,397,17.87,1015.57,51.81,506.27
89,129,84,283,397,17.87,1015.57,51.81,503.24
90,129,84,283,397,17.87,1015.56,51.81,507.04
91,129,84,283,396,17.87,1015.55,51.81,507.81
92,129,84,283,397,17.87,1015.55,51.81,503.24
93,129,84,284,397,17.87,1015.55,51.82,507.81
94,129,84,283,398,17.87,1015.55,51.83,505.89
95,128,84,283,397,17.87,1015.55,51.83,506.27
96,129,84,283,398,17.87,1015.55,51.83,504.75
97,129,84,283,397,17.87,1015.55,51.83,507.42
98,129,84,283,396,17.87,1015.56,51.83,506.66
99,129,84,283,397,17.87,1015.56,51.84,508.19
100,129,84,283,398,17.87,1015.56,51.84,507.81
101,128,84,283,398,17.87,1015.56,51.84,507.04
102,128,84,282,398,17.87,1015.55,51.84,508.96
103,128,84,283,397,17.87,1015.55,51.85,504.00
104,129,84,283,397,17.87,1015.56,51.86,508.57
105,129,84,283,398,17.87,1015.56,51.86,506.27
106,129,84,283,398,17.87,1015.56,51.86,505.51
107,129,84,283,398,17.87,1015.58,51.88,503.24
108,129,84,282,397,17.87,1015.57,51.86,508.57
109,129,84,282,398,17.87,1015.56,51.88,505.51
110,129,84,283,397,17.87,1015.55,51.88,506.66
111,128,83,283,397,17.87,1015.56,51.88,504.75
112,128,84,282,397,17.87,1015.56,51.89,504.75
113,129,84,282,398,17.87,1015.56,51.89,509.73
114,128,84,282,397,17.87,1015.56,51.89,507.42
115,129,84,282,398,17.87,1015.56,51.90,505.13
116,128,84,282,398,17.87,1015.57,51.89,507.42
117,128,84,282,397,17.87,1015.55,51.89,503.62
118,128,84,282,397,17.87,1015.56,51.89,510.12
119,129,84,282,398,17.87,1015.56,51.90,503.62
120,129,84,282,398,17.87,1015.55,51.91,506.27
121,128,84,283,398,17.87,1015.56,51.90,507.04
122,129,84,283,398,17.87,1015.57,51.91,504.00
123,128,84,282,398,17.87,1015.57,51.92,505.51
124,131,85,285,398,17.87,1015.56,51.92,502.87
125,135,85,287,399,17.87,1015.56,51.92,501.36
126,139,86,288,400,17.87,1015.56,51.95,498.02
127,140,86,290,401,17.88,1015.56,51.99,492.54
128,144,86,290,400,17.88,1015.55,52.05,495.81
129,145,87,291,401,17.88,1015.55,52.15,487.18
130,147,87,292,401,17.88,1015.56,52.27,486.48
131,149,88,293,402,17.88,1015.55,52.40,481.60
132,150,88,293,402,17.88,1015.55,52.52,478.51
133,151,88,294,403,17.88,1015.56,52.71,478.85
134,153,88,295,403,17.88,1015.56,52.87,476.81
135,153,88,296,402,17.89,1015.56,53.06,472.12
136,154,89,296,404,17.89,1015.56,53.23,471.46
137,155,89,296,404,17.89,1015.55,53.42,473.79
138,156,89,297,404,17.89,1015.57,53.62,467.52
139,156,89,297,404,17.89,1015.58,53.82,465.25
140,157,89,298,404,17.89,1015.79,54.02,465.25
141,156,89,299,404,17.89,1016.16,54.22,464.29
142,157,88,299,405,17.90,1016.44,54.42,463.33
143,156,89,299,405,17.91,1016.64,54.62,463.33
144,156,88,300,406,17.92,1016.80,54.82,459.84
145,156,88,299,406,17.92,1016.92,55.00,459.21
146,156,89,300,406,17.93,1017.00,55.16,458.90
147,155,89,299,405,17.94,1017.07,55.34,457.65
148,155,89,299,406,17.94,1017.12,55.49,461.10
149,154,89,300,406,17.95,1017.15,55.64,457.96
150,155,89,300,406,17.95,1017.18,55.77,459.21
151,154,89,300,407,17.96,1017.21,55.89,458.58
152,154,89,301,407,17.96,1017.22,55.98,460.79
153,154,88,301,406,17.97,1017.24,56.10,459.21
154,154,89,300,406,17.97,1017.25,56.19,460.79
155,153,89,300,406,17.97,1017.26,56.29,457.34
156,154,89,301,407,17.98,1017.26,56.35,458.90
157,153,89,300,407,17.98,1017.27,56.41,458.58
158,153,89,301,407,17.98,1017.28,56.48,458.58
159,152,89,300,407,17.98,1017.28,56.52,458.58
160,153,89,301,407,17.98,1017.28,56.58,455.48
161,153,89,301,407,17.98,1017.27,56.62,460.16
162,152,89,301,407,17.99,1017.27,56.64,457.34
163,152,89,300,407,17.99,1017.27,56.68,458.27
164,152,89,301,407,17.99,1017.27,56.72,456.40
165,152,89,300,408,17.99,1017.28,56.74,458.27
166,152,89,301,407,18.00,1017.28,56.75,455.48
167,151,88,301,408,18.00,1017.27,56.76,457.96
168,152,89,301,407,18.00,1017.28,56.78,456.71
169,151,89,301,408,18.00,1017.28,56.79,455.17
170,151,89,301,408,18.00,1017.29,56.79,459.21
171,151,89,301,408,18.00,1017.29,56.79,457.34
172,151,89,301,408,18.00,1017.28,56.80,458.58
173,151,89,302,408,18.00,1017.28,56.80,454.55
174,151,89,302,409,18.00,1017.28,56.80,457.34
175,151,89,301,409,18.00,1017.28,56.78,454.86
176,151,89,302,409,18.01,1017.29,56.78,456.71
177,151,89,302,409,18.01,1017.28,56.78,457.65
178,150,89,302,409,18.01,1017.29,56.78,457.02
179,151,89,302,409,18.01,1017.29,56.76,457.34
180,151,88,302,409,18.01,1017.28,56.74,453.63
181,151,90,302,409,18.01,1017.29,56.74,461.42
182,150,89,301,409,18.01,1017.29,56.71,453.63
183,150,89,302,410,18.01,1017.29,56.69,457.96
184,150,89,302,410,18.01,1017.29,56.68,455.48
185,150,89,302,409,18.01,1017.29,56.66,455.48
186,150,89,302,410,18.01,1017.29,56.64,456.10
187,150,89,302,410,18.01,1017.29,56.62,458.27
188,150,89,302,410,18.01,1017.30,56.60,457.34
189,150,89,302,410,18.01,1017.30,56.59,462.06
190,150,89,302,411,18.01,1017.30,56.57,456.10
191,150,89,302,410,18.01,1017.30,56.54,454.86
192,150,89,302,411,18.01,1017.29,56.52,455.79
193,149,89,302,411,18.01,1017.29,56.50,455.17
194,150,89,302,411,18.01,1017.28,56.48,452.71
195,150,89,302,411,18.01,1017.29,56.47,453.94
196,151,89,302,412,18.01,1017.28,56.44,453.63
197,150,89,302,412,18.01,1017.28,56.42,453.63
198,150,89,303,412,18.01,1017.29,56.40,452.41
199,150,90,302,411,18.01,1017.29,56.38,455.48
200,150,89,303,411,18.00,1017.29,56.35,457.02
201,150,90,303,412,18.00,1017.28,56.32,458.58
202,150,89,303,412,18.00,1017.28,56.31,451.80
203,150,89,303,412,18.00,1017.28,56.28,459.84
204,150,90,303,412,18.00,1017.29,56.24,454.86
205,150,89,303,413,18.00,1017.28,56.23,455.17
206,150,90,303,413,18.00,1017.28,56.21,453.02
207,150,89,303,412,18.00,1017.28,56.18,453.63
208,149,90,303,413,18.00,1017.28,56.17,455.48
209,149,90,303,413,18.00,1017.29,56.16,455.79
210,150,89,303,413,17.99,1017.28,56.13,456.71
211,150,90,303,413,17.99,1017.28,56.09,449.99
212,149,90,303,413,17.99,1017.27,56.09,455.48
213,150,90,303,413,17.99,1017.28,56.06,451.19
214,150,89,303,413,17.99,1017.28,56.04,453.02
215,149,90,303,414,17.99,1017.28,56.01,455.79
216,150,89,303,414,17.99,1017.28,55.98,451.80
217,149,90,304,414,17.99,1017.28,55.96,452.11
218,149,90,303,414,17.99,1017.28,55.95,455.48
219,149,90,304,414,17.99,1017.29,55.94,453.63
220,150,90,302,414,17.99,1017.29,55.91,453.32
221,150,89,303,414,17.99,1017.28,55.88,453.02
222,150,90,304,414,17.99,1017.28,55.86,452.41
223,150,90,303,414,17.98,1017.28,55.85,452.11
224,150,90,303,415,17.98,1017.28,55.83,451.19
225,150,89,304,415,17.98,1017.28,55.82,453.63
226,149,90,304,416,17.98,1017.28,55.78,453.32
227,150,90,304,415,17.98,1017.27,55.77,454.55
228,150,90,304,415,17.98,1017.27,55.75,448.78
229,150,90,304,416,17.98,1017.28,55.73,453.63
230,150,90,303,416,17.98,1017.28,55.71,451.80
231,150,90,304,416,17.98,1017.28,55.70,449.38
232,150,90,303,416,17.97,1017.28,55.67,452.41
233,149,90,304,416,17.97,1017.28,55.65,453.02
234,150,90,304,416,17.97,1017.28,55.63,453.02
235,150,90,304,416,17.97,1017.28,55.62,450.59
236,150,90,305,416,17.97,1017.28,55.59,453.63
237,150,91,304,417,17.97,1017.28,55.59,451.50
238,150,90,304,417,17.97,1017.28,55.57,449.99
239,150,91,305,417,17.97,1017.28,55.56,451.19
240,149,90,305,417,17.97,1017.28,55.53,452.11
241,150,90,305,417,17.96,1017.28,55.51,449.08
242,150,90,305,417,17.96,1017.28,55.50,448.78
243,149,90,305,417,17.96,1017.28,55.47,448.18
244,150,90,305,417,17.96,1017.28,55.48,446.99
245,150,90,305,418,17.96,1017.28,55.46,448.18
246,149,91,305,418,17.96,1017.28,55.43,451.80
247,149,90,304,418,17.95,1017.27,55.44,451.80
248,149,91,305,418,17.95,1017.27,55.41,449.99
249,150,90,304,418,17.95,1017.27,55.38,449.99
250,149,90,305,418,17.95,1017.27,55.36,448.48
251,150,90,305,418,17.95,1017.26,55.36,447.88
252,150,90,305,418,17.95,1017.27,55.34,449.99
253,150,90,305,419,17.95,1017.27,55.32,448.78
254,150,91,305,419,17.95,1017.27,55.31,447.88
255,150,90,305,419,17.95,1017.27,55.30,449.68
256,150,91,305,419,17.95,1017.27,55.28,449.38
257,150,90,304,419,17.94,1017.27,55.27,446.99
258,150,91,305,419,17.94,1017.28,55.26,447.59
259,150,91,305,420,17.94,1017.28,55.23,448.78
260,150,91,305,419,17.94,1017.28,55.23,449.38
261,150,91,305,420,17.94,1017.28,55.23,449.99
262,150,91,305,420,17.94,1017.29,55.21,447.29
263,150,91,306,419,17.94,1017.29,55.20,448.78
264,150,91,306,420,17.93,1017.29,55.18,444.62
265,151,91,306,420,17.93,1017.29,55.17,448.78
266,150,91,306,419,17.93,1017.28,55.15,444.62
267,151,90,306,421,17.93,1017.28,55.14,447.59
268,150,91,306,421,17.93,1017.28,55.13,447.59
269,150,90,306,420,17.93,1017.28,55.11,448.18
270,150,91,306,421,17.93,1017.28,55.10,444.33
271,150,91,306,421,17.93,1017.28,55.09,449.38
272,150,90,306,421,17.92,1017.28,55.08,447.88
273,150,90,306,421,17.92,1017.28,55.07,444.04
274,150,90,305,421,17.92,1017.29,55.05,445.21
275,150,91,306,421,17.92,1017.29,55.04,447.59
276,150,90,306,422,17.92,1017.28,55.04,449.38
277,150,91,306,422,17.92,1017.27,55.03,447.88
278,150,91,306,422,17.92,1017.28,55.01,445.21
279,151,90,306,421,17.91,1017.28,54.99,448.18
280,150,91,306,422,17.91,1017.28,54.99,445.80
281,150,91,306,422,17.91,1017.28,54.98,447.88
282,150,91,306,422,17.91,1017.28,54.98,448.48
283,150,91,307,422,17.91,1017.28,54.97,445.80
284,150,90,306,422,17.91,1017.28,54.95,442.87
285,151,90,307,423,17.91,1017.28,54.94,444.62
286,150,91,306,423,17.91,1017.28,54.92,444.04
287,150,91,306,422,17.90,1017.28,54.92,445.80
288,150,91,307,423,17.90,1017.28,54.91,447.59
289,150,91,307,423,17.90,1017.27,54.90,446.40
290,151,91,307,422,17.90,1017.27,54.88,447.59
291,150,90,307,423,17.90,1017.28,54.88,446.69
292,151,91,307,423,17.90,1017.27,54.88,446.40
293,150,91,307,424,17.90,1017.27,54.85,441.41
294,151,91,306,423,17.90,1017.28,54.85,444.62
295,150,91,307,424,17.89,1017.28,54.82,444.04
296,151,91,307,424,17.89,1017.28,54.84,445.21
297,150,91,307,423,17.89,1017.27,54.81,443.45
298,151,90,306,423,17.89,1017.27,54.80,441.70
299,151,91,307,424,17.89,1017.28,54.80,444.33
300,150,91,307,424,17.89,1017.28,54.79,440.83
301,151,91,307,424,17.88,1017.28,54.78,439.97
302,150,91,307,424,17.88,1017.28,54.78,441.12
303,151,91,307,424,17.88,1017.28,54.76,441.12
304,151,91,307,424,17.88,1017.27,54.75,439.97
305,151,91,307,424,17.88,1017.27,54.76,442.28
306,151,91,308,425,17.88,1017.27,54.74,445.80
307,151,91,307,424,17.88,1017.27,54.72,442.57
308,150,91,307,424,17.87,1017.27,54.72,440.54
309,151,91,308,425,17.87,1017.27,54.71,444.92
310,151,91,308,425,17.87,1017.27,54.71,440.54
311,151,91,308,425,17.87,1017.27,54.70,441.70
312,150,91,308,425,17.87,1017.27,54.68,440.83
313,151,91,308,425,17.87,1017.27,54.68,441.70
314,151,91,307,425,17.87,1017.26,54.68,442.87
315,151,91,308,426,17.87,1017.27,54.68,439.68
316,151,91,307,426,17.86,1017.26,54.67,443.45
317,151,92,308,425,17.86,1017.26,54.66,439.39
318,151,91,308,426,17.86,1017.26,54.65,443.45
319,151,91,308,426,17.86,1017.26,54.63,442.57
320,151,91,309,426,17.86,1017.26,54.64,442.28
321,151,92,309,426,17.86,1017.27,54.60,442.28
322,151,91,308,426,17.86,1017.26,54.62,442.57
323,151,91,308,426,17.85,1017.26,54.59,439.68
324,151,91,308,426,17.85,1017.27,54.60,439.39
325,151,91,308,427,17.85,1017.27,54.59,439.68
326,151,92,309,427,17.85,1017.27,54.59,442.57
327,151,91,308,426,17.85,1017.26,54.56,438.53
328,151,92,308,426,17.85,1017.25,54.56,438.53
329,151,91,309,426,17.84,1017.25,54.56,440.25
330,151,91,309,427,17.84,1017.26,54.56,439.39
331,151,91,308,427,17.84,1017.27,54.54,438.53
332,151,91,309,427,17.84,1017.26,54.54,439.97
333,151,91,308,427,17.84,1017.27,54.54,437.67
334,151,91,309,427,17.84,1017.27,54.52,441.70
335,151,91,308,427,17.84,1017.27,54.52,440.54
336,151,91,309,427,17.84,1017.27,54.52,440.83
337,151,92,309,427,17.84,1017.27,54.51,440.25
338,151,92,309,427,17.83,1017.27,54.49,439.10
339,151,91,309,428,17.83,1017.27,54.49,437.10
340,151,92,309,428,17.83,1017.27,54.48,437.96
341,151,92,309,428,17.83,1017.27,54.47,440.25
342,151,91,309,428,17.83,1017.27,54.48,440.25
343,151,91,310,428,17.83,1017.28,54.46,442.28
344,151,92,309,428,17.83,1017.27,54.46,439.68
345,151,92,309,429,17.83,1017.28,54.46,435.69
346,151,92,309,429,17.82,1017.27,54.46,437.96
347,151,92,309,429,17.82,1017.28,54.44,436.25
348,152,92,309,429,17.82,1017.27,54.45,437.96
349,151,92,309,429,17.82,1017.27,54.43,439.10
350,151,92,309,429,17.82,1017.27,54.44,438.82
351,151,91,309,428,17.82,1017.27,54.42,437.67
352,152,91,309,429,17.82,1017.27,54.41,435.97
353,151,92,310,429,17.82,1017.26,54.41,437.39
354,152,92,310,429,17.81,1017.26,54.40,435.97
355,152,92,310,429,17.81,1017.27,54.40,439.97
356,151,92,310,429,17.81,1017.27,54.40,439.10
357,151,92,310,429,17.81,1017.28,54.38,435.69
358,152,92,310,430,17.81,1017.28,54.37,437.39
359,151,92,310,430,17.81,1017.27,54.37,438.53
360,152,91,310,429,17.81,1017.27,54.36,437.39
361,151,92,310,430,17.81,1017.28,54.37,435.97
362,152,92,310,430,17.81,1017.28,54.37,436.54
363,151,91,310,430,17.80,1017.28,54.35,437.10
364,152,92,310,430,17.80,1017.29,54.34,435.69
365,151,92,310,430,17.80,1017.29,54.33,437.10
366,151,92,310,430,17.80,1017.29,54.33,434.00
367,151,91,309,430,17.80,1017.29,54.34,437.96
368,151,92,311,431,17.80,1017.28,54.32,437.96
369,152,92,310,430,17.80,1017.28,54.32,433.72
370,152,92,311,431,17.80,1017.28,54.31,437.67
371,152,92,310,431,17.80,1017.29,54.30,435.97
372,152,92,310,431,17.79,1017.29,54.30,434.56
373,152,93,310,432,17.79,1017.29,54.29,437.67
374,152,92,310,432,17.79,1017.29,54.29,437.96
375,152,92,310,431,17.79,1017.29,54.28,434.28
376,152,92,310,431,17.79,1017.28,54.29,436.54
377,152,92,310,432,17.79,1017.28,54.27,434.84
378,152,92,311,432,17.79,1017.28,54.25,433.72
379,152,92,310,431,17.79,1017.29,54.26,437.10
380,152,93,310,432,17.79,1017.28,54.26,435.97
381,152,92,310,432,17.78,1017.28,54.26,432.60
382,151,92,310,431,17.78,1017.28,54.24,434.00
383,151,92,311,432,17.78,1017.28,54.24,436.54
384,152,92,310,432,17.78,1017.29,54.24,434.56
385,151,92,311,432,17.78,1017.29,54.23,435.40
386,152,92,311,432,17.78,1017.28,54.22,433.72
387,152,92,311,432,17.78,1017.28,54.22,430.93
388,152,92,311,433,17.78,1017.28,54.22,432.60
389,152,92,311,433,17.77,1017.28,54.21,432.04
390,152,92,311,432,17.77,1017.27,54.22,432.04
391,152,92,311,432,17.77,1017.27,54.22,432.32
392,152,92,311,433,17.77,1017.28,54.20,432.32
393,152,92,310,433,17.77,1017.28,54.18,434.56
394,152,93,311,432,17.77,1017.28,54.21,431.21
395,152,92,312,433,17.77,1017.28,54.18,433.72
396,153,92,311,433,17.77,1017.28,54.19,434.00
397,152,92,311,434,17.77,1017.27,54.17,430.93
398,152,93,312,433,17.76,1017.28,54.17,434.84
399,152,93,312,433,17.76,1017.28,54.16,431.77
400,152,93,312,434,17.76,1017.28,54.16,433.72
401,152,93,312,433,17.76,1017.29,54.18,431.49
402,152,92,311,433,17.76,1017.29,54.15,430.38
403,152,92,312,433,17.76,1017.28,54.16,432.88
404,152,93,312,434,17.76,1017.29,54.15,431.49
405,152,92,312,434,17.76,1017.29,54.14,431.21
406,152,92,312,435,17.75,1017.29,54.13,433.16
407,152,92,312,434,17.75,1017.29,54.12,429.56
408,153,93,312,434,17.75,1017.29,54.14,429.83
409,152,92,312,434,17.75,1017.30,54.13,430.66
410,152,92,312,434,17.75,1017.29,54.14,434.00
411,152,92,312,435,17.75,1017.29,54.12,431.21
412,152,93,313,434,17.75,1017.28,54.10,433.44
413,152,93,312,435,17.75,1017.29,54.12,430.38
414,152,93,312,435,17.75,1017.29,54.11,430.11
415,152,92,313,435,17.75,1017.28,54.11,430.93
416,152,93,312,435,17.74,1017.29,54.10,434.28
417,152,93,312,435,17.74,1017.28,54.10,434.28
418,152,93,312,435,17.74,1017.28,54.09,430.93
419,152,93,312,435,17.74,1017.28,54.10,430.11
420,152,92,312,435,17.74,1017.28,54.08,429.01
421,153,93,312,435,17.74,1017.27,54.08,427.92
422,152,93,312,435,17.74,1017.27,54.08,430.11
423,153,92,312,436,17.74,1017.27,54.08,429.56
424,152,93,313,436,17.73,1017.27,54.07,430.38
425,152,93,313,436,17.73,1017.27,54.07,429.83
426,152,93,313,435,17.73,1017.26,54.06,429.01
427,153,93,312,435,17.73,1017.27,54.06,430.11
428,152,92,312,436,17.73,1017.27,54.06,429.01
429,152,93,312,436,17.73,1017.27,54.06,429.83
430,152,93,312,436,17.73,1017.27,54.05,432.04
431,152,93,312,436,17.73,1017.27,54.04,429.01
432,152,93,312,436,17.73,1017.27,54.04,428.74
433,152,93,313,436,17.72,1017.27,54.02,427.92
434,153,93,313,436,17.72,1017.27,54.03,430.38
435,153,92,312,437,17.72,1017.27,54.02,428.74
436,152,93,312,436,17.72,1017.27,54.03,427.92
437,152,93,313,436,17.72,1017.28,54.03,431.49
438,152,93,312,437,17.72,1017.28,54.03,427.64
439,153,93,313,436,17.72,1017.27,54.02,427.10
440,153,93,313,436,17.72,1017.27,54.02,427.10
441,153,92,313,436,17.72,1017.28,54.01,428.74
442,152,93,313,436,17.72,1017.28,54.01,428.46
443,152,93,313,437,17.71,1017.27,54.02,426.83
444,152,93,313,437,17.71,1017.28,54.00,426.56
445,153,93,313,437,17.71,1017.27,54.00,429.28
446,153,92,312,437,17.71,1017.27,54.00,429.28
447,152,93,313,437,17.71,1017.27,53.99,427.10
448,152,93,313,437,17.71,1017.28,53.98,428.74
449,153,93,314,437,17.71,1017.28,54.00,426.29
450,152,93,313,437,17.70,1017.28,53.98,428.19
451,152,93,313,437,17.70,1017.28,53.98,425.75
452,152,93,313,438,17.70,1017.28,53.98,427.92
453,153,93,313,437,17.70,1017.28,53.98,426.56
454,153,93,313,437,17.70,1017.27,53.96,427.37
455,153,93,313,438,17.70,1017.28,53.95,427.92
456,152,93,314,438,17.70,1017.27,53.97,428.46
457,153,93,314,438,17.70,1017.27,53.96,428.46
458,153,93,313,437,17.70,1017.27,53.95,427.64
459,153,93,314,438,17.70,1017.28,53.94,429.83
460,153,92,314,438,17.70,1017.28,53.96,429.01
461,153,93,314,437,17.69,1017.28,53.95,426.02
462,153,93,314,438,17.69,1017.27,53.94,429.56
463,152,93,314,438,17.69,1017.27,53.94,427.64
464,153,92,313,439,17.69,1017.27,53.94,427.92
465,153,93,314,438,17.69,1017.27,53.94,426.56
466,153,93,314,438,17.69,1017.26,53.92,426.83
467,153,93,314,439,17.69,1017.26,53.93,428.19
468,152,93,314,439,17.69,1017.27,53.93,424.94
469,153,93,314,439,17.69,1017.27,53.93,427.10
470,152,94,314,438,17.69,1017.27,53.92,426.29
471,153,93,314,439,17.69,1017.27,53.92,426.29
472,153,93,314,439,17.69,1017.28,53.92,425.75
473,153,94,314,438,17.69,1017.28,53.89,425.75
474,153,93,314,438,17.68,1017.28,53.91,424.94
475,153,93,314,439,17.68,1017.28,53.90,426.29
476,153,94,314,439,17.68,1017.27,53.88,424.67
477,153,93,315,439,17.68,1017.27,53.90,425.75
478,153,93,314,439,17.68,1017.27,53.90,424.94
479,152,94,314,439,17.68,1017.28,53.88,428.19
480,152,93,314,439,17.68,1017.28,53.89,424.67
481,153,93,315,439,17.68,1017.28,53.90,427.37
482,153,94,315,439,17.68,1017.28,53.88,425.75
483,152,93,315,440,17.68,1017.28,53.88,426.02
484,153,94,315,439,17.68,1017.29,53.88,424.40
485,153,94,315,439,17.67,1017.29,53.88,425.48
486,153,93,314,439,17.67,1017.28,53.87,426.56
487,152,94,315,440,17.67,1017.28,53.88,428.19
488,153,93,314,439,17.67,1017.28,53.86,423.87
489,153,93,314,440,17.67,1017.27,53.86,424.67
490,153,94,315,440,17.67,1017.27,53.86,424.40
491,153,93,314,440,17.67,1017.27,53.84,425.75
492,153,94,315,440,17.67,1017.27,53.85,422.80
493,153,94,315,440,17.66,1017.26,53.84,424.40
494,153,93,315,441,17.66,1017.27,53.84,425.48
495,153,94,315,440,17.66,1017.28,53.84,425.48
496,153,94,314,440,17.66,1017.27,53.84,424.40
497,153,93,315,440,17.66,1017.27,53.83,426.29
498,153,93,315,440,17.66,1017.27,53.83,423.60
499,153,94,315,441,17.66,1017.27,53.83,426.29
500,152,93,314,441,17.66,1016.85,53.82,426.83
501,153,94,314,439,17.65,1016.53,53.83,424.94
502,152,93,314,437,17.65,1016.30,53.83,427.64
503,150,93,313,435,17.64,1016.13,53.83,434.00
504,149,93,312,433,17.64,1015.99,53.83,438.82
505,147,93,311,431,17.63,1015.91,53.84,446.69
506,146,92,311,429,17.63,1015.85,53.86,450.89
507,144,92,310,427,17.62,1015.79,53.88,454.24
508,144,92,310,426,17.62,1015.75,53.90,464.93
509,142,92,309,424,17.62,1015.73,53.91,464.29
510,142,92,308,423,17.61,1015.70,53.91,467.52
511,140,92,308,421,17.61,1015.69,53.93,473.12
512,140,92,307,420,17.61,1015.67,53.93,474.12
513,139,92,307,419,17.61,1015.67,53.92,476.14
514,138,92,307,418,17.61,1015.66,53.92,478.17
