Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
75,151,102,325,396,17.49,1014.85,50.56,481.94
76,151,102,326,396,17.49,1014.86,50.56,481.60
77,151,102,326,397,17.49,1014.85,50.55,482.29
78,151,102,325,396,17.49,1014.85,50.55,482.63
79,151,102,325,397,17.49,1014.85,50.54,482.29
80,151,102,325,397,17.49,1014.84,50.56,484.03
81,151,102,325,396,17.49,1014.84,50.56,481.25
82,150,102,325,397,17.49,1014.84,50.55,483.33
83,151,101,325,396,17.49,1014.85,50.55,481.94
84,151,102,325,397,17.49,1014.85,50.55,482.63
85,150,102,324,397,17.49,1014.85,50.55,482.29
86,151,102,325,396,17.49,1014.86,50.54,482.98
87,151,101,325,398,17.49,1014.86,50.55,482.29
88,150,102,325,397,17.49,1014.88,50.53,482.63
89,151,101,325,397,17.49,1014.90,50.53,482.98
90,151,102,325,397,17.49,1014.88,50.54,482.29
91,151,102,325,396,17.49,1014.89,50.53,482.63
92,151,102,325,397,17.49,1014.88,50.53,482.98
93,151,101,325,397,17.49,1014.88,50.53,482.98
94,151,101,324,397,17.49,1014.89,50.51,483.68
95,151,101,325,397,17.49,1014.88,50.53,482.98
96,151,101,324,397,17.49,1014.87,50.51,483.68
97,150,102,324,397,17.49,1014.86,50.52,484.72
98,151,101,325,397,17.49,1014.86,50.52,484.03
99,151,101,325,397,17.49,1014.86,50.51,484.37
100,151,102,324,397,17.49,1014.86,50.52,482.98
101,151,101,324,398,17.49,1014.86,50.52,482.29
102,151,101,324,397,17.49,1014.85,50.51,482.98
103,151,101,325,397,17.49,1014.86,50.51,482.63
104,151,101,324,397,17.49,1014.86,50.51,482.29
105,151,101,324,396,17.49,1014.87,50.51,482.98
106,150,101,324,397,17.49,1014.86,50.51,482.29
107,151,101,324,396,17.49,1014.84,50.52,481.25
108,150,101,324,397,17.49,1014.83,50.52,482.98
109,151,101,324,397,17.49,1014.84,50.53,482.29
110,151,101,323,397,17.49,1014.85,50.52,482.98
111,151,101,324,398,17.49,1014.84,50.52,482.29
112,150,101,324,398,17.49,1014.84,50.52,484.03
113,150,101,324,397,17.49,1014.84,50.52,483.68
114,151,101,324,397,17.49,1014.85,50.51,482.63
115,150,101,323,397,17.49,1014.85,50.52,484.03
116,150,101,324,397,17.49,1014.85,50.53,482.98
117,150,101,325,398,17.49,1014.85,50.51,482.29
118,151,101,325,397,17.49,1014.85,50.53,480.22
119,151,101,325,398,17.49,1014.84,50.52,481.25
120,151,101,324,398,17.49,1014.83,50.53,481.60
121,150,101,324,399,17.49,1014.83,50.54,483.33
122,152,101,325,398,17.49,1014.84,50.55,481.25
123,158,103,329,401,17.50,1014.84,50.56,480.91
124,166,104,331,403,17.50,1014.83,50.59,475.46
125,174,105,334,405,17.50,1014.83,50.62,474.12
126,181,105,335,406,17.50,1014.83,50.68,466.87
127,186,106,336,407,17.50,1014.84,50.75,463.97
128,189,106,338,409,17.50,1014.84,50.86,463.01
129,192,107,339,410,17.50,1014.83,50.98,457.02
130,194,108,339,411,17.50,1014.84,51.14,453.02
131,195,108,340,411,17.50,1014.85,51.30,450.89
132,197,108,340,412,17.50,1014.84,51.46,448.18
133,198,108,341,412,17.51,1014.84,51.61,447.59
134,198,108,342,414,17.51,1014.84,51.80,444.33
135,198,109,342,413,17.51,1014.84,51.98,442.87
136,197,109,343,414,17.51,1014.84,52.17,440.25
137,197,109,343,415,17.51,1014.84,52.34,439.97
138,196,108,343,415,17.51,1014.84,52.53,437.96
139,196,110,343,415,17.51,1014.83,52.71,437.67
140,195,109,344,416,17.51,1015.09,52.88,437.39
141,194,108,344,415,17.51,1015.62,53.07,437.39
142,192,109,343,414,17.52,1016.00,53.24,434.28
143,191,108,343,415,17.53,1016.30,53.39,436.54
144,189,108,344,415,17.54,1016.52,53.57,438.24
145,188,108,344,414,17.55,1016.68,53.73,436.82
146,187,109,344,414,17.56,1016.80,53.87,435.40
147,186,109,344,414,17.57,1016.89,54.02,435.97
148,185,109,344,414,17.57,1016.95,54.15,434.28
149,184,109,344,414,17.58,1017.00,54.27,434.56
150,184,108,345,414,17.59,1017.04,54.39,432.88
151,183,109,345,414,17.59,1017.07,54.49,434.56
152,183,109,345,414,17.60,1017.09,54.60,434.00
153,182,108,344,414,17.60,1017.11,54.67,433.72
154,182,109,344,414,17.61,1017.13,54.75,433.44
155,182,109,345,414,17.61,1017.14,54.81,434.28
156,182,108,344,413,17.61,1017.15,54.87,435.97
157,182,109,345,414,17.62,1017.15,54.93,438.24
158,181,109,344,414,17.62,1017.16,54.97,435.69
159,180,109,345,414,17.62,1017.16,55.02,433.72
160,181,109,344,414,17.63,1017.16,55.05,434.84
161,180,109,345,414,17.63,1017.16,55.09,433.72
162,180,109,345,414,17.63,1017.16,55.11,434.00
163,180,109,345,413,17.64,1017.16,55.17,434.28
164,181,109,346,414,17.64,1017.17,55.17,435.97
165,180,109,344,414,17.64,1017.17,55.19,434.84
166,180,109,346,414,17.64,1017.17,55.20,435.12
167,180,109,345,414,17.64,1017.17,55.21,436.54
168,180,109,345,414,17.65,1017.18,55.22,435.40
169,180,109,346,414,17.65,1017.17,55.21,436.25
170,180,109,345,414,17.65,1017.18,55.23,435.97
171,180,109,346,414,17.65,1017.18,55.22,436.54
172,179,109,346,414,17.65,1017.17,55.21,434.84
173,179,109,345,414,17.65,1017.17,55.23,435.97
174,180,110,345,414,17.66,1017.17,55.20,439.97
175,179,109,346,415,17.66,1017.17,55.20,435.40
176,179,109,346,414,17.66,1017.17,55.20,437.67
177,179,110,346,414,17.66,1017.16,55.19,433.72
178,179,110,346,414,17.66,1017.17,55.18,434.28
179,179,109,346,414,17.66,1017.17,55.17,435.40
180,179,109,346,415,17.66,1017.18,55.16,437.10
181,179,109,346,414,17.66,1017.18,55.12,437.10
182,179,109,346,415,17.67,1017.18,55.13,434.84
183,179,109,346,414,17.67,1017.18,55.11,434.28
184,179,109,346,414,17.67,1017.18,55.08,434.28
185,179,110,346,415,17.67,1017.18,55.07,434.84
186,179,110,347,415,17.67,1017.18,55.05,434.56
187,178,110,346,415,17.67,1017.18,55.03,434.84
188,179,110,346,415,17.67,1017.18,55.01,436.25
189,178,110,346,416,17.67,1017.18,54.98,434.56
190,179,110,346,416,17.67,1017.18,54.96,435.40
191,179,109,347,415,17.67,1017.18,54.95,434.84
192,179,109,347,416,17.67,1017.18,54.93,435.40
193,179,109,347,416,17.67,1017.18,54.92,434.28
194,179,110,346,415,17.67,1017.18,54.89,436.82
195,178,110,347,416,17.67,1017.18,54.87,435.69
196,179,110,347,416,17.67,1017.18,54.84,434.28
197,179,110,347,415,17.67,1017.18,54.83,434.56
198,178,110,347,416,17.67,1017.18,54.80,435.12
199,179,110,346,415,17.67,1017.18,54.79,436.82
200,178,109,347,416,17.67,1017.17,54.76,434.84
201,178,110,346,416,17.67,1017.18,54.75,434.84
202,178,109,346,417,17.67,1017.17,54.72,436.82
203,178,110,346,416,17.67,1017.18,54.70,433.44
204,178,110,348,417,17.67,1017.18,54.67,436.82
205,178,110,347,417,17.67,1017.17,54.64,433.72
206,178,109,347,416,17.67,1017.17,54.63,434.28
207,178,110,348,417,17.67,1017.17,54.62,434.56
208,178,110,347,417,17.67,1017.17,54.58,436.82
209,179,110,347,417,17.67,1017.17,54.55,435.97
210,178,110,347,418,17.67,1017.17,54.54,436.54
211,179,110,348,417,17.67,1017.17,54.52,432.32
212,179,110,348,417,17.67,1017.17,54.49,433.72
213,178,110,347,417,17.67,1017.17,54.46,433.16
214,178,111,348,417,17.67,1017.18,54.46,433.16
215,178,110,348,418,17.66,1017.17,54.44,435.40
216,178,110,347,417,17.67,1017.18,54.42,435.12
217,178,109,348,418,17.66,1017.18,54.40,433.16
218,179,110,348,418,17.66,1017.18,54.38,436.82
219,179,110,348,418,17.66,1017.18,54.35,435.12
220,178,110,348,418,17.66,1017.18,54.33,432.04
221,178,110,348,418,17.66,1017.18,54.30,437.67
222,178,110,348,419,17.66,1017.18,54.28,432.88
223,179,110,348,419,17.66,1017.18,54.27,432.60
224,179,110,348,419,17.66,1017.19,54.25,434.00
225,179,110,348,419,17.66,1017.20,54.22,433.16
226,179,110,348,419,17.66,1017.19,54.22,433.44
227,179,111,349,419,17.66,1017.19,54.18,435.40
228,179,110,349,419,17.66,1017.18,54.16,433.44
229,178,111,348,418,17.66,1017.19,54.15,432.04
230,179,110,348,419,17.66,1017.18,54.13,430.66
231,179,110,349,419,17.65,1017.17,54.11,432.60
232,178,110,348,419,17.65,1017.18,54.11,434.00
233,179,111,348,419,17.65,1017.18,54.09,430.66
234,178,110,349,419,17.65,1017.18,54.07,434.56
235,179,110,348,420,17.65,1017.18,54.05,430.66
236,179,111,348,419,17.65,1017.18,54.03,432.04
237,179,111,348,420,17.65,1017.19,54.01,435.40
238,179,111,349,420,17.65,1017.19,54.00,431.49
239,178,111,348,420,17.65,1017.18,53.98,434.28
240,178,110,348,420,17.64,1017.19,53.95,432.88
241,178,111,349,420,17.64,1017.18,53.95,432.04
242,179,111,349,420,17.64,1017.18,53.93,428.74
243,179,111,349,420,17.64,1017.18,53.92,434.56
244,179,111,349,420,17.64,1017.18,53.90,430.11
245,179,111,349,421,17.64,1017.18,53.87,429.83
246,178,110,349,420,17.64,1017.18,53.86,434.28
247,179,110,349,420,17.64,1017.17,53.86,430.93
248,179,111,349,421,17.64,1017.17,53.82,430.11
249,179,111,349,421,17.64,1017.17,53.83,431.49
250,179,111,349,420,17.64,1017.17,53.81,434.56
251,179,111,349,421,17.63,1017.17,53.79,432.60
252,179,110,350,421,17.63,1017.18,53.78,431.21
253,179,111,350,420,17.63,1017.17,53.75,432.60
254,178,111,350,422,17.63,1017.17,53.73,432.04
255,178,111,349,422,17.63,1017.17,53.73,429.83
256,179,111,350,421,17.63,1017.18,53.70,429.83
257,179,111,350,421,17.63,1017.18,53.70,430.93
258,179,111,349,421,17.63,1017.18,53.69,429.83
259,179,111,350,422,17.63,1017.19,53.67,432.04
260,179,111,350,422,17.63,1017.19,53.66,428.19
261,179,111,350,422,17.62,1017.19,53.66,429.83
262,179,111,349,422,17.62,1017.19,53.62,431.21
263,179,111,350,422,17.62,1017.19,53.62,428.74
264,179,111,350,423,17.62,1017.18,53.60,429.28
265,178,111,350,422,17.62,1017.18,53.58,428.74
266,179,111,350,422,17.62,1017.18,53.58,429.28
267,179,111,350,422,17.62,1017.17,53.57,429.28
268,179,112,351,423,17.62,1017.17,53.55,430.38
269,179,111,350,423,17.62,1017.17,53.55,428.74
270,179,112,350,423,17.61,1017.18,53.54,429.83
271,179,110,350,423,17.61,1017.18,53.52,430.66
272,179,111,351,423,17.61,1017.18,53.51,431.49
273,179,111,351,423,17.61,1017.18,53.50,429.28
274,179,112,350,423,17.61,1017.18,53.49,428.19
275,179,111,351,423,17.61,1017.19,53.47,429.01
276,179,111,350,423,17.61,1017.18,53.46,430.66
277,178,111,351,423,17.61,1017.18,53.45,428.74
278,179,112,351,423,17.61,1017.18,53.44,429.83
279,179,111,351,424,17.60,1017.18,53.42,429.01
280,179,112,350,424,17.60,1017.18,53.41,427.10
281,179,112,351,424,17.60,1017.19,53.41,429.01
282,179,111,351,424,17.60,1017.18,53.40,428.74
283,178,112,351,424,17.60,1017.19,53.39,427.64
284,179,111,351,424,17.60,1017.19,53.38,427.10
285,179,111,350,424,17.60,1017.19,53.37,430.11
286,179,111,351,424,17.60,1017.19,53.34,428.74
287,179,112,352,425,17.60,1017.19,53.34,427.10
288,179,111,352,424,17.60,1017.19,53.33,425.75
289,179,112,351,425,17.60,1017.19,53.32,427.10
290,179,112,352,425,17.59,1017.18,53.31,429.28
291,179,112,352,425,17.59,1017.19,53.30,427.92
292,179,112,352,425,17.59,1017.18,53.30,428.19
293,180,112,351,425,17.59,1017.16,53.28,427.64
294,179,112,352,424,17.59,1017.17,53.27,428.74
295,180,112,352,425,17.59,1017.17,53.26,428.19
296,179,112,352,425,17.59,1017.18,53.25,430.66
297,179,112,352,426,17.59,1017.18,53.25,426.83
298,179,112,352,425,17.58,1017.18,53.23,427.92
299,179,112,351,426,17.58,1017.17,53.23,426.02
300,179,112,352,426,17.58,1017.19,53.22,425.48
301,179,112,351,426,17.58,1017.18,53.21,430.11
302,180,112,352,425,17.58,1017.18,53.21,426.56
303,178,112,352,426,17.58,1017.18,53.19,427.10
304,179,111,352,425,17.58,1017.18,53.19,428.19
305,180,111,352,425,17.58,1017.19,53.18,426.02
306,179,111,352,426,17.57,1017.18,53.17,428.46
307,180,112,352,426,17.57,1017.18,53.16,426.02
308,180,112,352,427,17.57,1017.19,53.15,427.64
309,179,112,353,426,17.57,1017.19,53.15,427.64
310,179,111,352,426,17.57,1017.19,53.13,426.02
311,179,112,352,426,17.57,1017.20,53.12,425.21
312,179,112,353,426,17.57,1017.20,53.11,424.40
313,180,112,352,427,17.57,1017.20,53.11,425.48
314,180,111,352,427,17.57,1017.19,53.10,427.10
315,179,112,353,426,17.57,1017.20,53.09,428.19
316,179,112,353,427,17.57,1017.20,53.09,427.10
317,179,113,353,427,17.57,1017.20,53.08,425.75
318,180,112,353,427,17.56,1017.20,53.06,424.13
319,180,112,353,428,17.56,1017.20,53.06,426.29
320,180,112,353,428,17.56,1017.20,53.06,423.87
321,180,112,353,428,17.56,1017.20,53.04,426.29
322,180,112,353,427,17.56,1017.20,53.02,424.67
323,179,112,353,427,17.56,1017.20,53.03,424.67
324,179,112,353,428,17.56,1017.20,53.03,424.40
325,180,112,352,428,17.55,1017.19,53.02,423.33
326,180,112,354,427,17.55,1017.19,53.02,423.87
327,180,113,353,427,17.55,1017.19,53.00,424.40
328,180,112,353,428,17.55,1017.19,53.00,423.33
329,180,113,353,428,17.55,1017.18,52.99,424.40
330,179,112,353,428,17.55,1017.18,52.98,426.02
331,180,112,354,428,17.54,1017.17,52.98,426.83
332,179,112,353,429,17.54,1017.17,52.96,423.87
333,180,112,353,428,17.54,1017.18,52.96,425.48
334,180,112,354,429,17.54,1017.18,52.95,423.87
335,179,112,353,428,17.54,1017.18,52.94,423.60
336,180,112,354,428,17.54,1017.19,52.94,423.87
337,180,113,354,429,17.54,1017.19,52.94,424.40
338,180,113,354,429,17.54,1017.19,52.91,423.60
339,179,112,353,429,17.54,1017.19,52.90,423.06
340,180,112,353,429,17.53,1017.19,52.92,422.80
341,179,113,353,429,17.53,1017.19,52.90,422.80
342,179,113,354,429,17.53,1017.19,52.90,422.80
343,180,113,354,429,17.53,1017.19,52.88,426.56
344,180,113,353,429,17.53,1017.18,52.87,423.33
345,180,113,353,429,17.53,1017.18,52.88,423.33
346,180,113,354,430,17.53,1017.18,52.87,422.00
347,180,112,353,429,17.53,1017.18,52.86,422.27
348,180,113,354,429,17.53,1017.18,52.86,421.74
349,180,112,354,430,17.52,1017.17,52.86,422.80
350,180,113,354,430,17.52,1017.18,52.86,422.80
351,180,112,355,430,17.52,1017.18,52.85,422.80
352,180,112,354,430,17.52,1017.18,52.84,420.68
353,180,113,354,431,17.52,1017.18,52.83,424.67
354,180,113,355,430,17.52,1017.19,52.82,422.27
355,180,113,354,430,17.52,1017.19,52.83,422.00
356,180,112,355,430,17.52,1017.19,52.81,422.27
357,180,113,354,431,17.52,1017.18,52.81,422.00
358,180,112,355,430,17.52,1017.18,52.81,421.21
359,180,113,355,431,17.51,1017.17,52.79,421.74
360,180,112,354,430,17.51,1017.17,52.79,422.27
361,180,113,354,431,17.51,1017.18,52.79,421.74
362,180,113,355,431,17.51,1017.18,52.77,421.74
363,180,112,355,431,17.51,1017.18,52.78,423.87
364,180,113,355,430,17.51,1017.18,52.77,421.47
365,180,112,355,431,17.51,1017.17,52.76,420.94
366,180,113,354,430,17.51,1017.18,52.75,421.74
367,180,113,355,432,17.51,1017.18,52.73,422.00
368,180,113,355,432,17.50,1017.18,52.75,420.68
369,181,113,355,431,17.50,1017.19,52.74,420.68
370,180,113,355,432,17.50,1017.20,52.73,421.21
371,180,113,354,432,17.50,1017.20,52.73,420.68
372,180,113,354,431,17.50,1017.19,52.73,421.21
373,180,113,355,431,17.50,1017.19,52.71,420.68
374,180,113,354,432,17.50,1017.19,52.71,420.68
375,180,113,355,432,17.50,1017.20,52.71,421.74
376,180,113,355,432,17.49,1017.19,52.71,421.21
377,180,113,355,432,17.49,1017.19,52.69,420.42
378,180,112,355,432,17.49,1017.19,52.69,419.63
379,181,113,355,433,17.49,1017.19,52.69,420.15
380,180,112,355,432,17.49,1017.18,52.69,420.42
381,180,112,355,432,17.49,1017.19,52.69,420.68
382,180,113,356,432,17.49,1017.18,52.68,420.15
383,180,113,355,432,17.49,1017.19,52.67,421.21
384,180,113,355,432,17.49,1017.18,52.66,419.63
385,180,113,356,432,17.49,1017.17,52.66,420.68
386,181,113,355,432,17.49,1017.17,52.65,419.37
387,181,113,355,434,17.49,1017.17,52.65,418.06
388,180,113,355,433,17.49,1017.18,52.64,419.37
389,180,113,355,433,17.48,1017.18,52.64,419.63
390,181,113,356,433,17.48,1017.18,52.63,419.63
391,180,113,355,433,17.48,1017.18,52.63,418.58
392,180,113,356,433,17.48,1017.18,52.62,418.58
393,180,113,356,433,17.48,1017.17,52.62,419.63
394,180,113,356,433,17.48,1017.18,52.60,418.58
395,180,114,355,433,17.48,1017.18,52.60,418.85
396,180,113,356,433,17.48,1017.18,52.60,419.63
397,180,114,355,433,17.48,1017.19,52.60,417.80
398,180,113,356,433,17.47,1017.19,52.58,418.85
399,180,114,356,433,17.47,1017.18,52.58,418.85
400,181,113,356,433,17.47,1017.18,52.58,418.58
401,180,113,356,433,17.47,1017.17,52.58,418.06
402,181,113,356,434,17.47,1017.18,52.57,419.11
403,181,113,356,434,17.47,1017.18,52.58,418.58
404,180,113,356,434,17.47,1017.18,52.56,417.80
405,181,114,356,434,17.47,1017.18,52.57,418.85
406,180,113,357,434,17.47,1017.18,52.55,417.02
407,180,114,357,434,17.47,1017.18,52.55,418.06
408,180,113,357,434,17.46,1017.17,52.56,417.80
409,181,113,357,434,17.46,1017.17,52.54,417.28
410,181,113,356,435,17.46,1017.17,52.55,417.54
411,180,113,357,435,17.46,1017.17,52.52,417.80
412,180,113,356,434,17.46,1017.18,52.53,417.54
413,181,113,356,434,17.46,1017.18,52.52,417.80
414,181,113,356,435,17.46,1017.18,52.52,417.28
415,180,114,356,435,17.46,1017.18,52.52,418.85
416,180,114,356,434,17.46,1017.18,52.52,417.28
417,180,114,356,435,17.46,1017.19,52.51,417.02
418,180,113,357,435,17.45,1017.19,52.50,416.51
419,180,113,357,435,17.45,1017.19,52.50,417.54
420,180,114,357,434,17.45,1017.19,52.50,417.28
421,180,114,357,434,17.45,1017.19,52.49,417.02
422,181,113,357,434,17.45,1017.18,52.49,416.25
423,181,114,356,435,17.45,1017.18,52.48,418.58
424,180,113,357,435,17.45,1017.18,52.48,417.02
425,180,113,356,435,17.45,1017.18,52.48,417.54
426,181,113,356,435,17.45,1017.19,52.46,417.28
427,180,113,357,436,17.45,1017.19,52.47,415.99
428,181,114,357,435,17.45,1017.17,52.46,417.02
429,180,113,357,436,17.45,1017.18,52.47,415.99
430,181,114,357,435,17.45,1017.18,52.47,416.77
431,180,114,357,435,17.45,1017.18,52.46,414.71
432,181,113,357,435,17.44,1017.18,52.46,416.51
433,180,113,357,436,17.44,1017.19,52.44,416.51
434,181,114,357,436,17.44,1017.19,52.44,417.02
435,181,114,357,436,17.44,1017.19,52.44,415.48
436,180,113,357,436,17.44,1017.19,52.44,417.02
437,180,113,357,437,17.44,1017.19,52.43,416.51
438,181,113,357,436,17.44,1017.18,52.44,414.45
439,181,114,357,436,17.44,1017.19,52.42,415.22
440,181,113,357,436,17.44,1017.19,52.41,415.22
441,181,113,357,437,17.44,1017.18,52.42,414.96
442,180,113,357,436,17.44,1017.18,52.42,415.74
443,181,113,358,437,17.44,1017.18,52.41,414.96
444,180,114,357,437,17.44,1017.18,52.41,414.96
445,181,114,357,437,17.44,1017.18,52.42,414.20
446,180,114,357,437,17.43,1017.19,52.41,415.99
447,180,113,358,437,17.43,1017.18,52.39,415.99
448,181,114,358,437,17.43,1017.19,52.39,415.74
449,181,114,357,436,17.43,1017.19,52.39,414.45
450,181,113,358,438,17.43,1017.19,52.38,413.94
451,180,114,357,437,17.43,1017.19,52.39,415.22
452,181,114,358,437,17.43,1017.19,52.38,414.71
453,181,113,358,438,17.43,1017.18,52.37,414.96
454,181,114,357,437,17.43,1017.18,52.37,414.71
455,181,114,357,437,17.43,1017.18,52.37,415.48
456,181,114,358,438,17.42,1017.18,52.36,414.45
457,181,114,358,437,17.42,1017.17,52.36,414.96
458,181,114,358,437,17.42,1017.17,52.36,414.96
459,181,113,358,438,17.42,1017.18,52.36,414.45
460,181,114,358,437,17.42,1017.18,52.36,414.96
461,181,114,358,437,17.42,1017.19,52.35,413.94
462,181,114,358,437,17.42,1017.19,52.35,413.94
463,181,114,357,438,17.42,1017.19,52.33,413.43
464,181,114,358,437,17.42,1017.19,52.34,414.96
465,181,114,358,438,17.42,1017.19,52.33,414.71
466,181,114,357,438,17.42,1017.19,52.33,413.43
467,181,114,359,438,17.42,1017.19,52.33,414.20
468,181,114,358,438,17.41,1017.19,52.33,413.43
469,180,114,358,437,17.41,1017.19,52.33,413.94
470,181,114,358,438,17.41,1017.19,52.32,413.43
471,181,114,358,439,17.41,1017.20,52.32,414.45
472,181,114,358,438,17.41,1017.19,52.31,414.20
473,180,114,357,438,17.41,1017.20,52.31,413.69
474,181,113,359,438,17.41,1017.20,52.31,413.94
475,181,114,358,438,17.41,1017.19,52.31,413.94
476,181,114,359,438,17.41,1017.19,52.30,412.67
477,181,114,359,438,17.41,1017.19,52.31,413.43
478,181,114,358,438,17.41,1017.18,52.29,413.43
479,181,113,358,438,17.41,1017.18,52.29,413.43
480,180,114,358,438,17.40,1017.19,52.29,413.94
481,181,114,358,439,17.40,1017.18,52.29,412.42
482,181,113,359,439,17.40,1017.18,52.28,411.91
483,181,114,358,439,17.40,1017.18,52.27,412.67
484,180,114,358,439,17.40,1017.19,52.28,412.42
485,181,114,359,439,17.40,1017.18,52.27,412.42
486,181,113,358,439,17.40,1017.18,52.27,413.69
487,180,114,359,439,17.40,1017.18,52.27,411.91
488,180,114,359,439,17.40,1017.18,52.25,411.91
489,180,114,358,439,17.40,1017.17,52.25,412.42
490,181,114,358,439,17.40,1017.18,52.27,412.92
491,181,114,359,439,17.40,1017.18,52.27,412.92
492,181,114,358,439,17.40,1017.18,52.25,411.91
493,181,114,359,439,17.39,1017.18,52.26,411.91
494,181,114,358,439,17.39,1017.19,52.25,411.91
495,181,114,358,440,17.39,1017.19,52.25,411.41
496,181,114,359,439,17.39,1017.18,52.25,411.91
497,181,114,359,440,17.39,1017.18,52.23,412.67
498,180,114,359,439,17.39,1017.18,52.25,411.66
499,181,114,359,440,17.39,1017.18,52.24,412.67
500,181,114,359,440,17.39,1016.67,52.22,411.66
501,180,114,357,438,17.38,1016.28,52.24,412.67
502,178,114,356,436,17.38,1016.03,52.24,415.74
503,175,112,355,434,17.37,1015.85,52.24,420.42
504,172,113,355,432,17.36,1015.71,52.24,426.02
505,171,113,354,430,17.36,1015.60,52.26,430.66
506,169,113,353,428,17.35,1015.50,52.25,434.28
507,167,112,351,427,17.34,1015.42,52.26,438.24
508,165,112,351,424,17.34,1015.36,52.27,444.33
509,165,112,351,424,17.33,1015.31,52.28,446.10
510,163,112,350,422,17.33,1015.27,52.27,450.59
511,162,111,349,421,17.33,1015.24,52.29,451.19
512,162,111,349,419,17.32,1015.21,52.28,454.86
513,161,111,348,418,17.32,1015.20,52.29,457.65
514,161,110,347,418,17.32,1015.19,52.28,458.58
