Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
116,119,78,260,407,18.16,1015.74,49.61,522.82
117,119,78,260,407,18.16,1015.75,49.62,522.42
118,119,78,261,407,18.16,1015.75,49.61,522.82
119,119,78,260,407,18.16,1015.74,49.62,524.46
120,119,78,260,407,18.16,1015.76,49.61,524.05
121,119,78,260,407,18.16,1015.76,49.62,522.01
122,119,78,260,407,18.16,1015.74,49.61,523.64
123,119,78,259,407,18.16,1015.75,49.61,523.64
124,119,78,261,408,18.16,1015.74,49.62,522.01
125,123,79,263,408,18.16,1015.75,49.60,516.00
126,126,80,266,408,18.17,1015.74,49.61,518.79
127,128,80,267,408,18.17,1015.75,49.65,517.19
128,131,81,269,409,18.17,1015.75,49.70,510.12
129,134,81,269,410,18.17,1015.75,49.78,507.81
130,136,81,270,410,18.17,1015.76,49.90,507.04
131,137,82,271,410,18.17,1015.76,50.03,501.36
132,139,82,272,411,18.17,1015.76,50.16,498.02
133,139,82,272,411,18.17,1015.76,50.34,493.26
134,142,82,273,411,18.18,1015.75,50.51,493.63
135,142,83,274,411,18.18,1015.75,50.70,488.60
136,143,83,274,412,18.18,1015.75,50.91,490.03
137,144,83,274,413,18.18,1015.75,51.13,486.83
138,144,82,275,413,18.18,1015.74,51.33,486.48
139,145,83,276,413,18.18,1015.75,51.55,480.91
140,146,83,276,413,18.18,1015.98,51.77,482.29
141,145,83,277,414,18.18,1016.33,52.00,479.19
142,145,84,277,413,18.19,1016.60,52.21,476.81
143,145,83,277,414,18.20,1016.81,52.43,476.14
144,145,83,277,414,18.21,1016.96,52.65,474.12
145,145,83,278,413,18.21,1017.07,52.84,473.79
146,145,83,277,413,18.22,1017.17,53.06,475.46
147,145,83,278,414,18.23,1017.23,53.22,469.48
148,144,83,278,414,18.23,1017.28,53.40,472.45
149,143,83,278,415,18.24,1017.31,53.56,472.12
150,143,83,278,415,18.24,1017.35,53.70,471.13
151,143,83,278,415,18.25,1017.36,53.83,472.79
152,142,83,279,415,18.25,1017.37,53.97,471.46
153,143,83,278,415,18.25,1017.39,54.07,471.46
154,143,84,278,415,18.26,1017.40,54.18,471.46
155,142,84,279,416,18.26,1017.41,54.29,472.12
156,143,83,278,415,18.26,1017.42,54.35,474.12
157,142,83,279,414,18.26,1017.42,54.45,470.14
158,142,83,279,416,18.27,1017.41,54.52,471.79
159,142,83,279,415,18.27,1017.42,54.59,467.85
160,142,83,279,416,18.27,1017.42,54.64,471.46
161,142,83,279,415,18.27,1017.42,54.69,475.46
162,142,83,278,416,18.27,1017.41,54.74,468.50
163,142,84,279,416,18.27,1017.41,54.78,471.13
164,142,83,279,416,18.27,1017.41,54.80,471.79
165,142,83,279,416,18.28,1017.41,54.83,474.79
166,141,83,279,416,18.28,1017.40,54.86,471.13
167,141,83,279,416,18.28,1017.40,54.89,470.80
168,140,84,279,416,18.28,1017.40,54.91,474.12
169,141,83,279,416,18.28,1017.40,54.91,470.14
170,141,84,279,416,18.28,1017.41,54.93,471.46
171,140,83,279,416,18.28,1017.41,54.94,469.81
172,141,83,279,416,18.28,1017.42,54.96,474.12
173,141,84,279,417,18.28,1017.40,54.95,471.13
174,140,84,279,416,18.28,1017.41,54.97,470.80
175,141,84,280,416,18.28,1017.40,54.96,473.12
176,140,84,279,416,18.28,1017.40,54.95,469.48
177,141,84,279,417,18.28,1017.40,54.96,469.81
178,140,84,280,417,18.28,1017.41,54.95,470.14
179,141,83,280,416,18.28,1017.41,54.95,473.12
180,140,84,280,417,18.28,1017.41,54.93,471.79
181,140,83,280,416,18.28,1017.41,54.93,469.48
182,140,84,280,418,18.28,1017.43,54.91,468.83
183,139,83,280,416,18.28,1017.42,54.90,469.48
184,139,84,280,417,18.28,1017.42,54.90,468.83
185,139,83,279,418,18.28,1017.41,54.89,469.48
186,140,84,280,417,18.28,1017.43,54.87,468.83
187,139,84,280,417,18.28,1017.42,54.85,470.14
188,140,84,280,418,18.28,1017.42,54.83,470.80
189,139,84,280,418,18.28,1017.42,54.81,469.15
190,139,84,280,417,18.28,1017.42,54.79,469.81
191,140,84,281,418,18.28,1017.42,54.78,468.83
192,139,83,280,418,18.28,1017.42,54.76,469.15
193,140,84,280,418,18.28,1017.42,54.76,470.80
194,139,83,280,419,18.28,1017.42,54.72,466.22
195,139,84,280,418,18.28,1017.41,54.72,469.15
196,139,84,280,419,18.28,1017.42,54.70,469.48
197,139,83,281,419,18.28,1017.42,54.68,468.83
198,139,84,280,419,18.28,1017.42,54.65,469.15
199,139,84,281,419,18.28,1017.42,54.63,468.50
200,139,84,281,419,18.27,1017.42,54.61,466.55
201,139,83,281,420,18.27,1017.42,54.59,467.20
202,139,84,280,419,18.27,1017.42,54.55,468.83
203,139,84,281,419,18.27,1017.42,54.56,467.85
204,139,84,281,420,18.27,1017.42,54.53,471.13
205,140,84,281,419,18.27,1017.42,54.51,468.50
206,139,84,281,420,18.27,1017.43,54.50,468.83
207,139,84,281,420,18.27,1017.43,54.48,466.22
208,139,84,281,420,18.27,1017.43,54.45,468.50
209,139,84,281,420,18.27,1017.43,54.43,465.90
210,139,84,281,419,18.27,1017.43,54.42,465.25
211,139,84,281,420,18.27,1017.43,54.38,465.90
212,139,84,281,421,18.27,1017.44,54.36,466.87
213,139,84,280,421,18.26,1017.43,54.36,467.52
214,139,84,281,421,18.26,1017.43,54.34,470.47
215,139,84,281,421,18.26,1017.43,54.30,467.20
216,139,84,281,420,18.26,1017.43,54.30,464.61
217,139,84,281,421,18.26,1017.43,54.27,469.48
218,139,84,281,421,18.26,1017.43,54.25,466.87
219,139,84,281,421,18.26,1017.43,54.23,465.90
220,139,84,281,421,18.26,1017.43,54.21,470.47
221,139,84,282,422,18.26,1017.43,54.20,464.29
222,139,84,281,421,18.25,1017.43,54.18,464.61
223,139,84,282,421,18.25,1017.42,54.17,469.48
224,139,84,281,421,18.25,1017.43,54.14,465.58
225,139,84,282,422,18.25,1017.43,54.13,463.65
226,139,85,281,422,18.25,1017.43,54.11,465.90
227,139,84,281,422,18.25,1017.43,54.10,464.93
228,139,84,282,423,18.25,1017.43,54.07,466.87
229,139,84,282,423,18.25,1017.42,54.06,468.17
230,139,84,282,422,18.25,1017.42,54.04,467.20
231,139,84,282,422,18.24,1017.43,54.03,465.90
232,138,84,282,423,18.24,1017.43,54.02,466.55
233,139,84,282,422,18.24,1017.43,53.99,464.29
234,139,84,282,422,18.24,1017.44,53.97,465.25
235,139,84,281,423,18.24,1017.44,53.96,465.58
236,139,84,282,423,18.24,1017.44,53.95,464.93
237,139,85,282,423,18.24,1017.43,53.92,464.61
238,138,85,282,423,18.24,1017.44,53.91,462.69
239,138,84,282,424,18.23,1017.43,53.90,465.58
240,140,84,283,424,18.23,1017.44,53.89,462.37
241,138,85,282,424,18.23,1017.43,53.88,464.61
242,140,85,282,424,18.23,1017.43,53.86,463.65
243,139,84,282,424,18.23,1017.43,53.84,462.37
244,139,84,282,424,18.23,1017.43,53.82,464.29
245,140,84,282,424,18.23,1017.43,53.80,461.42
246,140,84,282,425,18.23,1017.44,53.80,463.01
247,140,85,282,425,18.22,1017.44,53.80,465.90
248,140,84,283,425,18.22,1017.43,53.76,463.97
249,140,85,282,425,18.22,1017.43,53.74,462.69
250,139,85,283,425,18.22,1017.42,53.74,465.58
251,139,84,282,425,18.22,1017.42,53.73,460.47
252,140,85,283,425,18.22,1017.43,53.72,466.22
253,139,84,283,426,18.22,1017.43,53.71,461.74
254,139,85,282,426,18.21,1017.43,53.69,461.42
255,139,85,282,426,18.21,1017.42,53.69,463.65
256,139,85,283,425,18.21,1017.42,53.66,463.33
257,139,85,283,426,18.21,1017.42,53.67,463.01
258,139,85,283,426,18.21,1017.42,53.64,461.10
259,140,85,283,426,18.21,1017.42,53.63,461.42
260,139,85,283,426,18.20,1017.42,53.62,460.16
261,139,85,283,426,18.20,1017.42,53.61,463.65
262,139,85,283,425,18.20,1017.42,53.59,460.79
263,139,84,283,427,18.20,1017.41,53.58,461.74
264,139,85,283,426,18.20,1017.42,53.59,460.47
265,139,85,284,426,18.19,1017.42,53.55,463.33
266,140,85,284,426,18.19,1017.41,53.55,457.34
267,140,85,284,426,18.19,1017.42,53.54,458.90
268,140,85,283,427,18.19,1017.42,53.51,459.84
269,139,84,284,427,18.19,1017.41,53.51,458.90
270,139,84,284,427,18.19,1017.41,53.50,458.27
271,140,85,284,427,18.19,1017.42,53.50,459.84
272,140,85,284,428,18.18,1017.41,53.48,463.65
273,140,85,284,427,18.18,1017.41,53.48,460.47
274,140,85,284,428,18.18,1017.41,53.46,460.16
275,140,85,284,427,18.18,1017.42,53.46,459.21
276,140,85,283,428,18.18,1017.42,53.44,461.10
277,139,85,284,428,18.17,1017.42,53.44,461.42
278,139,85,284,427,18.17,1017.42,53.43,458.58
279,140,84,284,429,18.17,1017.42,53.42,460.16
280,139,86,284,429,18.17,1017.42,53.41,457.96
281,140,86,285,428,18.17,1017.42,53.41,457.65
282,140,85,285,429,18.17,1017.42,53.39,457.96
283,140,85,284,428,18.17,1017.42,53.38,457.34
284,139,85,284,428,18.17,1017.42,53.36,456.71
285,140,86,284,428,18.17,1017.43,53.37,456.71
286,140,85,284,429,18.16,1017.43,53.35,457.96
287,140,85,284,429,18.16,1017.43,53.34,459.21
288,139,85,284,429,18.16,1017.42,53.34,457.65
289,140,85,284,429,18.16,1017.43,53.34,455.79
290,140,85,284,429,18.16,1017.42,53.32,460.47
291,140,85,285,429,18.16,1017.41,53.31,457.65
292,140,85,285,429,18.16,1017.42,53.31,456.40
293,140,86,285,430,18.15,1017.42,53.30,456.71
294,140,86,284,429,18.15,1017.42,53.28,458.58
295,140,85,285,430,18.15,1017.41,53.28,455.17
296,140,85,284,430,18.15,1017.41,53.28,457.34
297,140,86,285,430,18.15,1017.41,53.26,453.63
298,140,86,285,430,18.14,1017.42,53.26,455.79
299,140,85,285,430,18.14,1017.41,53.25,456.10
300,140,85,285,430,18.14,1017.41,53.24,456.10
301,140,86,285,430,18.14,1017.41,53.25,456.40
302,140,85,285,431,18.14,1017.41,53.24,455.79
303,140,85,285,431,18.14,1017.41,53.23,455.48
304,140,85,285,431,18.13,1017.41,53.21,456.71
305,140,85,285,431,18.13,1017.41,53.22,455.48
306,140,85,285,431,18.13,1017.41,53.20,456.10
307,140,86,286,431,18.13,1017.42,53.19,456.71
308,140,86,286,431,18.13,1017.42,53.20,454.24
309,140,86,285,431,18.13,1017.43,53.19,455.48
310,140,86,286,431,18.13,1017.42,53.19,455.48
311,140,85,286,431,18.13,1017.42,53.17,456.10
312,140,85,286,431,18.13,1017.42,53.16,455.48
313,141,86,286,432,18.12,1017.42,53.15,454.24
314,140,85,286,432,18.12,1017.42,53.15,453.63
315,140,85,286,432,18.12,1017.42,53.15,456.40
316,140,86,286,432,18.12,1017.43,53.13,453.32
317,140,86,286,433,18.12,1017.42,53.14,452.71
318,140,86,285,432,18.12,1017.42,53.13,456.10
319,140,86,285,432,18.12,1017.42,53.13,452.71
320,140,86,286,433,18.11,1017.42,53.10,453.63
321,140,85,286,433,18.11,1017.43,53.11,454.24
322,140,86,286,433,18.11,1017.43,53.11,453.63
323,140,85,286,432,18.11,1017.43,53.09,453.94
324,141,86,286,433,18.11,1017.43,53.10,452.41
325,141,86,286,433,18.11,1017.43,53.09,452.41
326,141,86,286,434,18.11,1017.44,53.09,452.11
327,140,86,287,434,18.11,1017.44,53.07,453.32
328,140,86,286,434,18.11,1017.43,53.07,453.94
329,140,86,287,433,18.10,1017.43,53.06,450.29
330,141,86,286,434,18.10,1017.43,53.06,452.41
331,141,86,286,434,18.10,1017.43,53.05,453.63
332,141,86,287,433,18.10,1017.42,53.05,449.38
333,140,86,286,433,18.10,1017.42,53.05,453.02
334,141,86,287,434,18.10,1017.43,53.05,450.59
335,141,86,287,434,18.10,1017.43,53.05,453.32
336,140,86,287,434,18.09,1017.43,53.02,451.19
337,141,85,287,434,18.09,1017.43,53.03,453.02
338,141,86,287,434,18.09,1017.43,53.01,453.63
339,140,86,287,435,18.09,1017.42,53.02,455.17
340,141,86,287,434,18.09,1017.42,53.01,450.59
341,140,86,287,435,18.09,1017.42,53.01,450.59
342,140,86,287,435,18.09,1017.42,52.99,451.80
343,141,86,287,435,18.08,1017.41,52.99,451.80
344,141,86,286,435,18.08,1017.41,52.99,451.19
345,141,86,287,435,18.08,1017.42,52.98,450.59
346,140,86,287,435,18.08,1017.43,52.97,449.38
347,140,86,288,436,18.08,1017.43,52.96,450.59
348,140,86,287,435,18.08,1017.42,52.97,451.19
349,141,87,287,435,18.08,1017.42,52.95,448.18
350,141,86,287,435,18.07,1017.42,52.96,450.59
351,141,87,288,435,18.07,1017.42,52.96,449.99
352,141,86,287,435,18.07,1017.42,52.93,450.89
353,140,86,287,436,18.07,1017.42,52.95,448.18
354,141,86,288,436,18.07,1017.43,52.94,450.29
355,141,86,288,436,18.07,1017.43,52.94,449.38
356,141,86,287,436,18.07,1017.43,52.93,450.29
357,141,86,288,436,18.07,1017.42,52.93,449.08
358,141,86,288,436,18.06,1017.42,52.91,448.78
359,141,86,287,436,18.06,1017.42,52.93,446.40
360,141,87,288,437,18.06,1017.42,52.92,449.38
361,141,86,288,436,18.06,1017.42,52.92,449.08
362,141,87,287,436,18.06,1017.41,52.90,449.38
363,141,87,288,437,18.06,1017.42,52.91,447.88
364,141,86,288,436,18.06,1017.42,52.90,447.29
365,141,86,288,436,18.05,1017.42,52.90,452.41
366,141,86,288,437,18.05,1017.42,52.90,446.99
367,141,87,287,437,18.05,1017.43,52.89,449.68
368,141,86,288,437,18.05,1017.42,52.89,450.89
369,141,87,288,437,18.05,1017.43,52.89,447.59
370,141,87,288,437,18.05,1017.43,52.87,448.48
371,141,87,288,438,18.05,1017.42,52.87,447.59
372,141,86,289,437,18.04,1017.42,52.87,448.48
373,141,87,288,437,18.04,1017.42,52.87,445.80
374,141,86,289,438,18.04,1017.42,52.86,450.89
375,141,87,288,437,18.04,1017.42,52.86,447.29
376,141,86,288,437,18.04,1017.42,52.86,448.18
377,141,87,289,438,18.04,1017.42,52.85,448.78
378,141,87,288,438,18.04,1017.42,52.84,447.29
379,141,86,289,437,18.04,1017.42,52.85,449.38
380,141,86,289,438,18.04,1017.42,52.84,445.21
381,141,86,289,438,18.03,1017.42,52.83,448.78
382,141,87,289,439,18.03,1017.43,52.84,446.40
383,141,87,289,438,18.03,1017.42,52.84,443.45
384,141,86,289,438,18.03,1017.42,52.83,447.59
385,140,86,289,439,18.03,1017.41,52.83,446.40
386,141,86,288,439,18.03,1017.41,52.82,447.59
387,141,87,289,439,18.02,1017.41,52.82,445.51
388,141,87,289,438,18.02,1017.41,52.81,446.10
389,141,87,289,439,18.02,1017.41,52.81,445.80
390,141,87,289,439,18.02,1017.42,52.81,446.99
391,141,87,290,439,18.02,1017.42,52.80,444.33
392,141,87,289,439,18.02,1017.43,52.80,446.99
393,141,86,289,439,18.02,1017.43,52.80,445.80
394,141,86,289,439,18.02,1017.42,52.78,446.10
395,142,87,289,439,18.02,1017.42,52.79,445.21
396,141,86,289,440,18.01,1017.42,52.80,444.33
397,141,87,290,439,18.01,1017.42,52.78,441.41
398,141,87,289,440,18.01,1017.42,52.78,444.62
399,141,87,290,440,18.01,1017.41,52.79,444.04
400,142,87,289,439,18.01,1017.42,52.78,443.74
401,142,87,290,439,18.01,1017.41,52.77,442.28
402,142,87,289,439,18.01,1017.41,52.78,442.28
403,141,87,290,440,18.00,1017.41,52.76,446.10
404,141,87,289,440,18.00,1017.42,52.76,447.59
405,142,87,290,440,18.00,1017.42,52.76,444.04
406,141,86,290,440,18.00,1017.41,52.77,442.87
407,141,87,290,440,18.00,1017.41,52.76,444.04
408,141,87,290,440,18.00,1017.42,52.76,444.62
409,141,87,290,440,18.00,1017.42,52.75,445.51
410,142,87,289,441,18.00,1017.42,52.75,441.70
411,141,87,290,440,17.99,1017.41,52.75,442.87
412,141,86,291,440,17.99,1017.42,52.74,444.04
413,142,87,290,440,17.99,1017.42,52.74,448.18
414,142,87,290,441,17.99,1017.42,52.73,439.97
415,141,87,291,440,17.99,1017.42,52.73,444.33
416,142,87,290,440,17.99,1017.43,52.73,444.33
417,141,87,290,441,17.99,1017.42,52.74,442.87
418,142,87,291,441,17.99,1017.43,52.72,443.74
419,142,87,290,441,17.99,1017.42,52.72,441.70
420,142,87,291,441,17.98,1017.42,52.72,443.45
421,142,87,290,441,17.98,1017.42,52.73,445.51
422,142,87,290,442,17.98,1017.42,52.70,442.28
423,141,87,291,441,17.98,1017.41,52.71,441.99
424,142,87,291,441,17.98,1017.42,52.72,443.45
425,142,87,290,441,17.98,1017.42,52.73,446.40
426,141,87,290,442,17.98,1017.41,52.72,441.70
427,141,87,291,442,17.98,1017.41,52.70,442.87
428,141,87,290,441,17.97,1017.41,52.70,442.87
429,141,87,290,442,17.97,1017.41,52.70,441.70
430,142,87,290,442,17.97,1017.42,52.70,443.45
431,141,87,290,442,17.97,1017.41,52.69,442.87
432,142,87,291,442,17.97,1017.41,52.69,444.62
433,141,87,291,442,17.97,1017.41,52.70,441.70
434,142,87,291,442,17.97,1017.41,52.68,442.87
435,141,87,290,442,17.97,1017.41,52.69,442.28
436,142,87,291,442,17.96,1017.42,52.68,439.68
437,142,87,291,443,17.96,1017.42,52.68,441.99
438,141,87,291,443,17.96,1017.41,52.68,439.10
439,142,87,291,443,17.96,1017.41,52.68,442.28
440,142,87,291,442,17.96,1017.40,52.66,439.97
441,142,87,292,443,17.96,1017.41,52.66,441.99
442,141,87,292,442,17.96,1017.41,52.66,441.70
443,142,87,291,443,17.96,1017.41,52.66,442.87
444,142,87,292,442,17.96,1017.41,52.65,438.24
445,141,88,291,443,17.96,1017.41,52.66,437.39
446,142,87,292,443,17.95,1017.41,52.65,441.41
447,142,87,291,444,17.95,1017.41,52.65,439.97
448,142,87,292,444,17.95,1017.41,52.66,440.83
449,142,87,292,443,17.95,1017.41,52.64,442.28
450,142,87,291,443,17.95,1017.42,52.65,439.68
451,142,88,292,443,17.95,1017.41,52.64,441.12
452,142,87,292,444,17.95,1017.42,52.64,440.54
453,142,87,291,443,17.95,1017.41,52.63,439.68
454,142,87,292,443,17.95,1017.41,52.63,439.97
455,142,88,291,443,17.94,1017.41,52.63,441.70
456,142,87,292,444,17.94,1017.41,52.63,440.54
457,142,88,292,444,17.94,1017.41,52.63,439.97
458,142,88,292,444,17.94,1017.41,52.63,438.82
459,142,88,291,444,17.94,1017.41,52.65,438.82
460,142,88,291,444,17.94,1017.42,52.61,439.39
461,142,88,292,444,17.94,1017.42,52.61,439.39
462,142,88,293,444,17.94,1017.42,52.63,435.12
463,142,88,292,444,17.94,1017.42,52.60,440.54
464,142,87,292,445,17.93,1017.41,52.60,439.97
465,142,88,292,445,17.93,1017.41,52.62,439.39
466,142,88,292,444,17.93,1017.41,52.61,437.67
467,142,88,292,445,17.93,1017.41,52.61,437.10
468,141,88,292,444,17.93,1017.41,52.61,438.53
469,142,87,292,445,17.93,1017.41,52.60,440.54
470,142,88,293,445,17.93,1017.41,52.61,439.39
471,143,88,292,445,17.93,1017.41,52.60,435.97
472,142,88,292,445,17.93,1017.41,52.60,439.68
473,142,88,292,445,17.93,1017.41,52.59,438.82
474,142,88,293,445,17.92,1017.42,52.59,437.39
475,142,88,292,445,17.92,1017.42,52.57,439.10
476,143,88,293,445,17.92,1017.42,52.59,440.25
477,142,88,293,445,17.92,1017.42,52.57,439.10
478,143,88,292,445,17.92,1017.42,52.59,436.82
479,142,88,292,445,17.92,1017.42,52.57,435.97
480,143,88,293,446,17.92,1017.42,52.59,439.68
481,142,88,292,445,17.92,1017.42,52.58,436.54
482,143,88,293,445,17.92,1017.42,52.57,439.39
483,142,88,293,445,17.92,1017.42,52.58,437.96
484,143,88,293,446,17.91,1017.42,52.57,438.24
485,142,88,293,445,17.91,1017.42,52.57,437.10
486,143,88,293,446,17.91,1017.42,52.57,437.10
487,142,88,293,446,17.91,1017.42,52.57,436.54
488,142,88,293,446,17.91,1017.43,52.57,437.96
489,142,88,293,446,17.91,1017.43,52.56,435.40
490,142,88,293,445,17.91,1017.43,52.56,436.82
491,143,88,293,445,17.91,1017.42,52.57,435.12
492,143,88,294,446,17.91,1017.42,52.57,439.39
493,142,88,293,446,17.91,1017.43,52.55,437.10
494,143,88,294,446,17.91,1017.43,52.55,436.82
495,142,88,294,446,17.91,1017.43,52.56,437.96
496,143,88,293,447,17.90,1017.42,52.54,434.84
497,142,88,294,446,17.90,1017.43,52.55,435.40
498,142,88,293,447,17.90,1017.43,52.55,436.54
499,143,88,294,447,17.90,1017.43,52.56,437.67
500,143,88,294,446,17.90,1017.43,52.54,434.28
501,143,88,294,446,17.90,1017.43,52.55,434.00
502,143,88,294,447,17.90,1017.42,52.54,433.16
503,142,88,293,446,17.90,1017.42,52.52,437.10
504,143,88,294,446,17.90,1017.43,52.55,435.40
505,142,88,294,447,17.89,1017.43,52.53,435.40
506,143,88,294,447,17.89,1017.42,52.53,437.10
507,142,88,294,447,17.89,1017.43,52.53,430.93
508,142,88,293,446,17.89,1017.42,52.53,434.84
509,142,88,294,446,17.89,1017.43,52.54,435.97
510,142,88,294,447,17.89,1017.43,52.53,431.49
511,142,88,293,446,17.89,1016.91,52.52,434.28
512,142,88,293,445,17.88,1016.49,52.52,438.82
513,140,87,291,443,17.88,1016.17,52.53,443.45
514,139,88,292,441,17.87,1015.94,52.51,446.69
