Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
47,137,91,298,396,17.77,1015.59,51.02,502.11
48,138,91,298,396,17.77,1015.60,51.04,499.50
49,136,90,298,396,17.77,1015.59,51.02,500.24
50,137,91,298,395,17.77,1015.58,51.02,500.99
51,137,90,298,396,17.78,1015.58,51.02,504.00
52,137,90,297,395,17.78,1015.60,51.02,501.74
53,137,90,298,395,17.78,1015.59,51.02,498.76
54,138,91,298,396,17.78,1015.59,51.02,499.50
55,137,90,298,396,17.78,1015.59,51.04,504.00
56,137,90,298,396,17.78,1015.59,51.04,502.49
57,137,91,298,396,17.78,1015.59,51.02,499.50
58,137,91,298,395,17.78,1015.58,51.02,499.13
59,136,90,298,395,17.78,1015.58,51.02,504.00
60,137,90,297,396,17.78,1015.59,51.03,498.76
61,137,90,298,396,17.78,1015.60,51.04,504.00
62,137,91,297,395,17.78,1015.60,51.04,503.62
63,137,90,297,395,17.78,1015.59,51.02,503.62
64,137,90,297,396,17.78,1015.58,51.04,498.76
65,137,91,298,396,17.78,1015.58,51.03,503.24
66,137,90,297,395,17.78,1015.59,51.02,502.49
67,137,90,297,396,17.78,1015.59,51.04,500.99
68,137,90,297,396,17.78,1015.61,51.02,502.49
69,137,90,296,395,17.78,1015.61,51.03,501.36
70,137,91,297,396,17.78,1015.61,51.03,503.24
71,136,90,297,396,17.78,1015.61,51.03,498.76
72,137,91,297,396,17.78,1015.60,51.04,500.99
73,137,90,297,396,17.78,1015.60,51.03,500.99
74,137,90,296,395,17.78,1015.61,51.04,501.74
75,137,90,297,396,17.78,1015.61,51.02,499.50
76,136,91,297,396,17.78,1015.60,51.04,500.24
77,136,90,297,396,17.78,1015.60,51.05,500.99
78,137,90,297,396,17.78,1015.60,51.05,504.00
79,137,90,296,396,17.78,1015.59,51.05,499.50
80,137,90,297,396,17.78,1015.59,51.06,499.87
81,137,90,297,396,17.78,1015.59,51.05,500.24
82,136,90,296,396,17.79,1015.59,51.04,501.36
83,136,90,297,396,17.79,1015.60,51.06,501.74
84,137,91,296,396,17.79,1015.58,51.06,500.99
85,136,90,296,396,17.79,1015.59,51.04,499.87
86,136,90,296,396,17.79,1015.60,51.04,498.76
87,136,90,296,396,17.79,1015.59,51.06,500.99
88,136,90,296,395,17.79,1015.60,51.06,498.76
89,136,90,296,396,17.79,1015.60,51.08,500.62
90,136,90,296,395,17.79,1015.59,51.06,502.11
91,136,90,296,396,17.79,1015.59,51.08,499.50
92,137,90,296,396,17.79,1015.59,51.08,502.49
93,136,90,296,396,17.79,1015.60,51.07,502.11
94,136,90,296,396,17.79,1015.61,51.08,498.76
95,136,90,295,396,17.79,1015.61,51.08,500.62
96,136,89,296,396,17.79,1015.60,51.08,498.76
97,136,90,296,396,17.79,1015.60,51.08,500.24
98,136,89,296,396,17.79,1015.59,51.08,504.00
99,136,90,296,396,17.79,1015.60,51.09,503.24
100,135,89,296,396,17.79,1015.60,51.09,502.11
101,136,90,296,396,17.79,1015.61,51.09,501.74
102,135,90,295,396,17.79,1015.60,51.09,500.62
103,136,90,296,396,17.79,1015.60,51.08,500.62
104,136,89,295,396,17.79,1015.60,51.09,502.87
105,136,89,296,396,17.79,1015.61,51.09,500.24
106,135,90,296,395,17.79,1015.60,51.09,500.62
107,135,89,296,395,17.79,1015.60,51.10,502.49
108,135,89,296,396,17.79,1015.60,51.09,505.89
109,135,90,295,396,17.79,1015.60,51.10,504.37
110,136,90,295,395,17.79,1015.60,51.12,499.50
111,135,89,295,395,17.79,1015.61,51.11,504.00
112,135,89,295,395,17.79,1015.60,51.10,498.76
113,135,89,295,395,17.79,1015.60,51.10,500.24
114,135,89,295,396,17.79,1015.60,51.11,502.11
115,135,90,294,395,17.79,1015.61,51.11,500.24
116,135,89,295,396,17.79,1015.62,51.11,504.37
117,135,90,294,395,17.79,1015.61,51.12,503.62
118,135,89,295,395,17.79,1015.61,51.13,501.74
119,135,89,295,396,17.79,1015.62,51.13,499.13
120,135,90,295,395,17.79,1015.63,51.13,501.36
121,135,89,295,395,17.79,1015.62,51.13,504.00
122,135,89,295,395,17.79,1015.62,51.13,501.74
123,137,90,296,395,17.79,1015.61,51.15,499.13
124,141,91,299,397,17.79,1015.62,51.16,500.24
125,144,91,301,398,17.79,1015.60,51.18,496.91
126,148,92,302,398,17.79,1015.60,51.21,493.26
127,150,92,303,399,17.80,1015.60,51.28,487.18
128,152,92,304,399,17.80,1015.61,51.36,482.29
129,154,93,304,400,17.80,1015.61,51.48,482.63
130,155,93,305,400,17.80,1015.61,51.60,481.94
131,156,93,306,401,17.80,1015.61,51.74,478.85
132,156,93,307,401,17.80,1015.61,51.90,474.79
133,157,93,307,402,17.80,1015.61,52.06,474.45
134,158,94,308,402,17.80,1015.62,52.23,468.83
135,158,94,308,402,17.80,1015.61,52.41,468.50
136,159,94,308,402,17.81,1015.60,52.59,466.55
137,160,94,308,402,17.81,1015.62,52.77,464.93
138,160,95,308,403,17.81,1015.61,52.95,466.22
139,160,94,309,402,17.81,1015.60,53.14,463.01
140,160,94,309,402,17.81,1015.82,53.32,461.74
141,159,94,309,403,17.81,1016.18,53.49,458.58
142,159,94,309,403,17.82,1016.45,53.68,459.21
143,159,94,310,404,17.83,1016.64,53.86,457.96
144,158,94,310,404,17.83,1016.80,54.04,458.90
145,157,94,310,404,17.84,1016.90,54.21,458.58
146,157,94,309,404,17.85,1016.98,54.38,456.10
147,157,94,310,404,17.85,1017.05,54.51,455.17
148,156,94,310,405,17.86,1017.10,54.67,457.96
149,156,94,311,404,17.86,1017.14,54.78,456.71
150,155,94,310,405,17.87,1017.16,54.90,456.10
151,156,94,310,404,17.87,1017.19,55.01,455.17
152,155,94,310,405,17.88,1017.21,55.11,456.71
153,155,94,311,405,17.88,1017.21,55.19,457.65
154,155,94,311,405,17.88,1017.22,55.28,459.53
155,155,94,310,405,17.89,1017.24,55.35,456.71
156,155,94,310,405,17.89,1017.24,55.40,456.10
157,155,94,310,405,17.89,1017.25,55.46,459.21
158,155,94,311,405,17.89,1017.24,55.52,455.79
159,154,94,311,406,17.90,1017.25,55.56,456.71
160,153,94,310,405,17.90,1017.25,55.62,457.34
161,154,94,311,405,17.90,1017.24,55.64,456.10
162,154,94,310,405,17.90,1017.24,55.67,458.58
163,154,93,310,405,17.90,1017.25,55.69,457.96
164,154,94,311,406,17.90,1017.26,55.72,459.21
165,153,94,311,406,17.91,1017.26,55.74,455.79
166,153,94,310,406,17.91,1017.25,55.75,459.84
167,153,94,311,405,17.91,1017.25,55.76,458.27
168,153,94,311,406,17.91,1017.24,55.79,458.90
169,153,94,311,406,17.91,1017.25,55.78,455.48
170,153,93,311,407,17.91,1017.25,55.79,459.53
171,153,94,311,406,17.91,1017.25,55.79,457.96
172,152,94,311,407,17.91,1017.25,55.78,456.40
173,153,94,310,407,17.91,1017.25,55.79,454.24
174,152,94,311,407,17.91,1017.25,55.77,459.53
175,153,94,311,406,17.92,1017.25,55.78,455.17
176,153,94,311,407,17.92,1017.26,55.78,460.16
177,153,94,310,407,17.92,1017.26,55.76,456.10
178,153,94,311,407,17.92,1017.26,55.74,456.10
179,153,94,310,407,17.92,1017.25,55.72,456.10
180,152,94,311,408,17.92,1017.25,55.72,455.17
181,152,94,311,407,17.92,1017.24,55.71,456.40
182,153,94,311,408,17.92,1017.25,55.69,457.65
183,153,94,311,408,17.92,1017.25,55.68,456.40
184,153,94,311,408,17.92,1017.25,55.67,456.71
185,153,93,311,408,17.92,1017.26,55.65,457.96
186,153,94,311,409,17.92,1017.26,55.63,456.71
187,152,94,311,408,17.92,1017.26,55.62,457.02
188,152,94,311,408,17.92,1017.25,55.60,457.65
189,152,94,311,409,17.92,1017.25,55.58,455.48
190,153,94,311,409,17.92,1017.25,55.56,457.96
191,152,94,311,408,17.92,1017.26,55.53,454.55
192,152,94,311,408,17.92,1017.26,55.52,454.24
193,152,94,312,409,17.92,1017.25,55.50,454.86
194,152,94,311,409,17.92,1017.25,55.48,457.02
195,153,94,312,409,17.92,1017.25,55.47,453.94
196,153,94,311,410,17.91,1017.25,55.42,459.21
197,152,94,311,409,17.91,1017.25,55.41,453.32
198,152,94,312,409,17.91,1017.25,55.38,456.10
199,152,94,311,410,17.92,1017.25,55.37,455.48
200,153,95,312,410,17.91,1017.24,55.35,457.02
201,152,94,312,410,17.91,1017.24,55.31,457.96
202,153,95,312,410,17.91,1017.25,55.31,456.40
203,152,94,311,410,17.91,1017.25,55.29,454.86
204,153,94,311,410,17.91,1017.26,55.27,455.79
205,152,94,312,411,17.91,1017.26,55.23,453.94
206,153,95,312,411,17.91,1017.25,55.23,457.34
207,153,94,312,411,17.91,1017.26,55.20,453.32
208,152,95,311,411,17.91,1017.26,55.18,455.48
209,152,94,312,411,17.91,1017.26,55.16,457.34
210,153,94,312,411,17.91,1017.25,55.14,456.40
211,152,94,312,411,17.91,1017.25,55.12,456.40
212,152,95,312,411,17.91,1017.25,55.08,453.63
213,152,94,312,412,17.91,1017.26,55.08,456.10
214,153,94,312,411,17.90,1017.26,55.05,456.71
215,152,94,312,411,17.90,1017.26,55.03,453.02
216,152,94,312,412,17.90,1017.26,55.01,451.80
217,152,94,312,412,17.90,1017.27,54.98,453.02
218,153,95,312,412,17.90,1017.27,54.98,454.86
219,153,95,312,412,17.90,1017.27,54.95,452.11
220,152,94,312,412,17.90,1017.27,54.91,453.94
221,152,94,312,412,17.90,1017.26,54.91,454.86
222,153,94,312,412,17.90,1017.26,54.90,455.79
223,152,94,313,412,17.90,1017.26,54.87,452.71
224,153,95,312,413,17.90,1017.25,54.87,453.02
225,152,94,312,413,17.89,1017.26,54.84,455.48
226,153,94,312,412,17.89,1017.26,54.82,453.02
227,153,94,313,413,17.89,1017.25,54.81,453.32
228,153,95,313,413,17.89,1017.25,54.78,454.86
229,152,94,313,412,17.89,1017.25,54.77,451.19
230,153,95,313,413,17.89,1017.25,54.74,453.02
231,153,95,312,414,17.89,1017.25,54.73,455.48
232,152,94,312,413,17.89,1017.25,54.72,451.19
233,152,95,313,414,17.89,1017.26,54.69,454.86
234,153,94,312,414,17.88,1017.26,54.68,453.32
235,152,94,313,414,17.88,1017.25,54.68,452.41
236,153,94,313,414,17.88,1017.25,54.66,449.68
237,153,95,313,415,17.88,1017.25,54.63,453.63
238,152,95,313,414,17.88,1017.25,54.63,451.19
239,153,95,312,414,17.88,1017.25,54.59,451.50
240,153,94,313,415,17.88,1017.25,54.58,449.99
241,153,95,312,415,17.88,1017.25,54.56,453.63
242,153,95,313,414,17.88,1017.24,54.54,450.89
243,153,95,313,415,17.87,1017.25,54.54,453.63
244,153,95,313,414,17.87,1017.25,54.52,450.29
245,153,95,313,415,17.87,1017.25,54.51,453.32
246,153,95,313,415,17.87,1017.25,54.48,449.38
247,153,95,312,415,17.87,1017.26,54.48,452.41
248,153,94,313,415,17.87,1017.26,54.46,451.80
249,153,95,313,415,17.87,1017.25,54.45,449.08
250,153,94,312,415,17.87,1017.25,54.43,449.99
251,153,94,313,416,17.87,1017.25,54.40,453.02
252,153,94,313,416,17.86,1017.26,54.40,448.78
253,153,95,313,416,17.86,1017.25,54.40,449.08
254,153,94,313,415,17.86,1017.25,54.37,449.99
255,153,94,313,417,17.86,1017.26,54.37,453.02
256,153,95,314,416,17.86,1017.25,54.33,450.89
257,153,94,313,416,17.86,1017.25,54.33,449.99
258,153,94,314,417,17.86,1017.25,54.31,452.71
259,153,95,313,416,17.86,1017.25,54.30,449.99
260,153,95,313,417,17.85,1017.25,54.29,449.99
261,153,95,314,417,17.85,1017.25,54.27,453.32
262,153,95,314,417,17.85,1017.25,54.28,449.38
263,153,95,314,417,17.85,1017.24,54.25,450.59
264,153,95,314,418,17.85,1017.23,54.23,448.48
265,153,94,314,417,17.85,1017.23,54.22,450.89
266,154,95,314,418,17.85,1017.24,54.21,449.68
267,154,95,314,417,17.85,1017.24,54.20,447.88
268,154,95,314,419,17.84,1017.24,54.19,450.59
269,154,95,314,418,17.84,1017.24,54.18,451.50
270,153,95,314,418,17.84,1017.24,54.17,449.68
271,154,95,314,418,17.84,1017.24,54.16,447.88
272,154,94,314,418,17.84,1017.24,54.14,449.08
273,153,95,314,418,17.84,1017.25,54.14,449.99
274,154,95,314,418,17.84,1017.25,54.12,449.99
275,154,95,314,419,17.84,1017.24,54.11,449.38
276,154,95,315,418,17.83,1017.25,54.09,446.99
277,154,95,314,419,17.83,1017.25,54.08,447.59
278,153,95,314,419,17.83,1017.24,54.08,448.78
279,154,95,314,418,17.83,1017.25,54.06,448.18
280,153,95,314,419,17.83,1017.25,54.05,449.38
281,153,95,314,419,17.83,1017.25,54.05,451.19
282,153,95,315,419,17.83,1017.26,54.04,448.18
283,154,95,315,419,17.82,1017.25,54.02,446.10
284,153,95,315,419,17.82,1017.26,54.02,447.29
285,154,95,314,420,17.82,1017.25,54.00,446.69
286,153,95,315,420,17.82,1017.25,54.00,449.38
287,153,95,314,420,17.82,1017.25,53.99,446.10
288,153,95,315,420,17.82,1017.26,53.98,444.92
289,154,95,314,420,17.82,1017.26,53.96,445.80
290,154,95,315,421,17.81,1017.27,53.96,448.48
291,154,95,315,421,17.81,1017.26,53.96,444.04
292,154,95,315,420,17.81,1017.27,53.94,444.62
293,154,94,315,420,17.81,1017.27,53.93,445.80
294,154,95,315,420,17.81,1017.26,53.93,446.99
295,154,95,315,421,17.81,1017.25,53.92,444.62
296,154,96,315,420,17.81,1017.25,53.90,445.80
297,154,95,315,421,17.81,1017.26,53.89,445.80
298,154,95,315,421,17.80,1017.26,53.89,445.21
299,154,96,315,421,17.80,1017.26,53.88,444.33
300,154,95,315,421,17.80,1017.25,53.87,447.29
301,154,96,315,422,17.80,1017.25,53.87,446.10
302,154,95,315,421,17.80,1017.25,53.86,446.40
303,154,95,316,421,17.80,1017.26,53.86,444.33
304,155,96,315,422,17.80,1017.25,53.85,446.69
305,155,96,316,421,17.80,1017.25,53.83,444.04
306,154,95,315,422,17.79,1017.25,53.83,446.40
307,154,95,316,421,17.79,1017.26,53.81,443.16
308,155,95,316,422,17.79,1017.26,53.81,442.87
309,155,95,315,422,17.79,1017.26,53.81,443.45
310,154,95,315,422,17.79,1017.26,53.79,446.99
311,154,96,316,422,17.79,1017.26,53.79,445.21
312,154,96,316,422,17.79,1017.26,53.77,441.99
313,154,95,316,423,17.79,1017.27,53.77,442.87
314,154,96,316,423,17.79,1017.27,53.75,443.45
315,154,95,316,423,17.78,1017.27,53.74,442.57
316,154,96,316,423,17.78,1017.26,53.73,445.51
317,154,95,315,423,17.78,1017.26,53.73,442.87
318,155,95,317,423,17.78,1017.26,53.72,444.92
319,154,95,316,422,17.78,1017.26,53.71,446.40
320,155,96,316,423,17.78,1017.26,53.71,444.04
321,154,95,316,423,17.78,1017.27,53.69,442.87
322,154,96,316,423,17.77,1017.27,53.69,440.54
323,154,95,316,424,17.77,1017.27,53.69,444.04
324,155,96,317,423,17.77,1017.25,53.69,441.99
325,155,95,316,423,17.77,1017.26,53.68,441.70
326,155,95,316,423,17.77,1017.26,53.67,440.83
327,154,96,317,424,17.77,1017.26,53.66,441.41
328,155,95,316,424,17.77,1017.26,53.65,441.12
329,155,96,316,424,17.77,1017.25,53.65,441.70
330,155,95,316,425,17.76,1017.26,53.65,444.04
331,154,95,317,425,17.76,1017.26,53.64,439.39
332,154,96,317,425,17.76,1017.26,53.63,441.41
333,154,96,317,424,17.76,1017.26,53.63,440.83
334,154,96,317,424,17.76,1017.25,53.62,442.57
335,155,95,317,424,17.76,1017.26,53.61,440.25
336,155,95,317,425,17.76,1017.25,53.61,440.25
337,155,96,317,424,17.76,1017.26,53.60,440.54
338,155,95,316,424,17.75,1017.26,53.60,440.54
339,155,96,317,425,17.75,1017.26,53.59,440.54
340,154,96,317,424,17.75,1017.26,53.58,440.54
341,155,96,317,426,17.75,1017.26,53.58,439.39
342,155,95,317,425,17.75,1017.26,53.58,438.82
343,155,96,317,425,17.75,1017.26,53.56,440.83
344,154,96,317,425,17.75,1017.26,53.56,444.04
345,154,95,317,426,17.75,1017.27,53.55,441.41
346,154,95,317,425,17.75,1017.27,53.56,439.68
347,154,96,318,425,17.74,1017.26,53.54,438.82
348,155,96,317,425,17.74,1017.26,53.54,440.83
349,155,96,318,425,17.74,1017.25,53.53,441.70
350,155,96,318,426,17.74,1017.25,53.53,439.68
351,155,96,317,426,17.74,1017.25,53.52,439.97
352,155,96,317,426,17.74,1017.25,53.52,441.99
353,155,95,317,426,17.74,1017.24,53.52,438.53
354,155,96,318,426,17.74,1017.25,53.50,438.53
355,155,96,318,427,17.73,1017.25,53.49,439.39
356,155,96,318,427,17.73,1017.25,53.48,440.54
357,155,96,318,426,17.73,1017.26,53.48,438.24
358,155,96,318,427,17.73,1017.26,53.48,439.68
359,155,96,318,426,17.73,1017.26,53.46,437.96
360,155,96,318,427,17.73,1017.27,53.46,441.70
361,155,96,318,427,17.73,1017.26,53.46,441.12
362,155,96,318,427,17.73,1017.26,53.45,440.54
363,155,96,317,427,17.72,1017.25,53.45,439.97
364,155,96,318,427,17.72,1017.25,53.44,437.96
365,155,96,318,427,17.72,1017.25,53.45,439.10
366,155,96,319,427,17.72,1017.24,53.44,436.54
367,155,96,318,427,17.72,1017.24,53.44,439.39
368,154,96,318,427,17.72,1017.24,53.43,441.12
369,155,96,318,428,17.71,1017.24,53.42,436.82
370,155,96,318,428,17.71,1017.25,53.42,440.54
371,155,96,319,428,17.71,1017.25,53.41,437.39
372,155,96,319,428,17.71,1017.25,53.40,437.67
373,155,96,319,427,17.71,1017.25,53.40,437.67
374,155,96,318,428,17.71,1017.25,53.40,438.53
375,155,96,318,427,17.71,1017.24,53.39,438.24
376,155,96,318,428,17.71,1017.24,53.38,436.82
377,156,96,319,428,17.70,1017.24,53.40,439.97
378,155,96,319,428,17.70,1017.23,53.38,440.25
379,155,95,318,429,17.70,1017.23,53.37,438.82
380,156,96,319,428,17.70,1017.24,53.36,437.67
381,156,96,318,428,17.70,1017.24,53.37,438.24
382,155,96,319,429,17.70,1017.25,53.35,435.40
383,155,95,319,429,17.70,1017.25,53.36,437.39
384,156,96,320,429,17.70,1017.25,53.36,440.54
385,155,96,319,429,17.70,1017.25,53.34,439.10
386,155,96,318,429,17.70,1017.24,53.34,435.97
387,155,96,318,428,17.70,1017.24,53.34,439.97
388,156,96,319,429,17.69,1017.24,53.33,436.54
389,155,97,319,429,17.69,1017.24,53.32,437.10
390,156,96,319,430,17.69,1017.25,53.31,438.24
391,155,96,319,430,17.69,1017.25,53.32,435.97
392,155,96,319,429,17.69,1017.25,53.31,439.39
393,156,97,319,429,17.69,1017.25,53.32,435.69
394,156,96,319,429,17.69,1017.25,53.32,434.84
395,156,96,319,430,17.69,1017.25,53.30,435.97
396,156,97,319,430,17.69,1017.24,53.30,436.25
397,155,96,320,429,17.68,1017.24,53.30,437.67
398,155,97,320,430,17.68,1017.25,53.30,434.56
399,155,96,320,430,17.68,1017.25,53.28,437.67
400,156,96,320,430,17.68,1017.24,53.28,436.54
401,156,96,320,430,17.68,1017.24,53.27,433.44
402,155,96,319,431,17.68,1017.25,53.27,438.24
403,156,97,320,431,17.68,1017.25,53.26,435.12
404,156,97,320,430,17.68,1017.25,53.27,434.28
405,156,96,320,431,17.68,1017.25,53.26,435.69
406,156,96,320,431,17.67,1017.24,53.25,435.40
407,155,96,319,431,17.67,1017.24,53.26,433.44
408,156,97,320,431,17.67,1017.24,53.25,435.40
409,156,97,320,431,17.67,1017.25,53.26,435.12
410,156,96,320,431,17.67,1017.25,53.26,437.10
411,156,97,320,431,17.67,1017.24,53.25,432.60
412,156,96,320,431,17.67,1017.25,53.24,434.84
413,156,96,320,431,17.67,1017.24,53.23,433.16
414,156,97,320,430,17.66,1017.24,53.24,435.40
415,156,96,320,432,17.66,1017.24,53.22,432.60
416,157,97,320,431,17.66,1017.24,53.22,432.88
417,156,96,320,431,17.66,1017.24,53.22,434.00
418,155,97,320,432,17.66,1017.25,53.22,432.04
419,156,96,320,432,17.66,1017.25,53.22,433.72
420,156,96,321,432,17.66,1017.24,53.20,433.44
421,156,97,321,432,17.66,1017.24,53.20,432.04
422,156,96,320,432,17.65,1017.24,53.20,431.49
423,156,97,321,432,17.65,1017.24,53.20,431.77
424,156,97,321,433,17.65,1017.24,53.18,432.32
425,156,96,321,432,17.65,1017.24,53.19,433.44
426,156,97,321,432,17.65,1017.24,53.18,432.04
427,156,97,321,433,17.65,1017.24,53.19,435.12
428,156,97,320,433,17.65,1017.24,53.18,435.40
429,156,97,320,433,17.65,1017.24,53.19,432.60
430,156,97,320,433,17.65,1017.24,53.18,434.56
431,156,96,321,433,17.65,1017.24,53.17,430.93
432,156,97,321,433,17.65,1017.24,53.17,432.04
433,156,97,321,433,17.64,1017.23,53.17,432.04
434,156,97,320,433,17.64,1017.24,53.16,434.00
435,157,96,320,433,17.64,1017.24,53.16,431.21
436,156,97,321,433,17.64,1017.24,53.15,431.21
437,156,97,320,433,17.64,1017.24,53.14,432.32
438,156,97,322,433,17.64,1017.24,53.14,431.49
439,156,97,321,433,17.64,1017.24,53.14,431.49
440,157,96,321,434,17.64,1017.24,53.13,434.28
441,157,97,321,434,17.64,1017.24,53.14,433.72
442,157,96,322,433,17.64,1017.23,53.14,430.11
443,156,96,321,433,17.63,1017.24,53.13,429.83
444,156,97,321,434,17.63,1017.24,53.14,430.38
445,156,97,321,434,17.63,1017.24,53.12,432.32
446,156,97,321,433,17.63,1017.24,53.12,432.32
447,157,96,321,434,17.63,1017.24,53.12,431.49
448,156,96,321,434,17.63,1017.24,53.12,432.60
449,156,97,322,434,17.63,1017.24,53.10,432.60
450,156,97,321,434,17.63,1017.24,53.11,431.49
451,156,97,321,434,17.63,1017.25,53.09,431.77
452,156,96,322,434,17.63,1017.24,53.12,430.11
453,156,97,322,434,17.62,1017.25,53.09,430.38
454,156,96,321,434,17.62,1017.25,53.09,430.38
455,156,97,322,434,17.62,1017.25,53.09,430.38
456,156,96,322,434,17.62,1017.25,53.08,429.83
457,156,97,321,434,17.62,1017.25,53.08,430.93
458,156,97,322,435,17.62,1017.25,53.08,430.11
459,156,96,322,434,17.62,1017.24,53.08,432.04
460,156,97,322,434,17.62,1017.24,53.07,430.38
461,157,97,322,434,17.62,1017.24,53.06,430.11
462,157,97,322,435,17.61,1017.23,53.08,432.88
463,156,97,322,435,17.61,1017.24,53.06,428.19
464,157,96,322,435,17.61,1017.24,53.06,429.28
465,156,97,322,434,17.61,1017.24,53.06,429.83
466,156,97,322,435,17.61,1017.24,53.06,430.38
467,156,97,322,436,17.61,1017.24,53.06,430.38
468,157,96,322,435,17.61,1017.24,53.06,430.93
469,156,97,322,436,17.61,1017.24,53.04,427.92
470,157,97,322,436,17.61,1017.25,53.04,430.11
471,157,97,322,435,17.61,1017.23,53.05,428.19
472,157,97,321,436,17.61,1017.23,53.04,427.92
473,157,97,322,436,17.60,1017.23,53.04,428.19
474,156,97,322,435,17.61,1017.23,53.04,430.93
475,157,97,323,435,17.60,1017.24,53.04,429.83
476,157,97,322,436,17.60,1017.24,53.04,427.64
477,157,97,323,436,17.60,1017.25,53.02,428.19
478,156,97,322,436,17.60,1017.25,53.03,429.83
479,156,97,322,436,17.60,1017.25,53.01,430.11
480,157,97,322,436,17.60,1017.25,53.02,428.19
481,157,97,322,436,17.60,1017.25,53.01,429.83
482,156,97,323,436,17.60,1017.25,53.02,429.01
483,157,97,322,436,17.60,1017.25,53.02,427.37
484,157,97,322,436,17.60,1017.25,53.00,428.74
485,157,97,323,436,17.59,1017.26,53.01,427.10
486,157,97,322,436,17.59,1017.25,53.00,427.37
487,157,97,322,437,17.59,1017.26,52.99,428.74
488,157,97,323,437,17.59,1017.26,53.00,426.56
489,157,97,322,437,17.59,1017.25,52.99,429.28
490,157,97,323,437,17.59,1017.26,52.98,427.64
491,157,98,322,436,17.59,1017.26,52.99,427.64
492,156,97,323,436,17.59,1017.26,52.98,427.64
493,157,98,323,437,17.59,1017.26,52.98,429.56
494,157,97,323,436,17.59,1017.26,52.98,427.37
495,157,97,323,437,17.59,1017.26,52.97,428.74
496,157,97,322,437,17.59,1017.26,52.97,427.92
497,157,97,323,438,17.58,1017.25,52.97,426.56
498,156,97,323,437,17.58,1017.24,52.97,424.67
499,157,97,323,438,17.58,1017.24,52.97,427.37
500,157,97,323,437,17.58,1016.81,52.96,426.56
501,156,97,322,436,17.58,1016.48,52.96,428.19
502,156,97,321,435,17.57,1016.21,52.97,430.66
503,153,96,320,433,17.57,1016.04,52.97,435.97
504,152,96,320,431,17.56,1015.90,52.98,441.12
505,151,96,319,428,17.55,1015.78,52.99,446.40
506,149,96,318,427,17.55,1015.70,53.00,453.02
507,149,96,318,424,17.54,1015.65,53.01,455.79
508,148,96,318,423,17.54,1015.60,53.02,458.90
509,147,96,317,422,17.53,1015.57,53.04,464.29
510,146,96,317,421,17.53,1015.55,53.06,465.90
511,145,95,317,420,17.53,1015.53,53.06,469.81
512,145,96,316,419,17.53,1015.52,53.06,472.79
513,144,95,315,418,17.52,1015.52,53.08,476.47
514,144,95,315,417,17.52,1015.52,53.09,476.81
