Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
66,115,77,256,400,18.16,1015.45,49.29,540.05
67,116,78,255,400,18.16,1015.45,49.29,537.46
68,115,77,256,400,18.16,1015.45,49.30,541.80
69,116,78,255,400,18.16,1015.45,49.30,537.89
70,115,77,255,400,18.16,1015.45,49.29,536.17
71,115,76,256,400,18.16,1015.43,49.30,537.46
72,114,77,255,400,18.16,1015.42,49.32,536.17
73,115,77,255,400,18.16,1015.41,49.30,536.17
74,115,76,255,400,18.16,1015.41,49.31,534.47
75,115,77,255,400,18.16,1015.40,49.32,539.19
76,115,77,256,400,18.16,1015.40,49.32,536.17
77,115,77,255,399,18.16,1015.38,49.32,537.03
78,115,77,255,400,18.16,1015.37,49.32,536.17
79,115,77,256,400,18.16,1015.35,49.30,536.17
80,115,77,255,399,18.16,1015.35,49.31,537.03
81,115,77,255,400,18.16,1015.34,49.32,539.62
82,115,77,256,399,18.16,1015.33,49.33,535.75
83,114,77,254,400,18.16,1015.32,49.33,536.17
84,114,77,254,399,18.16,1015.32,49.32,538.32
85,115,76,254,400,18.16,1015.33,49.33,537.89
86,115,77,254,400,18.16,1015.33,49.34,540.05
87,115,77,254,399,18.16,1015.35,49.34,536.60
88,115,77,255,400,18.16,1015.32,49.34,536.17
89,115,77,255,400,18.16,1015.33,49.35,539.62
90,115,76,254,400,18.16,1015.35,49.35,537.03
91,115,77,254,400,18.16,1015.38,49.34,537.46
92,115,76,254,400,18.16,1015.40,49.35,539.62
93,115,77,255,400,18.16,1015.41,49.35,537.46
94,115,77,255,400,18.16,1015.41,49.35,537.03
95,115,77,255,400,18.16,1015.39,49.35,539.62
96,115,76,254,400,18.16,1015.39,49.35,535.75
97,115,77,254,400,18.16,1015.40,49.34,537.46
98,115,77,254,400,18.16,1015.42,49.34,536.60
99,115,77,254,400,18.16,1015.41,49.34,536.60
100,115,77,255,400,18.16,1015.39,49.34,537.89
101,115,76,254,399,18.16,1015.37,49.35,538.75
102,115,77,255,399,18.16,1015.37,49.34,536.17
103,114,76,254,399,18.16,1015.36,49.34,535.75
104,114,76,253,400,18.16,1015.36,49.33,539.19
105,114,76,254,399,18.16,1015.37,49.32,541.80
106,115,76,253,400,18.16,1015.38,49.32,537.89
107,115,76,254,400,18.16,1015.39,49.32,537.03
108,115,77,254,399,18.16,1015.40,49.32,537.89
109,115,77,253,399,18.16,1015.42,49.30,539.62
110,115,77,254,399,18.16,1015.43,49.30,536.17
111,114,76,253,400,18.16,1015.45,49.29,540.49
112,114,76,253,399,18.16,1015.44,49.29,536.17
113,115,76,253,399,18.16,1015.43,49.29,541.36
114,115,77,254,399,18.16,1015.43,49.29,537.89
115,114,77,254,400,18.16,1015.45,49.27,537.03
116,114,76,253,400,18.16,1015.46,49.27,537.03
117,114,76,253,400,18.16,1015.44,49.27,542.67
118,114,76,254,400,18.16,1015.42,49.27,537.46
119,115,76,253,400,18.16,1015.41,49.26,538.32
120,114,76,253,400,18.16,1015.39,49.27,536.17
121,115,76,254,399,18.16,1015.39,49.26,541.80
122,114,77,254,400,18.16,1015.39,49.25,538.32
123,115,77,254,400,18.16,1015.39,49.24,539.62
124,117,77,256,400,18.16,1015.38,49.25,534.89
125,120,78,259,401,18.16,1015.37,49.27,537.03
126,124,79,260,403,18.16,1015.36,49.29,528.58
127,126,80,262,404,18.17,1015.37,49.33,526.10
128,129,80,262,404,18.17,1015.37,49.39,526.92
129,132,80,264,404,18.17,1015.37,49.52,518.79
130,134,81,264,405,18.17,1015.39,49.63,514.81
131,136,81,264,405,18.17,1015.40,49.75,519.59
132,138,81,265,405,18.17,1015.40,49.92,511.67
133,139,82,266,406,18.17,1015.41,50.09,510.89
134,140,81,266,406,18.17,1015.42,50.26,507.81
135,141,82,267,406,18.17,1015.41,50.45,504.75
136,143,82,267,407,18.17,1015.41,50.65,499.87
137,142,82,267,407,18.17,1015.40,50.84,501.74
138,144,82,268,408,18.17,1015.39,51.05,499.87
139,145,82,269,407,18.18,1015.40,51.26,502.49
140,144,82,268,408,18.18,1015.66,51.44,500.99
141,144,82,269,408,18.18,1016.11,51.65,495.08
142,143,82,268,408,18.19,1016.45,51.85,492.90
143,142,82,268,408,18.20,1016.71,52.04,493.26
144,141,81,268,409,18.21,1016.91,52.24,492.18
145,141,81,268,408,18.21,1017.05,52.43,491.10
146,141,82,269,408,18.22,1017.17,52.60,490.03
147,140,81,269,408,18.23,1017.25,52.76,493.63
148,139,81,269,408,18.24,1017.30,52.91,492.90
149,138,81,269,409,18.24,1017.35,53.06,490.74
150,139,82,270,408,18.25,1017.39,53.19,492.18
151,138,81,269,408,18.25,1017.41,53.30,491.10
152,137,81,269,409,18.25,1017.42,53.42,488.96
153,137,81,270,408,18.26,1017.44,53.50,484.72
154,137,82,269,409,18.26,1017.46,53.60,491.46
155,137,82,270,408,18.27,1017.46,53.69,490.74
156,137,81,270,409,18.27,1017.46,53.76,493.63
157,137,82,269,409,18.27,1017.47,53.82,489.67
158,136,82,270,409,18.27,1017.47,53.89,491.10
159,136,81,270,409,18.28,1017.48,53.95,492.18
160,136,82,271,409,18.28,1017.48,53.99,489.31
161,136,82,270,409,18.28,1017.49,54.04,488.96
162,136,81,270,409,18.28,1017.49,54.07,488.60
163,135,82,271,410,18.28,1017.49,54.11,488.96
164,135,81,270,409,18.29,1017.48,54.14,491.46
165,135,81,270,409,18.29,1017.48,54.16,492.18
166,135,82,270,410,18.29,1017.48,54.18,487.54
167,135,82,271,409,18.29,1017.48,54.19,487.18
168,135,81,271,409,18.29,1017.48,54.20,490.38
169,135,81,270,410,18.29,1017.49,54.23,490.38
170,135,81,271,410,18.29,1017.48,54.22,486.48
171,134,81,271,410,18.29,1017.49,54.23,487.54
172,135,81,271,409,18.30,1017.48,54.23,488.96
173,135,81,271,410,18.30,1017.48,54.23,488.25
174,135,81,271,410,18.30,1017.48,54.23,486.83
175,134,82,271,411,18.30,1017.48,54.23,488.96
176,134,82,271,410,18.30,1017.50,54.22,487.54
177,134,81,271,411,18.30,1017.50,54.23,486.83
178,135,82,271,410,18.30,1017.49,54.22,490.03
179,134,82,270,411,18.30,1017.49,54.21,489.31
180,134,81,271,410,18.30,1017.49,54.20,485.77
181,134,82,271,410,18.30,1017.50,54.18,490.38
182,134,82,271,411,18.30,1017.50,54.18,490.74
183,134,81,271,410,18.30,1017.50,54.16,486.83
184,134,82,272,411,18.30,1017.50,54.15,487.54
185,134,82,272,411,18.30,1017.50,54.14,488.25
186,134,82,271,411,18.30,1017.50,54.12,486.48
187,134,82,271,412,18.30,1017.50,54.12,487.89
188,134,82,271,411,18.30,1017.50,54.09,489.67
189,134,81,272,412,18.30,1017.50,54.07,487.54
190,133,81,272,411,18.30,1017.50,54.07,484.72
191,133,81,272,412,18.30,1017.50,54.05,488.96
192,134,82,272,412,18.30,1017.49,54.02,484.72
193,134,82,272,412,18.30,1017.49,53.99,487.89
194,134,82,272,412,18.30,1017.49,53.98,484.37
195,134,82,272,412,18.30,1017.49,53.97,486.48
196,134,81,271,413,18.30,1017.49,53.96,488.96
197,134,82,272,413,18.30,1017.50,53.92,484.72
198,133,82,272,413,18.30,1017.50,53.92,484.37
199,134,81,272,413,18.30,1017.50,53.90,486.13
200,133,82,272,413,18.30,1017.49,53.87,486.48
201,133,82,272,413,18.30,1017.50,53.86,485.07
202,134,81,272,413,18.30,1017.50,53.83,484.72
203,133,82,273,414,18.30,1017.50,53.82,485.42
204,134,82,272,413,18.30,1017.51,53.79,486.83
205,134,82,272,413,18.30,1017.50,53.78,484.72
206,133,82,272,414,18.30,1017.50,53.74,485.07
207,134,82,272,413,18.29,1017.50,53.74,484.72
208,133,82,273,414,18.29,1017.50,53.71,486.83
209,134,82,272,414,18.29,1017.51,53.70,487.18
210,134,82,273,414,18.29,1017.52,53.68,486.83
211,133,81,272,415,18.29,1017.51,53.67,483.68
212,134,82,272,414,18.29,1017.51,53.64,485.42
213,133,81,273,415,18.29,1017.50,53.63,483.68
214,134,82,273,415,18.29,1017.50,53.60,484.03
215,133,82,272,415,18.29,1017.50,53.59,483.68
216,134,82,273,415,18.28,1017.50,53.57,482.98
217,134,82,273,416,18.28,1017.50,53.54,484.03
218,134,82,273,416,18.28,1017.51,53.53,484.03
219,134,82,273,415,18.28,1017.50,53.50,482.29
220,134,82,273,416,18.28,1017.50,53.49,482.98
221,134,81,273,415,18.28,1017.50,53.46,482.29
222,134,82,273,415,18.28,1017.50,53.47,484.37
223,134,81,273,416,18.28,1017.50,53.45,481.25
224,133,83,273,416,18.28,1017.49,53.42,482.98
225,134,82,273,416,18.28,1017.50,53.41,481.60
226,133,82,273,417,18.28,1017.51,53.40,480.91
227,134,82,273,416,18.28,1017.51,53.38,481.60
228,134,83,274,416,18.27,1017.50,53.36,480.91
229,134,82,274,416,18.27,1017.50,53.33,485.77
230,133,82,274,416,18.27,1017.50,53.33,480.91
231,134,82,273,417,18.27,1017.50,53.31,482.63
232,134,82,274,416,18.27,1017.49,53.29,481.60
233,134,82,274,417,18.27,1017.49,53.27,480.91
234,134,82,274,417,18.27,1017.49,53.27,480.91
235,134,82,274,417,18.27,1017.48,53.25,479.88
236,134,82,274,418,18.27,1017.48,53.23,480.22
237,134,83,274,417,18.26,1017.48,53.22,482.63
238,134,82,274,418,18.26,1017.50,53.23,480.22
239,134,82,274,418,18.26,1017.50,53.19,480.56
240,134,82,274,418,18.26,1017.50,53.18,482.63
241,135,82,274,418,18.26,1017.50,53.17,482.29
242,134,83,274,418,18.26,1017.50,53.15,479.53
243,134,83,274,418,18.26,1017.50,53.15,480.22
244,134,82,274,419,18.26,1017.50,53.13,479.53
245,134,83,274,418,18.25,1017.50,53.11,478.17
246,134,83,274,419,18.25,1017.50,53.10,478.85
247,134,82,275,419,18.25,1017.50,53.08,479.53
248,134,82,275,419,18.25,1017.50,53.07,477.49
249,133,82,275,418,18.25,1017.51,53.06,477.49
250,134,82,275,419,18.25,1017.50,53.07,481.94
251,134,83,274,419,18.25,1017.50,53.03,477.83
252,134,82,274,420,18.25,1017.49,53.03,480.22
253,135,83,275,420,18.24,1017.50,53.01,478.17
254,135,83,275,419,18.24,1017.51,52.99,480.22
255,135,82,275,420,18.24,1017.51,52.97,479.53
256,134,82,275,420,18.24,1017.51,52.97,477.49
257,134,82,274,420,18.24,1017.51,52.95,477.49
258,134,83,275,420,18.24,1017.50,52.97,475.80
259,135,82,275,420,18.24,1017.50,52.93,478.51
260,135,83,275,420,18.24,1017.50,52.93,478.85
261,135,82,274,421,18.23,1017.50,52.92,477.15
262,135,83,275,421,18.23,1017.51,52.91,477.83
263,134,83,275,421,18.23,1017.52,52.90,478.51
264,135,82,275,420,18.23,1017.51,52.89,479.53
265,135,83,275,420,18.23,1017.50,52.88,479.19
266,134,82,275,420,18.23,1017.50,52.86,476.81
267,135,83,275,421,18.23,1017.50,52.86,476.81
268,134,82,275,420,18.23,1017.50,52.86,477.49
269,135,82,276,421,18.22,1017.50,52.84,477.49
270,135,82,276,422,18.22,1017.51,52.84,478.51
271,134,83,276,422,18.22,1017.51,52.82,475.46
272,135,83,276,422,18.22,1017.51,52.82,474.12
273,134,83,276,422,18.22,1017.51,52.81,475.46
274,135,83,276,422,18.22,1017.51,52.80,478.17
275,134,82,276,422,18.22,1017.51,52.78,477.15
276,135,83,276,422,18.21,1017.50,52.77,474.12
277,135,83,276,422,18.21,1017.50,52.77,474.45
278,134,83,276,423,18.21,1017.50,52.76,475.80
279,135,83,276,423,18.21,1017.50,52.76,474.45
280,135,83,276,422,18.21,1017.50,52.75,474.12
281,135,83,275,423,18.21,1017.50,52.74,475.46
282,134,83,276,423,18.21,1017.50,52.73,472.45
283,135,83,276,423,18.20,1017.50,52.70,473.12
284,134,82,277,423,18.20,1017.50,52.69,472.79
285,135,83,276,423,18.20,1017.49,52.70,473.45
286,135,83,277,423,18.20,1017.49,52.69,472.79
287,135,83,277,423,18.20,1017.49,52.69,468.83
288,135,83,276,424,18.19,1017.49,52.67,472.45
289,135,83,276,423,18.19,1017.50,52.65,474.45
290,135,82,277,423,18.19,1017.49,52.65,473.45
291,135,83,277,424,18.19,1017.48,52.65,471.46
292,135,83,277,424,18.18,1017.48,52.64,473.12
293,135,83,276,424,18.18,1017.49,52.64,470.14
294,135,83,277,424,18.18,1017.49,52.63,476.81
295,135,83,276,425,18.18,1017.49,52.62,472.12
296,135,83,277,424,18.18,1017.49,52.61,471.46
297,135,83,277,425,18.18,1017.49,52.61,472.12
298,135,83,277,425,18.18,1017.49,52.60,470.14
299,136,83,277,425,18.18,1017.49,52.60,472.45
300,135,83,277,425,18.17,1017.50,52.60,471.46
301,135,83,277,425,18.17,1017.51,52.58,473.79
302,135,83,278,425,18.17,1017.50,52.58,471.46
303,135,83,277,425,18.17,1017.50,52.55,470.80
304,136,83,277,425,18.17,1017.50,52.55,471.46
305,136,83,277,426,18.17,1017.50,52.56,471.46
306,135,83,277,425,18.17,1017.49,52.55,471.46
307,135,83,278,425,18.16,1017.49,52.55,471.79
308,136,84,277,425,18.16,1017.49,52.53,469.48
309,135,84,278,425,18.16,1017.49,52.53,469.48
310,135,83,278,426,18.16,1017.48,52.51,470.80
311,136,84,277,426,18.16,1017.48,52.52,470.47
312,135,83,277,426,18.16,1017.48,52.52,468.50
313,136,84,278,425,18.16,1017.48,52.51,468.50
314,136,83,278,427,18.15,1017.47,52.50,469.15
315,136,83,278,426,18.15,1017.48,52.51,468.83
316,136,83,278,426,18.15,1017.48,52.49,468.83
317,136,83,277,427,18.15,1017.48,52.49,470.14
318,136,84,278,427,18.15,1017.48,52.48,469.15
319,136,83,278,427,18.15,1017.48,52.46,468.17
320,136,83,278,427,18.15,1017.48,52.47,468.83
321,135,83,278,427,18.15,1017.49,52.46,469.48
322,136,84,278,427,18.14,1017.48,52.45,465.58
323,136,83,278,428,18.14,1017.48,52.45,468.83
324,136,83,278,427,18.14,1017.47,52.45,469.15
325,136,83,278,427,18.14,1017.48,52.43,468.17
326,136,83,278,428,18.14,1017.49,52.44,467.52
327,136,83,278,427,18.14,1017.49,52.44,470.14
328,136,84,279,428,18.13,1017.49,52.43,467.20
329,136,84,279,428,18.13,1017.49,52.42,467.52
330,136,84,278,428,18.13,1017.49,52.42,470.14
331,136,84,278,428,18.13,1017.49,52.41,466.87
332,136,83,278,428,18.13,1017.49,52.39,467.85
333,136,84,279,428,18.13,1017.49,52.41,466.22
334,136,84,279,429,18.12,1017.48,52.41,467.52
335,136,84,279,429,18.12,1017.48,52.40,466.87
336,136,83,279,428,18.12,1017.47,52.39,466.55
337,136,83,279,429,18.12,1017.47,52.39,468.17
338,136,84,279,429,18.12,1017.47,52.39,465.90
339,136,84,279,429,18.12,1017.47,52.39,464.93
340,136,84,279,429,18.12,1017.47,52.36,464.93
341,136,83,279,429,18.12,1017.48,52.38,465.58
342,136,84,279,429,18.12,1017.47,52.37,464.93
343,137,84,279,429,18.12,1017.47,52.37,467.20
344,136,84,279,429,18.11,1017.48,52.35,463.01
345,136,84,279,430,18.11,1017.48,52.35,466.87
346,136,84,280,429,18.11,1017.48,52.36,469.48
347,136,83,279,429,18.11,1017.49,52.35,464.93
348,136,84,279,429,18.11,1017.49,52.35,465.25
349,136,84,280,429,18.11,1017.49,52.35,468.17
350,136,84,280,429,18.11,1017.49,52.34,465.25
351,136,84,279,430,18.10,1017.49,52.34,467.20
352,137,84,280,430,18.10,1017.50,52.32,465.90
353,137,84,280,430,18.10,1017.49,52.33,461.74
354,137,84,280,431,18.10,1017.49,52.32,464.93
355,137,84,280,430,18.10,1017.49,52.33,461.74
356,136,84,280,430,18.10,1017.48,52.31,467.52
357,136,84,280,430,18.10,1017.50,52.30,467.52
358,136,85,280,431,18.10,1017.50,52.31,464.29
359,136,84,280,431,18.09,1017.49,52.31,465.25
360,136,84,281,431,18.09,1017.50,52.31,462.37
361,136,84,280,432,18.09,1017.50,52.28,464.29
362,137,84,280,431,18.09,1017.50,52.30,464.29
363,136,84,280,431,18.09,1017.50,52.28,464.29
364,136,84,280,431,18.09,1017.50,52.29,461.74
365,137,84,281,431,18.09,1017.50,52.29,463.65
366,137,84,281,432,18.09,1017.49,52.26,459.53
367,137,84,281,432,18.08,1017.49,52.28,461.42
368,137,84,280,432,18.08,1017.48,52.27,463.33
369,137,84,281,432,18.08,1017.48,52.28,464.29
370,136,84,281,432,18.08,1017.48,52.25,463.65
371,137,84,280,433,18.08,1017.48,52.27,461.74
372,136,85,281,433,18.08,1017.48,52.26,462.69
373,137,84,281,433,18.08,1017.48,52.26,462.06
374,136,84,281,432,18.07,1017.48,52.25,460.47
375,136,84,281,432,18.07,1017.48,52.26,460.16
376,136,85,281,432,18.07,1017.48,52.25,462.69
377,137,84,281,432,18.07,1017.48,52.25,461.74
378,137,85,281,433,18.07,1017.48,52.25,459.84
379,137,85,280,432,18.07,1017.48,52.23,463.01
380,137,85,281,433,18.07,1017.49,52.23,463.65
381,136,84,281,433,18.07,1017.48,52.23,461.74
382,137,84,282,433,18.07,1017.48,52.21,461.42
383,137,85,281,433,18.07,1017.48,52.21,457.96
384,137,84,282,433,18.06,1017.49,52.23,460.79
385,137,85,282,433,18.06,1017.49,52.23,461.10
386,137,84,281,434,18.06,1017.48,52.22,457.65
387,137,84,282,434,18.06,1017.49,52.23,459.53
388,137,84,281,434,18.06,1017.48,52.22,459.84
389,137,85,282,433,18.06,1017.49,52.19,460.47
390,137,84,281,434,18.06,1017.49,52.21,458.58
391,137,84,282,434,18.06,1017.48,52.21,457.96
392,137,85,282,435,18.05,1017.48,52.20,460.47
393,137,84,281,434,18.05,1017.49,52.20,458.90
394,137,85,282,434,18.05,1017.48,52.19,459.84
395,137,84,281,434,18.05,1017.48,52.19,460.47
396,136,85,282,434,18.05,1017.48,52.19,459.53
397,137,85,282,435,18.05,1017.48,52.19,460.16
398,137,85,281,434,18.05,1017.47,52.19,459.21
399,137,85,282,434,18.05,1017.48,52.18,460.79
400,137,85,282,435,18.04,1017.48,52.17,458.58
401,137,84,282,435,18.04,1017.48,52.17,459.84
402,137,85,282,435,18.04,1017.48,52.17,458.58
403,137,85,282,434,18.04,1017.48,52.17,457.34
404,137,84,282,435,18.04,1017.48,52.18,456.71
405,137,85,283,435,18.04,1017.49,52.17,456.71
406,138,84,282,435,18.04,1017.48,52.17,456.71
407,137,85,282,435,18.04,1017.48,52.17,458.27
408,137,85,282,435,18.03,1017.47,52.16,461.42
409,138,85,283,435,18.03,1017.47,52.15,455.79
410,137,85,283,435,18.03,1017.48,52.16,455.79
411,138,85,282,435,18.03,1017.48,52.15,457.96
412,138,85,282,436,18.03,1017.48,52.16,457.02
413,138,85,283,435,18.03,1017.47,52.15,458.90
414,137,85,283,435,18.03,1017.48,52.15,455.48
415,137,85,283,435,18.03,1017.49,52.15,454.24
416,137,85,282,436,18.02,1017.49,52.14,455.17
417,137,84,283,436,18.02,1017.49,52.13,455.48
418,138,84,283,436,18.02,1017.48,52.14,456.71
419,138,85,283,436,18.02,1017.48,52.13,453.63
420,137,85,283,436,18.02,1017.48,52.14,456.71
421,137,85,283,436,18.02,1017.48,52.13,454.86
422,137,85,283,436,18.02,1017.48,52.12,454.86
423,137,85,283,436,18.02,1017.48,52.12,456.71
424,137,85,283,437,18.02,1017.48,52.12,455.48
425,137,85,284,436,18.01,1017.48,52.13,455.48
426,137,85,283,436,18.01,1017.48,52.13,457.96
427,137,85,283,437,18.01,1017.48,52.12,455.17
428,138,84,284,436,18.01,1017.48,52.11,456.40
429,138,85,283,437,18.01,1017.48,52.12,455.17
430,137,85,283,437,18.01,1017.48,52.11,455.17
431,138,85,283,436,18.01,1017.48,52.10,455.17
432,138,85,283,436,18.01,1017.48,52.10,454.24
433,137,85,283,438,18.00,1017.49,52.10,456.10
434,137,85,283,437,18.00,1017.49,52.11,453.63
435,137,85,283,437,18.00,1017.48,52.10,457.02
436,137,85,284,437,18.00,1017.48,52.10,456.71
437,138,85,284,437,18.00,1017.48,52.10,453.02
438,138,85,284,438,18.00,1017.48,52.08,454.24
439,137,85,283,438,18.00,1017.48,52.10,455.48
440,137,85,284,438,18.00,1017.48,52.08,454.24
441,138,85,284,438,17.99,1017.48,52.08,456.71
442,138,85,284,438,17.99,1017.47,52.08,453.63
443,137,85,284,438,17.99,1017.48,52.08,454.55
444,138,85,284,438,17.99,1017.48,52.09,452.41
445,138,85,283,437,17.99,1017.48,52.06,455.17
446,138,85,284,439,17.99,1017.48,52.08,449.99
447,138,85,284,439,17.99,1017.48,52.07,453.94
448,138,85,284,439,17.99,1017.47,52.07,451.80
449,138,86,284,438,17.98,1017.47,52.08,449.08
450,138,86,284,439,17.98,1017.46,52.07,454.24
451,138,85,284,438,17.98,1017.46,52.07,454.55
452,138,86,284,439,17.98,1017.46,52.07,453.63
453,138,85,285,439,17.98,1017.47,52.06,453.94
454,138,86,285,439,17.98,1017.48,52.06,453.63
455,138,85,285,439,17.98,1017.48,52.05,454.24
456,138,85,285,439,17.98,1017.49,52.06,452.41
457,138,86,284,439,17.98,1017.48,52.06,454.24
458,138,85,284,439,17.98,1017.49,52.05,451.80
459,138,85,284,439,17.97,1017.48,52.06,453.94
460,138,85,284,440,17.97,1017.48,52.05,455.79
461,138,85,284,439,17.97,1017.48,52.06,454.86
462,138,85,285,439,17.97,1017.48,52.06,453.63
463,138,85,285,439,17.97,1017.48,52.04,452.71
464,138,85,284,440,17.97,1017.48,52.04,448.18
465,138,85,285,440,17.97,1017.47,52.04,453.02
466,138,85,285,440,17.97,1017.47,52.05,453.32
467,138,85,285,440,17.96,1017.47,52.04,451.80
468,138,86,285,440,17.96,1017.47,52.04,450.29
469,138,86,285,440,17.96,1017.47,52.05,452.71
470,138,85,285,440,17.96,1017.47,52.04,447.59
471,138,85,285,440,17.96,1017.47,52.04,451.19
472,138,85,285,441,17.96,1017.47,52.03,451.50
473,138,86,285,440,17.96,1017.47,52.04,451.80
474,138,85,286,441,17.96,1017.47,52.03,451.19
475,138,85,285,440,17.96,1017.48,52.03,449.99
476,138,85,286,440,17.96,1017.49,52.01,452.41
477,138,86,285,441,17.96,1017.49,52.03,451.80
478,138,86,285,440,17.95,1017.49,52.03,450.59
479,138,86,285,441,17.95,1017.49,52.01,449.99
480,138,86,285,441,17.95,1017.50,52.03,450.89
481,138,86,285,440,17.95,1017.49,52.03,448.48
482,138,85,286,441,17.95,1017.50,52.02,452.41
483,138,85,285,442,17.95,1017.49,52.01,448.18
484,138,85,286,440,17.95,1017.49,52.03,450.89
485,139,85,286,441,17.95,1017.48,52.02,452.41
486,138,85,286,441,17.95,1017.48,52.01,446.99
487,139,85,286,440,17.95,1017.48,52.01,448.78
488,138,85,286,441,17.95,1017.48,52.01,450.29
489,139,86,286,441,17.94,1017.48,52.02,449.99
490,138,85,285,442,17.94,1017.47,52.01,448.18
491,138,85,286,441,17.94,1017.47,52.01,448.78
492,138,86,286,441,17.94,1017.47,52.01,445.51
493,139,85,286,441,17.94,1017.48,52.02,449.38
494,138,86,286,442,17.94,1017.49,52.01,449.99
495,138,86,286,442,17.94,1017.49,52.00,448.78
496,139,86,287,442,17.94,1017.49,52.01,449.99
497,139,86,286,442,17.94,1017.49,52.01,450.29
498,138,86,286,442,17.94,1017.49,51.99,445.80
499,138,85,286,442,17.94,1017.48,51.99,449.99
500,139,86,286,442,17.93,1017.11,52.00,449.38
501,138,85,286,442,17.93,1016.87,52.00,447.59
502,137,86,285,439,17.93,1016.68,51.99,453.63
503,136,85,284,438,17.92,1016.54,52.01,456.40
504,135,85,282,435,17.92,1016.41,52.02,463.01
505,134,84,282,434,17.92,1016.34,52.02,471.46
506,132,85,281,432,17.91,1016.28,52.03,473.12
507,132,85,282,430,17.91,1016.24,52.03,482.98
508,130,84,281,429,17.90,1016.17,52.03,487.89
509,130,84,279,427,17.90,1015.84,52.01,490.38
510,129,84,280,424,17.89,1015.72,51.99,495.81
511,128,84,279,424,17.89,1015.62,51.98,502.11
512,127,84,279,423,17.89,1015.59,51.96,499.50
513,127,84,279,423,17.88,1015.60,51.95,505.51
514,126,84,279,422,17.88,1015.63,51.92,509.35
