Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
462,2555,1840,1684,1460,2670,645,843,2802,2898,983,3
463,2566,1851,1685,1460,2668,642,843,2867,2902,984,3
464,2560,1846,1683,1462,2668,643,843,2898,2899,985,3
465,2562,1850,1682,1464,2668,642,842,2881,2899,984,3
466,2538,1849,1686,1463,2670,642,847,2806,2899,984,3
467,2563,1850,1682,1464,2668,642,847,2743,2902,984,3
468,2556,1849,1686,1464,2671,643,850,2770,2902,983,3
469,2561,1865,1685,1465,2667,644,848,2839,2902,984,3
470,2560,1836,1684,1468,2667,642,850,2891,2902,986,3
471,2545,1846,1693,1469,2669,643,852,2904,2904,986,3
472,2571,1849,1680,1470,2670,643,852,2851,2905,986,3
473,2545,1850,1686,1470,2669,643,854,2779,2906,986,3
474,2558,1845,1684,1472,2668,643,854,2754,2906,986,3
475,2562,1850,1683,1473,2667,643,856,2793,2906,987,3
476,2561,1854,1685,1474,2668,649,856,2865,2907,987,3
477,2561,1834,1683,1484,2669,643,856,2897,2907,987,3
478,2561,1846,1686,1476,2670,643,858,2895,2907,988,3
479,2556,1845,1684,1475,2669,642,859,2821,2908,988,3
480,2560,1858,1683,1472,2670,643,862,2758,2908,990,3
481,2547,1849,1685,1478,2669,644,862,2758,2909,989,3
482,2565,1856,1686,1480,2668,644,860,2829,2911,989,3
483,2562,1827,1686,1478,2669,644,862,2884,2910,990,3
484,2566,1854,1686,1480,2669,643,862,2904,2910,990,3
485,2563,1828,1686,1481,2667,643,861,2867,2912,990,3
486,2563,1853,1684,1481,2669,644,866,2795,2913,990,3
487,2562,1850,1686,1482,2669,643,867,2753,2914,991,3
488,2564,1849,1686,1482,2670,644,865,2780,2912,993,3
489,2562,1856,1687,1483,2667,643,866,2852,2914,990,3
490,2574,1850,1686,1484,2668,644,868,2899,2915,992,3
491,2557,1851,1685,1486,2664,644,869,2906,2915,994,3
492,2556,1848,1684,1484,2669,644,870,2839,2914,992,3
493,2563,1842,1685,1485,2669,644,875,2767,2916,991,3
494,2562,1832,1686,1486,2669,644,867,2756,2915,991,3
495,2563,1848,1687,1487,2669,643,867,2815,2918,991,3
496,2560,1848,1686,1487,2669,645,872,2885,2918,993,3
497,2555,1848,1686,1486,2670,645,872,2902,2915,994,3
498,2564,1847,1685,1488,2670,643,871,2889,2918,994,3
499,2563,1852,1686,1488,2670,643,874,2806,2918,995,3
500,2572,1849,1686,1490,2670,643,874,2754,2920,995,3
501,2545,1851,1685,1490,2669,643,874,2778,2919,997,3
502,2560,1833,1686,1491,2670,643,874,2843,2920,995,3
503,2568,1850,1687,1491,2669,645,874,2895,2920,995,3
504,2550,1851,1685,1491,2669,646,875,2909,2921,994,3
505,2563,1831,1688,1491,2670,642,874,2853,2921,995,3
506,2562,1846,1686,1491,2670,642,873,2782,2921,997,3
507,2542,1849,1686,1491,2671,643,876,2762,2922,996,3
508,2566,1856,1688,1493,2670,643,879,2803,2923,997,3
509,2562,1848,1688,1493,2669,644,876,2873,2923,996,3
510,2569,1850,1686,1495,2670,644,877,2907,2924,996,3
511,2560,1843,1686,1494,2669,644,879,2894,2923,997,3
512,2569,1849,1686,1494,2670,643,878,2820,2924,998,3
513,2564,1853,1688,1494,2669,643,886,2766,2923,996,3
514,2562,1854,1688,1496,2670,643,879,2766,2925,999,3
515,2562,1845,1687,1498,2670,644,882,2838,2925,998,3
516,2563,1864,1686,1499,2670,643,882,2899,2926,999,3
517,2532,1850,1686,1499,2670,643,881,2913,2925,999,3
518,2565,1852,1688,1497,2670,644,882,2872,2926,998,3
519,2567,1851,1688,1498,2671,643,883,2794,2927,999,3
520,2563,1847,1689,1499,2669,644,879,2760,2928,998,3
521,2562,1851,1689,1500,2670,643,885,2803,2928,1000,3
522,2580,1850,1687,1499,2671,644,881,2848,2927,998,3
523,2566,1859,1690,1500,2671,645,884,2903,2927,1000,3
524,2564,1850,1688,1500,2670,644,885,2907,2929,1000,3
525,2567,1851,1690,1502,2678,644,884,2888,2928,1000,3
526,2569,1852,1687,1501,2671,644,886,2841,2932,1000,3
527,2564,1837,1687,1501,2672,644,884,2766,2929,1001,3
528,2564,1850,1688,1502,2670,644,883,2760,2931,1001,3
529,2528,1847,1687,1503,2671,642,888,2808,2930,1002,3
530,2567,1839,1690,1512,2671,645,886,2854,2930,1001,3
531,2563,1850,1689,1502,2671,644,886,2899,2929,1000,3
532,2573,1852,1690,1503,2670,645,888,2913,2931,1001,3
533,2563,1836,1688,1503,2672,644,885,2883,2931,1001,3
534,2570,1850,1690,1506,2674,644,888,2829,2931,1002,3
535,2569,1852,1688,1504,2672,644,888,2770,2932,1002,3
536,2568,1853,1688,1505,2671,643,890,2762,2932,1008,3
537,2574,1851,1681,1506,2671,645,888,2810,2933,1002,3
538,2570,1862,1690,1506,2671,644,887,2863,2932,1002,3
539,2565,1852,1690,1505,2672,643,890,2910,2934,1003,3
540,2566,1849,1689,1504,2672,645,888,2906,2932,1003,3
541,2568,1849,1691,1505,2673,644,888,2880,2934,1002,3
542,2533,1847,1690,1506,2671,643,890,2827,2934,1002,3
543,2565,1831,1690,1506,2672,644,883,2763,2934,1003,3
544,2579,1856,1680,1507,2672,644,889,2762,2934,1003,3
545,2568,1862,1690,1506,2672,643,889,2826,2934,1004,3
546,2563,1851,1688,1507,2667,644,890,2870,2935,1002,3
547,2564,1845,1689,1507,2672,645,890,2906,2935,1003,3
548,2571,1851,1690,1508,2680,643,890,2907,2936,1004,3
549,2569,1854,1690,1507,2671,651,889,2870,2934,1003,3
550,2566,1851,1691,1508,2666,645,890,2822,2936,1004,3
551,2568,1847,1690,1508,2671,645,890,2761,2937,1004,3
552,2570,1852,1692,1508,2680,643,890,2763,2937,1005,3
553,2572,1860,1691,1510,2673,643,890,2832,2938,1005,3
554,2562,1852,1690,1510,2673,646,887,2868,2937,1005,3
555,2570,1843,1690,1514,2674,646,891,2906,2936,1006,3
556,2579,1852,1694,1509,2671,645,890,2908,2936,1005,3
557,2571,1865,1691,1510,2672,645,894,2863,2938,1006,3
558,2573,1856,1691,1508,2673,644,892,2812,2938,1004,3
559,2570,1858,1691,1510,2672,645,894,2760,2938,1006,3
560,2564,1848,1692,1510,2672,645,892,2769,2938,1004,3
561,2569,1857,1692,1510,2673,645,892,2832,2939,1004,3
562,2570,1865,1690,1506,2672,644,891,2881,2938,1004,3
563,2552,1853,1691,1510,2674,645,890,2913,2939,1006,3
564,2568,1858,1692,1509,2672,645,892,2909,2938,1006,3
565,2562,1851,1693,1509,2674,643,891,2854,2939,1005,3
566,2570,1850,1691,1512,2680,644,892,2801,2940,1006,3
567,2570,1864,1692,1514,2674,646,891,2763,2939,1005,3
568,2542,1852,1691,1510,2674,644,891,2777,2939,1005,3
569,2570,1858,1692,1510,2674,645,893,2851,2938,1004,3
570,2570,1848,1691,1510,2673,645,891,2882,2940,1006,3
571,2582,1854,1692,1512,2673,645,890,2907,2940,1005,3
572,2571,1852,1694,1510,2673,643,891,2914,2941,1006,3
573,2571,1860,1692,1512,2674,644,891,2850,2941,1006,3
574,2552,1854,1691,1512,2674,647,891,2797,2941,1007,3
575,2569,1856,1692,1511,2675,644,893,2762,2944,1007,3
576,2570,1847,1692,1512,2674,646,892,2779,2941,1007,3
577,2589,1856,1692,1512,2675,645,892,2850,2942,1006,3
578,2574,1854,1692,1510,2674,645,890,2884,2942,1006,3
579,2570,1865,1693,1510,2675,645,892,2914,2941,1007,3
580,2578,1858,1692,1513,2674,644,894,2906,2941,1007,3
581,2565,1854,1694,1512,2675,645,894,2841,2944,1007,3
582,2571,1859,1694,1511,2674,644,892,2786,2944,1007,3
583,2567,1849,1694,1512,2673,645,890,2762,2944,1007,3
584,2600,1858,1696,1512,2675,644,891,2786,2944,1007,3
585,2570,1857,1692,1512,2674,645,891,2856,2944,1007,3
586,2572,1851,1693,1511,2675,643,890,2890,2945,1006,3
587,2573,1860,1692,1512,2675,644,892,2914,2945,1008,3
588,2543,1853,1694,1511,2676,646,890,2904,2944,1007,3
589,2568,1857,1694,1511,2674,645,893,2835,2944,1006,3
590,2571,1859,1693,1513,2675,646,896,2777,2945,1007,3
591,2572,1850,1694,1510,2675,644,892,2763,2945,1006,3
592,2565,1854,1694,1514,2675,644,894,2792,2944,1007,3
593,2577,1859,1696,1514,2675,645,896,2862,2946,1007,3
594,2571,1853,1693,1514,2675,646,891,2894,2945,1007,3
595,2573,1877,1693,1514,2676,645,902,2914,2945,1007,3
596,2573,1861,1696,1512,2675,644,892,2899,2947,1008,3
597,2574,1860,1694,1512,2675,647,892,2825,2949,1007,3
598,2562,1856,1696,1514,2675,644,891,2777,2947,1008,3
599,2573,1860,1694,1514,2676,645,892,2770,2947,1010,3
600,2574,1860,1696,1514,2675,645,893,2799,2946,1008,3
601,2571,1846,1696,1515,2675,645,892,2867,2947,1009,3
