Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
60,2222,1642,1427,1448,2292,600,815,2864,2871,907,1
61,2218,1640,1425,1446,2294,600,814,2779,2870,906,1
62,2198,1635,1426,1448,2292,598,815,2729,2872,907,1
63,2202,1656,1425,1450,2292,600,818,2760,2872,906,1
64,2200,1650,1426,1448,2292,597,817,2839,2874,907,1
65,2200,1641,1426,1449,2291,597,820,2893,2872,908,1
66,2202,1643,1427,1450,2292,598,819,2902,2874,907,1
67,2192,1640,1427,1450,2292,599,818,2837,2872,908,1
68,2220,1640,1428,1451,2291,600,818,2749,2874,907,1
69,2205,1642,1427,1452,2293,599,820,2734,2872,908,1
70,2203,1647,1427,1454,2292,600,821,2795,2874,909,1
71,2214,1640,1427,1456,2295,599,823,2864,2874,910,1
72,2202,1649,1428,1457,2294,598,822,2891,2875,911,1
73,2200,1635,1427,1458,2294,599,824,2882,2874,911,1
74,2198,1640,1427,1459,2294,598,824,2809,2875,911,1
75,2201,1647,1428,1461,2294,598,835,2745,2875,913,1
76,2208,1646,1427,1461,2294,603,829,2756,2878,913,1
77,2205,1647,1427,1462,2296,600,832,2821,2878,914,1
78,2205,1629,1427,1466,2294,600,830,2882,2879,915,1
79,2203,1639,1427,1467,2294,599,833,2895,2880,915,1
80,2208,1639,1428,1468,2294,599,834,2859,2882,918,1
81,2209,1646,1430,1469,2295,605,838,2781,2882,919,1
82,2208,1646,1429,1473,2295,599,839,2740,2882,920,1
83,2203,1635,1429,1475,2296,600,841,2779,2882,920,1
84,2216,1642,1430,1476,2294,599,840,2851,2884,920,1
85,2210,1650,1431,1469,2295,598,843,2899,2884,920,1
86,2214,1646,1430,1479,2298,599,845,2898,2889,921,1
87,2206,1630,1430,1488,2296,601,844,2830,2886,922,1
88,2201,1642,1430,1483,2296,600,847,2755,2886,922,1
89,2214,1646,1432,1484,2306,600,846,2749,2888,922,1
90,2216,1647,1430,1486,2296,599,849,2826,2890,924,1
91,2210,1644,1431,1489,2298,599,853,2886,2890,925,1
92,2247,1646,1432,1491,2298,599,853,2899,2890,925,1
93,2215,1643,1431,1491,2298,600,853,2876,2890,924,1
94,2209,1639,1430,1492,2297,599,857,2808,2890,926,1
95,2211,1646,1432,1493,2296,600,857,2761,2892,925,1
96,2215,1629,1432,1496,2299,599,858,2775,2892,928,1
97,2211,1643,1432,1498,2298,600,858,2846,2891,927,1
98,2219,1654,1432,1497,2298,600,861,2900,2893,927,1
99,2187,1646,1432,1499,2298,600,861,2911,2893,929,1
100,2194,1644,1432,1499,2298,602,862,2858,2894,927,1
101,2214,1646,1432,1502,2299,600,866,2786,2894,931,1
102,2224,1646,1432,1502,2299,599,864,2755,2894,931,1
103,2213,1646,1433,1504,2299,600,866,2809,2894,931,1
104,2224,1648,1434,1506,2299,599,866,2872,2896,931,1
105,2216,1628,1434,1506,2299,600,866,2901,2896,931,1
106,2233,1647,1433,1506,2298,602,869,2895,2897,933,1
107,2223,1651,1434,1509,2298,604,870,2828,2897,933,1
108,2205,1644,1432,1508,2300,602,871,2766,2898,932,1
109,2219,1651,1434,1508,2300,601,874,2767,2898,937,1
110,2223,1647,1434,1510,2301,602,873,2833,2899,933,1
111,2218,1664,1434,1510,2300,602,875,2898,2899,933,1
112,2220,1650,1434,1512,2302,600,874,2905,2898,934,1
113,2219,1643,1435,1513,2302,601,875,2870,2901,934,1
114,2228,1649,1431,1512,2301,601,874,2793,2899,934,1
115,2235,1650,1434,1513,2302,602,875,2762,2900,936,1
116,2219,1650,1435,1514,2302,601,878,2796,2902,936,1
117,2230,1648,1436,1515,2302,602,876,2858,2901,936,1
118,2224,1648,1435,1514,2304,602,875,2909,2901,935,1
119,2228,1650,1436,1514,2303,600,878,2906,2902,937,1
120,2219,1641,1436,1516,2304,602,877,2841,2903,935,1
121,2238,1649,1438,1517,2304,599,878,2769,2904,936,2
122,2233,1655,1441,1519,2310,603,880,2767,2904,936,2
123,2234,1657,1441,1516,2308,602,879,2826,2904,937,2
124,2233,1655,1440,1514,2308,602,878,2886,2904,936,2
125,2234,1658,1441,1508,2307,602,878,2907,2904,935,2
126,2227,1656,1439,1506,2308,603,875,2888,2904,935,2
127,2230,1658,1440,1503,2308,602,872,2808,2905,935,2
128,2229,1653,1440,1499,2308,602,870,2754,2903,934,2
129,2227,1659,1438,1496,2307,603,868,2776,2902,934,2
130,2231,1654,1439,1492,2307,602,867,2851,2904,934,2
131,2232,1653,1440,1489,2308,602,863,2899,2903,933,2
132,2232,1653,1441,1486,2308,604,859,2906,2901,933,2
133,2230,1654,1438,1484,2306,602,856,2848,2901,932,2
134,2227,1650,1440,1479,2308,602,853,2760,2902,930,2
135,2229,1654,1438,1476,2308,602,848,2741,2900,930,2
136,2233,1655,1440,1469,2307,602,847,2796,2899,929,2
137,2231,1653,1442,1467,2308,603,842,2867,2898,927,2
138,2233,1654,1440,1463,2307,603,839,2898,2898,925,2
139,2226,1653,1439,1461,2306,603,835,2888,2896,923,2
140,2229,1655,1440,1457,2306,602,832,2795,2895,924,2
141,2234,1652,1441,1453,2306,602,827,2725,2896,923,2
142,2232,1653,1441,1450,2307,602,824,2739,2894,923,2
143,2233,1656,1440,1448,2307,602,819,2820,2891,923,2
144,2230,1652,1440,1444,2306,602,816,2883,2891,920,2
145,2231,1654,1438,1441,2306,602,812,2892,2890,921,2
146,2234,1656,1440,1435,2306,602,809,2840,2889,919,2
147,2232,1651,1440,1434,2306,602,806,2743,2889,919,2
148,2232,1650,1439,1431,2306,602,801,2707,2888,917,2
149,2229,1654,1438,1426,2306,602,795,2762,2886,916,2
150,2233,1654,1441,1425,2306,602,796,2843,2885,916,2
151,2231,1652,1438,1421,2305,602,791,2886,2885,915,2
152,2232,1650,1438,1419,2306,603,786,2884,2883,913,2
153,2231,1651,1437,1414,2304,603,783,2788,2883,913,2
154,2232,1651,1440,1413,2305,602,782,2698,2881,914,2
155,2233,1653,1439,1410,2306,602,779,2706,2881,911,2
156,2231,1654,1438,1408,2306,602,774,2792,2877,912,2
157,2230,1651,1439,1402,2306,602,773,2861,2875,910,2
158,2232,1651,1439,1401,2305,601,770,2882,2874,910,2
159,2232,1652,1440,1398,2305,602,765,2842,2874,910,2
160,2229,1652,1437,1395,2304,602,762,2738,2873,910,2
161,2232,1654,1438,1393,2306,601,760,2681,2874,908,2
162,2234,1651,1440,1389,2305,601,755,2727,2871,907,2
163,2229,1651,1437,1387,2304,602,753,2822,2869,906,2
164,2232,1654,1438,1385,2306,601,751,2868,2870,904,2
165,2230,1650,1438,1385,2305,601,750,2874,2867,905,2
166,2231,1652,1437,1380,2304,602,746,2790,2867,904,2
167,2234,1651,1440,1379,2304,601,744,2689,2867,903,2
168,2230,1649,1436,1378,2304,602,741,2680,2864,902,2
169,2233,1652,1437,1373,2304,602,738,2760,2863,901,2
170,2232,1652,1437,1371,2304,601,736,2838,2863,900,2
171,2230,1650,1438,1371,2305,601,734,2870,2862,899,2
172,2230,1651,1435,1367,2304,602,731,2852,2859,898,2
173,2227,1648,1436,1370,2304,601,730,2738,2858,898,2
174,2230,1651,1436,1366,2302,601,728,2664,2858,898,2
175,2230,1650,1436,1362,2302,601,726,2695,2857,898,2
176,2227,1653,1435,1362,2304,601,722,2794,2854,898,2
177,2231,1653,1435,1360,2302,600,721,2858,2856,896,2
178,2226,1651,1434,1358,2301,603,719,2865,2853,893,2
179,2228,1650,1435,1355,2302,602,717,2800,2852,893,2
180,2231,1650,1436,1354,2302,602,715,2692,2852,892,2
181,2228,1650,1435,1354,2302,601,715,2659,2851,891,2
182,2228,1649,1437,1350,2300,600,714,2726,2850,890,2
183,2226,1649,1435,1350,2302,601,712,2819,2846,891,2
184,2227,1651,1435,1347,2300,600,711,2862,2846,890,2
185,2230,1648,1436,1347,2301,600,708,2856,2846,890,2
186,2224,1649,1435,1346,2302,600,707,2748,2843,890,2
187,2226,1647,1435,1344,2301,600,704,2657,2844,889,2
188,2223,1646,1434,1342,2300,601,700,2666,2842,887,2
189,2226,1648,1435,1341,2299,599,700,2766,2842,888,2
190,2226,1650,1435,1340,2301,600,699,2840,2840,886,2
191,2226,1648,1435,1339,2300,599,697,2862,2840,886,2
192,2225,1650,1432,1336,2301,601,694,2822,2838,885,2
193,2225,1647,1432,1336,2299,600,696,2703,2837,886,2
194,2222,1646,1434,1333,2299,600,693,2645,2836,884,2
195,2222,1646,1434,1334,2299,600,692,2698,2836,885,2
196,2224,1645,1433,1332,2300,599,691,2798,2835,884,2
197,2224,1649,1434,1332,2299,599,690,2855,2834,883,2
198,2224,1647,1432,1330,2300,600,690,2861,2833,882,2
199,2219,1648,1433,1328,2298,599,686,2766,2832,882,2
200,2222,1645,1432,1328,2298,600,685,2661,2831,881,2
201,2219,1646,1433,1327,2298,598,685,2648,2831,881,2
202,2219,1643,1434,1326,2299,599,683,2734,2830,880,2
203,2216,1644,1430,1326,2298,600,682,2820,2827,880,2
204,2219,1647,1433,1324,2298,600,682,2858,2827,879,2
205,2219,1645,1432,1324,2296,600,680,2839,2826,879,2
206,2216,1643,1432,1323,2298,600,678,2715,2826,877,2
207,2217,1643,1432,1322,2298,599,678,2638,2826,878,2
208,2215,1646,1432,1321,2296,600,675,2665,2824,878,2
209,2212,1647,1430,1320,2297,601,678,2771,2822,878,2
210,2213,1643,1432,1320,2296,599,676,2842,2822,877,2
211,2218,1643,1430,1320,2297,599,675,2854,2822,877,2
212,2214,1643,1432,1320,2298,598,674,2790,2822,876,2
213,2213,1646,1430,1318,2296,600,672,2674,2820,876,2
214,2214,1645,1428,1318,2297,600,672,2637,2818,876,2
215,2213,1646,1431,1317,2295,599,670,2704,2817,874,2
216,2214,1642,1428,1315,2297,599,670,2804,2816,874,2
217,2214,1643,1429,1315,2296,600,669,2849,2814,874,2
218,2211,1643,1428,1316,2296,600,668,2850,2813,873,2
219,2208,1641,1430,1316,2295,598,668,2742,2814,874,2
220,2209,1640,1429,1312,2294,598,667,2643,2813,872,2
221,2211,1640,1428,1313,2295,598,666,2649,2811,872,2
222,2210,1642,1428,1313,2296,599,665,2747,2810,872,2
223,2209,1641,1428,1313,2295,599,666,2823,2810,871,2
224,2205,1643,1429,1312,2294,598,664,2854,2809,870,2
225,2205,1639,1430,1313,2296,598,664,2818,2808,870,2
226,2208,1639,1427,1311,2294,597,663,2696,2808,870,2
227,2206,1640,1427,1312,2294,597,662,2630,2806,869,2
228,2205,1643,1426,1311,2293,598,662,2676,2806,870,2
229,2203,1642,1427,1309,2294,598,660,2782,2805,868,2
230,2206,1642,1427,1308,2292,598,660,2843,2805,868,2
231,2203,1640,1427,1308,2293,598,659,2853,2804,869,2
232,2200,1638,1426,1310,2293,597,660,2768,2803,868,2
233,2202,1638,1426,1307,2292,598,658,2655,2803,867,2
234,2200,1640,1423,1307,2294,598,658,2637,2800,867,2
235,2202,1642,1427,1306,2291,597,656,2716,2802,865,2
236,2200,1637,1426,1306,2292,598,656,2808,2800,866,2
237,2198,1637,1426,1307,2292,597,656,2849,2799,866,2
238,2198,1640,1426,1305,2291,597,656,2838,2799,866,2
239,2200,1638,1424,1305,2292,598,655,2720,2798,865,2
240,2196,1636,1424,1305,2291,597,656,2631,2797,866,2
241,2195,1638,1424,1305,2290,596,655,2650,2797,865,2
242,2196,1637,1422,1305,2292,597,654,2758,2795,864,2
243,2194,1638,1423,1306,2290,598,655,2827,2795,866,2
244,2194,1639,1424,1305,2290,596,654,2849,2795,864,2
245,2196,1635,1424,1306,2290,597,654,2798,2794,863,2
246,2192,1638,1423,1304,2290,598,651,2678,2794,861,2
247,2192,1637,1422,1305,2290,597,652,2625,2793,862,2
248,2189,1640,1423,1304,2289,596,651,2682,2792,862,2
249,2192,1636,1422,1304,2290,596,652,2790,2792,862,2
250,2192,1634,1422,1304,2289,595,652,2842,2791,862,2
251,2192,1635,1423,1304,2289,596,651,2848,2792,861,2
252,2190,1635,1422,1304,2290,597,651,2747,2790,860,2
253,2190,1633,1421,1304,2288,597,651,2638,2789,862,2
254,2187,1636,1421,1303,2289,596,649,2638,2787,860,2
255,2191,1637,1419,1303,2289,597,650,2727,2786,860,2
256,2190,1633,1421,1304,2288,597,650,2810,2787,860,2
257,2188,1633,1421,1302,2287,596,649,2848,2787,859,2
258,2186,1630,1420,1302,2288,597,648,2826,2786,859,2
259,2182,1634,1420,1302,2287,596,648,2701,2786,858,2
260,2184,1632,1420,1302,2286,596,647,2624,2782,857,2
261,2186,1632,1419,1302,2286,596,647,2657,2783,858,2
262,2186,1633,1419,1302,2286,597,648,2763,2783,858,2
263,2182,1629,1418,1303,2286,596,648,2834,2782,858,2
264,2179,1634,1419,1302,2286,596,646,2848,2781,856,2
265,2181,1630,1419,1302,2286,596,645,2779,2781,856,2
266,2182,1632,1418,1302,2285,595,647,2662,2782,857,2
267,2181,1629,1418,1302,2286,596,646,2626,2781,856,2
268,2182,1630,1418,1303,2283,596,644,2696,2780,855,2
269,2177,1634,1418,1302,2286,598,644,2797,2779,855,2
270,2177,1630,1416,1303,2285,596,646,2843,2778,855,2
271,2178,1628,1418,1301,2283,595,645,2843,2778,855,2
272,2176,1630,1417,1302,2284,595,646,2733,2778,854,2
273,2177,1627,1417,1302,2283,596,644,2632,2778,854,2
274,2179,1634,1416,1300,2284,595,645,2642,2776,854,2
275,2178,1630,1417,1302,2282,596,643,2738,2776,855,2
276,2174,1629,1416,1301,2281,597,644,2819,2775,853,2
277,2171,1630,1416,1304,2284,595,645,2846,2774,853,2
278,2172,1631,1416,1302,2282,597,644,2811,2774,854,2
279,2172,1627,1416,1303,2283,596,644,2690,2775,852,2
280,2171,1627,1415,1302,2284,596,643,2620,2771,853,2
281,2171,1630,1416,1303,2282,596,643,2666,2774,853,2
282,2172,1630,1414,1302,2282,596,644,2770,2772,854,2
283,2169,1627,1414,1302,2282,596,644,2835,2771,852,2
284,2168,1627,1413,1301,2282,597,642,2848,2770,851,2
285,2168,1626,1414,1303,2282,596,643,2763,2771,853,2
286,2170,1627,1414,1304,2281,594,643,2652,2771,853,2
287,2168,1626,1413,1304,2281,596,644,2627,2770,852,2
288,2166,1629,1411,1304,2280,596,642,2704,2769,852,2
289,2165,1626,1413,1302,2282,595,644,2802,2768,851,2
290,2167,1627,1413,1301,2280,596,642,2845,2768,851,2
291,2163,1625,1412,1306,2280,595,642,2835,2768,851,2
292,2162,1627,1413,1304,2280,594,643,2722,2768,851,2
293,2165,1624,1411,1304,2278,595,642,2627,2766,851,2
294,2164,1627,1413,1304,2280,595,641,2646,2766,849,2
295,2164,1626,1411,1304,2280,594,640,2749,2766,850,2
296,2162,1626,1413,1305,2278,594,642,2824,2765,850,2
297,2160,1625,1411,1305,2279,593,643,2848,2766,850,2
298,2162,1625,1411,1304,2278,594,641,2804,2763,848,2
299,2161,1630,1410,1304,2278,594,641,2680,2763,849,2
300,2158,1622,1411,1304,2279,594,642,2621,2763,849,2
301,2160,1622,1409,1306,2278,594,642,2674,2763,848,2
302,2157,1623,1410,1304,2278,594,640,2780,2762,850,2
303,2157,1622,1409,1307,2276,594,641,2840,2762,848,2
304,2155,1622,1411,1306,2276,594,642,2849,2762,848,2
305,2154,1619,1408,1307,2277,594,640,2755,2761,847,2
306,2155,1621,1408,1306,2276,594,641,2643,2762,847,2
307,2151,1620,1410,1305,2277,593,641,2633,2760,848,2
308,2158,1621,1408,1307,2278,594,641,2714,2761,848,2
309,2152,1624,1409,1306,2276,594,640,2806,2759,847,2
310,2150,1623,1409,1307,2275,594,641,2845,2760,845,2
311,2150,1622,1406,1307,2276,593,641,2832,2760,847,2
312,2150,1621,1408,1307,2275,592,640,2712,2759,846,2
313,2150,1621,1405,1307,2275,594,641,2626,2759,847,2
314,2147,1624,1408,1307,2275,594,640,2650,2758,845,2
315,2150,1620,1406,1307,2274,593,640,2757,2758,847,2
316,2147,1621,1406,1307,2274,594,642,2828,2758,846,2
317,2150,1621,1405,1310,2274,593,640,2847,2758,845,2
318,2146,1621,1405,1309,2274,593,641,2794,2758,846,2
319,2147,1620,1403,1308,2274,594,640,2674,2754,846,2
320,2147,1620,1404,1309,2274,594,641,2624,2754,844,2
321,2146,1618,1403,1310,2273,593,638,2682,2755,846,3
322,2140,1612,1398,1304,2267,591,637,2788,2754,845,3
323,2136,1624,1399,1310,2268,591,638,2844,2754,844,3
324,2156,1614,1400,1315,2267,592,636,2843,2755,845,3
325,2154,1611,1400,1319,2267,593,634,2744,2754,845,3
326,2138,1615,1400,1326,2267,592,642,2641,2754,845,3
327,2102,1609,1401,1333,2266,591,643,2641,2754,845,3
328,2150,1612,1399,1337,2267,591,646,2723,2755,846,3
329,2144,1615,1400,1344,2268,592,646,2808,2754,846,3
330,2122,1611,1401,1363,2268,591,648,2852,2754,847,3
331,2146,1626,1402,1361,2266,591,648,2832,2755,848,3
332,2146,1614,1402,1368,2267,598,653,2725,2756,848,3
333,2149,1613,1400,1376,2270,591,658,2645,2756,848,3
334,2153,1611,1401,1384,2270,590,660,2670,2756,849,3
335,2151,1611,1403,1393,2270,590,662,2769,2758,850,3
336,2155,1611,1402,1401,2269,591,665,2842,2757,850,3
337,2163,1618,1402,1409,2270,590,667,2855,2758,851,3
338,2156,1609,1404,1416,2270,589,670,2812,2758,851,3
339,2158,1616,1405,1419,2269,590,671,2708,2760,851,3
340,2166,1616,1405,1423,2270,590,675,2662,2760,851,3
341,2162,1618,1408,1425,2270,591,676,2714,2760,852,3
342,2164,1611,1404,1427,2272,592,678,2806,2759,852,3
343,2165,1627,1405,1426,2270,591,678,2853,2758,852,3
344,2165,1603,1408,1425,2272,591,678,2863,2761,851,3
345,2166,1629,1405,1425,2272,590,683,2777,2762,851,3
346,2173,1619,1404,1423,2272,592,682,2678,2762,852,3
347,2170,1624,1408,1422,2272,591,684,2667,2762,854,3
348,2168,1624,1409,1418,2272,590,683,2746,2762,852,3
349,2182,1621,1407,1417,2271,591,684,2824,2763,854,3
350,2178,1626,1410,1414,2271,591,686,2858,2764,853,3
351,2187,1619,1408,1412,2273,591,686,2850,2763,854,3
352,2172,1611,1410,1409,2270,591,686,2736,2764,856,3
353,2178,1616,1409,1403,2270,592,686,2671,2765,854,3
354,2166,1624,1410,1402,2272,592,686,2684,2763,854,3
355,2195,1623,1410,1400,2270,592,688,2784,2768,855,3
356,2176,1617,1408,1396,2272,591,688,2850,2766,856,3
357,2137,1618,1410,1394,2273,592,687,2856,2767,856,3
358,2180,1621,1409,1391,2271,592,689,2819,2766,858,3
359,2182,1622,1409,1389,2270,590,691,2712,2768,858,3
360,2148,1618,1410,1386,2271,591,686,2665,2769,858,3
361,2180,1636,1410,1386,2274,591,692,2723,2769,858,3
362,2182,1622,1410,1379,2272,592,693,2810,2768,861,3
363,2177,1614,1409,1382,2272,592,694,2852,2770,862,3
364,2184,1626,1410,1381,2274,592,694,2859,2770,859,3
365,2184,1623,1410,1379,2271,592,694,2786,2771,859,3
366,2158,1618,1409,1379,2272,592,700,2689,2772,860,3
367,2187,1624,1411,1380,2272,591,698,2682,2774,861,3
368,2184,1624,1409,1378,2272,591,700,2762,2771,862,3
369,2181,1626,1410,1378,2274,592,701,2829,2769,861,3
370,2196,1626,1412,1378,2272,592,700,2864,2774,862,3
371,2181,1621,1409,1376,2272,592,704,2851,2775,864,3
372,2185,1620,1410,1377,2265,590,706,2748,2776,863,3
373,2145,1619,1422,1376,2271,591,708,2679,2775,864,3
374,2190,1623,1410,1375,2274,592,709,2696,2778,863,3
375,2170,1622,1412,1375,2272,593,704,2782,2778,865,3
376,2186,1621,1409,1377,2273,592,712,2854,2777,864,3
377,2187,1624,1410,1375,2274,592,712,2859,2778,863,3
378,2179,1621,1410,1368,2274,593,712,2826,2778,865,3
379,2180,1622,1411,1375,2274,594,711,2722,2780,865,3
380,2182,1616,1412,1375,2273,593,714,2677,2779,865,3
381,2186,1624,1409,1375,2273,594,715,2731,2779,865,3
382,2181,1647,1410,1370,2273,592,716,2811,2781,867,3
383,2179,1611,1411,1375,2274,593,716,2858,2779,865,3
384,2184,1637,1410,1375,2271,592,717,2866,2782,867,3
385,2178,1623,1412,1374,2272,592,718,2787,2783,866,3
386,2185,1627,1410,1377,2274,594,719,2703,2782,865,3
387,2177,1622,1412,1378,2271,592,721,2688,2784,864,3
388,2184,1638,1411,1375,2270,592,720,2765,2785,867,3
389,2178,1623,1411,1375,2273,592,723,2832,2784,867,3
390,2189,1627,1411,1376,2273,592,720,2870,2785,866,3
391,2185,1634,1410,1376,2273,592,723,2856,2784,868,3
392,2181,1627,1411,1376,2273,592,723,2758,2786,867,3
393,2181,1622,1411,1373,2274,593,722,2688,2784,867,3
394,2210,1628,1413,1374,2272,593,722,2702,2786,860,3
395,2180,1635,1411,1375,2272,592,725,2792,2786,867,3
396,2186,1630,1411,1376,2273,591,726,2854,2787,869,3
397,2171,1623,1411,1374,2273,592,726,2865,2787,868,3
398,2173,1626,1410,1374,2274,592,726,2828,2786,869,3
399,2170,1625,1411,1374,2273,592,726,2728,2788,868,3
400,2186,1630,1411,1373,2273,593,726,2683,2788,868,3
401,2178,1623,1411,1374,2274,591,728,2728,2787,868,3
402,2182,1627,1411,1372,2273,591,728,2811,2788,869,3
403,2176,1627,1411,1373,2274,591,728,2861,2787,869,3
404,2185,1634,1411,1371,2274,592,728,2874,2788,867,3
405,2188,1628,1412,1370,2273,593,727,2798,2790,868,3
406,2182,1622,1412,1372,2274,592,732,2707,2789,870,3
407,2184,1623,1411,1372,2273,593,728,2694,2790,870,3
408,2184,1619,1412,1369,2274,593,728,2761,2789,868,3
409,2165,1624,1411,1370,2272,593,728,2842,2790,869,3
410,2188,1630,1411,1370,2272,592,730,2871,2790,870,3
411,2192,1625,1411,1370,2274,594,728,2861,2790,869,3
412,2182,1624,1412,1370,2274,593,731,2760,2790,868,3
413,2155,1622,1410,1368,2275,593,730,2696,2790,870,3
414,2187,1624,1414,1368,2274,594,728,2708,2792,870,3
415,2179,1619,1413,1369,2274,593,730,2786,2792,870,3
416,2187,1630,1411,1369,2274,593,731,2856,2792,870,3
417,2189,1627,1412,1370,2274,593,730,2872,2792,869,3
418,2176,1626,1410,1369,2275,593,732,2829,2791,870,3
419,2191,1627,1411,1368,2274,593,731,2739,2795,871,3
420,2182,1629,1411,1368,2272,594,731,2686,2794,870,3
421,2184,1623,1412,1370,2274,593,732,2730,2794,873,3
422,2183,1616,1414,1369,2274,589,734,2811,2795,873,3
423,2182,1624,1410,1368,2275,593,742,2868,2794,872,3
424,2168,1626,1411,1370,2272,593,737,2875,2796,874,3
425,2182,1624,1414,1370,2274,591,737,2803,2797,873,3
426,2189,1626,1412,1370,2272,592,737,2714,2797,874,3
427,2219,1628,1412,1371,2273,593,739,2694,2796,874,3
428,2182,1639,1411,1371,2274,600,739,2766,2798,874,3
429,2176,1627,1412,1372,2273,594,743,2832,2799,873,3
430,2191,1626,1411,1374,2275,594,742,2866,2798,875,3
431,2182,1635,1413,1374,2274,593,744,2862,2800,875,3
432,2183,1619,1412,1374,2273,594,743,2771,2800,876,3
433,2214,1630,1411,1377,2274,593,744,2701,2801,876,3
434,2184,1624,1412,1375,2274,594,745,2712,2802,876,3
435,2172,1626,1414,1378,2273,594,747,2795,2802,876,3
436,2182,1630,1412,1380,2274,593,750,2851,2803,877,3
437,2183,1625,1412,1382,2273,593,750,2872,2803,878,3
438,2178,1643,1411,1381,2273,594,753,2848,2804,877,3
439,2186,1630,1411,1383,2274,594,753,2757,2805,878,3
440,2182,1626,1412,1384,2273,594,752,2700,2808,879,3
441,2182,1612,1412,1386,2274,585,758,2734,2807,880,3
442,2187,1626,1412,1388,2274,593,758,2822,2807,878,3
443,2180,1624,1410,1388,2275,594,758,2874,2806,880,3
444,2181,1625,1414,1389,2274,595,759,2881,2810,879,3
445,2158,1625,1412,1390,2275,593,760,2821,2810,880,3
446,2168,1627,1415,1391,2274,594,763,2734,2809,882,3
447,2182,1608,1411,1391,2275,593,764,2708,2811,881,3
448,2182,1606,1411,1396,2275,594,766,2767,2810,882,3
449,2180,1619,1413,1394,2274,594,766,2837,2811,882,3
