Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
77,2181,1625,1409,1482,2268,596,860,2872,2865,911,1
78,2154,1625,1410,1481,2267,596,861,2906,2866,909,1
79,2194,1630,1411,1484,2267,596,862,2892,2866,910,1
80,2184,1634,1411,1485,2267,595,864,2823,2867,911,1
81,2179,1622,1409,1486,2270,595,865,2759,2866,911,1
82,2182,1628,1412,1487,2268,596,862,2771,2870,911,1
83,2162,1630,1411,1488,2269,596,867,2839,2868,911,1
84,2195,1630,1403,1489,2269,598,867,2894,2869,912,1
85,2188,1637,1412,1489,2270,596,867,2908,2870,912,1
86,2183,1624,1411,1489,2268,596,867,2863,2871,912,1
87,2185,1625,1412,1490,2268,596,867,2793,2872,912,1
88,2177,1627,1411,1492,2271,597,871,2762,2871,914,1
89,2193,1628,1411,1491,2272,596,869,2792,2872,913,1
90,2195,1630,1413,1493,2272,595,872,2864,2872,914,1
91,2213,1635,1411,1493,2270,597,870,2902,2872,913,1
92,2192,1642,1413,1488,2270,597,870,2902,2873,914,1
93,2186,1634,1413,1495,2270,596,874,2842,2874,914,1
94,2189,1626,1413,1493,2270,595,870,2770,2873,915,1
95,2174,1630,1413,1494,2274,595,872,2763,2874,915,1
96,2195,1634,1415,1498,2272,595,874,2823,2874,916,1
97,2197,1636,1415,1496,2272,598,874,2888,2874,915,1
98,2189,1638,1415,1496,2272,598,875,2904,2874,915,1
99,2192,1650,1414,1497,2270,596,875,2886,2875,915,1
100,2188,1628,1414,1498,2272,597,880,2818,2874,914,1
101,2193,1622,1413,1504,2274,597,872,2757,2874,915,1
102,2194,1634,1416,1496,2274,598,872,2774,2875,915,1
103,2158,1629,1414,1498,2274,597,872,2850,2874,914,1
104,2202,1634,1405,1496,2273,598,875,2900,2875,913,1
105,2196,1636,1415,1498,2274,597,874,2912,2874,914,1
106,2192,1632,1415,1498,2274,598,873,2855,2874,914,1
107,2194,1652,1416,1497,2275,597,873,2778,2875,913,1
108,2194,1634,1417,1497,2274,596,872,2759,2874,914,1
109,2194,1632,1416,1496,2274,598,868,2808,2874,914,1
110,2176,1634,1416,1494,2274,598,869,2874,2873,914,1
111,2201,1633,1418,1494,2273,598,867,2902,2873,912,1
112,2202,1638,1415,1491,2275,597,865,2899,2872,912,1
113,2195,1638,1417,1491,2275,598,858,2815,2872,912,1
114,2200,1646,1418,1489,2274,598,859,2754,2873,910,1
115,2193,1635,1417,1487,2275,598,859,2767,2872,911,1
116,2198,1632,1418,1488,2274,598,858,2833,2872,911,1
117,2189,1636,1417,1485,2275,598,855,2894,2874,909,1
118,2194,1635,1418,1486,2274,597,858,2902,2871,911,1
119,2163,1634,1419,1482,2275,598,854,2866,2871,909,1
120,2198,1626,1419,1481,2276,598,852,2781,2870,909,1
121,2206,1638,1419,1480,2274,597,851,2746,2871,910,2
122,2205,1642,1422,1482,2280,599,851,2782,2870,909,2
123,2206,1642,1421,1476,2281,600,850,2858,2869,908,2
124,2210,1642,1421,1472,2280,599,847,2896,2870,908,2
125,2205,1639,1422,1465,2280,598,843,2898,2869,907,2
126,2206,1640,1421,1461,2281,599,841,2824,2869,907,2
127,2202,1640,1422,1458,2280,600,837,2739,2867,907,2
128,2205,1640,1420,1453,2280,599,834,2737,2866,905,2
129,2206,1642,1421,1449,2280,599,830,2808,2866,905,2
130,2208,1640,1422,1444,2279,598,826,2872,2866,904,2
131,2206,1638,1422,1440,2280,598,822,2895,2864,903,2
132,2206,1640,1420,1436,2278,599,820,2869,2864,902,2
133,2202,1640,1422,1433,2278,599,815,2774,2863,902,2
134,2203,1640,1421,1427,2278,598,812,2714,2861,900,2
135,2204,1640,1420,1424,2280,599,808,2743,2859,898,2
136,2206,1637,1421,1420,2278,598,803,2829,2859,899,2
137,2206,1642,1420,1415,2279,600,798,2880,2858,897,2
138,2201,1640,1421,1413,2279,598,794,2890,2858,896,2
139,2204,1637,1420,1410,2278,597,794,2818,2856,894,2
140,2204,1640,1419,1403,2279,599,788,2723,2854,894,2
141,2206,1636,1420,1400,2278,598,786,2704,2854,892,2
142,2203,1638,1419,1398,2278,598,781,2767,2853,892,2
143,2201,1642,1419,1393,2278,598,778,2847,2852,891,2
144,2202,1637,1419,1390,2277,598,774,2882,2850,889,2
145,2205,1639,1419,1386,2278,597,769,2867,2850,889,2
146,2204,1635,1419,1384,2278,598,766,2765,2848,889,2
147,2204,1638,1416,1381,2278,598,762,2683,2846,888,2
148,2202,1638,1418,1378,2275,597,758,2702,2846,886,2
149,2203,1639,1419,1373,2276,598,755,2795,2844,885,2
150,2206,1637,1420,1371,2278,599,753,2862,2842,883,2
151,2202,1638,1419,1368,2278,598,750,2873,2842,882,2
152,2204,1640,1418,1364,2275,599,743,2820,2841,881,2
153,2206,1640,1419,1362,2278,598,743,2714,2840,881,2
154,2206,1640,1419,1360,2275,598,740,2670,2838,881,2
155,2203,1637,1420,1356,2276,597,738,2727,2836,881,2
156,2204,1640,1418,1353,2278,599,734,2823,2835,879,2
157,2204,1638,1418,1350,2277,599,730,2865,2834,879,2
158,2205,1638,1417,1347,2275,598,727,2867,2833,876,2
159,2205,1638,1418,1347,2275,597,726,2768,2832,877,2
160,2202,1637,1417,1344,2276,598,722,2671,2830,876,2
161,2206,1636,1418,1339,2276,597,721,2673,2830,877,2
162,2203,1637,1418,1339,2277,597,718,2761,2827,875,2
163,2205,1638,1417,1334,2275,598,714,2838,2827,874,2
164,2203,1640,1419,1332,2275,598,713,2866,2826,873,2
165,2203,1637,1418,1331,2275,597,711,2834,2826,872,2
166,2204,1638,1416,1329,2276,597,708,2715,2823,872,2
167,2202,1636,1417,1326,2274,597,708,2647,2822,872,2
168,2205,1638,1417,1323,2275,598,703,2694,2821,869,2
169,2201,1638,1417,1322,2275,596,701,2792,2820,869,2
170,2202,1640,1418,1321,2275,598,699,2852,2818,869,2
171,2202,1637,1418,1319,2274,597,697,2861,2818,869,2
172,2199,1637,1415,1318,2274,598,698,2779,2816,868,2
173,2202,1635,1417,1316,2275,596,693,2671,2814,867,2
174,2203,1632,1416,1313,2273,597,692,2646,2812,866,2
175,2200,1634,1416,1310,2274,597,689,2725,2811,867,2
176,2202,1634,1418,1309,2274,597,687,2812,2811,866,2
177,2203,1635,1416,1306,2274,598,685,2856,2810,864,2
178,2200,1631,1416,1306,2274,598,686,2846,2807,864,2
179,2200,1634,1416,1304,2274,598,683,2730,2808,862,2
180,2198,1634,1414,1302,2274,598,680,2637,2806,862,2
181,2200,1632,1416,1304,2273,596,678,2657,2806,863,2
182,2198,1634,1415,1299,2274,598,678,2761,2806,859,2
183,2198,1637,1416,1299,2272,597,677,2834,2803,861,2
184,2200,1635,1414,1296,2274,596,676,2855,2802,860,2
185,2195,1637,1414,1297,2270,596,673,2804,2802,860,2
186,2197,1634,1414,1296,2273,596,675,2682,2800,860,2
187,2200,1630,1414,1295,2270,595,670,2630,2800,857,2
188,2196,1635,1414,1293,2272,596,669,2690,2798,857,2
189,2197,1633,1414,1292,2271,595,667,2792,2797,857,2
190,2198,1631,1414,1292,2271,596,667,2845,2795,856,2
191,2198,1634,1414,1291,2271,595,665,2851,2795,856,2
192,2197,1633,1414,1290,2270,596,664,2749,2794,856,2
193,2193,1630,1413,1288,2271,594,662,2643,2792,855,2
194,2195,1634,1413,1288,2270,596,661,2638,2793,855,2
195,2195,1633,1412,1286,2271,595,662,2727,2791,854,2
196,2195,1634,1413,1284,2270,594,659,2813,2790,854,2
197,2195,1629,1411,1286,2270,597,658,2847,2788,854,2
198,2191,1631,1412,1283,2269,595,657,2829,2789,853,2
199,2192,1630,1412,1282,2269,596,656,2704,2788,853,2
200,2190,1629,1413,1282,2268,594,655,2619,2787,851,2
201,2192,1627,1412,1281,2268,595,654,2651,2784,851,2
202,2195,1629,1412,1278,2270,594,654,2761,2785,851,2
203,2192,1631,1413,1277,2267,595,652,2831,2783,850,2
204,2193,1629,1411,1275,2267,594,652,2846,2782,849,2
205,2190,1630,1411,1277,2269,594,651,2779,2782,850,2
206,2190,1627,1412,1276,2268,594,650,2662,2779,849,2
207,2188,1628,1412,1274,2267,595,649,2617,2779,847,2
208,2186,1626,1410,1274,2268,595,650,2690,2778,848,2
209,2189,1627,1411,1273,2267,594,646,2792,2777,848,2
210,2187,1630,1409,1273,2267,594,645,2840,2776,847,2
211,2187,1626,1411,1273,2267,594,646,2843,2776,847,2
212,2187,1628,1409,1271,2266,596,644,2731,2774,846,2
213,2184,1630,1409,1271,2266,594,643,2628,2773,845,2
214,2186,1627,1408,1271,2265,593,644,2632,2774,846,2
215,2187,1628,1409,1271,2266,594,642,2730,2772,845,2
216,2186,1627,1409,1271,2266,594,641,2811,2771,845,2
217,2184,1627,1409,1270,2266,594,642,2842,2770,844,2
218,2179,1627,1410,1269,2266,594,640,2814,2769,844,2
219,2182,1627,1408,1268,2266,594,637,2686,2769,844,2
220,2182,1626,1408,1268,2266,595,638,2614,2768,844,2
221,2182,1626,1410,1268,2265,594,636,2654,2767,844,2
222,2180,1624,1406,1268,2265,593,638,2763,2766,843,2
223,2177,1628,1408,1265,2265,594,635,2832,2765,842,2
224,2179,1622,1410,1267,2265,593,636,2843,2764,842,2
225,2180,1624,1408,1266,2265,594,634,2764,2764,841,2
226,2179,1624,1408,1267,2263,594,634,2647,2763,842,2
227,2177,1624,1404,1264,2264,593,634,2614,2764,841,2
228,2176,1630,1406,1265,2263,594,633,2694,2762,840,2
229,2176,1623,1404,1266,2264,593,633,2794,2760,842,2
230,2173,1626,1403,1264,2264,593,634,2840,2760,839,2
231,2174,1624,1405,1264,2264,593,630,2835,2760,840,2
232,2172,1624,1403,1265,2262,594,632,2719,2758,840,2
233,2176,1624,1403,1264,2262,594,631,2618,2760,838,2
234,2174,1627,1404,1263,2261,594,630,2634,2758,839,2
235,2172,1624,1403,1263,2264,593,631,2734,2757,838,2
236,2170,1623,1404,1263,2262,594,630,2812,2758,837,2
237,2170,1621,1403,1263,2262,594,630,2842,2755,837,2
238,2171,1624,1403,1263,2262,594,629,2803,2755,837,2
239,2170,1623,1403,1263,2261,594,629,2674,2754,837,2
240,2167,1623,1402,1261,2262,594,627,2610,2753,837,2
241,2170,1622,1402,1263,2262,592,627,2660,2754,837,2
242,2165,1623,1401,1263,2261,594,628,2767,2750,836,2
243,2166,1622,1402,1262,2260,592,628,2831,2750,837,2
244,2169,1624,1402,1261,2262,592,627,2842,2749,835,2
245,2163,1621,1402,1261,2259,593,626,2752,2747,835,2
246,2164,1623,1402,1262,2261,593,627,2638,2748,835,2
247,2161,1621,1400,1262,2260,594,626,2614,2747,835,2
248,2164,1621,1401,1261,2259,594,625,2700,2746,834,2
249,2164,1622,1402,1260,2260,594,625,2798,2745,834,2
250,2164,1617,1402,1261,2259,593,625,2839,2746,833,2
251,2162,1619,1400,1261,2259,592,624,2830,2745,833,2
252,2162,1622,1400,1260,2258,592,623,2707,2744,832,2
253,2157,1618,1399,1262,2258,592,624,2614,2744,832,2
254,2159,1622,1400,1261,2258,592,623,2632,2743,830,2
255,2160,1619,1398,1262,2258,593,623,2739,2742,832,2
256,2160,1618,1399,1259,2258,591,624,2817,2742,831,2
257,2158,1618,1399,1262,2258,592,623,2838,2742,832,2
258,2155,1618,1399,1261,2257,592,623,2793,2741,830,2
259,2156,1622,1399,1261,2258,592,623,2666,2739,830,2
260,2156,1618,1397,1262,2257,592,624,2610,2738,832,2
261,2158,1619,1398,1260,2258,592,623,2662,2739,828,2
262,2157,1617,1396,1263,2258,592,622,2770,2737,830,2
263,2153,1618,1398,1261,2256,592,622,2830,2738,829,2
264,2154,1618,1398,1261,2256,592,622,2838,2736,829,2
265,2155,1616,1397,1261,2257,591,623,2743,2737,829,2
266,2154,1617,1398,1262,2256,591,622,2632,2736,828,2
267,2154,1614,1396,1262,2255,592,621,2614,2735,827,2
268,2149,1618,1398,1263,2255,591,621,2702,2734,829,2
269,2152,1619,1397,1261,2254,592,622,2795,2733,828,2
270,2151,1615,1397,1262,2255,591,621,2837,2734,828,2
271,2148,1617,1397,1262,2255,591,620,2826,2734,826,2
272,2149,1615,1395,1263,2254,591,620,2701,2731,826,2
273,2152,1614,1395,1261,2254,591,620,2610,2731,826,2
274,2148,1618,1394,1262,2254,591,620,2634,2730,825,2
275,2147,1614,1395,1262,2255,590,620,2742,2731,825,2
276,2147,1614,1394,1261,2254,591,619,2819,2730,826,2
277,2148,1615,1396,1263,2254,592,621,2838,2730,826,2
278,2148,1615,1394,1263,2253,590,622,2787,2729,826,2
279,2147,1616,1394,1263,2251,592,620,2662,2729,825,2
280,2147,1613,1394,1262,2254,591,619,2605,2728,825,2
281,2146,1611,1394,1263,2253,590,620,2666,2728,825,2
282,2146,1611,1394,1264,2254,591,620,2771,2726,824,2
283,2141,1615,1393,1264,2252,592,619,2832,2728,825,2
284,2144,1611,1393,1263,2250,591,620,2840,2726,824,2
285,2143,1614,1391,1264,2252,591,619,2740,2725,824,2
286,2142,1613,1394,1265,2251,590,619,2629,2726,824,2
287,2142,1612,1392,1266,2252,591,620,2616,2724,825,2
288,2138,1613,1393,1266,2251,590,620,2704,2724,824,2
289,2138,1610,1391,1264,2251,590,618,2797,2724,824,2
290,2137,1610,1391,1264,2251,590,618,2838,2722,822,2
291,2136,1611,1391,1264,2250,590,618,2824,2723,822,2
292,2139,1611,1392,1266,2250,590,620,2698,2722,823,2
293,2136,1612,1390,1265,2250,590,620,2610,2722,822,2
294,2137,1614,1390,1266,2250,591,617,2638,2722,822,2
295,2136,1610,1391,1265,2249,590,618,2742,2720,822,2
296,2135,1612,1390,1266,2248,590,618,2818,2720,822,2
297,2134,1610,1389,1267,2249,591,619,2838,2720,823,2
298,2134,1609,1390,1266,2249,589,619,2785,2720,823,2
299,2135,1610,1390,1268,2248,589,619,2659,2720,822,2
300,2130,1610,1388,1267,2249,591,618,2607,2717,822,2
301,2129,1609,1391,1267,2248,589,619,2668,2718,821,2
302,2135,1611,1389,1268,2248,590,619,2776,2717,820,2
303,2131,1607,1389,1268,2247,590,620,2833,2717,821,2
304,2131,1609,1390,1267,2248,590,618,2840,2717,821,2
305,2130,1607,1387,1269,2248,590,619,2739,2716,819,2
306,2132,1607,1388,1269,2246,590,619,2630,2716,820,2
307,2131,1609,1387,1269,2246,591,619,2618,2714,820,2
308,2129,1610,1387,1268,2248,589,619,2707,2715,821,2
309,2128,1610,1388,1269,2245,588,619,2799,2714,820,2
310,2126,1606,1387,1270,2246,590,619,2838,2715,819,2
311,2129,1608,1387,1271,2246,589,621,2823,2714,819,2
312,2126,1606,1386,1270,2245,590,619,2698,2714,819,2
313,2124,1605,1386,1271,2246,589,617,2610,2714,819,2
314,2127,1606,1386,1272,2246,589,621,2637,2713,819,2
315,2123,1605,1386,1273,2245,588,621,2745,2714,819,2
316,2126,1607,1386,1272,2246,590,618,2820,2710,819,2
317,2124,1608,1384,1272,2245,590,619,2838,2710,819,2
318,2121,1606,1385,1274,2243,590,619,2787,2712,818,2
319,2120,1605,1386,1273,2243,590,618,2664,2712,819,2
320,2121,1605,1385,1274,2243,588,619,2610,2711,819,2
321,2124,1605,1384,1274,2243,590,619,2668,2709,819,3
322,2123,1606,1384,1274,2243,590,619,2776,2709,818,3
323,2121,1604,1385,1274,2242,590,619,2832,2710,816,3
324,2122,1606,1384,1274,2242,590,618,2839,2710,817,3
325,2117,1605,1382,1275,2243,590,621,2742,2709,818,3
326,2118,1601,1383,1274,2242,590,619,2633,2707,818,3
327,2120,1605,1383,1275,2243,588,620,2622,2708,817,3
328,2118,1603,1384,1274,2241,590,620,2705,2707,817,3
329,2118,1603,1384,1277,2242,588,619,2798,2708,818,3
330,2117,1603,1383,1278,2242,589,621,2838,2707,818,3
331,2118,1603,1382,1278,2241,589,621,2826,2707,818,3
332,2115,1605,1382,1277,2238,590,620,2704,2705,818,3
333,2107,1601,1377,1273,2234,585,619,2610,2706,817,3
334,2106,1598,1379,1275,2233,586,618,2638,2706,816,3
335,2108,1611,1378,1282,2234,587,620,2740,2705,818,3
336,2102,1597,1378,1288,2234,586,620,2821,2706,816,3
337,2108,1601,1378,1291,2235,587,622,2843,2704,816,3
338,2104,1600,1378,1298,2240,587,622,2796,2705,818,3
339,2108,1588,1380,1303,2234,586,623,2676,2706,818,3
340,2116,1596,1378,1309,2235,586,626,2614,2705,819,3
341,2114,1595,1368,1316,2235,586,628,2676,2705,820,3
342,2110,1598,1373,1321,2235,587,629,2782,2705,819,3
343,2114,1603,1379,1327,2235,586,630,2838,2707,820,3
344,2120,1596,1390,1336,2235,586,635,2844,2707,819,3
345,2120,1603,1379,1346,2237,586,638,2769,2707,822,3
346,2150,1596,1379,1354,2235,586,642,2667,2708,822,3
347,2117,1595,1381,1360,2236,586,642,2645,2707,823,3
348,2119,1606,1381,1367,2236,586,645,2720,2708,821,3
349,2128,1598,1386,1373,2237,587,648,2804,2709,822,3
350,2125,1592,1382,1378,2246,588,652,2853,2708,824,3
351,2128,1618,1382,1384,2237,586,654,2840,2710,822,3
352,2127,1606,1382,1387,2233,587,656,2744,2710,822,3
353,2132,1620,1384,1387,2238,587,656,2653,2712,822,3
354,2132,1616,1384,1388,2237,586,657,2662,2712,823,3
355,2130,1601,1384,1389,2237,587,660,2760,2716,824,3
356,2130,1604,1384,1390,2238,585,661,2826,2712,825,3
357,2142,1601,1383,1387,2240,587,661,2859,2714,824,3
358,2138,1609,1385,1387,2235,586,662,2825,2714,825,3
359,2137,1586,1384,1385,2237,587,661,2724,2714,825,3
360,2140,1592,1384,1383,2238,587,662,2654,2714,826,3
361,2136,1604,1382,1381,2236,588,664,2693,2714,827,3
362,2139,1600,1385,1378,2240,587,665,2786,2714,826,3
363,2131,1604,1385,1375,2238,582,666,2842,2715,826,3
364,2146,1606,1384,1373,2238,587,665,2852,2715,827,3
365,2162,1608,1384,1371,2238,587,666,2795,2718,828,3
366,2144,1610,1385,1369,2238,588,667,2689,2716,832,3
367,2146,1605,1384,1366,2240,586,668,2660,2719,828,3
368,2145,1609,1386,1362,2240,588,666,2716,2718,829,3
369,2141,1600,1386,1361,2237,587,669,2810,2719,829,3
370,2136,1602,1386,1359,2238,586,675,2854,2720,832,3
371,2143,1620,1385,1355,2237,588,670,2856,2722,833,3
372,2142,1603,1385,1354,2241,587,672,2768,2720,834,3
373,2147,1602,1386,1354,2237,586,674,2674,2722,833,3
374,2145,1606,1386,1351,2238,587,674,2670,2724,832,3
375,2138,1603,1387,1351,2240,586,675,2754,2723,835,3
376,2144,1604,1386,1350,2237,588,675,2828,2724,834,3
377,2118,1605,1383,1348,2240,587,680,2854,2724,834,3
378,2155,1605,1386,1349,2238,586,679,2840,2726,835,3
379,2147,1596,1387,1347,2238,586,680,2734,2726,835,3
380,2146,1594,1385,1347,2240,588,682,2667,2726,836,3
381,2146,1601,1386,1347,2240,588,683,2682,2728,837,3
382,2146,1605,1385,1346,2240,588,682,2779,2730,838,3
383,2152,1606,1386,1344,2240,589,684,2838,2728,837,3
384,2145,1601,1387,1345,2240,586,685,2851,2731,837,3
385,2168,1604,1387,1345,2236,587,686,2816,2731,838,3
386,2146,1611,1386,1346,2240,588,689,2721,2731,840,3
387,2150,1610,1386,1345,2238,588,690,2676,2732,837,3
388,2153,1609,1386,1345,2240,587,691,2716,2731,840,3
389,2130,1606,1385,1345,2237,588,694,2802,2734,838,3
390,2151,1605,1386,1347,2242,586,694,2850,2734,840,3
391,2122,1606,1386,1345,2238,586,697,2858,2735,840,3
392,2148,1614,1385,1346,2240,587,696,2790,2734,840,3
393,2150,1606,1385,1346,2240,587,700,2697,2735,839,3
394,2160,1607,1387,1346,2240,587,698,2682,2737,840,3
395,2149,1612,1386,1356,2239,588,700,2744,2736,841,3
396,2133,1606,1386,1348,2238,587,704,2819,2737,842,3
397,2147,1606,1386,1346,2241,587,700,2861,2736,842,3
398,2147,1610,1386,1354,2240,586,701,2847,2739,841,3
399,2151,1604,1387,1346,2240,588,705,2763,2739,841,3
400,2139,1606,1386,1348,2238,587,704,2677,2740,843,3
401,2144,1608,1386,1348,2240,587,708,2690,2739,844,3
402,2171,1610,1379,1346,2240,587,706,2779,2739,842,3
403,2150,1611,1386,1349,2240,586,707,2845,2740,842,3
404,2142,1606,1387,1347,2237,587,708,2857,2742,843,3
405,2144,1603,1386,1348,2238,587,711,2832,2742,843,3
406,2146,1610,1384,1347,2238,588,712,2730,2742,844,3
407,2142,1608,1386,1347,2242,587,712,2674,2742,844,3
408,2147,1603,1387,1347,2240,588,712,2714,2743,843,3
409,2131,1606,1386,1347,2239,587,714,2795,2744,844,3
410,2150,1609,1387,1347,2238,587,712,2851,2744,844,3
411,2152,1604,1387,1346,2239,587,713,2858,2744,844,3
412,2154,1608,1386,1346,2242,589,714,2803,2743,843,3
413,2150,1608,1387,1346,2240,588,712,2708,2745,843,3
414,2150,1612,1388,1346,2238,589,715,2683,2746,843,3
415,2152,1611,1386,1346,2238,588,716,2738,2746,846,3
416,2126,1604,1386,1347,2236,588,716,2822,2746,844,3
417,2154,1608,1385,1345,2242,589,717,2865,2744,846,3
418,2150,1610,1386,1346,2240,589,715,2860,2746,844,3
419,2112,1604,1387,1344,2242,590,715,2780,2747,843,3
420,2150,1614,1387,1345,2240,587,717,2693,2747,846,3
421,2150,1612,1386,1344,2240,587,717,2691,2747,846,3
422,2148,1603,1387,1343,2242,588,718,2771,2748,845,3
423,2187,1609,1388,1345,2238,587,717,2832,2748,845,3
424,2137,1602,1388,1342,2240,588,717,2859,2750,845,3
425,2148,1608,1387,1345,2237,587,719,2842,2750,847,3
426,2146,1610,1387,1344,2240,588,721,2747,2749,846,3
427,2149,1614,1386,1341,2241,588,720,2688,2748,847,3
428,2170,1610,1388,1344,2240,589,720,2709,2753,848,3
429,2145,1601,1386,1342,2240,588,721,2788,2752,847,3
430,2122,1605,1387,1345,2238,587,723,2858,2754,849,3
431,2148,1612,1386,1346,2240,589,722,2867,2753,848,3
432,2141,1603,1384,1344,2241,588,724,2819,2754,850,3
433,2114,1604,1387,1344,2240,588,722,2730,2755,847,3
434,2147,1606,1386,1345,2240,588,722,2689,2755,848,3
435,2147,1589,1386,1350,2240,584,726,2728,2755,850,3
436,2122,1604,1394,1346,2240,588,726,2820,2756,851,3
437,2163,1608,1387,1346,2240,589,727,2856,2758,850,3
438,2113,1604,1387,1346,2240,588,728,2870,2757,851,3
439,2148,1608,1386,1347,2237,589,726,2800,2759,851,3
440,2144,1608,1386,1350,2240,589,732,2706,2757,852,3
441,2149,1603,1386,1349,2240,588,732,2699,2760,851,3
442,2147,1609,1387,1350,2241,588,734,2758,2760,851,3
443,2163,1609,1384,1352,2243,590,733,2829,2761,853,3
444,2146,1611,1386,1354,2240,590,738,2864,2762,854,3
445,2178,1610,1388,1354,2238,587,738,2854,2762,854,3
446,2134,1608,1386,1355,2231,589,741,2778,2763,854,3
447,2144,1606,1387,1355,2241,589,740,2699,2763,854,3
448,2148,1606,1387,1355,2240,588,743,2704,2766,854,3
449,2148,1610,1387,1357,2238,589,741,2782,2766,854,3
