Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
185,2270,1683,1478,1312,2360,595,698,2819,2843,862,2
186,2275,1682,1477,1309,2359,592,696,2699,2843,861,2
187,2274,1679,1475,1307,2360,593,694,2638,2843,861,2
188,2275,1681,1477,1307,2359,591,693,2691,2842,860,2
189,2270,1685,1476,1306,2360,593,690,2792,2840,860,2
190,2273,1684,1476,1304,2360,593,690,2852,2840,859,2
191,2273,1682,1475,1301,2358,593,690,2858,2838,859,2
192,2275,1682,1475,1302,2357,592,687,2768,2838,859,2
193,2274,1681,1475,1301,2358,592,686,2659,2837,858,2
194,2271,1682,1475,1297,2359,594,684,2642,2836,856,2
195,2268,1680,1475,1298,2358,592,683,2722,2834,858,2
196,2270,1682,1474,1298,2357,593,683,2810,2834,857,2
197,2274,1682,1475,1295,2357,592,681,2854,2834,855,2
198,2270,1678,1474,1296,2359,593,678,2843,2832,854,2
199,2268,1681,1474,1294,2358,594,677,2726,2830,854,2
200,2268,1680,1475,1292,2358,594,676,2634,2830,853,2
201,2270,1682,1474,1290,2358,592,676,2653,2828,853,2
202,2266,1679,1472,1291,2357,592,674,2758,2826,852,2
203,2266,1682,1474,1290,2358,593,674,2831,2826,852,2
204,2264,1679,1473,1290,2357,594,674,2852,2825,854,2
205,2265,1681,1473,1288,2358,593,672,2810,2824,852,2
206,2267,1680,1473,1287,2358,594,670,2688,2824,850,2
207,2264,1679,1474,1287,2355,591,669,2627,2824,851,2
208,2266,1681,1473,1286,2355,592,669,2680,2822,851,2
209,2263,1679,1472,1284,2356,594,666,2784,2822,850,2
210,2265,1678,1470,1284,2356,593,666,2843,2819,850,2
211,2264,1679,1473,1284,2358,592,666,2853,2819,849,2
212,2263,1678,1468,1282,2356,593,666,2762,2818,849,2
213,2263,1676,1470,1283,2355,592,665,2650,2818,849,2
214,2261,1676,1472,1283,2354,592,662,2634,2818,848,2
215,2259,1677,1469,1283,2355,592,662,2714,2816,846,2
216,2260,1676,1472,1282,2354,592,662,2808,2814,846,2
217,2262,1676,1469,1278,2355,591,660,2850,2814,847,2
218,2259,1676,1470,1278,2355,592,660,2839,2814,846,2
219,2260,1678,1469,1278,2353,593,659,2718,2811,846,2
220,2255,1672,1469,1277,2354,592,661,2626,2811,846,2
221,2256,1673,1469,1277,2354,591,658,2646,2810,845,2
222,2258,1674,1466,1276,2353,591,656,2754,2808,844,2
223,2256,1674,1468,1275,2353,590,657,2828,2810,845,2
224,2254,1674,1468,1275,2353,592,658,2849,2808,844,2
225,2254,1674,1466,1274,2353,591,657,2805,2806,844,2
226,2253,1672,1467,1273,2352,590,657,2680,2805,843,2
227,2254,1673,1466,1274,2353,592,653,2618,2804,842,2
228,2254,1674,1466,1274,2352,591,654,2673,2804,843,2
229,2253,1675,1465,1274,2352,591,653,2778,2803,842,2
230,2253,1675,1466,1273,2351,590,653,2839,2803,841,2
231,2254,1673,1466,1273,2350,590,653,2848,2802,842,2
232,2251,1673,1467,1272,2351,590,651,2755,2802,841,2
233,2250,1669,1466,1273,2352,591,652,2643,2800,841,2
234,2248,1672,1465,1272,2350,592,650,2625,2800,841,2
235,2248,1673,1464,1270,2351,591,649,2710,2798,840,2
236,2250,1672,1465,1272,2350,590,650,2803,2798,840,2
237,2250,1673,1466,1272,2350,590,648,2844,2798,839,2
238,2246,1670,1464,1272,2350,591,648,2834,2798,838,2
239,2246,1670,1464,1272,2350,590,649,2714,2796,838,2
240,2244,1674,1463,1269,2350,590,648,2620,2795,838,2
241,2246,1670,1464,1270,2348,590,648,2641,2794,836,2
242,2243,1671,1463,1270,2350,590,647,2746,2794,837,2
243,2244,1671,1463,1268,2348,591,647,2824,2794,835,2
244,2241,1672,1464,1269,2347,590,646,2843,2793,836,2
245,2237,1670,1462,1268,2348,590,646,2802,2792,836,2
246,2242,1672,1463,1268,2347,590,644,2677,2792,835,2
247,2240,1670,1463,1269,2347,589,645,2614,2792,837,2
248,2241,1667,1464,1269,2347,589,643,2670,2790,836,2
249,2242,1667,1463,1267,2347,590,643,2777,2789,834,2
250,2240,1670,1462,1270,2347,591,643,2837,2787,834,2
251,2236,1668,1460,1269,2347,589,643,2843,2788,835,2
252,2238,1668,1462,1268,2347,589,644,2755,2787,833,2
253,2236,1667,1462,1270,2347,589,642,2641,2787,833,2
254,2235,1668,1460,1268,2346,590,642,2622,2786,834,2
255,2232,1667,1460,1267,2344,590,642,2706,2785,833,2
256,2234,1667,1459,1268,2345,590,642,2801,2784,833,2
257,2235,1666,1460,1267,2346,588,642,2843,2785,833,2
258,2234,1665,1460,1268,2346,589,642,2832,2783,832,2
259,2232,1667,1458,1268,2345,589,641,2714,2782,830,2
260,2229,1666,1459,1268,2343,590,640,2619,2781,829,2
261,2229,1670,1457,1267,2344,590,642,2638,2781,832,2
262,2232,1665,1459,1268,2344,588,642,2744,2782,830,2
263,2230,1668,1459,1266,2344,589,640,2820,2779,830,2
264,2230,1667,1457,1267,2344,589,638,2843,2779,829,2
265,2226,1667,1457,1267,2342,590,640,2801,2778,828,2
266,2225,1667,1457,1266,2343,590,640,2674,2778,828,2
267,2226,1665,1456,1267,2343,588,640,2614,2776,828,2
268,2226,1666,1456,1266,2344,590,640,2666,2777,828,2
269,2226,1665,1456,1268,2342,589,640,2771,2777,828,2
270,2225,1666,1457,1266,2342,590,637,2835,2776,828,2
271,2222,1665,1458,1267,2344,588,637,2845,2774,828,2
272,2222,1659,1455,1269,2342,587,637,2756,2775,826,2
273,2219,1662,1456,1267,2341,587,637,2642,2774,827,2
274,2222,1664,1455,1267,2341,589,635,2621,2774,827,2
275,2221,1660,1455,1267,2340,588,635,2703,2773,828,2
276,2219,1660,1455,1267,2342,587,636,2799,2772,826,2
277,2217,1664,1454,1268,2340,588,635,2840,2771,824,2
278,2218,1664,1452,1268,2341,587,636,2835,2771,825,2
279,2215,1661,1452,1268,2340,589,634,2715,2771,826,2
280,2214,1658,1452,1268,2340,587,636,2616,2770,826,2
281,2216,1658,1454,1268,2339,587,636,2635,2770,826,2
282,2218,1658,1454,1268,2340,588,635,2741,2769,824,2
283,2217,1659,1451,1268,2340,589,635,2819,2768,825,2
284,2216,1659,1454,1268,2339,587,635,2845,2770,824,2
285,2211,1657,1451,1269,2339,587,636,2802,2767,825,2
286,2212,1662,1451,1269,2338,588,636,2678,2767,824,2
287,2214,1658,1451,1269,2338,589,634,2614,2766,824,2
288,2214,1660,1450,1269,2338,587,634,2664,2767,824,2
289,2213,1659,1451,1270,2338,588,634,2769,2765,823,2
290,2212,1656,1451,1269,2337,588,635,2835,2765,825,2
291,2211,1658,1450,1270,2336,587,634,2844,2765,823,2
292,2210,1655,1450,1270,2338,587,634,2759,2763,823,2
293,2208,1658,1449,1270,2336,588,634,2645,2764,822,2
294,2206,1657,1450,1269,2336,588,634,2620,2764,824,2
295,2210,1656,1450,1269,2334,587,635,2702,2763,823,2
296,2206,1659,1449,1269,2334,588,634,2797,2764,822,2
297,2203,1656,1449,1271,2335,588,634,2840,2762,822,2
298,2203,1658,1448,1270,2334,588,635,2836,2762,822,2
299,2203,1656,1448,1271,2336,587,632,2721,2762,821,2
300,2203,1655,1449,1271,2334,586,634,2624,2761,821,2
301,2200,1655,1450,1271,2334,587,634,2635,2760,822,2
302,2200,1653,1446,1272,2334,587,633,2738,2759,821,2
303,2199,1655,1448,1272,2334,587,634,2817,2758,820,2
304,2203,1656,1446,1274,2334,587,633,2843,2757,821,2
305,2200,1652,1447,1273,2333,586,634,2809,2759,820,2
306,2197,1653,1446,1273,2334,586,634,2684,2757,819,2
307,2198,1655,1446,1274,2334,586,634,2615,2758,822,2
308,2195,1653,1446,1273,2332,587,633,2662,2757,819,2
309,2200,1655,1444,1274,2332,586,631,2765,2757,819,2
310,2195,1652,1444,1274,2331,586,634,2830,2755,820,2
311,2194,1654,1444,1274,2331,585,634,2843,2755,820,2
312,2196,1652,1445,1274,2331,586,634,2766,2755,819,2
313,2198,1653,1445,1274,2332,586,634,2651,2755,820,2
314,2195,1650,1445,1274,2330,586,634,2619,2755,819,2
315,2193,1651,1443,1275,2330,586,634,2694,2754,819,2
316,2192,1652,1443,1276,2330,586,636,2794,2754,819,2
317,2194,1651,1446,1276,2330,585,634,2840,2753,818,2
318,2194,1651,1445,1274,2330,587,632,2840,2754,818,2
319,2189,1649,1442,1276,2329,585,634,2728,2752,819,2
320,2190,1650,1443,1275,2328,586,633,2627,2753,817,2
321,2190,1649,1444,1276,2329,585,634,2634,2752,818,3
322,2179,1634,1437,1274,2324,584,633,2729,2749,817,3
323,2183,1641,1437,1278,2325,584,631,2813,2749,818,3
324,2212,1646,1436,1283,2325,583,630,2842,2747,818,3
325,2200,1644,1437,1286,2326,584,628,2811,2748,817,3
326,2186,1642,1438,1294,2324,582,636,2696,2752,819,3
327,2206,1646,1440,1298,2323,584,638,2618,2749,819,3
328,2198,1643,1438,1303,2324,584,640,2656,2748,818,3
329,2178,1647,1438,1310,2326,585,640,2768,2747,819,3
330,2190,1640,1440,1316,2325,584,643,2834,2749,820,3
331,2185,1643,1440,1326,2325,585,645,2852,2749,820,3
332,2196,1651,1440,1333,2324,584,646,2790,2755,822,3
333,2199,1646,1440,1339,2326,578,650,2678,2752,822,3
334,2195,1651,1441,1352,2325,584,652,2635,2752,822,3
335,2196,1636,1442,1358,2327,586,658,2704,2758,821,3
336,2199,1646,1443,1365,2328,585,657,2801,2753,822,3
337,2194,1647,1442,1382,2326,582,661,2846,2754,824,3
338,2207,1651,1443,1380,2328,584,664,2855,2754,824,3
339,2204,1627,1442,1384,2328,584,664,2773,2754,825,3
340,2206,1649,1444,1388,2326,583,667,2674,2756,825,3
341,2210,1662,1444,1390,2327,586,670,2662,2756,824,3
342,2212,1643,1444,1394,2327,584,672,2739,2758,824,3
343,2214,1675,1445,1394,2328,585,674,2818,2756,826,3
344,2210,1650,1446,1392,2327,584,675,2859,2761,824,3
345,2221,1652,1446,1391,2327,584,675,2842,2758,826,3
346,2219,1648,1446,1391,2328,583,677,2744,2759,827,3
347,2222,1651,1445,1389,2328,585,677,2659,2758,827,3
348,2219,1646,1446,1388,2328,584,678,2682,2759,827,3
349,2214,1650,1434,1386,2328,585,681,2777,2758,826,3
350,2218,1651,1448,1381,2328,584,681,2842,2760,826,3
351,2240,1652,1446,1380,2328,584,680,2859,2761,827,3
352,2218,1645,1446,1378,2326,584,682,2823,2760,828,3
353,2222,1637,1446,1375,2328,585,682,2709,2761,829,3
354,2224,1656,1445,1372,2327,584,684,2665,2761,829,3
355,2222,1650,1448,1370,2328,585,683,2708,2762,828,3
356,2202,1654,1446,1368,2328,584,685,2794,2763,829,3
357,2220,1651,1448,1365,2328,584,686,2854,2762,832,3
358,2226,1654,1446,1364,2328,584,688,2858,2763,833,3
359,2214,1655,1448,1361,2326,585,687,2786,2764,832,3
360,2222,1655,1446,1358,2328,586,687,2685,2764,833,3
361,2220,1654,1449,1358,2327,586,688,2674,2766,832,3
362,2221,1650,1448,1355,2334,584,691,2738,2766,833,3
363,2248,1654,1446,1357,2328,586,690,2819,2767,834,3
364,2222,1650,1446,1354,2328,585,694,2862,2766,835,3
365,2221,1656,1447,1352,2328,586,693,2850,2768,836,3
366,2209,1655,1447,1351,2327,584,695,2762,2769,835,3
367,2226,1649,1445,1354,2328,585,696,2680,2769,838,3
368,2222,1653,1446,1353,2328,584,697,2688,2770,837,3
369,2189,1651,1448,1351,2327,586,699,2767,2770,837,3
370,2223,1654,1449,1350,2333,586,700,2840,2771,838,3
371,2210,1656,1449,1350,2328,585,698,2858,2774,838,3
372,2220,1651,1448,1351,2328,584,704,2835,2773,838,3
373,2227,1655,1448,1352,2328,584,706,2735,2773,840,3
374,2219,1655,1446,1352,2327,584,708,2672,2773,836,3
375,2227,1648,1447,1350,2328,586,707,2703,2774,839,3
376,2226,1652,1447,1352,2327,587,710,2792,2776,840,3
377,2224,1672,1446,1352,2328,584,711,2854,2776,842,3
378,2195,1652,1447,1354,2328,584,714,2859,2776,840,3
379,2197,1654,1446,1352,2328,585,714,2807,2776,840,3
380,2232,1658,1447,1353,2327,586,715,2712,2778,841,3
381,2210,1651,1448,1352,2328,584,718,2679,2779,840,3
382,2227,1657,1447,1352,2328,584,718,2737,2779,841,3
383,2228,1654,1447,1355,2329,584,719,2815,2778,842,3
384,2221,1654,1446,1352,2328,585,720,2865,2778,840,3
385,2222,1652,1448,1352,2327,585,719,2856,2780,841,3
386,2222,1650,1448,1354,2326,584,722,2787,2781,842,3
387,2195,1655,1447,1355,2326,584,724,2698,2780,843,3
388,2223,1659,1448,1355,2328,585,724,2696,2782,842,3
389,2218,1656,1446,1354,2328,585,726,2763,2782,843,3
390,2227,1658,1447,1354,2328,584,725,2841,2782,846,3
391,2222,1650,1448,1355,2328,586,727,2869,2784,843,3
392,2219,1656,1447,1354,2328,585,728,2850,2784,843,3
393,2219,1666,1445,1355,2328,584,729,2762,2784,844,3
394,2221,1656,1447,1353,2328,585,728,2690,2783,843,3
395,2234,1655,1448,1354,2328,584,728,2707,2786,845,3
396,2215,1653,1448,1355,2328,586,731,2787,2786,845,3
397,2222,1651,1446,1357,2328,585,730,2850,2786,845,3
398,2222,1658,1446,1354,2328,584,730,2868,2786,844,3
399,2218,1656,1448,1355,2326,586,734,2829,2787,844,3
400,2222,1648,1449,1354,2328,586,731,2733,2787,843,3
401,2222,1647,1448,1357,2327,593,733,2691,2787,845,3
402,2225,1656,1446,1354,2328,585,734,2731,2787,845,3
403,2221,1658,1446,1366,2328,586,734,2810,2787,844,3
404,2222,1646,1446,1355,2328,586,736,2859,2788,845,3
405,2218,1652,1448,1355,2327,586,735,2866,2790,844,3
406,2223,1651,1447,1353,2328,586,735,2804,2790,845,3
407,2223,1652,1448,1355,2328,585,735,2712,2790,845,3
408,2226,1657,1446,1354,2328,585,738,2696,2790,846,3
409,2226,1660,1447,1354,2329,585,736,2759,2790,846,3
410,2221,1662,1448,1352,2328,586,738,2833,2790,846,3
411,2189,1651,1447,1354,2330,585,739,2871,2790,846,3
412,2226,1658,1447,1355,2328,585,739,2862,2792,847,3
413,2227,1654,1446,1354,2328,584,741,2778,2791,848,3
414,2222,1659,1446,1354,2328,585,741,2703,2792,847,3
415,2220,1652,1446,1353,2328,586,743,2704,2793,847,3
416,2224,1651,1446,1353,2326,586,742,2786,2793,848,3
417,2256,1655,1446,1355,2328,585,743,2843,2793,849,3
418,2217,1653,1447,1354,2327,585,744,2866,2794,848,3
419,2221,1661,1446,1353,2327,586,744,2842,2794,847,3
420,2226,1656,1448,1353,2326,584,744,2757,2795,848,3
421,2222,1659,1447,1355,2328,584,745,2695,2796,850,3
422,2230,1656,1446,1355,2328,585,746,2726,2796,849,3
423,2218,1655,1446,1354,2328,585,747,2802,2796,851,3
424,2214,1654,1446,1355,2328,585,746,2860,2796,851,3
425,2218,1651,1446,1356,2328,585,749,2873,2798,850,3
426,2223,1655,1447,1358,2328,585,750,2820,2798,851,3
427,2219,1655,1448,1358,2328,584,750,2726,2801,851,3
428,2227,1654,1446,1360,2328,585,754,2705,2800,853,3
429,2230,1659,1446,1362,2331,586,754,2747,2800,852,3
430,2214,1656,1447,1361,2329,586,757,2827,2801,853,3
431,2220,1660,1448,1362,2327,585,756,2872,2802,853,3
432,2216,1650,1447,1364,2327,585,759,2866,2802,854,3
433,2209,1650,1446,1365,2326,585,760,2795,2803,854,3
434,2223,1655,1446,1366,2327,591,760,2720,2804,854,3
435,2206,1652,1446,1366,2326,586,762,2716,2806,854,3
436,2218,1651,1448,1369,2327,586,764,2786,2806,854,3
437,2218,1658,1446,1369,2326,585,770,2845,2807,856,3
438,2218,1666,1447,1371,2328,584,769,2876,2807,856,3
439,2215,1658,1445,1373,2328,587,768,2859,2807,855,3
440,2219,1654,1446,1374,2328,586,770,2779,2808,856,3
441,2220,1659,1446,1374,2327,586,771,2710,2810,856,3
442,2225,1652,1447,1378,2326,585,773,2731,2810,857,3
443,2218,1657,1445,1379,2326,586,778,2802,2810,858,3
444,2241,1657,1447,1379,2328,586,776,2862,2812,858,3
445,2222,1662,1448,1381,2327,584,779,2882,2812,858,3
446,2215,1648,1447,1381,2327,586,780,2838,2814,857,3
447,2220,1650,1446,1384,2326,586,782,2758,2814,860,3
448,2219,1656,1446,1386,2328,584,777,2710,2816,860,3
449,2216,1654,1446,1386,2328,586,782,2750,2816,859,3
