Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
89,95,73,260,309,15.58,1018.53,27.06,827.18
90,96,73,260,310,15.58,1018.52,27.10,829.73
91,95,74,260,309,15.58,1018.53,27.11,832.82
92,95,73,259,310,15.58,1018.53,27.14,820.62
93,95,73,259,309,15.58,1018.53,27.18,828.20
94,95,73,257,309,15.58,1018.54,27.20,822.63
95,94,73,257,308,15.58,1018.54,27.22,823.64
96,94,73,258,308,15.58,1018.54,27.26,827.18
97,94,72,256,308,15.58,1018.54,27.28,828.71
98,94,73,257,308,15.58,1018.54,27.31,829.73
99,93,73,256,307,15.58,1018.55,27.33,838.01
100,93,72,256,307,15.58,1018.55,27.34,831.79
101,94,73,256,307,15.58,1018.57,27.36,839.58
102,93,73,257,307,15.58,1018.58,27.36,832.82
103,94,72,257,306,15.58,1018.59,27.38,829.22
104,94,73,256,307,15.58,1018.60,27.40,832.82
105,93,72,256,306,15.58,1018.61,27.41,836.96
106,93,72,256,307,15.58,1018.61,27.41,830.25
107,93,72,256,306,15.58,1018.61,27.42,835.92
108,92,72,256,306,15.58,1018.61,27.43,836.44
109,93,72,255,306,15.58,1018.60,27.44,839.05
110,93,73,255,306,15.58,1018.60,27.43,839.05
111,93,72,256,306,15.58,1018.59,27.45,836.44
112,93,72,255,306,15.58,1018.57,27.45,833.85
113,92,72,255,306,15.58,1018.57,27.45,842.73
114,92,72,255,306,15.58,1018.56,27.47,841.15
115,92,72,254,306,15.58,1018.55,27.46,837.48
116,92,72,254,306,15.58,1018.54,27.46,836.96
117,92,72,254,306,15.58,1018.54,27.46,839.05
118,93,72,253,306,15.58,1018.56,27.46,836.44
119,92,72,254,304,15.58,1018.56,27.46,843.26
120,93,71,253,305,15.58,1018.56,27.45,843.26
121,92,72,253,305,15.58,1018.56,27.45,844.85
122,92,72,253,305,15.58,1018.56,27.46,838.53
123,104,75,260,315,15.58,1018.57,27.45,799.64
124,128,78,265,324,15.58,1018.56,27.44,756.89
125,149,80,272,338,15.58,1018.57,27.46,720.07
126,166,81,276,349,15.58,1018.57,27.48,688.35
127,178,83,277,356,15.59,1018.57,27.52,663.21
128,184,84,280,363,15.59,1018.58,27.58,646.61
129,189,85,281,368,15.59,1018.59,27.66,628.46
130,191,85,282,374,15.59,1018.60,27.76,623.79
131,193,86,284,377,15.59,1018.60,27.88,613.54
132,195,87,285,380,15.59,1018.60,27.99,610.75
133,197,87,287,384,15.59,1018.59,28.12,600.92
134,198,88,287,387,15.59,1018.61,28.25,602.54
135,197,88,287,388,15.59,1018.61,28.38,601.46
136,195,88,288,389,15.59,1018.62,28.53,601.46
137,194,89,288,390,15.59,1018.62,28.66,602.00
138,193,89,289,390,15.59,1018.63,28.80,599.85
139,191,89,289,390,15.59,1018.64,28.95,605.25
140,190,90,290,389,15.59,1018.93,29.09,605.25
141,188,89,293,391,15.60,1019.51,29.22,606.89
142,186,89,293,393,15.60,1019.95,29.34,605.80
143,184,89,294,393,15.61,1020.28,29.49,606.89
144,183,89,295,395,15.62,1020.53,29.61,607.99
145,180,89,295,397,15.63,1020.72,29.74,605.80
146,178,89,296,397,15.64,1020.85,29.85,605.80
147,178,90,296,398,15.65,1020.96,29.98,608.54
148,176,90,297,399,15.66,1021.04,30.08,609.09
149,176,89,297,400,15.67,1021.09,30.19,609.09
150,175,89,299,401,15.67,1021.13,30.30,609.09
151,173,90,298,402,15.68,1021.17,30.39,610.75
152,173,90,300,403,15.69,1021.20,30.48,607.99
153,172,90,300,405,15.69,1021.23,30.57,607.44
154,172,91,300,405,15.70,1021.23,30.65,611.31
155,172,90,301,406,15.70,1021.25,30.73,610.20
156,170,90,301,406,15.70,1021.27,30.80,611.87
157,171,90,301,407,15.71,1021.28,30.85,612.98
158,170,90,302,407,15.71,1021.29,30.92,611.87
159,169,90,302,408,15.72,1021.29,30.98,611.87
160,169,91,302,409,15.72,1021.29,31.05,607.44
161,169,91,303,409,15.72,1021.29,31.10,611.87
162,169,91,303,410,15.73,1021.29,31.14,612.98
163,168,91,303,410,15.73,1021.28,31.20,612.98
164,168,91,304,410,15.73,1021.28,31.24,612.42
165,167,91,304,411,15.73,1021.29,31.28,613.54
166,167,91,304,411,15.74,1021.29,31.33,614.66
167,167,92,304,412,15.74,1021.29,31.37,611.31
168,166,91,304,412,15.74,1021.29,31.39,618.06
169,166,91,304,412,15.74,1021.29,31.43,615.23
170,166,92,304,413,15.75,1021.29,31.46,611.31
171,166,92,305,413,15.75,1021.30,31.49,614.10
172,166,92,305,413,15.75,1021.29,31.51,614.66
173,165,92,305,413,15.75,1021.29,31.53,615.23
174,165,93,305,413,15.75,1021.29,31.57,616.92
175,165,92,305,413,15.75,1021.29,31.58,618.06
176,165,92,305,414,15.76,1021.29,31.60,618.63
177,164,92,305,414,15.76,1021.29,31.62,616.92
178,164,93,306,413,15.76,1021.29,31.64,616.36
179,164,93,306,414,15.76,1021.30,31.65,619.20
180,163,93,306,414,15.76,1021.31,31.66,618.63
181,163,93,306,414,15.76,1021.30,31.68,616.92
182,163,93,306,414,15.76,1021.30,31.69,620.34
183,163,93,306,414,15.76,1021.30,31.70,620.34
184,163,93,306,414,15.77,1021.29,31.72,620.34
185,163,94,307,414,15.77,1021.29,31.72,620.91
186,162,94,307,414,15.77,1021.29,31.73,616.36
187,162,93,306,414,15.77,1021.30,31.73,621.49
188,162,94,307,414,15.77,1021.30,31.73,619.77
189,162,94,306,415,15.77,1021.30,31.74,623.22
190,161,94,307,414,15.77,1021.29,31.76,622.64
191,161,94,308,414,15.77,1021.29,31.75,619.20
192,161,95,307,414,15.77,1021.28,31.76,621.49
193,161,95,307,414,15.77,1021.27,31.74,620.91
194,161,95,307,414,15.77,1021.27,31.75,622.06
195,161,95,307,414,15.77,1021.26,31.76,622.06
196,161,94,307,414,15.77,1021.26,31.76,620.34
197,161,95,308,414,15.77,1021.27,31.76,622.64
198,161,95,308,414,15.77,1021.28,31.76,624.96
199,161,95,308,414,15.77,1021.28,31.75,623.79
200,161,95,308,413,15.77,1021.29,31.75,624.96
201,161,95,308,414,15.77,1021.29,31.75,624.96
202,160,96,308,413,15.77,1021.29,31.74,623.79
203,160,95,308,414,15.77,1021.28,31.73,625.54
204,160,96,308,413,15.77,1021.28,31.73,624.37
205,160,95,308,413,15.78,1021.28,31.74,623.79
206,160,96,309,413,15.78,1021.28,31.72,625.54
207,160,96,308,413,15.78,1021.28,31.72,624.37
208,159,96,308,413,15.78,1021.28,31.72,624.96
209,160,95,309,413,15.78,1021.28,31.71,625.54
210,159,96,308,412,15.78,1021.28,31.71,625.54
211,159,95,309,413,15.78,1021.28,31.68,624.37
212,160,96,309,413,15.78,1021.28,31.68,624.96
213,159,96,309,413,15.78,1021.29,31.69,625.54
214,159,96,309,412,15.78,1021.29,31.67,624.37
215,159,96,309,412,15.77,1021.29,31.68,626.71
216,159,96,309,412,15.77,1021.29,31.66,626.12
217,159,96,309,411,15.77,1021.29,31.65,622.06
218,159,96,309,411,15.77,1021.30,31.64,627.88
219,158,96,309,411,15.77,1021.30,31.64,627.29
220,158,96,309,411,15.77,1021.29,31.64,626.12
221,158,96,309,411,15.77,1021.29,31.63,627.29
222,159,97,309,411,15.77,1021.29,31.60,627.88
223,158,97,310,411,15.77,1021.29,31.62,628.46
224,158,97,309,411,15.77,1021.29,31.61,627.88
225,158,97,310,410,15.77,1021.29,31.59,627.29
226,158,97,310,411,15.77,1021.30,31.59,629.64
227,158,97,310,411,15.77,1021.29,31.58,628.46
228,158,96,310,410,15.77,1021.29,31.58,629.64
229,157,97,310,410,15.77,1021.29,31.56,626.71
230,158,97,310,410,15.77,1021.29,31.55,628.46
231,158,97,310,410,15.77,1021.29,31.54,629.05
232,158,97,309,409,15.77,1021.29,31.53,629.05
233,158,97,310,410,15.77,1021.29,31.52,628.46
234,158,98,310,409,15.77,1021.30,31.52,630.82
235,158,98,311,410,15.76,1021.30,31.51,627.88
236,158,97,311,409,15.76,1021.30,31.50,629.64
237,157,97,310,409,15.76,1021.30,31.49,629.05
238,157,97,310,409,15.76,1021.31,31.49,631.42
239,158,97,311,409,15.76,1021.31,31.48,632.61
240,157,98,311,408,15.76,1021.31,31.47,633.20
241,158,98,311,408,15.76,1021.31,31.46,630.82
242,157,98,311,409,15.76,1021.32,31.45,630.82
243,157,98,311,408,15.76,1021.32,31.44,635.60
244,157,98,310,408,15.76,1021.31,31.43,630.82
245,157,98,311,408,15.76,1021.31,31.43,631.42
246,157,98,311,408,15.76,1021.31,31.42,627.88
247,157,98,310,408,15.76,1021.32,31.41,632.01
248,157,98,311,407,15.76,1021.31,31.40,626.12
249,157,98,311,407,15.75,1021.31,31.39,632.01
250,157,98,311,407,15.75,1021.31,31.38,633.80
251,157,99,311,407,15.75,1021.32,31.38,633.20
252,157,98,311,407,15.75,1021.32,31.37,630.82
253,157,98,311,407,15.75,1021.32,31.37,630.23
254,157,99,311,407,15.75,1021.31,31.35,634.40
255,157,99,311,407,15.75,1021.31,31.35,632.01
256,157,99,312,407,15.75,1021.31,31.34,635.60
257,156,98,311,406,15.75,1021.31,31.33,634.40
258,157,99,311,406,15.75,1021.30,31.32,633.20
259,157,99,311,406,15.75,1021.31,31.31,633.80
260,157,99,312,406,15.75,1021.31,31.30,633.80
261,157,99,311,407,15.75,1021.31,31.31,632.01
262,157,99,311,405,15.74,1021.32,31.29,632.01
263,157,99,311,406,15.74,1021.31,31.28,635.00
264,157,99,312,405,15.74,1021.31,31.28,636.80
265,157,99,311,405,15.74,1021.31,31.27,633.80
266,157,99,312,405,15.74,1021.31,31.26,631.42
267,157,99,312,405,15.74,1021.31,31.25,630.82
268,157,99,312,405,15.74,1021.32,31.25,633.80
269,157,100,312,406,15.74,1021.33,31.23,630.23
270,157,100,312,405,15.74,1021.34,31.23,636.20
271,157,99,312,405,15.74,1021.33,31.23,631.42
272,157,100,312,405,15.74,1021.33,31.21,634.40
273,157,99,312,405,15.74,1021.33,31.21,635.00
274,158,99,312,405,15.73,1021.33,31.21,634.40
275,157,100,312,405,15.73,1021.34,31.20,633.80
276,157,100,313,404,15.73,1021.34,31.20,634.40
277,156,100,312,404,15.73,1021.34,31.17,632.01
278,157,99,312,403,15.73,1021.34,31.17,635.60
279,157,100,312,404,15.73,1021.33,31.16,635.00
280,157,100,312,403,15.73,1021.34,31.15,635.00
281,157,99,313,403,15.73,1021.33,31.15,635.00
282,156,100,312,404,15.73,1021.33,31.15,635.00
283,157,100,313,403,15.73,1021.33,31.14,636.80
284,157,100,313,403,15.73,1021.33,31.13,636.80
285,157,100,313,403,15.72,1021.33,31.15,633.20
286,157,100,313,402,15.72,1021.33,31.12,636.80
287,157,100,313,402,15.72,1021.32,31.12,635.60
288,157,100,313,403,15.72,1021.33,31.11,634.40
289,157,100,313,402,15.72,1021.33,31.10,639.84
290,157,100,313,402,15.72,1021.33,31.11,633.80
291,157,100,313,402,15.72,1021.33,31.10,636.20
292,157,100,313,402,15.72,1021.33,31.07,634.40
293,157,101,313,402,15.72,1021.33,31.08,638.62
294,156,101,313,402,15.72,1021.33,31.08,637.41
295,157,100,313,402,15.71,1021.33,31.07,635.00
296,157,100,313,401,15.71,1021.33,31.06,636.80
297,156,100,314,400,15.71,1021.33,31.07,636.80
298,156,101,313,401,15.71,1021.32,31.06,633.20
299,157,100,314,400,15.71,1021.32,31.04,639.23
300,156,101,314,401,15.71,1021.32,31.05,638.01
301,157,101,313,401,15.71,1021.32,31.05,639.84
302,156,101,314,401,15.71,1021.32,31.04,638.01
303,157,101,314,400,15.71,1021.33,31.03,635.60
304,157,101,313,401,15.70,1021.33,31.02,634.40
305,156,100,314,401,15.70,1021.33,31.03,639.23
306,157,101,314,400,15.70,1021.33,31.02,636.20
307,156,101,314,401,15.70,1021.33,31.03,639.23
308,157,101,314,400,15.70,1021.33,30.99,633.20
309,156,101,314,401,15.70,1021.34,31.00,640.45
310,157,101,314,400,15.70,1021.35,31.00,638.62
311,157,101,314,400,15.69,1021.35,30.99,636.80
312,157,101,315,399,15.69,1021.34,30.99,638.01
313,157,101,314,399,15.69,1021.34,30.99,635.60
314,157,101,314,400,15.69,1021.34,30.99,639.23
315,157,101,314,399,15.69,1021.33,30.98,638.01
316,156,101,314,399,15.69,1021.33,30.96,639.23
317,157,101,314,398,15.69,1021.33,30.98,640.45
318,157,101,314,399,15.69,1021.32,30.98,641.67
319,157,102,315,399,15.69,1021.32,30.95,639.84
320,156,101,315,399,15.69,1021.33,30.95,641.67
321,156,101,314,398,15.68,1021.33,30.95,638.01
322,156,101,314,399,15.68,1021.33,30.94,641.06
323,157,102,315,399,15.68,1021.34,30.93,641.06
324,157,102,314,398,15.68,1021.34,30.93,639.23
325,156,102,314,398,15.68,1021.34,30.93,639.84
326,157,102,314,398,15.68,1021.34,30.92,639.84
327,157,102,315,398,15.68,1021.35,30.93,641.06
328,157,102,315,398,15.68,1021.34,30.92,639.84
329,157,101,315,398,15.68,1021.35,30.92,639.84
330,157,102,315,398,15.67,1021.33,30.91,638.62
331,157,101,315,398,15.67,1021.34,30.91,639.23
332,157,101,315,398,15.67,1021.33,30.90,639.84
333,157,102,315,397,15.67,1021.34,30.90,641.67
334,157,102,315,397,15.67,1021.33,30.90,639.84
335,157,102,316,398,15.67,1021.32,30.90,644.13
336,157,102,315,398,15.67,1021.30,30.90,639.23
337,156,102,315,397,15.67,1021.30,30.90,637.41
338,157,102,315,397,15.67,1021.31,30.87,641.06
339,157,102,315,397,15.67,1021.30,30.87,638.01
340,157,102,316,397,15.67,1021.31,30.87,642.90
341,157,102,316,397,15.67,1021.31,30.88,639.84
342,158,102,316,396,15.66,1021.31,30.86,641.67
343,157,102,315,397,15.66,1021.32,30.86,642.28
344,157,102,316,397,15.66,1021.32,30.86,644.13
345,157,102,316,396,15.66,1021.33,30.86,642.90
346,157,102,316,396,15.66,1021.32,30.86,644.13
347,157,102,315,397,15.66,1021.32,30.85,641.67
348,157,102,316,396,15.66,1021.33,30.85,642.28
349,156,102,316,396,15.66,1021.32,30.86,642.28
350,157,102,316,396,15.66,1021.31,30.85,642.28
351,157,103,316,396,15.65,1021.31,30.84,641.67
352,157,102,316,396,15.65,1021.32,30.84,640.45
353,157,102,316,396,15.65,1021.33,30.84,639.23
354,157,103,316,396,15.65,1021.33,30.84,643.51
355,158,102,317,395,15.65,1021.34,30.84,640.45
356,158,102,317,395,15.65,1021.34,30.83,642.28
357,158,102,317,396,15.65,1021.33,30.82,645.99
358,157,102,316,395,15.65,1021.34,30.83,639.23
359,157,103,317,395,15.65,1021.34,30.82,641.67
360,158,103,316,395,15.65,1021.33,30.81,641.06
361,157,103,316,395,15.64,1021.34,30.82,641.06
362,157,102,317,395,15.64,1021.35,30.82,640.45
363,157,102,316,394,15.64,1021.35,30.80,641.06
364,157,103,317,395,15.64,1021.35,30.81,640.45
365,158,103,317,394,15.64,1021.35,30.80,641.67
366,157,103,317,394,15.64,1021.35,30.80,642.90
367,157,103,317,394,15.64,1021.35,30.81,642.90
368,158,103,316,395,15.64,1021.35,30.80,642.28
369,157,102,317,394,15.64,1021.34,30.80,641.67
370,158,102,317,394,15.63,1021.34,30.80,640.45
371,158,103,317,394,15.63,1021.33,30.79,646.61
372,158,103,317,394,15.63,1021.33,30.80,639.23
373,157,103,317,394,15.63,1021.32,30.79,642.90
374,158,103,316,394,15.63,1021.32,30.79,644.13
375,157,103,317,394,15.63,1021.32,30.79,644.13
376,157,103,317,393,15.63,1021.31,30.78,643.51
377,157,103,318,393,15.63,1021.30,30.78,639.23
378,158,103,318,393,15.63,1021.30,30.78,647.86
379,158,103,317,394,15.63,1021.31,30.79,642.28
380,157,103,317,393,15.62,1021.31,30.79,644.75
381,157,103,318,393,15.62,1021.31,30.78,642.90
382,158,103,317,393,15.62,1021.31,30.78,639.23
383,158,103,318,393,15.62,1021.32,30.79,643.51
384,158,103,317,393,15.62,1021.32,30.76,644.75
385,158,103,318,393,15.62,1021.32,30.76,643.51
386,157,103,317,393,15.62,1021.32,30.76,644.13
387,157,103,318,393,15.62,1021.32,30.77,643.51
388,158,103,317,393,15.62,1021.32,30.77,641.67
389,158,103,318,393,15.62,1021.32,30.76,644.75
390,158,103,318,392,15.62,1021.33,30.76,645.37
391,158,103,318,393,15.61,1021.33,30.76,644.13
392,157,103,318,393,15.61,1021.33,30.76,645.37
393,157,103,318,393,15.61,1021.34,30.76,644.75
394,158,103,318,393,15.61,1021.33,30.76,644.13
395,158,103,318,392,15.61,1021.33,30.75,642.90
396,158,103,318,393,15.61,1021.34,30.76,644.75
397,158,103,318,393,15.61,1021.33,30.76,645.37
398,158,103,318,392,15.61,1021.33,30.75,644.13
399,158,103,318,392,15.61,1021.33,30.75,641.06
400,158,103,318,392,15.60,1021.31,30.75,645.37
401,157,103,318,392,15.60,1021.30,30.73,641.67
402,158,103,319,392,15.60,1021.31,30.75,647.86
403,158,103,319,392,15.60,1021.31,30.75,643.51
404,157,103,318,392,15.60,1021.31,30.73,638.01
405,158,103,318,392,15.60,1021.31,30.73,642.90
406,158,103,319,391,15.60,1021.31,30.75,640.45
407,158,104,319,391,15.60,1021.31,30.75,639.84
408,158,104,319,391,15.60,1021.31,30.74,647.86
409,158,104,319,392,15.60,1021.31,30.74,645.37
410,158,103,319,391,15.60,1021.32,30.73,645.99
411,158,103,319,391,15.60,1021.33,30.74,642.90
412,158,103,318,391,15.60,1021.33,30.74,645.99
413,157,103,319,391,15.59,1021.33,30.73,645.37
414,158,104,318,391,15.59,1021.34,30.73,644.75
415,158,103,319,391,15.59,1021.34,30.74,643.51
416,158,104,319,391,15.59,1021.35,30.73,645.37
417,158,104,320,391,15.59,1021.35,30.74,645.37
418,158,104,319,391,15.59,1021.36,30.73,646.61
419,158,104,319,391,15.59,1021.36,30.73,642.90
420,158,104,319,391,15.59,1021.35,30.72,645.37
421,158,104,320,391,15.58,1021.36,30.73,647.23
422,158,104,319,390,15.58,1021.36,30.73,644.13
423,158,104,319,390,15.58,1021.35,30.72,645.37
424,158,104,319,391,15.58,1021.35,30.73,645.99
425,158,104,319,391,15.58,1021.34,30.72,645.99
426,158,104,320,390,15.58,1021.34,30.73,645.99
427,158,104,320,390,15.58,1021.35,30.73,641.67
428,158,104,319,390,15.57,1021.35,30.72,641.67
429,158,104,319,390,15.57,1021.34,30.72,644.13
430,158,104,319,390,15.57,1021.34,30.72,643.51
431,158,104,319,390,15.57,1021.35,30.72,645.37
432,158,104,319,390,15.57,1021.35,30.72,645.37
433,159,104,319,390,15.57,1021.34,30.72,643.51
434,158,104,319,390,15.57,1021.34,30.71,646.61
435,158,104,320,390,15.57,1021.35,30.72,645.99
436,158,104,320,390,15.57,1021.35,30.71,644.75
437,158,104,320,389,15.56,1021.35,30.72,645.37
438,158,104,320,390,15.56,1021.36,30.72,641.06
439,158,104,320,390,15.56,1021.35,30.71,642.90
440,159,104,320,389,15.56,1021.36,30.72,642.28
441,158,105,319,389,15.56,1021.36,30.71,646.61
442,158,104,320,389,15.56,1021.36,30.71,644.13
443,158,104,320,390,15.56,1021.36,30.71,646.61
444,159,105,320,390,15.56,1021.36,30.72,644.13
445,159,104,320,389,15.56,1021.37,30.72,648.48
446,159,105,319,389,15.56,1021.36,30.71,647.23
447,158,105,321,389,15.56,1021.37,30.72,643.51
448,159,104,321,389,15.55,1021.36,30.72,647.86
449,158,105,320,389,15.55,1021.36,30.70,644.75
450,158,105,320,389,15.55,1021.36,30.71,644.75
451,159,104,320,390,15.55,1021.36,30.72,645.37
452,158,105,321,389,15.55,1021.37,30.71,644.13
453,159,104,320,389,15.55,1021.37,30.71,646.61
454,158,105,321,389,15.55,1021.37,30.72,641.67
455,158,105,321,389,15.55,1021.38,30.70,643.51
456,159,104,320,388,15.55,1021.38,30.70,646.61
457,158,105,320,388,15.55,1021.38,30.71,645.37
458,159,104,321,389,15.55,1021.39,30.70,644.75
459,159,105,320,389,15.55,1021.39,30.71,644.75
460,158,104,321,388,15.54,1021.38,30.71,647.86
461,158,104,320,388,15.54,1021.37,30.71,644.13
462,159,104,321,389,15.54,1021.37,30.70,645.99
463,159,105,321,388,15.54,1021.37,30.70,644.13
464,159,104,320,389,15.54,1021.37,30.70,647.23
465,159,104,321,388,15.54,1021.37,30.70,649.11
466,159,105,321,388,15.54,1021.37,30.71,641.67
467,158,105,321,389,15.54,1021.36,30.70,641.67
468,159,105,321,388,15.54,1021.36,30.71,646.61
469,159,105,321,388,15.54,1021.36,30.70,646.61
470,159,105,321,388,15.53,1021.35,30.70,644.75
471,159,105,321,388,15.53,1021.34,30.71,645.37
472,159,105,321,388,15.53,1021.34,30.71,646.61
473,158,105,321,388,15.53,1021.34,30.71,646.61
474,158,105,321,388,15.53,1021.34,30.70,642.90
475,159,105,321,388,15.53,1021.34,30.72,644.13
476,159,104,321,388,15.53,1021.35,30.70,642.90
477,159,105,321,388,15.53,1021.35,30.71,644.13
478,159,104,322,388,15.53,1021.34,30.70,647.86
479,159,105,321,387,15.53,1021.34,30.71,649.11
480,159,105,321,388,15.53,1021.34,30.72,644.75
481,159,105,322,388,15.53,1021.34,30.71,647.86
482,159,105,322,388,15.53,1021.34,30.71,647.86
483,159,104,322,387,15.52,1021.34,30.70,646.61
484,159,105,321,388,15.52,1021.35,30.70,644.75
485,159,105,321,387,15.52,1021.35,30.69,645.99
486,159,105,321,387,15.52,1021.35,30.71,649.74
487,159,105,322,387,15.52,1021.35,30.71,642.28
488,159,104,321,387,15.52,1021.36,30.71,642.90
489,158,105,321,387,15.52,1021.35,30.71,648.48
490,159,105,322,387,15.52,1021.35,30.71,647.86
491,159,105,321,387,15.52,1021.35,30.71,645.37
492,159,105,322,387,15.52,1021.35,30.71,644.75
493,159,105,322,387,15.52,1021.35,30.71,645.99
494,160,105,322,387,15.52,1021.35,30.70,647.86
495,159,105,322,387,15.52,1021.36,30.71,649.11
496,159,106,321,387,15.51,1021.37,30.70,642.90
497,159,105,322,387,15.51,1021.37,30.71,647.86
498,159,105,323,386,15.51,1021.38,30.71,641.67
499,158,106,322,387,15.51,1021.38,30.72,645.37
500,160,105,322,387,15.51,1020.80,30.71,649.74
501,156,105,317,383,15.51,1020.27,30.70,651.00
502,149,103,314,379,15.50,1019.89,30.70,661.90
503,143,102,312,374,15.49,1019.60,30.70,667.82
504,138,102,310,370,15.48,1019.38,30.69,681.37
505,134,101,308,367,15.48,1019.24,30.69,696.20
506,130,101,306,363,15.47,1019.12,30.68,706.44
507,127,100,305,361,15.46,1019.04,30.66,715.47
508,124,100,304,357,15.46,1018.96,30.63,723.17
509,121,99,301,355,15.45,1018.90,30.60,732.64
510,120,100,301,352,15.45,1018.85,30.57,737.46
511,118,99,299,350,15.44,1018.82,30.54,746.48
512,117,99,299,348,15.44,1018.80,30.49,749.30
513,116,98,298,345,15.43,1018.77,30.45,751.82
514,115,98,297,344,15.43,1018.75,30.42,756.47
