Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
45,91,71,215,335,15.96,1021.15,36.52,748.97
46,91,71,215,336,15.96,1021.15,36.51,754.35
47,91,71,215,336,15.96,1021.16,36.51,748.97
48,91,71,215,335,15.96,1021.15,36.52,748.14
49,91,71,215,336,15.96,1021.14,36.52,750.14
50,91,71,215,335,15.96,1021.14,36.52,752.24
51,90,71,215,336,15.96,1021.14,36.51,748.97
52,91,71,214,336,15.95,1021.14,36.51,750.56
53,91,71,214,335,15.95,1021.14,36.52,748.47
54,90,71,215,336,15.95,1021.14,36.52,750.14
55,91,71,214,336,15.95,1021.14,36.52,748.14
56,91,70,215,336,15.95,1021.14,36.52,752.66
57,91,71,214,337,15.96,1021.15,36.53,747.31
58,91,71,214,335,15.96,1021.16,36.53,749.30
59,91,71,214,336,15.96,1021.16,36.53,746.48
60,90,71,214,335,15.96,1021.15,36.52,749.72
61,91,71,214,336,15.96,1021.16,36.53,753.50
62,91,71,214,335,15.96,1021.16,36.52,750.14
63,91,70,213,336,15.96,1021.17,36.52,748.05
64,91,70,213,336,15.96,1021.17,36.52,748.97
65,91,71,214,336,15.96,1021.17,36.52,747.31
66,91,70,214,336,15.95,1021.17,36.53,749.30
67,91,71,214,336,15.95,1021.17,36.53,750.14
68,91,71,213,336,15.96,1021.17,36.52,749.30
69,91,70,214,336,15.96,1021.16,36.52,751.82
70,91,70,213,337,15.96,1021.15,36.53,747.64
71,91,70,213,337,15.95,1021.15,36.52,747.31
72,91,71,213,337,15.95,1021.15,36.52,748.97
73,91,70,213,336,15.96,1021.15,36.53,747.31
74,91,70,213,337,15.96,1021.16,36.52,747.31
75,90,70,212,336,15.95,1021.16,36.52,748.97
76,91,70,213,336,15.95,1021.15,36.53,748.14
77,90,70,212,336,15.95,1021.15,36.52,747.31
78,91,70,213,336,15.95,1021.15,36.53,749.30
79,91,70,213,337,15.95,1021.15,36.52,748.05
80,90,70,212,336,15.95,1021.15,36.52,750.14
81,91,70,212,336,15.95,1021.14,36.53,749.30
82,90,70,212,336,15.95,1021.14,36.53,753.50
83,90,70,213,336,15.95,1021.15,36.52,748.89
84,91,70,212,335,15.95,1021.15,36.52,753.08
85,91,70,212,335,15.95,1021.15,36.52,757.75
86,90,70,212,335,15.95,1021.15,36.52,752.24
87,90,70,212,336,15.95,1021.15,36.52,750.98
88,90,70,212,335,15.95,1021.16,36.52,751.40
89,89,70,212,335,15.95,1021.15,36.52,756.04
90,90,70,212,335,15.95,1021.15,36.52,756.04
91,89,70,212,335,15.95,1021.15,36.52,752.24
92,90,69,211,334,15.95,1021.15,36.51,757.75
93,90,70,211,334,15.95,1021.15,36.51,755.19
94,90,69,211,334,15.95,1021.15,36.51,753.50
95,90,70,211,334,15.95,1021.16,36.51,756.89
96,90,70,211,335,15.95,1021.16,36.49,761.18
97,90,70,211,334,15.95,1021.16,36.49,756.89
98,90,70,210,333,15.95,1021.16,36.49,753.08
99,89,69,211,334,15.95,1021.16,36.48,753.92
100,90,70,210,334,15.95,1021.16,36.49,757.32
101,89,69,211,334,15.95,1021.15,36.48,756.04
102,90,69,211,334,15.95,1021.16,36.48,756.89
103,90,69,210,333,15.95,1021.16,36.48,756.04
104,90,69,210,333,15.95,1021.16,36.48,754.35
105,89,69,210,334,15.95,1021.15,36.47,760.32
106,89,69,210,333,15.95,1021.15,36.47,756.04
107,89,69,211,334,15.95,1021.15,36.46,758.60
108,89,69,210,334,15.95,1021.15,36.46,754.35
109,90,69,209,334,15.95,1021.15,36.46,753.92
110,90,69,210,334,15.95,1021.15,36.46,755.19
111,89,69,209,334,15.95,1021.15,36.46,757.75
112,90,68,210,335,15.95,1021.15,36.44,758.60
113,90,69,210,335,15.95,1021.13,36.43,752.66
114,90,69,209,335,15.95,1021.13,36.45,754.77
115,89,68,209,335,15.95,1021.14,36.44,755.62
116,89,69,210,334,15.95,1021.14,36.44,756.89
117,89,68,209,334,15.95,1021.14,36.42,750.56
118,89,69,209,335,15.95,1021.14,36.42,754.35
119,89,69,209,335,15.95,1021.14,36.43,752.66
120,90,69,209,336,15.95,1021.14,36.42,748.47
121,90,69,209,336,15.95,1021.14,36.42,756.89
122,90,68,209,335,15.95,1021.13,36.42,748.89
123,95,70,212,342,15.94,1021.12,36.42,720.85
124,115,73,216,357,15.95,1021.13,36.42,668.49
125,138,74,220,373,15.95,1021.13,36.44,617.49
126,159,76,224,390,15.95,1021.14,36.45,577.67
127,176,77,227,402,15.95,1021.14,36.50,545.76
128,188,78,230,415,15.95,1021.14,36.56,522.82
129,196,79,232,424,15.95,1021.14,36.66,506.27
130,201,80,235,433,15.95,1021.15,36.75,494.72
131,205,80,237,440,15.95,1021.15,36.87,485.07
132,204,81,237,445,15.95,1021.15,36.99,480.56
133,202,81,238,448,15.95,1021.14,37.13,479.88
134,200,81,239,450,15.95,1021.14,37.26,478.85
135,198,81,240,454,15.95,1021.13,37.40,483.33
136,196,82,240,454,15.95,1021.13,37.54,483.68
137,195,82,242,456,15.95,1021.11,37.69,486.13
138,195,83,242,456,15.95,1021.12,37.81,486.48
139,194,83,243,456,15.95,1021.11,37.94,484.72
140,194,84,243,458,15.95,1021.39,38.07,485.77
141,194,84,245,459,15.95,1021.93,38.22,486.13
142,191,83,247,462,15.96,1022.34,38.33,485.07
143,189,83,247,463,15.96,1022.63,38.46,485.07
144,185,84,247,466,15.97,1022.86,38.59,483.68
145,183,83,248,467,15.98,1023.03,38.70,483.68
146,181,83,250,469,15.99,1023.16,38.80,482.98
147,179,84,250,470,16.00,1023.26,38.91,485.42
148,178,84,250,473,16.00,1023.34,39.01,484.37
149,177,84,251,474,16.01,1023.39,39.11,485.07
150,176,84,252,476,16.01,1023.43,39.20,483.33
151,175,84,253,477,16.02,1023.46,39.28,485.07
152,174,85,253,479,16.02,1023.49,39.37,485.07
153,174,84,254,480,16.03,1023.51,39.46,485.07
154,174,85,254,481,16.03,1023.52,39.52,487.18
155,173,85,254,482,16.03,1023.54,39.59,485.07
156,172,84,256,483,16.04,1023.55,39.66,486.83
157,172,85,256,484,16.04,1023.56,39.71,485.07
158,171,85,256,485,16.04,1023.56,39.75,485.77
159,171,86,257,486,16.04,1023.56,39.80,486.83
160,171,85,258,487,16.05,1023.56,39.85,486.48
161,171,86,258,487,16.05,1023.56,39.88,489.31
162,170,86,258,488,16.05,1023.56,39.94,488.96
163,169,86,259,488,16.05,1023.56,39.97,491.82
164,169,86,258,489,16.05,1023.56,40.00,489.31
165,169,86,260,490,16.05,1023.57,40.02,492.90
166,168,86,260,491,16.05,1023.57,40.05,490.74
167,168,86,260,490,16.06,1023.57,40.07,493.63
168,167,86,260,491,16.06,1023.57,40.12,492.90
169,167,86,261,492,16.06,1023.57,40.12,493.99
170,167,87,261,491,16.06,1023.57,40.14,493.26
171,167,87,262,492,16.06,1023.58,40.16,493.26
172,167,86,261,493,16.06,1023.58,40.16,495.81
173,166,86,261,492,16.06,1023.58,40.18,494.35
174,166,87,263,493,16.06,1023.59,40.19,495.08
175,166,87,263,493,16.06,1023.59,40.19,495.08
176,165,87,262,493,16.06,1023.59,40.21,493.63
177,164,87,263,493,16.06,1023.60,40.21,497.28
178,165,87,263,493,16.06,1023.60,40.21,496.91
179,164,87,264,493,16.06,1023.60,40.22,496.55
180,164,87,264,494,16.06,1023.60,40.22,497.65
181,163,88,264,493,16.06,1023.59,40.22,498.02
182,164,88,264,494,16.06,1023.60,40.22,496.91
183,163,88,264,494,16.06,1023.61,40.22,499.50
184,163,88,264,494,16.06,1023.61,40.22,497.28
185,163,88,265,493,16.06,1023.61,40.22,500.24
186,162,88,265,494,16.06,1023.61,40.21,499.50
187,162,89,265,494,16.06,1023.61,40.20,499.13
188,162,88,266,493,16.06,1023.62,40.19,497.65
189,161,88,265,495,16.06,1023.62,40.19,500.62
190,162,88,265,493,16.06,1023.62,40.18,500.24
191,161,88,266,494,16.06,1023.62,40.17,501.74
192,161,89,265,493,16.06,1023.62,40.16,503.24
193,162,89,266,493,16.06,1023.62,40.17,501.74
194,161,89,266,493,16.06,1023.62,40.15,504.00
195,160,89,266,493,16.06,1023.62,40.14,502.87
196,161,89,266,493,16.05,1023.61,40.13,502.11
197,161,89,267,492,16.05,1023.62,40.12,505.89
198,160,89,266,493,16.05,1023.61,40.11,505.13
199,160,89,267,493,16.05,1023.61,40.09,506.27
200,159,89,267,493,16.05,1023.61,40.08,501.74
201,160,89,266,492,16.05,1023.61,40.06,503.62
202,159,89,267,492,16.05,1023.61,40.05,506.27
203,159,89,267,492,16.05,1023.60,40.04,507.81
204,159,90,268,493,16.05,1023.60,40.02,504.75
205,159,90,267,491,16.05,1023.60,40.01,504.75
206,159,90,267,492,16.04,1023.60,40.00,508.19
207,159,90,268,491,16.04,1023.60,39.97,506.66
208,159,90,268,491,16.04,1023.60,39.97,504.75
209,158,90,268,491,16.04,1023.60,39.96,507.42
210,158,90,268,490,16.04,1023.59,39.94,508.57
211,158,90,268,490,16.04,1023.59,39.93,510.12
212,158,90,267,490,16.03,1023.59,39.91,508.96
213,157,90,268,491,16.03,1023.59,39.90,508.57
214,157,89,268,491,16.03,1023.60,39.88,504.75
215,157,90,268,489,16.03,1023.60,39.88,507.04
216,157,90,269,490,16.03,1023.59,39.86,510.12
217,157,90,269,490,16.03,1023.58,39.83,506.66
218,157,91,268,489,16.02,1023.59,39.83,508.19
219,156,90,269,489,16.02,1023.59,39.80,509.35
220,156,91,268,489,16.02,1023.59,39.79,510.12
221,157,91,269,489,16.02,1023.59,39.77,512.06
222,156,91,268,488,16.02,1023.59,39.76,511.28
223,157,90,269,489,16.02,1023.59,39.75,510.12
224,156,90,269,488,16.02,1023.58,39.73,509.35
225,156,90,268,488,16.01,1023.58,39.71,510.12
226,156,91,268,487,16.01,1023.59,39.70,511.28
227,156,90,269,487,16.01,1023.59,39.68,510.12
228,155,91,269,487,16.01,1023.59,39.67,510.12
229,156,91,269,487,16.01,1023.59,39.65,512.06
230,156,91,269,486,16.01,1023.60,39.65,512.45
231,155,91,269,486,16.01,1023.60,39.62,510.12
232,155,91,268,486,16.00,1023.60,39.62,511.28
233,155,91,270,487,16.00,1023.61,39.60,511.28
234,155,91,269,485,16.00,1023.60,39.58,513.63
235,155,91,269,486,16.00,1023.60,39.56,510.89
236,155,92,269,486,16.00,1023.60,39.55,511.67
237,155,91,270,485,15.99,1023.60,39.55,514.02
238,155,91,269,485,15.99,1023.59,39.52,511.28
239,155,91,270,485,15.99,1023.59,39.52,516.39
240,155,91,270,485,15.99,1023.59,39.49,516.00
241,155,91,270,484,15.99,1023.60,39.48,515.21
242,154,92,270,483,15.99,1023.59,39.46,514.02
243,155,91,270,484,15.98,1023.59,39.45,514.02
244,155,92,270,484,15.98,1023.59,39.44,514.81
245,155,92,270,483,15.98,1023.61,39.42,514.02
246,154,92,270,483,15.98,1023.61,39.40,515.60
247,155,92,270,482,15.98,1023.61,39.39,517.19
248,154,92,270,482,15.98,1023.61,39.39,516.79
249,155,92,271,482,15.97,1023.62,39.37,514.02
250,154,92,270,483,15.97,1023.62,39.36,515.21
251,154,92,270,482,15.97,1023.62,39.35,516.79
252,154,92,270,482,15.97,1023.62,39.34,515.60
253,154,92,270,482,15.97,1023.62,39.32,518.79
254,154,92,270,481,15.96,1023.62,39.30,517.19
255,153,92,270,481,15.96,1023.62,39.29,517.99
256,154,93,270,481,15.96,1023.62,39.27,516.39
257,154,92,271,480,15.96,1023.62,39.25,518.38
258,154,92,270,480,15.96,1023.63,39.25,517.99
259,154,92,271,480,15.96,1023.63,39.24,517.19
260,153,92,271,480,15.96,1023.63,39.23,516.39
261,153,93,270,480,15.95,1023.63,39.20,517.59
262,153,92,271,479,15.95,1023.63,39.20,517.19
263,153,92,271,479,15.95,1023.63,39.19,519.99
264,153,92,270,478,15.95,1023.62,39.17,522.01
265,153,93,271,479,15.95,1023.62,39.16,519.59
266,153,93,271,479,15.94,1023.62,39.16,518.38
267,153,93,271,479,15.94,1023.62,39.13,522.01
268,153,92,271,478,15.94,1023.62,39.14,518.79
269,152,93,271,478,15.94,1023.61,39.13,520.39
270,153,92,272,478,15.93,1023.61,39.11,519.59
271,153,92,271,477,15.93,1023.62,39.09,518.79
272,153,92,271,477,15.93,1023.62,39.08,520.39
273,153,93,271,477,15.93,1023.61,39.07,518.79
274,153,93,271,476,15.93,1023.62,39.06,520.39
275,153,93,272,476,15.92,1023.61,39.04,519.99
276,153,93,271,477,15.92,1023.61,39.04,522.82
277,153,92,271,476,15.92,1023.61,39.03,520.39
278,152,93,272,475,15.92,1023.61,39.01,522.82
279,153,93,272,476,15.92,1023.60,39.00,518.79
280,153,93,271,475,15.91,1023.61,38.99,522.01
281,153,93,272,475,15.91,1023.61,38.97,519.19
282,153,93,272,475,15.91,1023.61,38.98,522.42
283,153,93,272,475,15.91,1023.62,38.95,520.39
284,152,94,272,474,15.91,1023.62,38.95,521.20
285,152,93,272,473,15.90,1023.62,38.94,520.39
286,153,93,272,474,15.90,1023.62,38.94,519.59
287,153,93,271,474,15.90,1023.62,38.92,521.61
288,152,93,272,474,15.90,1023.63,38.91,521.20
289,153,93,271,473,15.90,1023.62,38.90,521.20
290,152,93,272,473,15.90,1023.63,38.88,523.64
291,152,94,272,473,15.89,1023.63,38.86,523.64
292,152,93,272,473,15.89,1023.64,38.86,521.20
293,152,93,272,472,15.89,1023.63,38.85,522.01
294,152,93,271,472,15.89,1023.63,38.85,522.42
295,152,94,272,472,15.89,1023.64,38.83,521.20
296,153,93,272,472,15.88,1023.64,38.82,521.61
297,152,94,272,472,15.88,1023.64,38.82,524.05
298,153,93,273,471,15.88,1023.65,38.81,524.05
299,152,93,273,470,15.88,1023.65,38.80,522.82
300,152,94,272,471,15.88,1023.64,38.79,522.82
301,152,94,272,471,15.88,1023.64,38.79,525.28
302,152,93,272,470,15.87,1023.63,38.78,523.64
303,152,93,273,471,15.87,1023.63,38.76,525.28
304,152,93,272,470,15.87,1023.63,38.76,524.87
305,152,94,272,470,15.87,1023.64,38.75,522.82
306,152,94,273,470,15.87,1023.64,38.74,522.82
307,152,93,272,469,15.86,1023.64,38.73,523.64
308,152,93,272,469,15.86,1023.64,38.73,523.23
309,152,93,273,469,15.86,1023.64,38.72,524.46
310,152,93,273,469,15.86,1023.63,38.72,525.28
311,152,94,273,469,15.86,1023.63,38.71,524.87
312,152,94,273,469,15.85,1023.63,38.69,525.28
313,152,93,273,468,15.85,1023.63,38.68,524.46
314,152,93,272,468,15.85,1023.62,38.67,524.05
315,152,94,273,467,15.85,1023.62,38.65,524.46
316,152,94,272,467,15.85,1023.63,38.66,523.64
317,152,94,273,467,15.84,1023.62,38.66,525.28
318,152,94,273,468,15.84,1023.62,38.64,525.28
319,151,94,273,467,15.84,1023.63,38.63,524.46
320,152,94,273,467,15.84,1023.63,38.63,525.28
321,152,94,272,467,15.84,1023.63,38.62,526.51
322,152,94,273,467,15.83,1023.64,38.61,525.28
323,152,94,273,466,15.83,1023.64,38.60,526.10
324,152,94,272,466,15.83,1023.64,38.59,526.10
325,152,94,273,465,15.83,1023.63,38.60,526.10
326,152,94,274,465,15.83,1023.63,38.57,526.92
327,152,94,274,466,15.83,1023.64,38.59,526.51
328,152,94,274,465,15.82,1023.63,38.57,523.64
329,152,94,273,465,15.82,1023.63,38.56,526.51
330,152,94,274,464,15.82,1023.63,38.55,526.51
331,152,94,273,465,15.82,1023.63,38.54,527.75
332,152,94,273,465,15.82,1023.64,38.55,526.51
333,152,94,274,464,15.81,1023.63,38.53,525.69
334,151,95,273,464,15.81,1023.63,38.51,526.92
335,151,94,273,464,15.81,1023.63,38.51,527.75
336,152,95,273,463,15.81,1023.62,38.51,528.17
337,151,95,273,463,15.81,1023.62,38.50,528.58
338,151,94,274,463,15.80,1023.61,38.50,526.10
339,151,95,274,463,15.80,1023.61,38.49,528.58
340,151,95,274,463,15.80,1023.61,38.47,526.10
341,152,94,274,463,15.80,1023.61,38.47,528.17
342,152,94,273,463,15.80,1023.61,38.47,527.75
343,151,95,274,463,15.80,1023.61,38.47,527.75
344,151,94,274,461,15.79,1023.61,38.45,524.46
345,151,94,274,462,15.79,1023.61,38.45,527.34
346,152,95,273,462,15.79,1023.61,38.44,529.41
347,151,94,274,461,15.79,1023.61,38.44,527.75
348,152,95,274,461,15.79,1023.60,38.44,530.25
349,151,94,274,462,15.78,1023.60,38.42,528.17
350,151,94,275,461,15.78,1023.61,38.42,529.41
351,151,95,274,461,15.78,1023.61,38.41,528.17
352,151,95,274,461,15.78,1023.61,38.40,531.09
353,151,95,274,461,15.78,1023.61,38.40,531.09
354,151,94,274,460,15.78,1023.61,38.40,527.75
355,151,94,274,460,15.77,1023.61,38.38,527.34
356,151,95,274,460,15.77,1023.61,38.38,529.41
357,151,95,275,459,15.77,1023.61,38.39,529.83
358,151,95,275,460,15.77,1023.61,38.37,526.51
359,151,95,275,459,15.77,1023.61,38.36,529.41
360,151,95,275,460,15.77,1023.61,38.37,528.17
361,151,95,274,459,15.76,1023.61,38.34,531.93
362,151,94,274,459,15.76,1023.61,38.34,530.25
363,152,95,274,459,15.76,1023.61,38.34,530.67
364,151,95,274,460,15.76,1023.61,38.33,526.10
365,151,95,274,459,15.76,1023.61,38.33,527.75
366,151,94,275,459,15.75,1023.61,38.32,528.17
367,151,95,274,458,15.75,1023.61,38.31,530.25
368,151,95,275,458,15.75,1023.62,38.31,529.83
369,151,94,275,458,15.75,1023.62,38.31,531.93
370,151,95,275,458,15.75,1023.62,38.30,526.10
371,151,95,275,458,15.75,1023.63,38.28,531.09
372,151,95,274,457,15.74,1023.62,38.28,531.09
373,151,95,275,458,15.74,1023.61,38.27,530.25
374,151,95,275,457,15.74,1023.62,38.27,527.75
375,151,95,275,457,15.74,1023.61,38.27,531.09
376,151,94,275,457,15.74,1023.62,38.26,530.25
377,151,95,275,457,15.74,1023.62,38.24,533.20
378,150,95,275,457,15.73,1023.62,38.25,530.25
379,151,95,275,457,15.73,1023.62,38.24,530.25
380,150,95,275,457,15.73,1023.62,38.24,531.09
381,151,95,274,456,15.73,1023.63,38.24,531.09
382,151,95,275,456,15.73,1023.63,38.23,528.17
383,151,95,275,456,15.73,1023.63,38.24,529.41
384,150,95,275,456,15.72,1023.63,38.23,529.41
385,151,95,275,455,15.72,1023.63,38.21,529.00
386,151,95,275,456,15.72,1023.63,38.21,531.93
387,151,95,275,456,15.72,1023.63,38.21,533.62
388,151,95,276,456,15.72,1023.62,38.21,532.35
389,151,95,275,456,15.72,1023.63,38.20,528.17
390,151,95,275,455,15.71,1023.63,38.19,529.41
391,151,95,275,455,15.71,1023.63,38.18,534.04
392,151,95,276,455,15.71,1023.63,38.18,532.77
393,151,95,275,455,15.71,1023.63,38.18,532.77
394,150,95,275,455,15.71,1023.62,38.17,529.41
395,151,95,275,455,15.70,1023.63,38.17,530.25
396,151,95,276,455,15.70,1023.63,38.17,532.77
397,151,95,275,454,15.70,1023.63,38.16,531.09
398,151,95,275,454,15.70,1023.63,38.16,531.09
399,151,95,275,454,15.70,1023.63,38.15,529.00
400,151,95,275,454,15.69,1023.63,38.15,533.62
401,151,95,275,454,15.69,1023.63,38.14,532.35
402,151,95,276,453,15.69,1023.63,38.14,534.47
403,151,96,276,453,15.69,1023.63,38.13,529.00
404,150,95,276,454,15.69,1023.63,38.13,534.47
405,151,95,276,453,15.69,1023.62,38.12,530.67
406,150,95,276,453,15.68,1023.62,38.11,528.17
407,151,95,276,453,15.68,1023.63,38.11,534.47
408,151,95,276,453,15.68,1023.63,38.10,530.67
409,150,95,276,453,15.68,1023.62,38.11,531.93
410,151,95,276,453,15.68,1023.62,38.11,529.83
411,151,95,276,453,15.68,1023.63,38.11,532.77
412,151,95,276,452,15.68,1023.63,38.09,534.04
413,151,96,277,452,15.67,1023.63,38.10,532.35
414,151,95,276,453,15.67,1023.63,38.08,529.83
415,151,95,276,452,15.67,1023.63,38.09,532.77
416,151,95,276,452,15.67,1023.63,38.08,531.09
417,151,95,276,452,15.67,1023.62,38.08,529.41
418,151,96,277,452,15.67,1023.63,38.06,531.93
419,151,96,276,452,15.66,1023.64,38.07,533.20
420,151,95,276,452,15.66,1023.65,38.06,531.51
421,151,96,277,451,15.66,1023.65,38.07,531.93
422,151,96,277,452,15.66,1023.66,38.05,531.09
423,151,96,277,451,15.66,1023.65,38.06,532.77
424,151,95,277,451,15.66,1023.65,38.05,534.89
425,151,96,276,451,15.66,1023.64,38.05,532.77
426,151,95,277,451,15.65,1023.63,38.05,531.51
427,151,95,276,450,15.65,1023.64,38.03,534.04
428,151,95,276,450,15.65,1023.65,38.03,532.77
429,151,96,276,450,15.65,1023.65,38.02,529.41
430,151,96,276,451,15.65,1023.65,38.03,536.17
431,151,95,277,450,15.65,1023.65,38.02,531.09
432,151,96,277,450,15.64,1023.64,38.02,530.67
433,150,95,277,450,15.64,1023.64,38.02,532.77
434,150,95,277,450,15.64,1023.65,38.01,529.41
435,151,96,276,449,15.64,1023.64,38.02,531.09
436,151,96,277,450,15.64,1023.64,38.00,533.62
437,151,96,276,450,15.64,1023.64,38.00,530.25
438,151,95,277,450,15.64,1023.64,37.99,534.47
439,151,96,277,449,15.63,1023.64,37.99,532.77
440,151,96,277,449,15.63,1023.64,37.99,530.25
441,151,96,277,450,15.63,1023.64,37.99,535.75
442,151,95,277,449,15.63,1023.63,37.99,533.62
443,151,96,277,449,15.63,1023.63,37.99,531.93
444,151,96,277,448,15.63,1023.63,37.99,534.47
445,151,96,277,449,15.63,1023.63,37.98,531.93
446,151,96,277,448,15.63,1023.63,37.98,536.17
447,151,95,276,448,15.62,1023.63,37.97,533.62
448,151,95,276,448,15.62,1023.64,37.95,531.93
449,151,96,277,448,15.62,1023.65,37.95,533.62
450,151,96,277,448,15.62,1023.64,37.97,532.77
451,151,95,278,448,15.62,1023.63,37.96,533.20
452,151,95,277,448,15.62,1023.63,37.95,532.35
453,150,96,278,448,15.62,1023.62,37.94,530.25
454,151,96,277,448,15.61,1023.62,37.96,534.89
455,151,96,277,448,15.61,1023.62,37.94,531.93
456,151,96,277,447,15.61,1023.62,37.94,531.09
457,151,96,277,447,15.61,1023.61,37.93,533.62
458,151,96,277,446,15.61,1023.62,37.93,531.09
459,151,96,278,447,15.61,1023.62,37.94,533.20
460,151,96,277,447,15.61,1023.63,37.93,532.35
461,151,96,277,447,15.60,1023.63,37.92,534.89
462,151,96,278,447,15.60,1023.62,37.92,533.62
463,151,96,277,447,15.60,1023.63,37.92,532.35
464,151,96,278,446,15.60,1023.63,37.92,534.04
465,151,96,277,446,15.60,1023.63,37.90,534.89
466,151,96,278,446,15.60,1023.63,37.90,529.41
467,151,95,278,446,15.60,1023.64,37.91,535.32
468,150,96,277,446,15.59,1023.65,37.89,537.03
469,151,96,278,446,15.59,1023.64,37.90,531.09
470,150,96,278,446,15.59,1023.64,37.89,535.32
471,151,96,278,446,15.59,1023.65,37.89,532.77
472,151,95,278,446,15.59,1023.64,37.90,533.20
473,151,96,278,446,15.59,1023.64,37.89,531.09
474,151,96,278,445,15.58,1023.62,37.89,537.03
475,151,96,278,445,15.58,1023.62,37.87,531.93
476,151,96,278,445,15.58,1023.63,37.88,533.62
477,151,96,278,445,15.58,1023.63,37.88,532.35
478,151,96,278,446,15.58,1023.62,37.87,531.93
479,151,96,278,445,15.58,1023.62,37.86,534.89
480,150,96,278,445,15.57,1023.62,37.86,531.09
481,151,95,279,445,15.57,1023.61,37.86,530.25
482,151,96,278,445,15.57,1023.62,37.86,532.35
483,151,96,278,445,15.57,1023.62,37.86,531.93
484,151,96,278,444,15.57,1023.62,37.86,534.89
485,150,96,278,444,15.57,1023.62,37.85,530.67
486,151,96,278,444,15.57,1023.62,37.86,534.04
487,151,95,279,444,15.56,1023.61,37.86,536.17
488,150,96,279,443,15.56,1023.61,37.84,534.04
489,151,96,278,444,15.56,1023.61,37.85,533.20
490,151,96,278,444,15.56,1023.61,37.84,534.04
491,151,96,278,444,15.56,1023.61,37.83,532.35
492,151,96,278,444,15.56,1023.61,37.84,537.03
493,150,96,278,444,15.56,1023.61,37.81,533.20
494,151,96,278,444,15.56,1023.61,37.83,534.47
495,151,96,279,443,15.55,1023.60,37.83,531.51
496,151,96,278,443,15.55,1023.60,37.82,534.47
497,151,96,278,443,15.55,1023.60,37.83,530.25
498,151,96,279,443,15.55,1023.60,37.81,535.32
499,151,96,279,443,15.55,1023.60,37.82,536.17
500,151,96,279,443,15.55,1023.01,37.81,532.77
501,150,96,277,439,15.54,1022.54,37.81,540.05
502,144,95,276,435,15.54,1022.20,37.81,551.58
503,140,95,274,430,15.53,1021.95,37.81,560.32
504,137,95,274,427,15.52,1021.74,37.81,570.80
505,132,94,272,422,15.52,1021.55,37.80,585.73
506,129,94,271,419,15.51,1021.41,37.80,592.96
507,127,93,270,415,15.51,1021.30,37.80,598.78
508,124,94,270,413,15.51,1021.23,37.80,609.64
509,122,94,268,410,15.50,1021.17,37.80,615.23
510,121,92,267,408,15.50,1021.13,37.79,624.37
511,119,92,267,405,15.50,1021.10,37.80,627.29
512,118,92,266,402,15.50,1021.07,37.81,634.40
513,117,92,265,400,15.49,1021.06,37.81,640.45
514,116,93,264,398,15.49,1021.05,37.81,650.37
