Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
69,79,64,195,303,16.01,1020.29,31.38,893.09
70,78,64,194,303,16.01,1020.30,31.38,892.50
71,78,64,195,303,16.01,1020.30,31.37,891.32
72,78,65,194,303,16.01,1020.29,31.39,896.67
73,79,64,194,303,16.01,1020.28,31.39,898.46
74,78,64,194,302,16.01,1020.29,31.40,896.67
75,78,64,195,303,16.01,1020.29,31.40,897.86
76,78,64,194,303,16.01,1020.28,31.40,894.28
77,78,63,194,303,16.01,1020.28,31.41,891.32
78,79,64,194,304,16.01,1020.29,31.41,891.91
79,79,64,194,303,16.01,1020.29,31.41,891.91
80,78,63,194,304,16.01,1020.29,31.42,890.73
81,78,64,194,304,16.01,1020.28,31.41,890.14
82,79,63,194,305,16.01,1020.28,31.41,895.47
83,78,64,195,304,16.01,1020.28,31.42,890.73
84,79,63,194,305,16.01,1020.29,31.43,887.79
85,79,64,194,304,16.01,1020.28,31.43,890.14
86,79,64,194,304,16.01,1020.28,31.44,893.69
87,79,63,193,304,16.01,1020.29,31.43,891.91
88,78,63,194,305,16.01,1020.30,31.43,888.37
89,79,64,193,304,16.00,1020.29,31.44,893.69
90,79,64,193,304,16.01,1020.28,31.43,893.09
91,79,63,193,305,16.00,1020.28,31.44,887.20
92,79,64,193,305,16.01,1020.28,31.45,887.79
93,79,63,194,305,16.01,1020.28,31.45,890.14
94,78,63,193,305,16.01,1020.29,31.45,886.62
95,79,63,193,306,16.01,1020.28,31.44,888.37
96,78,63,193,305,16.00,1020.29,31.45,890.14
97,79,63,193,305,16.00,1020.29,31.45,886.62
98,79,63,192,306,16.00,1020.29,31.46,889.55
99,79,63,192,306,16.00,1020.30,31.45,884.29
100,79,63,192,306,16.01,1020.30,31.47,885.45
101,79,63,193,306,16.00,1020.28,31.46,884.29
102,79,62,193,307,16.00,1020.28,31.47,890.73
103,79,62,193,307,16.00,1020.28,31.46,887.79
104,79,62,192,307,16.00,1020.29,31.47,891.91
105,79,63,193,306,16.00,1020.29,31.48,892.50
106,79,62,193,307,16.00,1020.29,31.47,888.96
107,79,63,193,307,16.00,1020.29,31.47,892.50
108,78,63,192,306,16.00,1020.29,31.47,886.62
109,79,62,192,306,16.00,1020.28,31.47,893.09
110,78,62,192,306,16.00,1020.28,31.48,895.47
111,78,62,193,307,16.00,1020.27,31.47,884.87
112,79,62,192,307,16.00,1020.28,31.48,888.37
113,79,63,192,307,16.00,1020.28,31.48,884.29
114,79,62,191,307,16.00,1020.28,31.47,883.71
115,79,63,192,306,16.00,1020.29,31.47,891.32
116,79,63,192,307,16.00,1020.29,31.46,891.32
117,78,63,191,307,16.00,1020.28,31.47,890.14
118,79,62,191,306,16.00,1020.29,31.47,885.45
119,78,62,192,306,16.00,1020.29,31.47,893.69
120,79,62,191,307,16.00,1020.29,31.47,890.14
121,79,62,192,306,16.00,1020.28,31.45,888.96
122,79,63,192,307,16.00,1020.27,31.47,891.32
123,78,62,192,307,16.00,1020.27,31.47,885.45
124,90,64,196,318,16.00,1020.28,31.47,835.92
125,111,67,200,330,16.00,1020.29,31.47,776.11
126,133,68,204,344,16.00,1020.30,31.49,728.66
127,151,69,207,357,16.00,1020.29,31.52,689.05
128,165,71,209,367,16.00,1020.29,31.57,656.72
129,175,72,212,375,16.00,1020.29,31.65,634.40
130,182,72,213,382,16.00,1020.29,31.75,618.06
131,184,72,214,387,16.00,1020.29,31.85,609.64
132,182,72,214,390,16.00,1020.29,31.97,608.54
133,180,73,215,391,16.00,1020.28,32.09,606.34
134,178,73,216,393,16.00,1020.28,32.21,609.09
135,176,73,215,395,16.00,1020.28,32.35,608.54
136,175,73,216,396,16.00,1020.28,32.50,612.98
137,175,74,217,397,16.00,1020.28,32.61,610.75
138,175,74,218,399,16.00,1020.29,32.75,611.31
139,175,74,217,402,16.00,1020.28,32.88,607.99
140,175,75,219,404,16.00,1020.59,32.99,604.71
141,173,74,220,406,16.00,1021.17,33.12,601.46
142,170,75,222,409,16.01,1021.60,33.25,601.46
143,168,75,223,413,16.02,1021.91,33.36,593.49
144,166,74,223,416,16.03,1022.16,33.48,590.88
145,165,75,225,419,16.04,1022.35,33.60,589.84
146,164,75,225,421,16.05,1022.48,33.70,589.84
147,164,75,225,424,16.05,1022.59,33.80,587.78
148,163,75,226,426,16.06,1022.66,33.92,589.84
149,162,75,226,429,16.07,1022.72,34.02,589.84
150,161,75,227,431,16.07,1022.77,34.11,585.22
151,160,75,229,432,16.08,1022.79,34.20,586.75
152,160,75,228,435,16.08,1022.82,34.28,586.75
153,160,76,229,437,16.09,1022.84,34.36,581.67
154,159,75,230,439,16.09,1022.86,34.44,586.24
155,158,76,229,440,16.10,1022.86,34.51,586.24
156,158,76,231,442,16.10,1022.87,34.57,583.69
157,158,76,231,444,16.11,1022.88,34.63,580.66
158,157,76,231,444,16.11,1022.89,34.71,584.71
159,157,76,232,446,16.11,1022.89,34.75,582.17
160,156,76,232,447,16.12,1022.90,34.81,582.68
161,156,76,233,448,16.12,1022.90,34.87,582.17
162,155,76,233,449,16.12,1022.90,34.90,582.68
163,156,77,233,451,16.12,1022.90,34.95,585.73
164,155,76,234,452,16.12,1022.90,34.97,583.18
165,155,76,234,452,16.13,1022.89,35.03,585.73
166,154,76,234,453,16.13,1022.89,35.04,585.73
167,154,76,235,454,16.13,1022.88,35.09,586.75
168,154,77,234,455,16.13,1022.90,35.11,586.24
169,153,76,235,455,16.13,1022.89,35.15,583.18
170,153,77,235,456,16.13,1022.90,35.17,585.22
171,153,77,236,456,16.14,1022.90,35.19,587.78
172,153,77,236,456,16.14,1022.90,35.22,585.22
173,152,78,236,458,16.14,1022.90,35.24,585.73
174,152,77,236,459,16.14,1022.90,35.26,587.78
175,152,77,237,459,16.14,1022.90,35.27,583.69
176,152,77,237,459,16.14,1022.89,35.27,589.84
177,152,78,237,460,16.14,1022.89,35.30,589.32
178,151,77,237,459,16.14,1022.89,35.30,584.71
179,151,78,237,459,16.14,1022.89,35.32,588.29
180,151,78,237,460,16.14,1022.89,35.34,588.81
181,150,78,237,460,16.14,1022.90,35.33,588.81
182,151,78,238,461,16.15,1022.89,35.34,588.81
183,150,78,238,461,16.15,1022.90,35.35,589.32
184,150,78,239,461,16.15,1022.90,35.34,588.29
185,150,78,239,462,16.15,1022.90,35.37,590.88
186,150,78,239,461,16.15,1022.90,35.37,588.29
187,150,78,239,462,16.15,1022.90,35.35,590.88
188,149,78,239,461,16.15,1022.90,35.37,589.32
189,149,78,240,461,16.15,1022.90,35.36,588.81
190,149,78,240,462,16.15,1022.89,35.37,587.26
191,149,79,240,462,16.15,1022.89,35.35,586.24
192,149,79,240,462,16.15,1022.89,35.36,590.36
193,148,79,240,462,16.15,1022.89,35.35,591.40
194,149,79,240,462,16.15,1022.89,35.35,590.88
195,148,79,240,462,16.15,1022.90,35.34,594.01
196,148,79,240,462,16.15,1022.91,35.34,590.88
197,148,79,241,462,16.15,1022.91,35.34,592.96
198,148,79,240,462,16.15,1022.91,35.33,587.78
199,148,79,241,462,16.15,1022.92,35.32,589.84
200,148,80,241,462,16.15,1022.92,35.31,590.36
201,147,80,242,461,16.15,1022.92,35.31,589.84
202,148,80,242,462,16.15,1022.92,35.30,590.36
203,148,79,241,462,16.15,1022.91,35.29,586.75
204,147,80,242,462,16.15,1022.91,35.28,591.92
205,147,80,242,462,16.15,1022.91,35.26,591.92
206,148,80,242,461,16.15,1022.91,35.27,593.49
207,147,80,243,461,16.15,1022.90,35.25,591.92
208,147,80,243,462,16.14,1022.90,35.25,594.54
209,147,80,242,461,16.14,1022.91,35.24,591.40
210,147,80,243,461,16.14,1022.92,35.22,594.01
211,147,80,243,461,16.14,1022.92,35.21,590.88
212,147,80,243,461,16.14,1022.92,35.20,590.36
213,147,80,243,461,16.14,1022.91,35.19,590.88
214,147,80,243,461,16.14,1022.92,35.20,594.01
215,146,80,243,461,16.14,1022.92,35.17,595.06
216,146,80,243,461,16.14,1022.92,35.16,593.49
217,147,81,244,460,16.14,1022.91,35.15,590.88
218,146,80,244,460,16.14,1022.92,35.14,594.54
219,147,81,243,460,16.14,1022.91,35.13,591.92
220,147,80,244,460,16.14,1022.91,35.12,594.01
221,146,81,244,459,16.13,1022.91,35.11,593.49
222,146,81,244,459,16.13,1022.90,35.10,590.88
223,146,80,244,459,16.13,1022.91,35.09,595.06
224,146,81,244,459,16.13,1022.91,35.08,594.54
225,146,81,245,459,16.13,1022.92,35.07,594.01
226,146,81,245,459,16.13,1022.91,35.05,597.18
227,146,81,244,459,16.13,1022.91,35.07,591.40
228,146,81,245,458,16.13,1022.91,35.04,595.06
229,146,81,244,459,16.13,1022.91,35.02,594.01
230,146,81,245,458,16.13,1022.92,35.02,594.54
231,146,81,246,458,16.13,1022.93,35.01,594.54
232,146,82,245,458,16.12,1022.92,34.98,591.92
233,146,82,246,457,16.12,1022.92,34.97,596.12
234,146,82,245,458,16.12,1022.92,34.98,595.59
235,146,82,245,457,16.12,1022.92,34.96,596.65
236,146,81,245,457,16.12,1022.92,34.96,593.49
237,146,81,245,457,16.12,1022.92,34.94,595.06
238,146,82,246,456,16.12,1022.93,34.93,595.59
239,146,82,246,456,16.12,1022.93,34.91,594.54
240,145,82,246,456,16.12,1022.93,34.90,595.06
241,146,82,246,456,16.11,1022.94,34.90,597.18
242,146,82,246,456,16.11,1022.94,34.89,597.71
243,145,82,246,455,16.11,1022.94,34.87,595.06
244,146,82,246,455,16.11,1022.94,34.85,596.12
245,145,83,246,455,16.11,1022.93,34.83,594.54
246,146,82,247,455,16.11,1022.93,34.83,595.06
247,145,82,247,455,16.11,1022.93,34.82,597.71
248,145,82,247,454,16.11,1022.93,34.81,598.78
249,145,83,246,455,16.11,1022.94,34.80,598.78
250,146,83,246,454,16.10,1022.94,34.79,595.59
251,145,82,247,455,16.10,1022.94,34.78,597.18
252,145,83,247,454,16.10,1022.94,34.76,597.18
253,145,82,248,453,16.10,1022.94,34.76,596.65
254,145,83,247,454,16.10,1022.95,34.74,594.54
255,145,83,248,453,16.10,1022.95,34.74,596.12
256,145,83,248,453,16.10,1022.94,34.72,597.71
257,146,83,248,453,16.10,1022.93,34.73,598.24
258,146,83,248,453,16.09,1022.94,34.70,595.06
259,145,83,248,453,16.09,1022.93,34.69,596.12
260,145,83,248,452,16.09,1022.93,34.69,602.00
261,145,83,248,453,16.09,1022.93,34.68,599.31
262,145,83,248,452,16.09,1022.93,34.67,595.06
263,146,83,248,452,16.09,1022.93,34.65,594.01
264,145,83,248,452,16.09,1022.93,34.65,598.24
265,145,83,249,452,16.08,1022.94,34.62,596.12
266,145,83,248,451,16.08,1022.94,34.64,597.18
267,145,83,249,450,16.08,1022.94,34.61,597.18
268,145,84,249,451,16.08,1022.94,34.60,600.38
269,145,83,250,451,16.08,1022.95,34.59,596.12
270,146,83,249,450,16.08,1022.95,34.58,597.71
271,145,84,250,450,16.08,1022.96,34.58,597.18
272,146,83,249,450,16.08,1022.96,34.57,600.38
273,145,84,249,450,16.07,1022.95,34.57,598.78
274,145,84,249,450,16.07,1022.95,34.54,598.78
275,146,84,250,449,16.07,1022.94,34.54,597.18
276,145,83,250,449,16.07,1022.94,34.53,602.00
277,145,84,249,448,16.07,1022.94,34.53,600.92
278,145,83,249,449,16.07,1022.94,34.51,604.71
279,145,84,249,449,16.07,1022.94,34.50,597.71
280,145,84,250,448,16.07,1022.94,34.49,601.46
281,146,84,250,448,16.06,1022.94,34.49,599.85
282,145,84,250,448,16.06,1022.94,34.47,598.24
283,145,84,250,448,16.06,1022.94,34.47,596.12
284,145,84,250,448,16.06,1022.94,34.46,601.46
285,145,84,251,448,16.06,1022.95,34.45,603.62
286,146,84,250,448,16.06,1022.94,34.44,598.78
287,145,84,251,446,16.05,1022.95,34.43,598.24
288,146,85,251,447,16.05,1022.95,34.42,597.18
289,145,85,251,447,16.05,1022.95,34.42,597.18
290,146,84,251,446,16.05,1022.95,34.40,603.08
291,145,85,251,447,16.05,1022.96,34.40,601.46
292,145,84,251,447,16.05,1022.96,34.41,599.31
293,145,85,251,446,16.04,1022.95,34.39,598.24
294,146,84,251,445,16.04,1022.96,34.39,603.08
295,145,84,251,446,16.04,1022.96,34.38,598.78
296,146,84,252,446,16.04,1022.96,34.35,600.38
297,145,85,252,445,16.04,1022.95,34.36,602.54
298,146,85,251,445,16.04,1022.95,34.35,600.38
299,145,85,252,445,16.04,1022.95,34.34,599.85
300,146,84,251,445,16.03,1022.95,34.35,600.38
301,146,85,252,445,16.03,1022.95,34.33,602.54
302,145,84,252,444,16.03,1022.95,34.32,599.85
303,145,85,252,444,16.03,1022.95,34.31,603.62
304,145,85,252,444,16.03,1022.94,34.31,601.46
305,146,85,253,444,16.03,1022.95,34.30,599.31
306,145,85,252,444,16.03,1022.95,34.30,599.31
307,145,85,252,443,16.02,1022.95,34.29,601.46
308,146,86,252,443,16.02,1022.95,34.29,603.62
309,146,85,253,442,16.02,1022.94,34.26,600.38
310,146,85,253,443,16.02,1022.93,34.27,598.24
311,146,85,252,443,16.02,1022.93,34.26,599.31
312,146,85,253,442,16.02,1022.94,34.25,605.25
313,146,85,253,442,16.02,1022.93,34.25,602.54
314,146,85,253,442,16.01,1022.93,34.25,598.78
315,146,85,253,442,16.01,1022.93,34.22,600.38
316,145,85,254,442,16.01,1022.93,34.22,604.71
317,146,86,254,441,16.01,1022.93,34.22,600.38
318,146,85,253,441,16.01,1022.93,34.21,602.54
319,147,86,253,442,16.01,1022.93,34.21,599.31
320,146,86,254,441,16.01,1022.94,34.21,602.00
321,145,86,253,441,16.00,1022.94,34.19,600.38
322,146,86,254,440,16.00,1022.93,34.19,604.71
323,146,85,254,441,16.00,1022.94,34.18,602.00
324,146,85,254,440,16.00,1022.93,34.18,600.38
325,146,86,254,441,16.00,1022.93,34.17,603.62
326,146,86,254,441,16.00,1022.93,34.17,600.38
327,146,86,254,440,15.99,1022.94,34.15,604.71
328,146,86,254,440,15.99,1022.93,34.15,604.71
329,146,86,254,439,15.99,1022.93,34.15,603.62
330,147,86,254,439,15.99,1022.94,34.15,604.16
331,146,86,255,439,15.99,1022.93,34.14,602.54
332,146,86,255,439,15.99,1022.92,34.14,602.54
333,147,86,255,439,15.99,1022.91,34.14,604.16
334,146,86,255,439,15.98,1022.91,34.12,604.71
335,146,86,256,438,15.98,1022.91,34.13,600.38
336,146,86,256,439,15.98,1022.91,34.11,600.38
337,146,86,255,438,15.98,1022.92,34.09,603.08
338,146,87,255,438,15.98,1022.92,34.09,605.25
339,146,86,255,438,15.98,1022.92,34.09,601.46
340,146,87,256,438,15.98,1022.93,34.08,599.31
341,147,86,256,438,15.98,1022.94,34.09,601.46
342,146,86,256,438,15.97,1022.93,34.07,599.31
343,147,87,256,437,15.97,1022.93,34.07,600.38
344,147,86,256,437,15.97,1022.93,34.07,599.31
345,146,87,256,438,15.97,1022.94,34.07,604.71
346,147,87,255,437,15.97,1022.93,34.06,602.54
347,147,87,256,437,15.97,1022.93,34.05,603.62
348,146,87,257,437,15.97,1022.93,34.04,600.38
349,146,86,257,437,15.97,1022.93,34.05,604.71
350,147,87,256,437,15.96,1022.92,34.04,601.46
351,146,87,256,436,15.96,1022.92,34.03,599.85
352,147,86,257,436,15.96,1022.92,34.04,603.62
353,147,87,257,436,15.96,1022.92,34.01,601.46
354,147,86,257,436,15.96,1022.93,34.02,603.62
355,147,87,257,436,15.96,1022.92,34.01,602.54
356,146,86,256,436,15.96,1022.92,34.01,602.54
357,147,87,257,435,15.95,1022.92,34.01,605.25
358,147,87,256,436,15.95,1022.93,33.99,606.89
359,147,87,257,435,15.95,1022.92,34.01,601.46
360,147,87,257,435,15.95,1022.92,33.99,602.54
361,147,87,257,435,15.95,1022.93,33.98,602.54
362,147,86,257,434,15.95,1022.92,33.98,606.89
363,147,87,258,434,15.95,1022.92,33.98,603.62
364,147,87,257,435,15.95,1022.92,33.98,601.46
365,147,87,258,434,15.94,1022.92,33.98,600.38
366,147,87,258,435,15.94,1022.93,33.97,602.54
367,147,87,258,434,15.94,1022.93,33.97,605.80
368,146,87,258,434,15.94,1022.93,33.97,604.16
369,147,87,259,434,15.94,1022.93,33.95,604.71
370,147,87,258,434,15.94,1022.93,33.96,603.62
371,147,87,258,434,15.94,1022.93,33.94,604.16
372,147,87,258,434,15.94,1022.93,33.95,601.46
373,147,87,258,433,15.93,1022.93,33.94,600.38
374,147,87,259,433,15.93,1022.93,33.94,602.00
375,147,87,259,433,15.93,1022.93,33.93,602.54
376,147,87,259,433,15.93,1022.93,33.94,603.08
377,147,87,259,433,15.93,1022.94,33.93,604.16
378,147,87,259,433,15.93,1022.94,33.92,607.44
379,147,88,259,433,15.93,1022.94,33.92,603.62
380,147,87,259,432,15.92,1022.94,33.92,604.71
381,147,87,259,432,15.92,1022.93,33.92,598.24
382,147,87,260,432,15.92,1022.93,33.91,603.08
383,147,88,259,432,15.92,1022.93,33.91,603.62
384,148,88,259,431,15.92,1022.93,33.91,606.89
385,147,88,260,431,15.92,1022.93,33.90,601.46
386,147,87,260,431,15.92,1022.93,33.90,605.80
387,147,88,260,431,15.92,1022.94,33.90,601.46
388,147,88,260,431,15.92,1022.93,33.89,603.62
389,147,88,260,431,15.91,1022.93,33.89,603.62
390,148,88,260,430,15.91,1022.93,33.87,601.46
391,148,88,260,431,15.91,1022.93,33.87,602.00
392,148,88,260,430,15.91,1022.93,33.87,604.71
393,148,88,261,430,15.91,1022.93,33.87,603.62
394,148,88,261,430,15.91,1022.94,33.86,602.54
395,147,88,261,430,15.91,1022.94,33.85,598.78
396,148,88,260,430,15.90,1022.94,33.86,604.16
397,148,88,261,430,15.90,1022.94,33.84,604.71
398,147,88,261,430,15.90,1022.94,33.85,606.34
399,148,88,261,430,15.90,1022.94,33.85,604.16
400,148,88,260,430,15.90,1022.93,33.84,601.46
401,148,88,261,429,15.90,1022.93,33.84,600.38
402,148,88,261,429,15.90,1022.93,33.84,601.46
403,149,88,261,430,15.90,1022.94,33.81,601.46
404,148,88,262,429,15.89,1022.94,33.83,602.54
405,148,88,261,429,15.89,1022.94,33.83,604.16
406,148,89,261,429,15.89,1022.93,33.84,603.08
407,148,88,261,428,15.89,1022.93,33.82,600.92
408,148,88,261,429,15.89,1022.93,33.81,603.62
409,148,88,261,428,15.89,1022.94,33.81,600.38
410,148,88,262,428,15.89,1022.94,33.82,603.08
411,148,88,262,428,15.89,1022.94,33.80,601.46
412,148,89,262,428,15.89,1022.94,33.80,603.62
413,148,88,262,427,15.88,1022.95,33.80,603.62
414,148,89,262,428,15.88,1022.94,33.81,602.54
415,148,88,262,428,15.88,1022.94,33.80,601.46
416,148,88,262,427,15.88,1022.95,33.80,602.00
417,148,89,262,427,15.88,1022.95,33.78,603.08
418,148,89,262,428,15.88,1022.95,33.78,602.54
419,149,88,262,427,15.88,1022.95,33.78,601.46
420,148,89,263,427,15.88,1022.95,33.78,603.62
421,148,88,263,427,15.88,1022.96,33.79,603.62
422,149,88,262,427,15.87,1022.96,33.77,603.62
423,149,88,262,427,15.87,1022.96,33.78,605.80
424,149,88,263,427,15.87,1022.95,33.77,606.34
425,148,88,263,427,15.87,1022.96,33.77,605.80
426,149,88,263,427,15.87,1022.95,33.77,604.71
427,149,89,263,426,15.87,1022.94,33.75,602.54
428,148,89,264,426,15.87,1022.95,33.76,602.00
429,148,89,263,426,15.86,1022.94,33.75,602.54
430,149,89,263,426,15.86,1022.94,33.75,603.62
431,149,89,264,426,15.86,1022.94,33.75,603.62
432,149,89,263,426,15.86,1022.94,33.75,600.38
433,148,89,264,426,15.86,1022.94,33.75,602.00
434,149,89,264,426,15.86,1022.94,33.76,601.46
435,148,89,263,425,15.86,1022.94,33.74,603.08
436,148,89,264,425,15.86,1022.94,33.74,601.46
437,148,89,264,425,15.86,1022.94,33.74,599.85
438,149,89,264,425,15.86,1022.94,33.74,603.08
439,148,89,264,424,15.85,1022.93,33.74,605.25
440,149,89,264,425,15.85,1022.94,33.73,600.38
441,149,88,265,425,15.85,1022.93,33.74,605.25
442,149,89,265,424,15.85,1022.93,33.74,604.71
443,149,89,264,424,15.85,1022.94,33.72,603.62
444,149,89,264,424,15.85,1022.93,33.71,599.31
445,149,90,265,425,15.85,1022.94,33.72,602.54
446,149,89,264,424,15.85,1022.94,33.71,602.54
447,149,90,264,424,15.85,1022.94,33.71,602.00
448,149,89,265,424,15.84,1022.94,33.72,602.54
449,150,89,265,424,15.84,1022.95,33.72,602.00
450,149,90,265,424,15.84,1022.95,33.70,602.54
451,149,89,264,424,15.84,1022.95,33.70,600.92
452,149,89,264,424,15.84,1022.96,33.70,603.08
453,150,90,266,424,15.84,1022.95,33.71,601.46
454,150,89,265,423,15.84,1022.95,33.70,604.71
455,149,89,266,424,15.84,1022.94,33.69,605.80
456,149,89,265,423,15.84,1022.94,33.69,600.38
457,149,89,265,423,15.84,1022.95,33.69,601.46
458,150,89,266,423,15.84,1022.95,33.69,602.54
459,149,90,266,423,15.83,1022.95,33.68,603.08
460,150,89,266,423,15.83,1022.95,33.69,603.08
461,149,89,266,423,15.83,1022.94,33.69,602.00
462,149,89,266,423,15.83,1022.94,33.69,597.71
463,149,90,266,423,15.83,1022.93,33.68,604.71
464,149,90,266,423,15.83,1022.93,33.68,604.71
465,150,90,266,422,15.83,1022.94,33.68,599.85
466,149,89,266,422,15.83,1022.94,33.68,601.46
467,149,90,267,423,15.83,1022.95,33.68,602.54
468,149,90,266,423,15.83,1022.95,33.68,601.46
469,149,90,267,422,15.82,1022.95,33.68,604.71
470,150,90,267,422,15.82,1022.95,33.65,602.54
471,150,90,267,422,15.82,1022.96,33.67,604.71
472,150,90,267,422,15.82,1022.97,33.66,603.08
473,150,89,267,421,15.82,1022.97,33.66,600.38
474,150,90,267,422,15.82,1022.96,33.65,605.25
475,150,90,267,421,15.82,1022.96,33.65,603.62
476,150,90,267,421,15.82,1022.96,33.66,605.25
477,150,90,267,422,15.82,1022.96,33.66,605.25
478,150,90,267,421,15.81,1022.97,33.65,599.85
479,150,90,267,421,15.81,1022.96,33.65,602.54
480,150,90,267,421,15.81,1022.96,33.66,601.46
481,150,90,267,421,15.81,1022.97,33.65,603.08
482,150,91,267,421,15.81,1022.96,33.65,601.46
483,150,90,267,421,15.81,1022.96,33.64,601.46
484,150,90,268,420,15.81,1022.96,33.64,600.38
485,151,90,267,420,15.81,1022.97,33.64,602.54
486,150,90,268,420,15.81,1022.97,33.64,597.18
487,150,90,268,421,15.81,1022.98,33.63,602.00
488,150,90,268,420,15.80,1022.99,33.64,602.54
489,150,90,268,420,15.80,1022.98,33.64,601.46
490,150,90,267,420,15.80,1022.98,33.64,602.54
491,151,90,268,420,15.80,1022.98,33.63,604.71
492,151,90,269,420,15.80,1022.99,33.63,598.24
493,150,90,268,419,15.80,1022.99,33.63,600.38
494,150,90,268,420,15.80,1022.99,33.62,602.00
495,150,91,269,420,15.80,1022.98,33.63,605.80
496,150,91,268,419,15.80,1022.98,33.61,601.46
497,151,90,268,420,15.80,1022.99,33.63,603.62
498,151,90,269,419,15.80,1022.98,33.62,601.46
499,151,90,269,419,15.79,1022.98,33.61,602.00
500,150,90,268,419,15.79,1022.39,33.62,602.54
501,148,90,267,415,15.79,1021.87,33.62,608.54
502,143,89,264,410,15.78,1021.47,33.62,622.06
503,138,89,263,405,15.77,1021.18,33.61,634.40
504,134,88,262,401,15.77,1020.97,33.60,651.63
505,129,88,260,398,15.76,1020.81,33.60,661.25
506,126,88,259,393,15.75,1020.69,33.59,672.50
507,123,87,258,390,15.75,1020.60,33.58,685.54
508,121,87,257,386,15.74,1020.53,33.57,697.64
509,119,87,256,384,15.74,1020.48,33.55,702.75
510,116,87,255,380,15.73,1020.45,33.54,711.68
511,115,86,254,378,15.73,1020.42,33.52,726.30
512,113,86,253,375,15.73,1020.40,33.50,736.65
513,111,86,252,373,15.72,1020.39,33.50,742.35
514,110,86,252,370,15.72,1020.38,33.47,747.31
