Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
66,78,62,197,291,15.93,1020.14,29.61,923.76
67,78,62,196,291,15.93,1020.13,29.62,926.95
68,78,62,197,291,15.93,1020.13,29.61,923.13
69,77,61,196,291,15.93,1020.14,29.61,926.95
70,78,61,196,291,15.93,1020.13,29.63,921.86
71,78,61,196,291,15.93,1020.13,29.62,923.13
72,77,61,196,291,15.93,1020.14,29.63,926.31
73,78,61,196,292,15.93,1020.13,29.62,920.60
74,77,61,196,291,15.93,1020.14,29.63,926.95
75,78,61,196,291,15.93,1020.13,29.63,922.50
76,77,61,196,292,15.93,1020.13,29.64,923.76
77,77,61,196,291,15.93,1020.13,29.63,923.13
78,77,61,195,291,15.93,1020.14,29.64,926.31
79,77,61,196,291,15.93,1020.14,29.65,926.95
80,78,61,195,291,15.93,1020.14,29.66,922.50
81,77,62,196,291,15.93,1020.15,29.66,924.40
82,77,61,195,291,15.93,1020.14,29.67,926.31
83,78,61,195,291,15.93,1020.14,29.67,923.76
84,78,61,195,291,15.93,1020.15,29.67,919.34
85,78,61,194,291,15.93,1020.15,29.67,925.67
86,77,61,195,291,15.93,1020.14,29.68,921.23
87,77,61,196,291,15.93,1020.15,29.68,920.60
88,77,61,195,291,15.93,1020.14,29.68,922.50
89,77,61,195,291,15.93,1020.15,29.68,921.86
90,77,61,195,291,15.93,1020.15,29.70,920.60
91,77,61,195,292,15.93,1020.15,29.69,923.13
92,78,61,194,291,15.93,1020.14,29.69,921.86
93,77,61,195,292,15.93,1020.14,29.69,922.50
94,77,61,194,291,15.92,1020.14,29.70,924.40
95,77,60,195,291,15.92,1020.15,29.70,921.86
96,78,61,194,291,15.92,1020.14,29.70,921.23
97,78,61,194,291,15.92,1020.14,29.70,925.03
98,77,61,194,292,15.92,1020.15,29.72,919.97
99,78,61,194,291,15.92,1020.15,29.70,920.60
100,78,61,195,291,15.92,1020.14,29.71,919.97
101,78,61,195,292,15.92,1020.13,29.73,920.60
102,78,61,194,291,15.92,1020.13,29.72,923.13
103,78,60,194,292,15.92,1020.14,29.72,925.67
104,77,61,194,292,15.92,1020.14,29.73,923.13
105,78,60,195,292,15.92,1020.14,29.73,924.40
106,78,60,195,292,15.92,1020.14,29.73,923.76
107,78,60,194,291,15.92,1020.14,29.74,919.34
108,78,60,194,292,15.92,1020.13,29.75,925.67
109,78,61,194,292,15.92,1020.14,29.75,920.60
110,78,60,194,291,15.92,1020.14,29.75,921.86
111,78,61,197,293,15.92,1020.14,29.74,920.60
112,78,61,196,294,15.92,1020.14,29.76,911.86
113,79,60,197,294,15.92,1020.14,29.75,908.17
114,79,61,197,296,15.92,1020.14,29.77,911.25
115,78,61,198,296,15.92,1020.14,29.79,906.95
116,79,61,197,297,15.92,1020.14,29.82,909.40
117,78,61,197,297,15.92,1020.14,29.83,904.50
118,78,61,197,297,15.92,1020.14,29.85,902.08
119,79,61,197,298,15.92,1020.14,29.87,897.26
120,79,61,197,299,15.92,1020.14,29.89,895.47
121,79,61,197,299,15.92,1020.14,29.91,899.06
122,79,61,197,299,15.92,1020.14,29.95,888.96
123,96,63,202,312,15.92,1020.14,29.97,825.66
124,123,66,207,327,15.92,1020.14,30.02,768.57
125,149,68,211,342,15.92,1020.15,30.06,709.43
126,172,69,215,356,15.92,1020.16,30.14,664.52
127,185,70,218,366,15.92,1020.16,30.22,645.37
128,188,70,218,372,15.92,1020.16,30.33,626.12
129,186,70,218,377,15.92,1020.16,30.44,615.79
130,187,71,220,383,15.92,1020.16,30.57,608.54
131,192,72,222,388,15.92,1020.15,30.71,600.38
132,197,72,223,393,15.92,1020.15,30.84,586.75
133,201,73,225,397,15.92,1020.15,30.99,580.66
134,206,75,227,400,15.92,1020.15,31.13,572.25
135,208,75,228,404,15.92,1020.15,31.29,567.90
136,208,75,229,407,15.92,1020.15,31.45,565.04
137,207,76,229,409,15.93,1020.15,31.59,562.67
138,208,77,231,410,15.93,1020.15,31.76,560.32
139,207,77,231,411,15.92,1020.16,31.90,562.20
140,205,77,232,411,15.92,1020.46,32.06,558.92
141,200,77,234,412,15.93,1021.03,32.20,567.42
142,195,77,235,414,15.93,1021.45,32.35,569.83
143,192,77,236,415,15.94,1021.77,32.50,566.94
144,189,77,237,418,15.95,1022.02,32.63,565.04
145,187,77,238,419,15.96,1022.20,32.77,566.94
146,185,77,239,421,15.97,1022.34,32.90,565.51
147,184,77,240,422,15.98,1022.43,33.01,566.94
148,183,77,241,423,15.99,1022.51,33.14,566.47
149,181,78,241,424,15.99,1022.56,33.24,566.94
150,181,78,241,426,16.00,1022.60,33.34,572.25
151,179,77,242,426,16.00,1022.64,33.44,570.80
152,178,77,243,429,16.01,1022.66,33.54,569.83
153,177,78,244,430,16.01,1022.68,33.62,571.28
154,177,78,244,431,16.02,1022.70,33.71,571.28
155,176,78,244,432,16.02,1022.71,33.79,571.28
156,176,78,245,433,16.03,1022.72,33.85,575.20
157,175,78,246,434,16.03,1022.73,33.93,571.28
158,174,78,246,434,16.03,1022.72,33.99,577.17
159,173,79,247,435,16.04,1022.73,34.04,572.74
160,173,79,248,436,16.04,1022.73,34.11,574.21
161,172,79,248,438,16.04,1022.74,34.16,574.70
162,172,79,248,437,16.04,1022.73,34.20,579.16
163,172,79,248,438,16.05,1022.73,34.26,576.68
164,171,79,249,439,16.05,1022.73,34.30,575.69
165,170,80,249,440,16.05,1022.72,34.33,574.21
166,170,79,249,441,16.05,1022.72,34.38,576.68
167,170,80,250,440,16.06,1022.72,34.40,576.18
168,170,79,250,441,16.06,1022.72,34.43,578.16
169,169,80,251,441,16.06,1022.72,34.46,578.16
170,169,80,251,442,16.06,1022.72,34.49,578.16
171,168,80,251,442,16.06,1022.73,34.51,578.66
172,168,80,251,443,16.07,1022.74,34.53,577.67
173,168,81,252,443,16.07,1022.73,34.54,577.67
174,167,80,252,443,16.07,1022.73,34.57,581.17
175,167,81,252,444,16.07,1022.73,34.59,583.69
176,167,80,253,444,16.07,1022.73,34.61,583.18
177,166,81,253,444,16.07,1022.74,34.61,583.18
178,166,81,254,444,16.07,1022.74,34.64,583.18
179,166,81,253,445,16.07,1022.73,34.64,585.22
180,166,81,253,445,16.07,1022.72,34.65,582.17
181,165,81,254,444,16.07,1022.72,34.65,578.66
182,166,81,254,446,16.07,1022.73,34.66,581.67
183,165,81,254,446,16.08,1022.72,34.67,584.71
184,165,81,254,445,16.08,1022.73,34.68,584.20
185,165,82,254,446,16.08,1022.73,34.68,583.69
186,165,82,254,445,16.08,1022.73,34.68,583.18
187,164,82,255,446,16.08,1022.73,34.68,585.73
188,164,82,255,446,16.08,1022.73,34.67,586.75
189,164,83,255,445,16.08,1022.73,34.67,585.22
190,163,82,256,446,16.08,1022.73,34.68,584.71
191,163,83,256,445,16.08,1022.74,34.67,587.26
192,163,83,255,445,16.08,1022.74,34.66,586.24
193,163,83,256,446,16.08,1022.74,34.66,587.26
194,162,82,256,445,16.08,1022.74,34.65,587.26
195,163,83,256,446,16.08,1022.74,34.64,589.84
196,162,83,257,445,16.08,1022.75,34.64,587.78
197,162,83,257,445,16.08,1022.75,34.62,586.75
198,162,83,257,446,16.08,1022.75,34.63,585.73
199,162,83,257,446,16.08,1022.75,34.61,588.29
200,162,84,257,446,16.08,1022.75,34.61,588.29
201,162,83,257,446,16.08,1022.75,34.61,588.81
202,162,83,258,446,16.08,1022.75,34.60,589.32
203,162,83,257,446,16.08,1022.75,34.60,586.24
204,161,84,258,446,16.07,1022.75,34.57,588.29
205,161,84,258,445,16.07,1022.75,34.56,590.36
206,161,84,258,446,16.07,1022.75,34.54,588.29
207,161,83,258,446,16.08,1022.75,34.54,591.40
208,161,84,258,445,16.08,1022.75,34.53,588.81
209,161,84,258,444,16.07,1022.76,34.53,591.92
210,161,85,258,445,16.07,1022.76,34.51,589.84
211,160,84,258,444,16.07,1022.76,34.50,594.01
212,160,84,259,445,16.07,1022.76,34.49,590.88
213,161,85,259,445,16.07,1022.76,34.46,589.84
214,160,85,259,444,16.07,1022.75,34.45,592.96
215,160,84,259,444,16.07,1022.76,34.45,590.36
216,159,85,259,444,16.07,1022.76,34.43,592.96
217,159,85,259,444,16.07,1022.76,34.42,592.96
218,160,85,259,443,16.07,1022.77,34.41,590.88
219,160,85,260,444,16.07,1022.77,34.39,595.06
220,160,86,260,444,16.07,1022.78,34.40,594.54
221,159,85,259,444,16.07,1022.77,34.37,597.18
222,159,85,260,443,16.07,1022.77,34.37,591.40
223,159,85,260,443,16.06,1022.76,34.34,589.84
224,159,86,260,442,16.06,1022.76,34.34,595.06
225,159,85,260,443,16.06,1022.76,34.33,591.92
226,159,86,261,443,16.06,1022.77,34.31,589.84
227,159,86,260,443,16.06,1022.78,34.30,598.24
228,159,86,261,443,16.06,1022.78,34.29,595.59
229,158,86,261,443,16.06,1022.78,34.27,593.49
230,158,86,260,442,16.06,1022.78,34.26,593.49
231,158,86,260,442,16.06,1022.78,34.24,592.96
232,158,86,260,442,16.06,1022.78,34.22,592.96
233,158,86,262,442,16.05,1022.78,34.22,594.01
234,158,87,261,442,16.05,1022.78,34.20,592.96
235,158,86,262,442,16.05,1022.78,34.19,598.78
236,159,86,261,441,16.05,1022.78,34.18,592.44
237,158,86,262,441,16.05,1022.77,34.16,594.01
238,158,87,261,441,16.05,1022.77,34.15,598.24
239,158,86,262,442,16.05,1022.78,34.15,596.12
240,158,87,262,441,16.05,1022.77,34.13,594.01
241,158,87,261,440,16.05,1022.78,34.10,597.71
242,158,87,262,440,16.04,1022.78,34.09,595.06
243,158,86,262,440,16.04,1022.77,34.07,597.18
244,158,87,262,441,16.04,1022.77,34.06,595.59
245,158,87,262,440,16.04,1022.77,34.06,597.18
246,158,86,262,439,16.04,1022.77,34.03,595.06
247,158,87,262,440,16.04,1022.76,34.03,600.38
248,158,87,263,439,16.04,1022.76,34.02,599.85
249,158,87,263,439,16.03,1022.77,34.00,598.24
250,157,87,262,439,16.03,1022.76,34.00,598.24
251,157,87,263,439,16.03,1022.76,33.97,596.12
252,157,87,263,439,16.03,1022.76,33.97,596.12
253,158,87,262,439,16.03,1022.76,33.95,599.31
254,157,88,263,438,16.03,1022.75,33.94,597.71
255,158,87,263,438,16.02,1022.76,33.93,596.12
256,157,88,264,438,16.02,1022.76,33.92,597.18
257,158,88,263,438,16.02,1022.76,33.90,601.46
258,157,88,263,437,16.02,1022.76,33.89,597.71
259,157,88,264,437,16.02,1022.76,33.89,600.38
260,158,88,263,437,16.02,1022.77,33.86,599.31
261,157,88,264,437,16.02,1022.76,33.84,598.24
262,157,89,264,437,16.02,1022.76,33.84,596.65
263,157,88,264,436,16.02,1022.76,33.82,601.46
264,157,88,264,437,16.02,1022.76,33.82,598.24
265,157,88,264,437,16.01,1022.76,33.82,604.16
266,157,88,264,436,16.01,1022.76,33.80,596.65
267,157,88,264,436,16.01,1022.75,33.79,603.62
268,157,88,265,435,16.01,1022.74,33.77,599.31
269,157,88,264,436,16.01,1022.74,33.76,599.85
270,157,89,264,436,16.01,1022.75,33.76,599.85
271,157,88,265,436,16.01,1022.75,33.74,598.78
272,157,88,264,435,16.00,1022.75,33.73,602.00
273,157,89,265,435,16.00,1022.74,33.73,599.31
274,157,89,265,435,16.00,1022.74,33.70,604.71
275,157,89,265,435,16.00,1022.74,33.70,601.46
276,157,88,265,435,16.00,1022.73,33.68,597.18
277,157,89,265,434,16.00,1022.74,33.68,599.85
278,157,89,266,434,16.00,1022.74,33.66,600.38
279,157,90,265,433,16.00,1022.74,33.65,599.85
280,157,89,265,434,15.99,1022.74,33.63,599.31
281,157,89,266,433,15.99,1022.74,33.64,602.54
282,157,89,265,433,15.99,1022.73,33.62,599.31
283,157,89,266,433,15.99,1022.73,33.62,602.00
284,157,90,266,433,15.99,1022.73,33.61,600.38
285,157,89,266,433,15.99,1022.73,33.59,603.62
286,157,90,266,433,15.99,1022.72,33.59,605.25
287,156,90,266,432,15.98,1022.72,33.58,600.38
288,157,90,266,433,15.98,1022.72,33.57,600.38
289,157,90,266,432,15.98,1022.72,33.57,600.38
290,156,89,266,432,15.98,1022.72,33.55,598.24
291,157,90,266,431,15.98,1022.72,33.54,597.71
292,157,89,266,432,15.98,1022.72,33.53,603.62
293,157,90,267,431,15.98,1022.72,33.52,600.92
294,157,89,266,432,15.98,1022.71,33.51,599.31
295,157,90,267,431,15.97,1022.71,33.50,603.62
296,156,90,266,431,15.97,1022.72,33.50,601.46
297,157,90,267,430,15.97,1022.71,33.48,600.38
298,156,90,267,430,15.97,1022.72,33.47,600.38
299,157,90,267,430,15.97,1022.72,33.47,602.54
300,157,90,268,430,15.97,1022.72,33.46,602.54
301,157,90,268,430,15.97,1022.72,33.46,602.54
302,156,90,268,430,15.97,1022.72,33.44,601.46
303,156,90,268,430,15.96,1022.72,33.43,606.89
304,156,90,268,430,15.96,1022.71,33.43,604.71
305,156,90,268,430,15.96,1022.71,33.42,603.08
306,156,91,268,429,15.96,1022.71,33.41,603.08
307,156,90,268,430,15.96,1022.71,33.40,606.89
308,156,90,268,429,15.96,1022.72,33.40,599.31
309,157,90,268,429,15.96,1022.71,33.39,602.54
310,156,90,267,429,15.96,1022.72,33.38,603.08
311,156,90,268,429,15.95,1022.71,33.38,606.34
312,157,91,267,429,15.95,1022.71,33.35,604.71
313,157,91,268,428,15.95,1022.71,33.35,607.44
314,157,90,268,428,15.95,1022.71,33.34,605.25
315,157,91,268,428,15.95,1022.72,33.32,606.89
316,157,91,268,428,15.95,1022.72,33.33,605.80
317,157,91,268,428,15.95,1022.71,33.32,602.00
318,157,91,269,427,15.95,1022.72,33.30,602.54
319,156,91,269,427,15.94,1022.71,33.31,602.54
320,157,91,268,427,15.94,1022.72,33.29,604.71
321,157,91,270,428,15.94,1022.72,33.29,607.99
322,157,91,270,427,15.94,1022.72,33.29,602.54
323,157,91,270,427,15.94,1022.72,33.27,605.25
324,156,91,269,427,15.94,1022.72,33.27,603.08
325,156,91,270,427,15.94,1022.71,33.26,602.54
326,156,92,269,426,15.94,1022.71,33.25,604.71
327,156,90,269,427,15.93,1022.71,33.25,607.99
328,157,92,270,426,15.93,1022.72,33.24,604.71
329,157,92,270,426,15.93,1022.72,33.23,605.25
330,156,92,269,426,15.93,1022.72,33.23,605.25
331,157,91,270,425,15.93,1022.72,33.23,608.54
332,157,92,270,426,15.93,1022.73,33.21,607.99
333,157,91,270,425,15.93,1022.73,33.21,603.08
334,157,91,270,425,15.92,1022.72,33.20,610.20
335,156,92,270,426,15.92,1022.73,33.19,606.34
336,157,91,270,425,15.92,1022.73,33.20,602.54
337,156,92,270,425,15.92,1022.74,33.18,607.44
338,157,92,271,425,15.92,1022.74,33.18,604.71
339,157,92,270,425,15.92,1022.75,33.16,602.54
340,157,91,271,425,15.92,1022.75,33.17,603.62
341,157,92,271,425,15.92,1022.75,33.16,603.62
342,157,92,270,425,15.92,1022.74,33.16,605.25
343,157,92,271,425,15.91,1022.75,33.15,606.34
344,157,92,271,424,15.91,1022.75,33.13,606.89
345,156,92,270,424,15.91,1022.74,33.13,606.89
346,157,92,272,423,15.91,1022.74,33.13,609.09
347,156,92,271,424,15.91,1022.74,33.11,604.71
348,156,92,272,423,15.91,1022.74,33.12,608.54
349,157,92,271,424,15.90,1022.74,33.11,606.89
350,157,93,272,423,15.90,1022.73,33.11,606.89
351,157,92,271,423,15.90,1022.73,33.09,603.08
352,157,92,272,423,15.90,1022.72,33.10,606.89
353,157,93,272,423,15.90,1022.72,33.09,605.80
354,156,92,272,422,15.90,1022.72,33.09,602.54
355,157,93,272,423,15.89,1022.72,33.08,605.80
356,156,93,272,422,15.89,1022.73,33.06,607.99
357,157,93,272,422,15.89,1022.73,33.06,605.80
358,157,93,272,421,15.89,1022.73,33.06,604.71
359,157,93,272,421,15.89,1022.73,33.06,604.16
360,156,92,272,422,15.89,1022.73,33.06,606.34
361,157,92,273,421,15.89,1022.73,33.04,606.89
362,157,92,272,421,15.89,1022.74,33.05,605.80
363,157,93,272,421,15.89,1022.74,33.03,604.16
364,157,93,272,421,15.88,1022.75,33.03,606.34
365,157,92,273,421,15.88,1022.74,33.03,605.80
366,157,93,273,421,15.88,1022.75,33.02,605.80
367,157,92,273,420,15.88,1022.75,33.02,604.71
368,157,93,273,421,15.88,1022.76,33.02,605.80
369,157,93,273,421,15.88,1022.75,33.02,610.20
370,157,93,274,420,15.88,1022.74,33.01,605.80
371,157,93,273,420,15.88,1022.75,32.99,605.25
372,157,93,273,420,15.88,1022.75,32.99,604.71
373,157,93,273,420,15.88,1022.75,32.99,609.09
374,157,93,273,420,15.87,1022.75,32.99,605.80
375,157,93,274,419,15.87,1022.75,32.97,606.34
376,157,93,273,419,15.87,1022.75,32.97,606.34
377,157,93,273,419,15.87,1022.76,32.97,606.89
378,157,93,274,419,15.87,1022.75,32.95,607.44
379,156,93,274,419,15.87,1022.75,32.96,606.34
380,158,93,274,419,15.87,1022.75,32.96,610.20
381,157,94,274,419,15.86,1022.75,32.95,604.71
382,157,93,274,418,15.86,1022.75,32.94,606.89
383,157,93,274,419,15.86,1022.75,32.94,605.80
384,157,93,274,418,15.86,1022.74,32.94,606.89
385,157,93,274,418,15.86,1022.74,32.94,606.89
386,157,93,274,418,15.86,1022.75,32.93,607.99
387,156,93,275,418,15.86,1022.75,32.92,605.80
388,158,94,274,418,15.86,1022.75,32.92,609.09
389,158,94,275,418,15.86,1022.75,32.91,610.20
390,157,93,275,418,15.86,1022.75,32.91,605.80
391,157,94,275,418,15.85,1022.75,32.91,606.89
392,157,93,274,418,15.85,1022.75,32.89,609.09
393,157,93,275,418,15.85,1022.75,32.90,603.08
394,158,94,275,418,15.85,1022.75,32.91,606.89
395,157,94,275,417,15.85,1022.75,32.90,606.34
396,158,94,275,417,15.85,1022.75,32.88,607.44
397,157,94,275,417,15.85,1022.76,32.88,607.99
398,158,94,276,416,15.84,1022.75,32.88,606.89
399,158,94,276,417,15.84,1022.75,32.87,605.80
400,158,93,275,417,15.84,1022.74,32.87,606.89
401,157,94,275,417,15.84,1022.74,32.88,609.09
402,157,94,276,417,15.84,1022.74,32.87,606.34
403,158,94,276,416,15.84,1022.75,32.87,608.54
404,157,93,275,417,15.84,1022.75,32.87,609.09
405,158,94,276,416,15.84,1022.75,32.86,603.08
406,157,94,277,416,15.84,1022.75,32.85,607.44
407,158,94,276,417,15.84,1022.75,32.85,606.34
408,158,94,276,416,15.83,1022.75,32.85,609.64
409,158,94,276,416,15.83,1022.75,32.84,607.44
410,158,94,276,416,15.83,1022.75,32.84,607.44
411,157,94,277,415,15.83,1022.75,32.83,607.99
412,158,94,276,415,15.83,1022.75,32.81,606.34
413,157,94,276,415,15.83,1022.75,32.83,606.89
414,157,94,277,415,15.83,1022.74,32.83,608.54
415,158,94,277,415,15.83,1022.74,32.82,606.89
416,158,95,276,415,15.83,1022.75,32.81,605.80
417,157,95,277,415,15.82,1022.76,32.82,610.20
418,158,94,277,415,15.82,1022.75,32.82,606.89
419,158,95,277,415,15.82,1022.75,32.80,609.09
420,158,94,277,414,15.82,1022.76,32.80,605.25
421,158,94,277,414,15.82,1022.76,32.80,606.89
422,158,94,277,415,15.82,1022.76,32.80,607.44
423,157,94,277,414,15.82,1022.76,32.80,606.89
424,157,94,277,414,15.82,1022.76,32.80,610.20
425,158,95,278,414,15.82,1022.76,32.80,607.44
426,158,95,278,413,15.82,1022.75,32.79,606.89
427,158,95,278,414,15.81,1022.75,32.79,604.16
428,158,94,278,413,15.81,1022.74,32.77,606.89
429,158,95,277,413,15.81,1022.74,32.78,607.44
430,158,95,278,414,15.81,1022.74,32.76,608.54
431,158,95,278,413,15.81,1022.74,32.77,603.62
432,158,95,278,413,15.81,1022.74,32.77,606.34
433,158,95,278,413,15.81,1022.74,32.77,610.75
434,158,95,278,413,15.81,1022.74,32.76,604.71
435,158,95,278,413,15.81,1022.74,32.74,607.44
436,158,95,278,413,15.81,1022.73,32.76,611.31
437,158,95,278,413,15.80,1022.74,32.76,607.99
438,158,95,278,413,15.80,1022.74,32.74,607.99
439,159,95,279,413,15.80,1022.74,32.76,606.89
440,159,95,278,412,15.80,1022.73,32.74,607.99
441,158,96,279,412,15.80,1022.73,32.74,609.09
442,158,95,279,412,15.80,1022.74,32.74,606.34
443,158,95,279,412,15.80,1022.74,32.73,606.34
444,158,96,279,412,15.80,1022.75,32.72,607.99
445,158,95,279,412,15.80,1022.75,32.73,610.20
446,159,95,279,412,15.80,1022.74,32.72,608.54
447,158,96,279,412,15.80,1022.74,32.72,606.89
448,158,96,279,411,15.80,1022.75,32.72,606.89
449,158,96,279,411,15.79,1022.75,32.72,607.99
450,159,95,279,412,15.79,1022.75,32.72,607.44
451,158,96,279,411,15.79,1022.74,32.72,606.89
452,158,95,280,412,15.79,1022.75,32.71,609.09
453,158,96,279,411,15.79,1022.75,32.70,605.80
454,158,95,279,411,15.79,1022.74,32.71,608.54
455,158,95,279,411,15.79,1022.74,32.71,610.75
456,159,96,280,411,15.79,1022.74,32.70,608.54
457,158,96,280,410,15.78,1022.75,32.70,608.54
458,159,95,280,411,15.78,1022.75,32.68,607.99
459,158,95,280,411,15.78,1022.74,32.70,605.25
460,159,96,280,411,15.78,1022.74,32.69,607.99
461,159,96,280,410,15.78,1022.74,32.69,608.54
462,159,95,280,410,15.78,1022.73,32.69,609.09
463,159,96,281,410,15.78,1022.73,32.69,605.25
464,159,96,280,410,15.78,1022.72,32.67,606.34
465,159,96,280,410,15.77,1022.74,32.67,604.71
466,159,95,280,410,15.77,1022.73,32.67,608.54
467,158,96,281,410,15.77,1022.74,32.67,610.20
468,159,96,280,410,15.77,1022.75,32.67,610.20
469,158,96,280,410,15.77,1022.74,32.67,607.44
470,159,96,281,409,15.77,1022.73,32.67,612.42
471,159,96,281,409,15.77,1022.74,32.68,611.31
472,159,96,281,410,15.77,1022.74,32.66,607.99
473,159,96,281,410,15.77,1022.74,32.66,607.44
474,159,96,281,409,15.77,1022.74,32.66,608.54
475,158,96,281,409,15.77,1022.74,32.66,609.09
476,160,96,280,409,15.77,1022.74,32.66,607.99
477,159,97,281,409,15.77,1022.74,32.65,607.99
478,159,96,282,409,15.77,1022.75,32.66,610.20
479,159,95,282,409,15.77,1022.75,32.66,604.71
480,159,96,281,409,15.76,1022.75,32.66,607.44
481,159,96,282,408,15.76,1022.75,32.63,607.99
482,159,96,281,409,15.76,1022.74,32.64,606.89
483,159,96,281,408,15.76,1022.74,32.62,609.64
484,158,96,281,409,15.76,1022.74,32.64,609.09
485,159,96,282,409,15.76,1022.75,32.63,607.99
486,159,96,282,408,15.76,1022.75,32.63,605.80
487,159,96,282,408,15.76,1022.75,32.62,607.44
488,159,96,282,409,15.76,1022.75,32.62,608.54
489,159,97,282,408,15.75,1022.75,32.62,609.64
490,159,97,282,407,15.75,1022.75,32.62,605.80
491,159,96,282,408,15.75,1022.74,32.61,605.80
492,159,96,282,407,15.75,1022.74,32.62,606.89
493,159,96,283,408,15.75,1022.74,32.61,605.80
494,160,97,283,408,15.75,1022.74,32.60,607.99
495,160,96,283,408,15.75,1022.74,32.62,607.44
496,159,97,282,408,15.75,1022.74,32.61,608.54
497,159,96,283,407,15.75,1022.75,32.60,605.25
498,159,96,283,407,15.74,1022.75,32.60,610.20
499,159,96,283,407,15.74,1022.75,32.61,607.99
500,158,96,283,407,15.74,1022.17,32.60,608.54
501,157,95,280,404,15.74,1021.68,32.60,616.36
502,150,95,278,399,15.73,1021.30,32.60,626.71
503,144,94,277,395,15.73,1021.02,32.59,643.51
504,139,94,275,390,15.72,1020.81,32.58,657.37
505,133,94,274,387,15.71,1020.65,32.59,665.84
506,129,93,272,382,15.70,1020.52,32.57,675.88
507,125,93,270,378,15.70,1020.42,32.56,689.05
508,122,92,269,376,15.69,1020.36,32.55,703.48
509,120,92,268,372,15.69,1020.31,32.54,713.95
510,117,92,268,369,15.68,1020.27,32.51,719.30
511,114,92,267,366,15.68,1020.24,32.50,729.46
512,113,91,265,364,15.68,1020.22,32.49,737.46
513,112,91,264,362,15.67,1020.20,32.47,747.31
514,110,91,263,360,15.67,1020.19,32.46,751.82
