Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
146,160,78,238,397,15.97,1021.68,31.10,624.37
147,158,78,238,399,15.98,1021.79,31.23,623.79
148,156,78,238,400,15.99,1021.86,31.33,623.79
149,154,78,239,400,15.99,1021.93,31.43,628.46
150,153,78,239,401,16.00,1021.97,31.52,631.42
151,153,78,239,401,16.01,1022.01,31.61,629.05
152,151,78,239,402,16.01,1022.04,31.69,630.82
153,151,78,240,403,16.02,1022.06,31.77,634.40
154,150,78,240,404,16.02,1022.07,31.85,633.80
155,151,78,241,404,16.03,1022.08,31.91,633.20
156,150,78,241,405,16.03,1022.09,31.99,634.40
157,149,78,242,406,16.03,1022.10,32.04,633.80
158,149,78,242,405,16.04,1022.11,32.09,636.80
159,149,78,241,407,16.04,1022.11,32.16,635.60
160,149,78,242,407,16.04,1022.11,32.21,641.06
161,148,78,242,407,16.05,1022.11,32.25,637.41
162,149,79,243,408,16.05,1022.11,32.28,642.28
163,149,79,243,409,16.05,1022.12,32.34,638.01
164,148,79,243,408,16.05,1022.12,32.37,641.67
165,149,78,244,410,16.06,1022.12,32.40,642.90
166,148,79,244,410,16.06,1022.12,32.44,639.84
167,148,79,244,409,16.06,1022.13,32.47,639.84
168,148,79,244,410,16.06,1022.13,32.50,641.67
169,147,80,245,410,16.06,1022.12,32.53,641.67
170,147,79,245,411,16.06,1022.12,32.55,641.67
171,148,79,245,410,16.07,1022.12,32.57,644.13
172,148,79,245,411,16.07,1022.12,32.59,640.45
173,147,80,245,411,16.07,1022.13,32.60,642.28
174,147,80,246,411,16.07,1022.13,32.63,642.90
175,147,80,246,412,16.07,1022.13,32.65,644.75
176,146,80,245,412,16.07,1022.13,32.65,641.06
177,147,80,246,413,16.07,1022.13,32.67,642.90
178,147,79,247,412,16.07,1022.12,32.68,644.75
179,147,80,246,413,16.07,1022.13,32.69,642.90
180,147,80,247,413,16.08,1022.13,32.70,642.90
181,147,79,247,413,16.08,1022.14,32.71,646.61
182,146,80,247,413,16.08,1022.14,32.72,644.13
183,147,80,247,413,16.08,1022.14,32.72,641.06
184,147,80,248,413,16.08,1022.14,32.72,645.37
185,146,80,248,413,16.08,1022.15,32.73,643.51
186,146,81,249,413,16.08,1022.14,32.73,644.75
187,147,80,248,414,16.08,1022.14,32.73,646.61
188,147,81,248,413,16.08,1022.13,32.73,644.13
189,146,81,249,414,16.08,1022.13,32.72,644.75
190,147,80,249,414,16.08,1022.13,32.74,646.61
191,146,81,249,413,16.08,1022.14,32.73,642.90
192,146,80,249,414,16.08,1022.13,32.73,645.37
193,146,81,249,414,16.08,1022.12,32.72,647.86
194,146,81,249,414,16.08,1022.11,32.72,644.13
195,146,81,249,413,16.08,1022.12,32.72,651.00
196,146,81,250,414,16.08,1022.12,32.71,645.37
197,146,80,250,414,16.08,1022.11,32.71,647.23
198,146,81,250,414,16.08,1022.12,32.71,650.37
199,145,81,250,414,16.08,1022.12,32.70,644.75
200,146,82,250,414,16.08,1022.12,32.69,645.99
201,146,81,250,414,16.08,1022.12,32.69,648.48
202,146,81,250,413,16.08,1022.12,32.68,641.06
203,146,82,251,414,16.08,1022.13,32.67,651.00
204,146,82,251,414,16.08,1022.13,32.67,650.37
205,146,82,251,414,16.08,1022.13,32.65,646.61
206,146,82,251,414,16.08,1022.13,32.65,646.61
207,145,82,251,414,16.08,1022.13,32.64,651.00
208,146,81,251,414,16.08,1022.13,32.62,648.48
209,146,82,251,414,16.08,1022.12,32.62,647.86
210,146,82,252,414,16.08,1022.12,32.61,649.11
211,146,82,252,414,16.08,1022.12,32.61,647.23
212,146,82,252,413,16.08,1022.11,32.60,649.11
213,146,82,252,413,16.08,1022.12,32.60,647.23
214,145,82,253,413,16.08,1022.13,32.58,647.86
215,146,82,253,413,16.07,1022.12,32.56,651.63
216,145,82,252,413,16.07,1022.12,32.56,651.63
217,146,82,253,414,16.07,1022.13,32.56,649.74
218,145,82,253,414,16.07,1022.13,32.53,647.86
219,146,82,253,413,16.07,1022.13,32.53,651.63
220,146,83,253,413,16.07,1022.13,32.52,649.74
221,146,82,253,413,16.07,1022.12,32.51,649.74
222,146,82,253,412,16.07,1022.12,32.49,651.63
223,145,83,254,413,16.07,1022.13,32.48,649.11
224,145,82,254,412,16.07,1022.13,32.48,652.89
225,145,83,254,413,16.07,1022.13,32.47,653.53
226,145,83,254,412,16.06,1022.13,32.45,651.63
227,146,83,254,413,16.06,1022.13,32.45,647.86
228,145,83,255,412,16.06,1022.12,32.44,647.23
229,145,83,254,413,16.06,1022.12,32.40,647.86
230,145,83,255,412,16.06,1022.11,32.42,650.37
231,145,84,255,412,16.06,1022.11,32.40,647.86
232,145,83,255,412,16.06,1022.12,32.38,652.89
233,145,84,255,412,16.06,1022.12,32.38,647.86
234,145,83,255,412,16.06,1022.12,32.36,650.37
235,145,83,255,411,16.06,1022.12,32.36,651.63
236,145,84,255,412,16.06,1022.13,32.34,646.61
237,145,84,256,412,16.06,1022.12,32.34,649.11
238,146,84,256,411,16.06,1022.12,32.32,646.61
239,146,83,256,412,16.05,1022.12,32.31,649.74
240,146,84,256,411,16.05,1022.12,32.31,647.86
241,145,84,256,411,16.05,1022.12,32.30,655.44
242,145,84,256,411,16.05,1022.12,32.28,650.37
243,146,84,256,411,16.05,1022.12,32.27,648.48
244,146,84,255,411,16.05,1022.12,32.27,651.00
245,145,84,256,411,16.05,1022.13,32.25,652.26
246,146,84,257,410,16.05,1022.13,32.24,650.37
247,146,84,256,410,16.04,1022.14,32.23,649.11
248,146,84,257,410,16.04,1022.13,32.21,649.74
249,146,84,257,411,16.04,1022.12,32.22,651.63
250,146,85,256,411,16.04,1022.11,32.19,654.16
251,146,84,257,411,16.04,1022.12,32.19,650.37
252,146,84,258,410,16.04,1022.11,32.18,652.89
253,146,84,257,409,16.04,1022.12,32.17,649.74
254,146,84,258,410,16.04,1022.12,32.16,652.89
255,145,85,258,410,16.03,1022.12,32.15,649.74
256,146,85,257,410,16.03,1022.12,32.14,650.37
257,146,84,258,409,16.03,1022.12,32.14,650.37
258,146,85,258,409,16.03,1022.12,32.13,650.37
259,146,85,258,409,16.03,1022.12,32.11,650.37
260,146,85,258,408,16.03,1022.11,32.11,651.00
261,146,84,258,409,16.03,1022.11,32.10,651.63
262,146,84,259,408,16.02,1022.11,32.09,651.63
263,145,85,258,409,16.02,1022.11,32.08,652.89
264,146,85,258,408,16.02,1022.11,32.09,647.86
265,146,85,259,408,16.02,1022.10,32.07,652.89
266,146,86,259,409,16.02,1022.11,32.06,651.63
267,145,85,259,409,16.02,1022.11,32.05,652.89
268,146,85,259,408,16.02,1022.11,32.04,652.89
269,146,85,259,408,16.01,1022.12,32.03,651.63
270,146,86,258,408,16.01,1022.12,32.02,650.37
271,146,86,259,408,16.01,1022.12,32.02,651.63
272,146,86,259,407,16.01,1022.13,32.02,649.11
273,146,85,259,408,16.01,1022.12,31.99,652.26
274,146,86,259,408,16.01,1022.13,31.99,650.37
275,146,85,259,408,16.01,1022.13,31.98,650.37
276,147,86,260,407,16.01,1022.12,31.98,650.37
277,146,85,260,407,16.00,1022.12,31.97,651.00
278,146,86,260,407,16.00,1022.12,31.96,649.11
279,146,86,260,406,16.00,1022.12,31.95,649.74
280,147,86,261,406,16.00,1022.11,31.94,650.37
281,146,86,260,407,16.00,1022.12,31.92,649.74
282,146,86,261,406,16.00,1022.11,31.92,652.89
283,147,86,260,407,16.00,1022.11,31.91,649.74
284,146,86,261,407,16.00,1022.10,31.91,649.11
285,146,86,261,406,16.00,1022.10,31.91,652.26
286,147,86,261,406,15.99,1022.11,31.89,650.37
287,146,86,261,406,15.99,1022.12,31.89,654.16
288,147,87,261,405,15.99,1022.12,31.89,651.00
289,146,86,261,406,15.99,1022.12,31.87,652.89
290,147,86,262,405,15.99,1022.12,31.86,650.37
291,146,87,261,405,15.99,1022.12,31.86,651.00
292,146,86,262,405,15.99,1022.12,31.86,655.44
293,147,87,262,405,15.99,1022.12,31.85,649.11
294,146,86,262,405,15.99,1022.12,31.84,651.63
295,147,87,262,405,15.98,1022.12,31.83,651.63
296,147,86,262,405,15.98,1022.12,31.82,654.80
297,147,87,262,405,15.98,1022.12,31.82,651.63
298,147,86,262,405,15.98,1022.12,31.81,654.80
299,147,87,262,405,15.98,1022.12,31.81,653.53
300,147,87,262,405,15.98,1022.13,31.79,652.89
301,147,87,262,404,15.98,1022.13,31.79,652.89
302,147,86,263,404,15.98,1022.13,31.79,648.48
303,147,87,262,405,15.97,1022.13,31.78,652.89
304,147,86,262,404,15.97,1022.13,31.78,657.37
305,147,87,263,403,15.97,1022.12,31.78,650.37
306,147,87,263,404,15.97,1022.12,31.76,651.00
307,147,87,263,404,15.97,1022.12,31.75,650.37
308,147,87,263,404,15.97,1022.12,31.75,651.00
309,147,87,263,403,15.97,1022.11,31.73,649.74
310,147,87,264,403,15.97,1022.12,31.73,652.26
311,147,87,264,403,15.96,1022.11,31.72,649.11
312,147,87,264,403,15.96,1022.12,31.73,652.89
313,147,87,264,403,15.96,1022.12,31.71,650.37
314,147,87,264,402,15.96,1022.12,31.73,650.37
315,147,87,263,403,15.96,1022.13,31.71,655.44
316,147,87,264,403,15.96,1022.13,31.70,651.63
317,147,87,264,403,15.96,1022.13,31.69,650.37
318,147,87,264,403,15.96,1022.13,31.69,651.63
319,147,88,264,402,15.96,1022.12,31.68,651.00
320,147,87,264,403,15.95,1022.12,31.69,656.72
321,147,88,264,402,15.95,1022.12,31.66,650.37
322,147,87,265,402,15.95,1022.12,31.67,652.26
323,148,87,264,402,15.95,1022.12,31.66,651.00
324,148,88,265,402,15.95,1022.12,31.66,650.37
325,147,87,265,402,15.95,1022.12,31.66,655.44
326,148,88,265,402,15.95,1022.13,31.65,650.37
327,147,88,265,402,15.94,1022.12,31.63,649.11
328,147,88,266,402,15.94,1022.13,31.64,653.53
329,148,88,265,401,15.94,1022.13,31.64,652.89
330,148,88,265,402,15.94,1022.13,31.62,650.37
331,148,88,265,401,15.94,1022.13,31.63,652.89
332,148,88,266,401,15.94,1022.12,31.62,654.16
333,147,88,266,401,15.94,1022.13,31.61,652.89
334,148,88,266,401,15.94,1022.13,31.62,650.37
335,148,88,265,401,15.93,1022.12,31.61,653.53
336,148,88,266,401,15.93,1022.12,31.61,651.00
337,147,88,266,401,15.93,1022.12,31.59,653.53
338,148,88,266,400,15.93,1022.12,31.59,651.00
339,148,89,267,401,15.93,1022.12,31.60,654.16
340,148,89,267,400,15.93,1022.13,31.58,649.74
341,148,88,267,401,15.93,1022.13,31.59,650.37
342,148,89,267,400,15.93,1022.12,31.57,654.16
343,148,89,266,399,15.92,1022.12,31.57,649.74
344,148,88,267,400,15.92,1022.13,31.58,650.37
345,148,88,266,400,15.92,1022.13,31.57,650.37
346,148,89,267,400,15.92,1022.12,31.56,650.37
347,148,89,267,400,15.92,1022.12,31.56,650.37
348,148,89,268,400,15.92,1022.12,31.55,652.89
349,148,89,267,400,15.91,1022.12,31.54,654.16
350,149,89,267,399,15.91,1022.12,31.54,650.37
351,148,89,268,400,15.91,1022.13,31.54,651.63
352,149,89,268,400,15.91,1022.12,31.53,652.89
353,148,89,268,399,15.91,1022.12,31.54,651.63
354,149,88,267,399,15.91,1022.13,31.54,650.37
355,148,89,268,399,15.91,1022.13,31.53,654.80
356,148,89,268,399,15.91,1022.13,31.53,651.63
357,148,89,268,399,15.91,1022.12,31.51,648.48
358,149,89,268,398,15.90,1022.12,31.50,655.44
359,149,89,268,398,15.90,1022.13,31.51,651.63
360,149,89,268,398,15.90,1022.14,31.50,652.89
361,149,89,268,399,15.90,1022.13,31.51,651.63
362,148,89,268,398,15.90,1022.12,31.50,652.89
363,149,89,269,398,15.90,1022.13,31.50,649.74
364,149,90,269,398,15.90,1022.13,31.50,646.61
365,149,89,269,398,15.90,1022.13,31.49,652.89
366,149,89,268,397,15.89,1022.13,31.48,646.61
367,149,89,269,398,15.89,1022.12,31.48,649.11
368,149,89,269,397,15.89,1022.12,31.48,648.48
369,149,90,269,398,15.89,1022.12,31.47,652.26
370,149,89,269,397,15.89,1022.12,31.48,651.63
371,149,89,269,397,15.89,1022.12,31.48,650.37
372,149,89,270,397,15.89,1022.11,31.48,651.63
373,148,90,270,397,15.89,1022.11,31.47,652.26
374,149,90,269,397,15.89,1022.12,31.45,652.89
375,150,90,269,398,15.88,1022.12,31.46,652.89
376,149,90,270,397,15.88,1022.12,31.46,650.37
377,149,90,270,397,15.88,1022.12,31.46,654.16
378,149,90,270,397,15.88,1022.12,31.44,655.44
379,149,90,270,397,15.88,1022.12,31.44,650.37
380,149,90,270,397,15.88,1022.12,31.45,650.37
381,150,90,270,397,15.88,1022.12,31.46,653.53
382,149,90,271,396,15.88,1022.12,31.44,652.89
383,150,90,270,397,15.88,1022.12,31.43,649.74
384,149,90,270,396,15.87,1022.12,31.44,651.63
385,149,91,271,396,15.87,1022.12,31.43,654.16
386,149,90,271,396,15.87,1022.11,31.43,655.44
387,149,90,271,396,15.87,1022.12,31.43,652.89
388,149,91,271,396,15.87,1022.12,31.43,649.11
389,150,90,271,396,15.87,1022.13,31.43,655.44
390,149,91,271,396,15.87,1022.13,31.42,654.16
391,150,90,271,395,15.86,1022.13,31.42,649.11
392,150,91,271,395,15.86,1022.13,31.41,651.63
393,150,90,271,395,15.86,1022.13,31.41,650.37
394,150,91,272,395,15.86,1022.13,31.41,651.00
395,149,90,272,396,15.86,1022.13,31.40,654.16
396,150,90,272,395,15.86,1022.13,31.41,653.53
397,150,90,272,395,15.86,1022.13,31.39,651.63
398,150,91,272,396,15.86,1022.13,31.40,650.37
399,150,91,272,396,15.85,1022.13,31.41,649.74
400,150,91,272,395,15.85,1022.13,31.39,652.89
401,149,91,272,395,15.85,1022.13,31.40,651.00
402,150,91,272,395,15.85,1022.14,31.39,650.37
403,150,91,272,395,15.85,1022.14,31.40,652.26
404,150,91,272,395,15.85,1022.14,31.39,650.37
405,150,91,273,394,15.85,1022.13,31.38,649.11
406,150,90,273,395,15.85,1022.13,31.38,650.37
407,150,90,272,395,15.85,1022.13,31.38,651.63
408,151,91,272,394,15.85,1022.13,31.38,651.63
409,151,91,273,394,15.84,1022.13,31.37,654.16
410,150,91,273,394,15.84,1022.13,31.37,649.11
411,151,91,273,395,15.84,1022.12,31.38,651.63
412,150,91,273,394,15.84,1022.13,31.39,648.48
413,151,90,273,394,15.84,1022.13,31.36,652.89
414,151,91,273,395,15.84,1022.13,31.36,651.00
415,150,91,273,393,15.84,1022.13,31.37,650.37
416,151,91,273,394,15.84,1022.13,31.37,655.44
417,151,91,273,394,15.84,1022.13,31.36,649.74
418,151,91,274,394,15.83,1022.13,31.36,651.00
419,150,91,274,394,15.83,1022.14,31.35,650.37
420,151,91,274,393,15.83,1022.14,31.36,651.00
421,151,91,274,394,15.83,1022.14,31.36,652.26
422,151,91,273,394,15.83,1022.14,31.36,652.89
423,150,91,274,393,15.83,1022.14,31.35,646.61
424,150,91,274,394,15.83,1022.14,31.35,654.16
425,151,91,275,394,15.83,1022.14,31.35,652.89
426,151,91,275,393,15.83,1022.14,31.33,647.86
427,150,91,274,393,15.83,1022.14,31.34,647.23
428,151,91,275,393,15.83,1022.15,31.34,652.89
429,151,91,274,393,15.82,1022.15,31.33,648.48
430,151,91,274,392,15.82,1022.14,31.34,647.86
431,150,91,275,393,15.82,1022.14,31.33,650.37
432,151,91,275,392,15.82,1022.15,31.34,649.11
433,151,92,275,392,15.82,1022.14,31.33,650.37
434,151,91,275,393,15.82,1022.14,31.34,652.89
435,151,91,275,392,15.82,1022.13,31.32,650.37
436,151,91,275,393,15.82,1022.13,31.33,654.16
437,151,92,275,393,15.81,1022.13,31.32,652.89
438,151,92,276,393,15.81,1022.13,31.33,649.11
439,151,92,275,393,15.81,1022.13,31.30,653.53
440,151,92,275,393,15.81,1022.14,31.32,649.74
441,151,92,275,392,15.81,1022.13,31.32,649.11
442,151,92,276,392,15.81,1022.14,31.32,652.89
443,151,92,275,392,15.81,1022.13,31.32,651.63
444,152,92,276,392,15.81,1022.13,31.30,649.74
445,151,92,276,393,15.81,1022.13,31.31,654.16
446,151,92,276,392,15.81,1022.13,31.31,651.63
447,152,92,276,392,15.80,1022.13,31.32,651.63
448,152,92,276,392,15.80,1022.13,31.30,648.48
449,151,92,277,392,15.80,1022.14,31.30,652.26
450,152,92,276,392,15.80,1022.14,31.30,651.00
451,151,92,276,392,15.80,1022.13,31.31,649.74
452,152,92,277,392,15.80,1022.14,31.30,647.23
453,151,92,276,392,15.80,1022.14,31.31,649.74
454,152,92,277,392,15.80,1022.14,31.29,649.11
455,152,92,277,392,15.80,1022.14,31.30,652.26
456,151,92,277,392,15.80,1022.14,31.30,651.00
457,152,92,277,391,15.80,1022.14,31.30,649.74
458,152,92,276,391,15.79,1022.14,31.29,649.11
459,152,92,276,392,15.79,1022.14,31.29,649.11
460,152,92,277,391,15.79,1022.13,31.29,649.11
461,152,92,277,391,15.79,1022.14,31.29,647.86
462,152,93,277,391,15.79,1022.14,31.28,649.74
463,152,93,278,392,15.79,1022.14,31.28,649.74
464,152,93,278,391,15.79,1022.14,31.29,647.86
465,152,92,277,391,15.79,1022.14,31.28,649.74
466,152,93,277,391,15.79,1022.14,31.29,647.86
467,152,93,278,391,15.79,1022.13,31.29,647.86
468,152,93,278,391,15.78,1022.14,31.29,649.11
469,152,93,278,391,15.78,1022.13,31.29,651.63
470,152,93,277,391,15.78,1022.13,31.29,647.86
471,152,93,278,391,15.78,1022.13,31.27,646.61
472,153,92,278,391,15.78,1022.13,31.27,646.61
473,152,93,278,390,15.78,1022.13,31.28,649.74
474,152,93,279,390,15.78,1022.13,31.28,649.74
475,153,93,279,391,15.78,1022.13,31.27,647.86
476,153,93,278,390,15.78,1022.13,31.27,646.61
477,152,93,278,391,15.78,1022.12,31.27,647.86
478,153,93,278,390,15.77,1022.13,31.28,645.37
479,153,93,278,390,15.77,1022.13,31.27,647.23
480,153,93,279,390,15.77,1022.12,31.27,646.61
481,153,93,279,390,15.77,1022.12,31.27,649.11
482,153,93,279,390,15.77,1022.12,31.27,643.51
483,152,93,279,390,15.77,1022.13,31.27,647.86
484,153,93,279,390,15.77,1022.13,31.27,647.86
485,153,93,279,390,15.77,1022.13,31.26,647.23
486,152,93,279,390,15.77,1022.13,31.27,648.48
487,152,93,280,390,15.77,1022.14,31.26,651.63
488,153,93,280,389,15.76,1022.13,31.27,649.74
489,152,93,280,390,15.76,1022.13,31.27,650.37
490,153,93,280,390,15.76,1022.13,31.26,644.13
491,152,94,280,389,15.76,1022.13,31.26,650.37
492,153,93,280,389,15.76,1022.14,31.26,647.86
493,153,93,280,389,15.76,1022.14,31.25,642.90
494,153,93,280,389,15.76,1022.14,31.26,649.11
495,152,93,280,389,15.76,1022.14,31.24,651.00
496,153,93,280,389,15.76,1022.14,31.26,648.48
497,152,94,280,389,15.76,1022.15,31.26,649.74
498,153,93,281,389,15.76,1022.14,31.26,649.11
499,153,93,280,390,15.76,1022.14,31.27,647.86
500,153,93,280,389,15.76,1021.56,31.25,649.74
501,150,92,278,386,15.75,1021.06,31.24,652.26
502,144,92,275,381,15.74,1020.69,31.24,662.55
503,139,91,273,377,15.74,1020.41,31.24,675.88
504,133,91,271,373,15.73,1020.19,31.24,693.32
505,129,90,270,369,15.72,1020.03,31.22,700.55
506,126,90,268,366,15.71,1019.91,31.21,720.07
507,123,90,266,363,15.71,1019.82,31.20,729.46
508,119,90,265,360,15.70,1019.76,31.18,738.27
509,117,89,264,357,15.69,1019.72,31.14,748.47
510,115,89,263,354,15.69,1019.69,31.13,754.35
511,113,89,262,352,15.69,1019.65,31.10,767.26
512,111,88,261,350,15.68,1019.64,31.06,769.89
513,109,88,260,348,15.68,1019.62,31.03,782.43
514,108,87,259,346,15.68,1019.61,31.00,785.17
