Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
67,85,68,223,289,15.75,1019.04,27.20,921.86
68,85,68,223,289,15.75,1019.05,27.20,921.86
69,85,68,223,290,15.75,1019.04,27.20,920.60
70,85,68,223,289,15.75,1019.05,27.20,920.60
71,85,68,223,288,15.75,1019.05,27.20,916.84
72,85,67,223,289,15.75,1019.04,27.19,921.86
73,85,68,222,289,15.75,1019.02,27.20,919.34
74,85,68,222,288,15.75,1019.02,27.20,921.86
75,85,67,222,289,15.75,1019.02,27.21,928.23
76,85,68,222,288,15.75,1019.02,27.21,921.86
77,85,68,222,289,15.75,1019.02,27.20,921.86
78,85,67,222,289,15.75,1019.03,27.21,926.95
79,85,68,222,289,15.75,1019.02,27.21,921.23
80,85,67,222,289,15.75,1019.02,27.22,925.03
81,85,68,222,289,15.75,1019.01,27.21,926.31
82,85,67,222,288,15.75,1019.01,27.21,915.59
83,84,66,222,289,15.75,1019.00,27.21,918.09
84,84,67,222,289,15.75,1019.01,27.22,925.03
85,84,67,222,289,15.75,1019.01,27.22,916.84
86,84,67,222,289,15.75,1019.01,27.22,919.34
87,84,67,221,289,15.75,1019.01,27.22,920.60
88,85,67,222,289,15.75,1019.02,27.23,916.21
89,85,67,222,289,15.75,1019.01,27.22,919.97
90,85,67,222,289,15.75,1019.01,27.23,924.40
91,85,67,221,289,15.75,1019.01,27.23,924.40
92,84,67,222,289,15.75,1019.02,27.22,917.46
93,85,66,221,290,15.75,1019.01,27.22,922.50
94,85,67,221,289,15.75,1019.01,27.24,927.59
95,84,67,221,290,15.75,1019.02,27.25,918.09
96,85,67,221,290,15.75,1019.02,27.24,921.23
97,85,67,220,290,15.75,1019.02,27.23,919.34
98,85,67,221,290,15.75,1019.02,27.23,918.09
99,85,66,221,289,15.75,1019.02,27.24,916.84
100,84,66,221,289,15.75,1019.02,27.22,922.50
101,84,67,221,290,15.75,1019.02,27.24,923.76
102,84,67,221,290,15.74,1019.02,27.24,915.59
103,85,67,220,289,15.75,1019.02,27.24,918.72
104,85,66,221,290,15.74,1019.03,27.24,916.84
105,84,66,221,289,15.75,1019.02,27.24,918.72
106,84,66,221,289,15.75,1019.03,27.24,919.34
107,84,66,221,289,15.75,1019.04,27.25,922.50
108,84,66,220,290,15.75,1019.04,27.24,924.40
109,84,66,220,290,15.75,1019.05,27.24,925.67
110,84,67,220,289,15.75,1019.06,27.24,919.97
111,85,66,219,289,15.75,1019.06,27.24,926.31
112,84,67,219,289,15.75,1019.06,27.25,920.60
113,84,67,220,290,15.75,1019.07,27.24,925.03
114,84,66,220,289,15.74,1019.07,27.24,921.86
115,84,67,220,289,15.74,1019.08,27.24,924.40
116,84,67,219,289,15.74,1019.08,27.24,918.09
117,84,66,220,289,15.75,1019.08,27.24,919.34
118,84,67,220,289,15.75,1019.08,27.24,920.60
119,84,66,220,289,15.75,1019.08,27.21,919.97
120,84,66,219,289,15.75,1019.09,27.23,924.40
121,84,66,219,289,15.75,1019.09,27.22,922.50
122,83,66,219,290,15.75,1019.09,27.22,924.40
123,88,67,222,294,15.75,1019.10,27.22,894.28
124,106,70,228,305,15.75,1019.10,27.22,843.79
125,128,72,234,317,15.75,1019.09,27.23,787.93
126,148,74,239,332,15.75,1019.10,27.26,748.47
127,163,75,242,341,15.75,1019.10,27.29,714.71
128,174,76,245,352,15.75,1019.10,27.36,688.35
129,183,78,246,360,15.75,1019.10,27.43,663.21
130,187,78,248,366,15.75,1019.11,27.53,651.63
131,191,79,249,374,15.75,1019.10,27.62,640.45
132,193,79,250,378,15.75,1019.11,27.76,634.40
133,190,79,250,379,15.75,1019.11,27.89,634.40
134,188,80,251,381,15.75,1019.11,28.03,632.61
135,185,79,252,382,15.75,1019.11,28.18,638.01
136,183,80,252,383,15.75,1019.11,28.31,636.80
137,180,80,252,384,15.75,1019.11,28.45,638.62
138,178,81,252,385,15.75,1019.11,28.60,644.75
139,176,81,253,385,15.75,1019.10,28.73,642.90
140,175,81,252,385,15.75,1019.39,28.86,642.90
141,171,80,254,384,15.76,1019.95,29.00,648.48
142,168,80,255,386,15.76,1020.35,29.13,649.74
143,166,80,256,386,15.77,1020.66,29.25,650.37
144,165,80,256,387,15.78,1020.90,29.37,654.80
145,163,80,257,388,15.79,1021.07,29.48,649.11
146,161,80,257,389,15.80,1021.21,29.60,656.08
147,160,80,258,390,15.80,1021.31,29.70,655.44
148,160,81,258,390,15.81,1021.38,29.81,658.01
149,158,80,259,392,15.82,1021.43,29.91,658.01
150,158,80,259,392,15.82,1021.47,29.99,658.01
151,157,80,260,393,15.83,1021.50,30.07,658.65
152,156,80,260,394,15.83,1021.53,30.14,658.65
153,156,80,260,394,15.84,1021.54,30.22,658.65
154,156,81,260,395,15.84,1021.55,30.30,661.25
155,155,80,261,395,15.85,1021.56,30.36,662.55
156,155,81,261,397,15.85,1021.56,30.42,660.60
157,155,81,261,397,15.85,1021.57,30.48,661.90
158,154,80,262,398,15.86,1021.58,30.54,661.90
159,154,82,262,398,15.86,1021.58,30.59,663.86
160,154,82,263,399,15.86,1021.57,30.64,667.16
161,153,82,263,399,15.87,1021.58,30.68,660.60
162,153,81,262,399,15.87,1021.58,30.73,665.18
163,152,81,263,400,15.87,1021.57,30.77,661.25
164,152,81,263,401,15.87,1021.57,30.80,658.65
165,152,82,264,401,15.88,1021.58,30.83,661.90
166,152,82,264,401,15.88,1021.59,30.87,661.90
167,152,82,265,401,15.88,1021.60,30.90,663.86
168,151,82,264,402,15.88,1021.59,30.94,663.86
169,151,82,265,402,15.88,1021.60,30.97,664.52
170,151,82,264,402,15.88,1021.60,31.00,667.16
171,151,83,265,403,15.89,1021.59,31.03,667.82
172,151,83,265,403,15.89,1021.59,31.04,669.15
173,151,82,265,403,15.89,1021.59,31.07,667.16
174,150,83,266,403,15.89,1021.59,31.08,664.52
175,150,82,265,404,15.89,1021.60,31.09,663.21
176,150,83,266,404,15.89,1021.59,31.11,667.16
177,150,83,266,404,15.89,1021.60,31.13,669.15
178,150,83,266,404,15.89,1021.59,31.13,667.16
179,150,83,267,404,15.90,1021.60,31.14,665.84
180,150,83,266,405,15.90,1021.61,31.17,666.50
181,150,83,267,405,15.90,1021.60,31.17,667.82
182,149,84,267,405,15.90,1021.59,31.18,667.16
183,150,83,268,404,15.90,1021.59,31.19,666.50
184,150,83,267,405,15.90,1021.60,31.19,667.82
185,149,83,268,405,15.90,1021.60,31.21,667.16
186,149,84,268,405,15.90,1021.60,31.22,669.82
187,149,83,268,405,15.90,1021.61,31.22,667.82
188,149,84,268,405,15.90,1021.60,31.23,669.82
189,148,84,268,406,15.90,1021.60,31.23,668.49
190,149,83,268,405,15.90,1021.60,31.23,668.49
191,149,84,269,406,15.90,1021.60,31.23,672.50
192,149,84,269,405,15.90,1021.60,31.24,668.49
193,148,84,269,405,15.90,1021.60,31.24,668.49
194,148,84,268,405,15.90,1021.60,31.24,670.49
195,149,84,269,405,15.90,1021.60,31.23,669.82
196,148,85,269,406,15.90,1021.61,31.24,670.49
197,148,84,269,405,15.90,1021.60,31.24,671.16
198,148,84,269,405,15.90,1021.60,31.24,667.16
199,148,84,270,405,15.90,1021.60,31.23,668.49
200,148,85,269,405,15.90,1021.60,31.23,668.49
201,148,85,269,405,15.90,1021.60,31.22,669.15
202,148,85,270,405,15.90,1021.60,31.23,671.16
203,148,85,270,405,15.90,1021.60,31.22,668.49
204,148,85,270,405,15.90,1021.60,31.21,671.16
205,148,85,270,405,15.90,1021.60,31.21,669.82
206,148,86,271,405,15.90,1021.60,31.20,671.83
207,147,85,270,405,15.90,1021.59,31.19,669.82
208,147,85,271,405,15.90,1021.59,31.20,671.16
209,148,85,271,405,15.90,1021.60,31.19,676.56
210,147,86,270,405,15.90,1021.60,31.18,668.49
211,148,86,271,405,15.90,1021.61,31.19,669.82
212,148,86,271,404,15.90,1021.61,31.17,665.84
213,147,86,271,404,15.90,1021.61,31.16,667.16
214,147,85,272,404,15.90,1021.61,31.16,671.16
215,147,86,271,405,15.90,1021.61,31.16,674.53
216,147,86,271,405,15.90,1021.61,31.15,670.49
217,147,86,272,405,15.90,1021.61,31.15,669.15
218,148,86,272,405,15.90,1021.62,31.13,671.16
219,147,86,272,404,15.90,1021.62,31.13,672.50
220,147,86,272,404,15.89,1021.61,31.13,669.15
221,147,86,272,404,15.89,1021.62,31.12,669.82
222,147,86,272,404,15.89,1021.61,31.11,675.20
223,147,87,272,403,15.89,1021.62,31.10,667.16
224,148,86,273,404,15.89,1021.62,31.09,670.49
225,147,86,272,404,15.89,1021.62,31.08,670.49
226,147,86,272,403,15.89,1021.61,31.09,670.49
227,148,86,273,404,15.89,1021.61,31.08,672.50
228,147,87,273,403,15.89,1021.61,31.06,666.50
229,147,87,274,403,15.89,1021.62,31.06,671.16
230,147,87,273,403,15.89,1021.61,31.05,673.85
231,147,86,273,402,15.89,1021.62,31.04,671.16
232,147,87,273,402,15.89,1021.62,31.04,672.50
233,147,87,274,403,15.89,1021.61,31.04,671.83
234,146,87,274,402,15.89,1021.61,31.02,671.16
235,147,87,274,402,15.89,1021.61,31.02,671.16
236,147,87,273,402,15.88,1021.62,31.01,671.16
237,147,87,273,402,15.88,1021.62,30.99,673.17
238,147,87,274,402,15.88,1021.61,30.99,670.49
239,147,87,275,402,15.88,1021.62,30.99,673.85
240,146,87,274,402,15.88,1021.62,30.97,674.53
241,147,87,275,402,15.88,1021.63,30.97,671.16
242,147,87,275,402,15.88,1021.63,30.96,671.16
243,147,87,274,402,15.88,1021.63,30.94,671.83
244,147,87,275,402,15.88,1021.63,30.95,672.50
245,147,88,275,402,15.88,1021.63,30.94,670.49
246,147,88,274,401,15.87,1021.63,30.94,674.53
247,147,87,274,402,15.87,1021.63,30.93,674.53
248,147,87,274,402,15.87,1021.63,30.92,676.56
249,147,88,275,401,15.87,1021.63,30.91,670.49
250,147,88,275,401,15.87,1021.63,30.90,669.82
251,147,88,276,401,15.87,1021.63,30.88,674.53
252,147,88,275,400,15.87,1021.64,30.89,671.16
253,147,88,275,401,15.87,1021.63,30.88,673.85
254,148,88,276,400,15.86,1021.63,30.87,671.16
255,147,88,276,400,15.86,1021.63,30.87,672.50
256,147,88,275,400,15.86,1021.63,30.86,672.50
257,147,88,276,401,15.86,1021.62,30.85,674.53
258,147,89,276,401,15.86,1021.62,30.85,676.56
259,147,88,276,400,15.86,1021.63,30.83,673.85
260,147,88,276,400,15.86,1021.62,30.83,673.85
261,147,89,276,400,15.86,1021.61,30.83,672.50
262,147,89,276,400,15.86,1021.61,30.82,675.20
263,148,89,277,400,15.86,1021.61,30.82,671.83
264,148,89,277,400,15.85,1021.62,30.81,675.20
265,148,89,277,400,15.85,1021.62,30.80,675.20
266,147,89,276,400,15.85,1021.62,30.79,667.16
267,148,89,277,400,15.85,1021.62,30.79,677.25
268,148,89,277,398,15.85,1021.62,30.78,673.17
269,148,89,277,399,15.85,1021.62,30.77,669.82
270,148,89,277,399,15.85,1021.62,30.77,673.17
271,148,89,277,399,15.85,1021.62,30.77,672.50
272,147,89,277,399,15.84,1021.63,30.75,676.56
273,148,89,277,398,15.84,1021.62,30.75,672.50
274,148,89,277,399,15.84,1021.62,30.75,672.50
275,147,89,278,398,15.84,1021.63,30.75,677.93
276,148,89,278,398,15.84,1021.63,30.73,672.50
277,147,89,278,397,15.84,1021.63,30.73,673.85
278,148,90,278,398,15.84,1021.63,30.72,669.82
279,148,90,279,398,15.84,1021.64,30.72,673.85
280,148,89,278,398,15.83,1021.64,30.72,675.20
281,148,89,278,397,15.83,1021.63,30.71,673.85
282,148,89,279,398,15.83,1021.64,30.71,674.53
283,148,89,279,398,15.83,1021.64,30.69,672.50
284,148,89,279,397,15.83,1021.64,30.70,671.83
285,148,89,278,397,15.83,1021.63,30.70,674.53
286,148,89,278,397,15.83,1021.63,30.69,677.25
287,148,90,278,396,15.83,1021.64,30.68,675.88
288,148,90,279,397,15.83,1021.64,30.67,673.17
289,148,90,279,397,15.82,1021.64,30.66,675.88
290,148,90,279,397,15.82,1021.65,30.66,673.17
291,147,90,279,397,15.82,1021.64,30.66,676.56
292,148,90,279,396,15.82,1021.65,30.65,673.17
293,149,90,280,397,15.82,1021.65,30.65,675.20
294,148,90,279,396,15.82,1021.65,30.65,673.85
295,148,90,279,396,15.82,1021.65,30.64,673.85
296,148,91,280,396,15.82,1021.64,30.64,673.17
297,148,90,280,396,15.82,1021.65,30.63,672.50
298,148,91,280,396,15.81,1021.65,30.63,673.85
299,149,91,280,396,15.81,1021.65,30.62,671.83
300,148,90,280,396,15.81,1021.65,30.63,675.20
301,148,90,280,396,15.81,1021.66,30.62,674.53
302,148,91,280,395,15.81,1021.66,30.61,675.20
303,149,90,280,395,15.81,1021.66,30.61,672.50
304,149,91,280,395,15.81,1021.66,30.60,673.17
305,149,91,281,395,15.81,1021.65,30.60,672.50
306,148,90,281,395,15.81,1021.66,30.59,674.53
307,148,91,280,395,15.81,1021.65,30.59,673.85
308,148,90,281,394,15.80,1021.65,30.58,675.88
309,148,90,280,395,15.80,1021.65,30.58,672.50
310,148,91,281,395,15.80,1021.64,30.58,673.85
311,148,91,281,395,15.80,1021.65,30.57,676.56
312,148,91,281,394,15.80,1021.64,30.57,677.25
313,149,91,282,394,15.80,1021.64,30.56,676.56
314,149,91,281,394,15.80,1021.64,30.56,675.20
315,149,91,281,395,15.80,1021.65,30.56,675.88
316,149,91,281,395,15.79,1021.65,30.55,671.83
317,149,91,281,394,15.79,1021.64,30.55,677.93
318,148,91,282,394,15.79,1021.64,30.55,669.15
319,148,91,281,394,15.79,1021.65,30.54,673.85
320,149,91,282,394,15.79,1021.64,30.54,671.83
321,149,91,282,394,15.79,1021.65,30.54,673.85
322,148,91,283,393,15.79,1021.64,30.53,676.56
323,149,91,283,393,15.79,1021.64,30.52,673.85
324,149,92,282,393,15.79,1021.65,30.53,679.30
325,149,92,282,393,15.78,1021.65,30.52,673.85
326,149,91,282,393,15.78,1021.65,30.53,675.20
327,148,92,283,392,15.78,1021.65,30.51,674.53
328,149,92,283,392,15.78,1021.65,30.52,677.25
329,149,92,282,392,15.78,1021.65,30.51,673.17
330,149,92,283,393,15.78,1021.64,30.51,680.68
331,149,92,283,393,15.78,1021.64,30.51,675.20
332,149,91,282,392,15.78,1021.63,30.51,675.88
333,149,92,283,392,15.78,1021.64,30.51,675.20
334,149,91,283,392,15.77,1021.64,30.50,674.53
335,149,92,283,393,15.77,1021.64,30.49,673.85
336,149,92,283,392,15.77,1021.64,30.50,673.85
337,149,92,283,392,15.77,1021.64,30.49,669.15
338,149,92,284,392,15.77,1021.63,30.49,673.85
339,150,92,283,392,15.77,1021.64,30.49,674.53
340,150,92,284,392,15.77,1021.64,30.48,673.85
341,150,93,283,392,15.77,1021.64,30.46,675.20
342,149,92,284,392,15.77,1021.64,30.47,676.56
343,150,92,284,391,15.76,1021.64,30.48,674.53
344,150,93,284,392,15.76,1021.63,30.48,673.85
345,150,92,284,391,15.76,1021.64,30.46,677.25
346,149,92,284,391,15.76,1021.64,30.46,673.85
347,149,92,284,391,15.76,1021.64,30.46,673.85
348,150,92,284,391,15.76,1021.64,30.47,673.85
349,150,93,284,391,15.75,1021.64,30.46,675.20
350,150,93,284,391,15.75,1021.64,30.45,673.85
351,149,93,285,391,15.75,1021.65,30.46,675.20
352,149,92,284,391,15.75,1021.64,30.45,676.56
353,150,92,285,391,15.75,1021.64,30.44,673.85
354,150,93,285,391,15.75,1021.65,30.45,676.56
355,150,93,285,391,15.75,1021.64,30.45,674.53
356,150,92,285,391,15.75,1021.63,30.45,673.85
357,150,93,285,390,15.75,1021.64,30.46,674.53
358,150,93,285,390,15.74,1021.65,30.43,674.53
359,150,93,285,391,15.74,1021.65,30.44,676.56
360,150,93,285,390,15.74,1021.65,30.43,675.20
361,150,93,286,391,15.74,1021.65,30.43,675.20
362,150,93,285,390,15.74,1021.65,30.43,673.17
363,150,93,286,389,15.74,1021.64,30.43,676.56
364,150,93,286,390,15.74,1021.64,30.42,676.56
365,150,93,286,390,15.74,1021.64,30.43,671.83
366,150,93,286,390,15.74,1021.63,30.43,671.16
367,151,93,285,390,15.74,1021.63,30.42,674.53
368,151,93,286,390,15.73,1021.64,30.42,677.25
369,150,93,286,389,15.73,1021.64,30.42,674.53
370,150,93,286,389,15.73,1021.64,30.41,669.82
371,150,93,286,389,15.73,1021.64,30.42,670.49
372,150,93,286,390,15.73,1021.64,30.41,675.20
373,150,93,286,389,15.73,1021.63,30.42,672.50
374,151,94,287,389,15.73,1021.63,30.41,671.16
375,150,93,287,389,15.73,1021.63,30.41,672.50
376,151,94,286,390,15.73,1021.63,30.42,680.68
377,150,94,287,389,15.72,1021.64,30.40,677.25
378,151,94,286,389,15.72,1021.63,30.40,678.61
379,151,94,287,389,15.72,1021.63,30.40,675.20
380,151,93,287,389,15.72,1021.64,30.39,675.20
381,150,93,287,389,15.72,1021.63,30.40,669.82
382,151,94,288,389,15.72,1021.64,30.40,676.56
383,150,94,287,389,15.72,1021.64,30.40,677.25
384,151,94,287,389,15.72,1021.64,30.40,672.50
385,151,94,288,388,15.72,1021.64,30.40,677.25
386,151,94,288,388,15.72,1021.64,30.39,675.20
387,151,94,288,389,15.72,1021.64,30.39,676.56
388,151,94,288,388,15.72,1021.64,30.40,675.20
389,151,94,288,389,15.71,1021.64,30.39,671.16
390,151,94,288,388,15.71,1021.64,30.39,673.85
391,151,94,288,388,15.71,1021.64,30.39,677.25
392,151,95,288,388,15.71,1021.64,30.40,672.50
393,151,94,288,388,15.71,1021.64,30.38,673.85
394,151,94,289,388,15.71,1021.63,30.39,675.20
395,151,94,288,388,15.70,1021.63,30.39,674.53
396,151,95,288,388,15.70,1021.62,30.39,674.53
397,151,94,289,387,15.70,1021.63,30.39,671.83
398,151,94,288,387,15.70,1021.63,30.38,671.83
399,151,94,288,388,15.70,1021.63,30.38,674.53
400,151,94,289,387,15.70,1021.63,30.39,675.88
401,152,94,289,387,15.70,1021.63,30.38,673.85
402,151,94,289,387,15.69,1021.63,30.39,677.25
403,151,94,288,387,15.69,1021.62,30.37,673.85
404,151,95,289,387,15.69,1021.62,30.37,673.85
405,152,95,289,387,15.69,1021.62,30.38,676.56
406,152,95,289,387,15.69,1021.62,30.37,673.85
407,152,94,289,387,15.69,1021.61,30.37,674.53
408,151,94,289,387,15.69,1021.61,30.37,675.20
409,152,95,290,386,15.69,1021.61,30.36,675.20
410,152,94,289,387,15.68,1021.61,30.37,674.53
411,152,95,289,386,15.68,1021.61,30.36,675.88
412,152,95,289,387,15.68,1021.62,30.37,675.20
413,152,95,289,386,15.68,1021.62,30.37,675.88
414,152,95,290,387,15.68,1021.62,30.36,677.93
415,152,94,290,387,15.68,1021.62,30.37,674.53
416,151,94,290,386,15.68,1021.62,30.37,673.85
417,152,95,290,387,15.68,1021.62,30.36,671.83
418,152,95,290,386,15.68,1021.61,30.36,673.17
419,152,95,290,386,15.68,1021.62,30.36,675.88
420,152,96,291,386,15.68,1021.62,30.36,675.20
421,152,94,291,386,15.67,1021.62,30.37,675.20
422,152,95,290,386,15.67,1021.62,30.36,674.53
423,152,95,290,386,15.67,1021.62,30.37,669.82
424,151,96,291,386,15.67,1021.62,30.36,675.20
425,153,96,291,385,15.67,1021.62,30.37,677.25
426,153,96,291,386,15.67,1021.62,30.36,669.82
427,152,95,291,386,15.67,1021.62,30.36,675.20
428,152,96,290,385,15.67,1021.62,30.36,671.16
429,153,94,291,386,15.66,1021.63,30.36,673.85
430,153,95,291,385,15.66,1021.63,30.37,667.82
431,152,96,291,385,15.66,1021.63,30.37,672.50
432,153,95,291,386,15.66,1021.64,30.35,674.53
433,153,95,291,385,15.66,1021.63,30.35,673.85
434,152,96,292,386,15.66,1021.64,30.36,673.17
435,152,96,292,385,15.66,1021.64,30.36,673.17
436,152,96,292,386,15.66,1021.64,30.36,673.17
437,152,95,292,385,15.66,1021.64,30.36,671.83
438,152,96,292,385,15.66,1021.65,30.37,673.17
439,152,96,292,386,15.66,1021.64,30.37,673.17
440,153,96,291,385,15.65,1021.64,30.35,671.16
441,153,95,293,385,15.65,1021.64,30.37,673.17
442,153,95,292,384,15.65,1021.64,30.37,675.20
443,153,95,292,385,15.65,1021.64,30.35,675.20
444,152,96,293,385,15.65,1021.64,30.35,673.85
445,152,96,292,385,15.65,1021.65,30.36,675.88
446,153,96,293,385,15.65,1021.65,30.35,672.50
447,152,96,292,385,15.65,1021.65,30.35,671.16
448,153,96,292,385,15.65,1021.65,30.35,676.56
449,153,96,292,384,15.65,1021.66,30.35,678.61
450,154,96,293,385,15.65,1021.66,30.35,672.50
451,153,95,293,385,15.65,1021.66,30.35,672.50
452,153,96,293,384,15.64,1021.65,30.35,677.93
453,153,96,293,385,15.64,1021.65,30.35,675.20
454,152,95,293,384,15.64,1021.65,30.35,676.56
455,153,96,292,384,15.64,1021.64,30.35,673.17
456,153,97,293,384,15.64,1021.64,30.35,670.49
457,153,96,293,385,15.64,1021.64,30.35,667.16
458,153,97,294,384,15.64,1021.64,30.34,669.82
459,154,96,293,384,15.64,1021.64,30.35,676.56
460,153,96,293,384,15.64,1021.65,30.35,674.53
461,154,96,293,383,15.64,1021.64,30.35,673.85
462,153,97,293,384,15.63,1021.64,30.36,674.53
463,153,97,293,384,15.63,1021.65,30.35,673.85
464,154,96,294,384,15.63,1021.65,30.35,673.17
465,154,97,294,384,15.63,1021.66,30.34,671.16
466,154,96,294,384,15.63,1021.66,30.35,673.17
467,154,97,294,384,15.63,1021.65,30.35,668.49
468,153,96,294,384,15.63,1021.65,30.35,672.50
469,154,97,294,384,15.63,1021.65,30.35,671.83
470,153,96,294,384,15.63,1021.65,30.35,673.17
471,153,97,294,384,15.63,1021.65,30.34,670.49
472,154,97,294,383,15.63,1021.64,30.35,672.50
473,154,96,295,383,15.62,1021.64,30.35,669.82
474,153,96,294,384,15.62,1021.64,30.35,671.83
475,154,97,294,384,15.62,1021.64,30.35,671.16
476,154,97,295,384,15.62,1021.64,30.35,669.82
477,154,97,294,383,15.62,1021.65,30.35,669.15
478,154,96,294,384,15.62,1021.64,30.35,666.50
479,154,97,295,383,15.62,1021.65,30.35,669.15
480,154,97,295,384,15.62,1021.65,30.34,671.16
481,154,97,295,383,15.62,1021.65,30.35,672.50
482,154,97,295,383,15.62,1021.65,30.36,671.16
483,154,97,295,383,15.62,1021.66,30.35,669.82
484,154,97,294,382,15.61,1021.67,30.35,671.83
485,154,97,296,383,15.61,1021.66,30.36,671.83
486,155,97,295,383,15.61,1021.66,30.35,668.49
487,154,97,296,383,15.61,1021.66,30.35,667.16
488,154,96,295,383,15.61,1021.67,30.35,670.49
489,154,97,295,382,15.61,1021.66,30.35,671.16
490,154,97,295,383,15.61,1021.66,30.35,669.82
491,154,97,296,382,15.61,1021.67,30.34,669.15
492,154,97,296,382,15.61,1021.67,30.36,667.16
493,155,97,296,382,15.61,1021.67,30.35,671.16
494,154,98,296,383,15.60,1021.67,30.35,667.16
495,154,97,295,382,15.60,1021.66,30.34,669.15
496,154,98,296,382,15.60,1021.66,30.36,669.82
497,154,97,296,383,15.60,1021.66,30.36,671.16
498,154,97,296,383,15.60,1021.65,30.35,673.85
499,154,97,297,382,15.60,1021.65,30.35,670.49
500,154,98,296,381,15.60,1021.07,30.36,671.16
501,151,97,294,379,15.59,1020.61,30.35,675.88
502,145,96,290,375,15.59,1020.39,30.35,686.94
503,140,96,289,371,15.58,1020.23,30.34,698.37
504,136,95,286,367,15.57,1020.10,30.34,707.93
505,132,94,285,364,15.56,1020.01,30.33,720.85
506,128,93,284,361,15.56,1019.95,30.33,727.87
507,125,94,282,358,15.55,1019.91,30.31,739.08
508,122,93,282,355,15.55,1019.87,30.30,746.48
509,120,93,281,353,15.54,1019.86,30.27,756.04
510,119,93,279,351,15.54,1019.85,30.26,759.89
511,117,92,278,348,15.54,1019.83,30.24,771.22
512,115,91,278,345,15.53,1019.83,30.22,776.56
513,114,92,277,344,15.53,1019.83,30.18,780.62
514,112,92,276,341,15.53,1019.83,30.16,790.71
